loop:1,season:59345595,P_air:0.05110755100692411,P_ice:0.01617640476188503,P_rego:0.03271604423119087,T_sub:164.5894488204397
47,257.1660910904305,0,255.9344767065242,0,256.1675957827374,0
48,257.2473508133064,0,255.9101671035031,0,256.1495861577983,0
49,257.314719913935,0,255.8715660314377,0,256.135766851378,0
50,257.3628175014639,0,255.813246256157,0,256.12207489452,0
51,257.3872058674477,0,255.7309769157376,0,256.1033508483104,0
52,257.3838953931755,0,255.6206512267963,0,256.0738675666843,0
53,257.3515215943627,0,255.4808992552232,0,256.0306570105565,0
54,257.2912057218925,0,255.313204307606,0,255.9732098386515,0
55,257.2054893703601,0,255.1199697206083,0,255.902423440022,0
56,257.0982810129401,0,254.9055539552719,0,255.8210041981792,0
57,256.9719279918709,0,254.6730153536995,0,255.7306500330185,0
58,256.820516827322,0,254.4165219103659,0,255.6244942675193,0
59,256.6288131971674,0,254.1199244176824,0,255.48493212029,0
60,256.3863739052881,0,253.7711291235476,0,255.2995918854448,0
61,256.0981344372304,0,253.3768573444134,0,255.0734390025015,0
62,255.7768783852212,0,252.9499070850117,0,254.8194955235182,0
63,255.4336166445094,0,252.5022423122008,0,254.548434309293,0
64,255.0746191169538,0,252.0396647439286,0,254.2659149769445,0
65,254.7026031974457,0,251.5649663874538,0,253.974038026708,0
66,254.3185069994962,0,251.0790644076051,0,253.6733009357638,0
67,253.9225816074191,0,250.5820880235315,0,253.36357347522,0
68,253.5148664556709,0,250.0742981373858,0,253.0445749889209,0
69,253.0953537419481,0,249.5555608162743,0,252.7160393445761,0
70,252.6640356912544,0,249.0260299983701,0,252.3777345788212,0
71,252.2209158331471,0,248.4857237112514,0,252.0294540749594,0
72,251.7660109122762,0,247.9346725296392,0,251.6710187482611,0
73,251.2993507073018,0,247.3730397376677,0,251.3022975275238,0
74,250.8209774752945,0,246.8008094797999,0,250.9231769511201,0
75,250.3309453248617,0,246.218175981252,0,250.5335609507392,0
76,249.8293195596328,0,245.6251832057777,0,250.1333954240301,0
77,249.3161761592655,0,245.0219833625245,0,249.7226216172883,0
78,248.7916014010956,0,244.4087194657873,0,249.3012245461435,0
79,248.2556915280058,0,243.7854938841716,0,248.8691985903284,0
80,247.7085523827699,0,243.1525117316641,0,248.4265463018255,0
81,247.1502989708394,0,242.5098677380172,0,247.9732789052406,0
82,246.5810550287314,0,241.8577820537111,0,247.5094587625741,0
83,246.0009525733374,0,241.1963530659601,0,247.035113351713,0
84,245.4101299317927,0,240.525778717396,0,246.5503067406023,0
85,244.8087158645245,0,239.8461162012217,0,246.055109064444,0
86,244.1967161467727,0,239.1573651001566,0,245.5494823025786,0
87,243.5733658946441,0,238.4587578765958,0,245.0328107749656,0
88,242.9344034502683,0,237.746366133094,0,244.5014335242244,0
89,242.2649530039275,0,237.0052107343525,0,243.9410660333033,0
90,241.5340420494807,0,236.2000085498603,0,243.3188554999372,0
91,240.7123011225098,0,235.2960681728227,0,242.6051999817949,0
92,239.7759033845725,0,234.2604958825197,0,241.7772345469429,0
93,238.7021985988116,0,233.0526480595435,0,240.813939351491,0
94,237.4674908396747,0,231.6159672725502,0,239.6955554896608,0
95,236.0464325117379,0,229.8686107908977,0,238.405367101419,0
96,234.4118288290702,0,227.8456548106721,0,236.933170595225,0
97,232.5345428935269,0,225.6346776969191,0,235.2809244605803,0
98,230.3814548320335,0,223.2905637832577,0,233.4714868004869,0
99,228.0536710219815,0,220.9039767373305,0,231.5364733662081,0
100,225.7069846070589,0,218.5026073243631,0,229.3979696666535,0
101,223.3443363850608,0,216.0884900234985,0,227.1554109155519,0
102,220.9672599380322,0,213.6632298445844,0,224.8974097786484,0
103,218.5771532632575,0,211.2283265286435,0,222.6252435852818,0
104,216.1753552387669,0,208.7852371871578,0,220.340224935661,0
105,213.7631759673613,0,206.3353891389792,0,218.0435960745942,0
106,211.3419095982811,0,203.8802253188732,0,215.7365574262837,0
107,208.9128428406449,0,201.4211802864388,0,213.4204057899005,0
108,206.4772640393846,0,198.9597126462825,0,211.0962759616128,0
109,204.0364724145312,0,196.4973000514538,0,208.7655129022887,0
110,201.5917866166788,0,194.0354019298521,0,206.4292930602647,0
111,199.1445523609475,0,191.5755767568446,0,204.0889341920806,0
112,196.69614943621,0,189.1194484683249,0,201.7457960310298,0
113,194.2479984853136,0,186.6687240059665,0,199.4011239720969,0
114,191.8015678856746,0,184.2251954162594,0,197.0565024230467,0
115,189.3583808514188,0,181.7907428920006,0,194.713215065701,0
116,186.9200254340733,0,179.3673372305853,0,192.3729142346341,0
117,184.4881965508751,0,176.9571329721708,0,190.0372175441306,0
118,182.065003114304,0,174.5626170331219,0,187.7078367018311,0
119,179.6540534956083,0,172.1881302138852,0,185.3889036981438,0
120,177.2411630084772,0,167.825235061249,0,183.0837278842919,0
121,174.3338199593938,0,164.58949739764,189.1042881696955,180.5886414619726,0
122,164.5894488204397,120.3794271703651,164.58949739764,556.6048556075093,174.1789147365602,0
123,164.5894488204397,216.6533795530906,164.58949739764,612.7355474578842,174.0110435585039,0
124,164.5894488204397,276.9272295614512,164.58949739764,658.6908283227111,173.8405380013989,0
125,164.5894488204397,332.7479655450385,164.58949739764,698.6156474931272,173.6669317047945,0
126,164.5894488204397,385.9336113626917,164.58949739764,734.444170701272,173.4900649249038,0
127,164.5894488204397,437.221308331347,164.58949739764,767.2668692891292,173.3097814557434,0
128,164.5894488204397,486.6730767956871,164.58949739764,798.9078385735703,173.12627808357,0
129,164.5894488204397,537.2708431117634,164.58949739764,832.7532357216659,172.9394411802043,0
130,164.5894488204397,587.1137392812798,164.58949739764,863.3539224209129,172.7494396013777,0
131,164.5894488204397,635.0082761987447,164.58949739764,891.1654534435764,172.556268273694,0
132,164.5894488204397,681.3666874064302,164.58949739764,917.1867381170655,172.3599505978555,0
133,164.5894488204397,726.3698399758168,164.58949739764,941.8647430943628,172.1606341512805,0
134,164.5894488204397,769.7630012822023,164.58949739764,965.6978986401579,171.9582822754473,0
135,164.5894488204397,811.0421344551702,164.58949739764,988.6035461675782,171.7530593768935,0
136,164.5894488204397,849.4286833940508,164.58949739764,1010.829607022723,171.5449700046543,0
137,164.5894488204397,885.6302298304413,164.58949739764,1032.240975906767,171.3341211292162,0
138,164.5894488204397,920.0596978170604,164.58949739764,1053.228584487762,169.1331905526764,0
139,164.5894488204397,952.9106837829301,164.58949739764,1073.621187037546,164.58949739764,36.87378044618985
140,164.5894488204397,984.4042061880161,164.58949739764,1093.376372353714,164.58949739764,64.84406770129853
141,164.5894488204397,1014.566814036271,164.58949739764,1112.725693983902,164.58949739764,100.3928992953184
142,164.5894488204397,1043.577262727926,164.58949739764,1131.526588719655,164.58949739764,176.8699839095972
143,164.5894488204397,1071.392784981829,164.58949739764,1149.949922742685,164.58949739764,240.5153791441606
144,164.5894488204397,1098.234662915364,164.58949739764,1167.911635003532,164.58949739764,287.6614276576225
145,164.5894488204397,1123.919380157906,164.58949739764,1185.423024880304,164.58949739764,337.0643904421611
146,164.5894488204397,1148.688942325314,164.58949739764,1202.638316399414,164.58949739764,382.568456783297
147,164.5894488204397,1172.509903993002,164.58949739764,1219.418480293758,164.58949739764,432.0734635950933
148,164.5894488204397,1195.29534844392,164.58949739764,1235.786313122302,164.58949739764,478.0109301762851
149,164.5894488204397,1217.269563911843,164.58949739764,1251.881431300702,164.58949739764,522.1292804100078
150,164.5894488204397,1238.352085365769,164.58949739764,1267.570046201843,164.58949739764,570.0985056325414
151,164.5894488204397,1258.487660834684,164.58949739764,1282.865654988854,164.58949739764,614.2474903294623
152,164.5894488204397,1277.793994006513,164.58949739764,1297.856314885468,164.58949739764,661.1165178625539
153,164.5894488204397,1296.326026360578,164.58949739764,1312.482787677783,164.58949739764,705.4381725456338
154,164.5894488204397,1313.968210520563,164.58949739764,1326.721120304667,164.58949739764,749.3199028824373
155,164.5894488204397,1330.742001373737,164.58949739764,1340.564170669682,164.58949739764,795.3143119808223
156,164.5894488204397,1346.725491260807,164.58949739764,1354.076478399434,164.58949739764,839.1191592445458
157,164.5894488204397,1361.984697299988,164.58949739764,1367.218889409642,164.58949739764,880.3182765118422
158,164.5894488204397,1376.401115686963,164.58949739764,1379.951847323171,164.58949739764,926.8365020830648
159,164.5894488204397,1390.017224464166,164.58949739764,1392.266046925894,164.58949739764,969.2917811257448
160,164.5894488204397,1402.833863003694,164.58949739764,1404.148777769049,164.58949739764,1009.240022377998
161,164.5894488204397,1414.915128961763,164.58949739764,1415.638128043744,164.58949739764,1051.359262959528
162,164.5894488204397,1426.36189052552,164.58949739764,1426.712802413863,164.58949739764,1091.114871883122
163,164.5894488204397,1437.091899171152,164.58949739764,1437.319998377865,164.58949739764,1128.417852188379
164,164.5894488204397,1447.236479872819,164.58949739764,1447.444478040884,164.58949739764,1165.258463842055
165,164.5894488204397,1456.877159161395,164.58949739764,1457.069979464638,164.58949739764,1198.729285126239
166,164.5894488204397,1466.000003847662,164.58949739764,1466.179133218443,164.58949739764,1231.867663080602
167,164.5894488204397,1474.58431473163,164.58949739764,1474.753714892603,164.58949739764,1260.912545449485
168,164.5894488204397,1482.605061931187,164.58949739764,1482.783687603121,164.58949739764,1288.083803869966
169,164.5894488204397,1490.133478946389,164.58949739764,1490.290405408717,164.58949739764,1314.306944416633
170,164.5894488204397,1497.063272292681,164.58949739764,1497.205216340737,164.58949739764,1337.791521176066
171,164.5894488204397,1503.374110415958,164.58949739764,1503.507102339547,164.58949739764,1359.695589382085
172,164.5894488204397,1509.054222540071,164.58949739764,1509.178951303804,164.58949739764,1380.049456010251
173,164.5894488204397,1514.08994377993,164.58949739764,1514.207009488963,164.58949739764,1399.648625818673
174,164.5894488204397,1518.471256878061,164.58949739764,1518.581245671099,164.58949739764,1417.458738440377
175,164.5894488204397,1522.190619249756,164.58949739764,1522.294047095433,164.58949739764,1433.771173891189
176,164.5894488204397,1525.241985776489,164.58949739764,1525.339238975621,164.58949739764,1448.125727214586
177,164.5894488204397,1527.620574280449,164.58949739764,1527.711746039616,164.58949739764,1461.43122437854
178,164.5894488204397,1529.325482551377,164.58949739764,1529.409419759181,164.58949739764,1472.958890922291
179,164.5894488204397,1530.389871352452,164.58949739764,1530.458614541505,164.58949739764,1483.110384752342
180,164.5894488204397,1531.269325362696,164.58949739764,1531.264306760944,164.58949739764,1491.971907013397
