loop:1,season:59346150,P_air:0.05110841135505392,P_ice:0.01617679794372793,P_rego:0.03271479070121815,T_sub:164.5895945518027
34,257.0109824619965,0,257.0600448339066,0,257.2956595663271,0
35,256.9567283308892,0,256.9198740921249,0,257.1597800816215,0
36,256.9084385334345,0,256.7815840716294,0,257.0249490234793,0
37,256.8678992575107,0,256.6482086213082,0,256.8942549015756,0
38,256.8405116927183,0,256.526055499364,0,256.7739647744454,0
39,256.8284054187791,0,256.4180426933435,0,256.6670676117873,0
40,256.826074758211,0,256.3172185537035,0,256.566577811024,0
41,256.835108882444,0,256.2267478958117,0,256.4757269785977,0
42,256.853296235465,0,256.143394519556,0,256.3912389358241,0
43,256.8843776998174,0,256.0721488475591,0,256.3181603682411,0
44,256.9293529898204,0,256.0131447113496,0,256.2566083304508,0
45,256.9941096789223,0,255.973866092928,0,256.2140783596553,0
46,257.076392728657,0,255.9521617275881,0,256.1884672540396,0
47,257.165015939025,0,255.9364740354552,0,256.1686668541568,0
48,257.2463001303033,0,255.912115741117,0,256.1508465917245,0
49,257.3136938624228,0,255.8734651158134,0,256.1372022422556,0
50,257.3618171946361,0,255.8150959980835,0,256.1236708242892,0
51,257.3862331825862,0,255.7327782363284,0,256.1050942235146,0
52,257.3829530235524,0,255.6224059152867,0,256.0757472890361,0
53,257.3506124489973,0,255.482609397818,0,256.0326633893068,0
54,257.2903324185918,0,255.3148715527301,0,255.9753341483294,0
55,257.2046540229142,0,255.1215953860568,0,255.9046576668946,0
56,257.0974848358957,0,254.907138338374,0,255.8233404588188,0
57,256.9711714049993,0,254.6745578298872,0,255.7330804567986,0
58,256.8198012741994,0,254.4180229410408,0,255.6270127631584,0
59,256.6281436373558,0,254.1213880277762,0,255.487537165552,0
60,256.3857577556032,0,253.7725625545521,0,255.3022853074619,0
61,256.0975778129041,0,253.3782656408066,0,255.0762216598777,0
62,255.7763845308242,0,252.9512929450825,0,254.8223656898012,0
63,255.4331865913913,0,252.5036057238766,0,254.5513884321199,0
64,255.0742527736366,0,252.041004923168,0,254.268948765026,0
65,254.7023000431894,0,251.566282039176,0,253.9771471182816,0
66,254.3182663846627,0,251.0803541291594,0,253.6764811008931,0
67,253.9224028529847,0,250.5833505084893,0,253.3668207011451,0
68,253.514748878948,0,250.0755319614054,0,253.0478854753847,0
69,253.095296661089,0,249.5567647044379,0,252.7194094681091,0
70,252.6640384248808,0,249.0272026126869,0,252.3811608686919,0
71,252.2209776991525,0,248.4868637585196,0,252.032933201927,0
72,251.7661312265994,0,247.9357787603098,0,251.6745475127714,0
73,251.299528782792,0,247.374110855523,0,251.3058728326274,0
74,250.8212126206715,0,246.8018442824574,0,250.9267957976221,0
75,250.3312368437713,0,246.2191732118014,0,250.5372204321643,0
76,249.8296667498126,0,245.6261416711317,0,250.1370927030119,0
77,249.3165783117884,0,245.0229018598502,0,249.7263539362272,0
78,248.7920577996605,0,244.4095967957597,0,249.3049892017659,0
79,248.25620144827,0,243.7863288873361,0,248.8729929335641,0
80,247.7091150917311,0,243.1533032182914,0,248.4303677383685,0
81,247.1509137262893,0,242.5106145756745,0,247.9771248954951,0
82,246.5817210787738,0,241.8584830797887,0,247.5133267898868,0
83,246.0016691559032,0,241.1970071831489,0,247.0390009541157,0
84,245.4108962738982,0,240.5263848240029,0,246.5542114884827,0
85,244.809531180347,0,239.8466732907774,0,246.0590285520295,0
86,244.1975796352907,0,239.157872236445,0,245.5534141611521,0
87,243.5742767817653,0,238.4592143352186,0,245.0367526747356,0
88,242.9353614250038,0,237.7467718048457,0,244.5053834927843,0
89,242.2659602789455,0,237.005568428203,0,243.9450244427532,0
90,241.5351075072784,0,236.2003301133971,0,243.3228299015637,0
91,240.7134393389672,0,235.2963749432206,0,242.6092035868267,0
92,239.7771331868109,0,234.2608204293547,0,241.7812843090296,0
93,238.7035429526413,0,233.0530405824644,0,240.8180552531523,0
94,237.468977125389,0,231.616506817325,0,239.6997590287965,0
95,236.0480928533866,0,229.8693623789282,0,238.40967812065,0
96,234.4137004448902,0,227.8464956580489,0,236.9376014312671,0
97,232.5366683633041,0,225.6355865699601,0,235.2854698531152,0
98,230.3838897478538,0,223.2914677400972,0,233.476106194861,0
99,228.0561469591065,0,220.9048037057041,0,231.5411587757193,0
100,225.709485273717,0,218.5033549905792,0,229.4027345030916,0
101,223.3468602284519,0,216.0891565455157,0,227.1601450753969,0
102,220.9698054203383,0,213.6638133273692,0,224.9021106929358,0
103,218.5797188106336,0,211.2288250131966,0,222.6299087102804,0
104,216.1779392432427,0,208.7856486438403,0,220.3448516997986,0
105,213.7657767885289,0,206.3357114698404,0,218.0481819065056,0
106,211.3445255649474,0,203.8804563394307,0,215.7410997725953,0
107,208.9154722522707,0,201.4213177267633,0,213.4249020536124,0
108,206.4799051670203,0,198.9597541373624,0,211.1007236027775,0
109,204.0391235012198,0,196.4972431197058,0,208.7699093172737,0
110,201.5944458773951,0,194.0353139576135,0,206.4336356962471,0
111,199.1472179821514,0,191.575537040714,0,204.0932204771835,0
112,196.6988195750541,0,189.119541395486,0,201.7500233687984,0
113,194.2506712685169,0,186.6689501993479,0,199.4052898348718,0
114,191.804241408049,0,184.225551449755,0,197.0606041731963,0
115,189.3610531741641,0,181.7912250402637,0,194.7172501701804,0
116,186.9226945839882,0,179.3679414498561,0,192.3768800776415,0
117,184.4908605287678,0,176.957854847737,0,190.0411115086025,0
118,182.0676599119639,0,174.563451806734,0,187.7116563429425,0
119,179.6567000146556,0,172.1890724869606,0,185.3926461027884,0
120,177.243774360485,0,167.8274940571455,0,183.0873802920266,0
121,174.3361343456905,0,164.5896431287648,189.0624246905112,180.5920417522087,0
122,164.5895945518027,120.3672484422333,164.5896431287648,556.6546688804482,174.1806480041015,0
123,164.5895945518027,216.65073692829,164.5896431287648,612.7853607308231,174.0127151687896,0
124,164.5895945518027,276.9259389599177,164.5896431287648,658.74064159565,173.8421464512165,0
125,164.5895945518027,332.7480382366606,164.5896431287648,698.6654607660661,173.6684758256497,0
126,164.5895945518027,385.9350580372009,164.5896431287648,734.4939839742109,173.4915436973192,0
127,164.5895945518027,437.224139081899,164.5896431287648,767.3166825620681,173.3111940080202,0
128,164.5895945518027,486.6773011013556,164.5896431287648,798.9576518465092,173.1276234778268,0
129,164.5895945518027,537.2764698187915,164.5896431287648,832.8030489946048,172.9407186022038,0
130,164.5895945518027,587.1207765829109,164.5896431287648,863.4037356938518,172.7506481894495,0
131,164.5895945518027,635.0167316134285,164.5896431287648,891.2152667165153,172.5574072254515,0
132,164.5895945518027,681.3765677541645,164.5896431287648,917.2365513900044,172.3610191536964,0
133,164.5895945518027,726.3811513523474,164.5896431287648,941.9145563673017,172.1616315196176,0
134,164.5895945518027,769.7757490307554,164.5896431287648,965.7477119130967,171.9592077456464,0
135,164.5895945518027,811.0563231353377,164.5896431287648,988.6533594405171,171.753912197668,0
136,164.5895945518027,849.444316747377,164.5896431287648,1010.879420295662,171.545749482129,0
137,164.5895945518027,885.647310742181,164.5896431287648,1032.290789179706,171.3348265653279,0
138,164.5895945518027,920.0782282734743,164.5896431287648,1053.278397760701,169.1350309594256,0
139,164.5895945518027,952.930664823361,164.5896431287648,1073.671000310485,164.5896431287648,36.85713276671974
140,164.5895945518027,984.4256378508386,164.5896431287648,1093.426185626653,164.5896431287648,64.82935276226581
141,164.5895945518027,1014.589695297613,164.5896431287648,1112.775507256841,164.5896431287648,100.3801367526415
142,164.5895945518027,1043.60159143183,164.5896431287648,1131.576401992594,164.5896431287648,176.8591928244758
143,164.5895945518027,1071.418557760204,164.5896431287648,1149.999736015624,164.5896431287648,240.5065779772693
144,164.5895945518027,1098.261875095729,164.5896431287648,1167.961448276471,164.5896431287648,287.6546342634874
145,164.5895945518027,1123.948025656386,164.5896431287648,1185.472838153243,164.5896431287648,337.0596220637215
146,164.5895945518027,1148.719013521759,164.5896431287648,1202.688129672353,164.5896431287648,382.5657300466524
147,164.5895945518027,1172.541391584217,164.5896431287648,1219.468293566697,164.5896431287648,432.0727945044397
148,164.5895945518027,1195.328241269898,164.5896431287648,1235.836126395241,164.5896431287648,478.0123341090394
149,164.5895945518027,1217.303848748373,164.5896431287648,1251.931244573641,164.5896431287648,522.1327721121243
150,164.5895945518027,1238.38774667469,164.5896431287648,1267.619859474782,164.5896431287648,570.1040992140189
151,164.5895945518027,1258.524680460183,164.5896431287648,1282.915468261793,164.5896431287648,614.2551992600473
152,164.5895945518027,1277.832350801669,164.5896431287648,1297.906128158407,164.5896431287648,661.1263549676372
153,164.5895945518027,1296.365695722296,164.5896431287648,1312.532600950722,164.5896431287648,705.4501500023431
154,164.5895945518027,1314.009163801855,164.5896431287648,1326.770933577606,164.5896431287648,749.3340322159288
155,164.5895945518027,1330.784205128055,164.5896431287648,1340.613983942621,164.5896431287648,795.3306040607697
156,164.5895945518027,1346.76890624994,164.5896431287648,1354.126291672373,164.5896431287648,839.1376242818293
157,164.5895945518027,1362.029277157492,164.5896431287648,1367.268702682581,164.5896431287648,880.3389240554378
158,164.5895945518027,1376.446805057219,164.5896431287648,1380.00166059611,164.5896431287648,926.8593410171364
159,164.5895945518027,1390.063956295201,164.5896431287648,1392.315860198833,164.5896431287648,969.3168196669372
160,164.5895945518027,1402.881554358903,164.5896431287648,1404.198591041988,164.5896431287648,1009.267268072935
161,164.5895945518027,1414.963673905598,164.5896431287648,1415.687941316683,164.5896431287648,1051.388722682512
162,164.5895945518027,1426.411145929959,164.5896431287648,1426.762615686802,164.5896431287648,1091.146551834041
163,164.5895945518027,1437.141643736325,164.5896431287648,1437.369811650804,164.5896431287648,1128.45175789082
164,164.5895945518027,1447.28629312879,164.5896431287648,1447.494291313823,164.5896431287648,1165.294600141617
165,164.5895945518027,1456.926972417366,164.5896431287648,1457.119792737577,164.5896431287648,1198.76765618906
166,164.5895945518027,1466.049817103634,164.5896431287648,1466.228946491382,164.5896431287648,1231.908272392091
167,164.5895945518027,1474.634127987601,164.5896431287648,1474.803528165542,164.5896431287648,1260.955395813258
168,164.5895945518027,1482.654875187159,164.5896431287648,1482.83350087606,164.5896431287648,1288.128897406992
169,164.5895945518027,1490.18329220236,164.5896431287648,1490.340218681656,164.5896431287648,1314.354282564589
170,164.5895945518027,1497.113085548653,164.5896431287648,1497.255029613676,164.5896431287648,1337.840458234353
171,164.5895945518027,1503.423923671929,164.5896431287648,1503.556915612486,164.5896431287648,1359.745367794494
172,164.5895945518027,1509.104035796043,164.5896431287648,1509.228764576743,164.5896431287648,1380.09926928319
173,164.5895945518027,1514.139757035901,164.5896431287648,1514.256822761902,164.5896431287648,1399.698439091612
174,164.5895945518027,1518.521070134033,164.5896431287648,1518.631058944038,164.5896431287648,1417.508551713316
175,164.5895945518027,1522.240432505728,164.5896431287648,1522.343860368372,164.5896431287648,1433.820987164128
176,164.5895945518027,1525.291799032461,164.5896431287648,1525.38905224856,164.5896431287648,1448.175540487525
177,164.5895945518027,1527.670387536421,164.5896431287648,1527.761559312555,164.5896431287648,1461.481037651479
178,164.5895945518027,1529.375295807348,164.5896431287648,1529.45923303212,164.5896431287648,1473.00870419523
179,164.5895945518027,1530.439684608423,164.5896431287648,1530.508427814444,164.5896431287648,1483.160198025281
180,164.5895945518027,1531.319138618668,164.5896431287648,1531.314120033883,164.5896431287648,1492.021720286335
