loop:1,season:59345225,P_air:1.924891565223266e-10,P_ice:0,P_rego:0.0009999998075108435,T_sub:81.89730813913636
55,247.7965721955975,0,245.6744840760342,0,246.4839529194053,0
56,247.5020175805165,0,245.2715779840044,0,246.2155013258593,0
57,247.1973010736135,0,244.8587813260718,0,245.9464874787204,0
58,246.8820836609098,0,244.435641706344,0,245.6754149489554,0
59,246.556072320338,0,244.0023337947923,0,245.4009867622383,0
60,246.2190097654048,0,243.5579956360426,0,245.122060024784,0
61,245.8706889327591,0,243.1034342764402,0,244.837662558154,0
62,245.5109157418094,0,242.6375634317266,0,244.5469340866431,0
63,245.1395536598757,0,242.160973522926,0,244.2491557884165,0
64,244.7564734012888,0,241.6731906572365,0,243.9437067146758,0
65,244.3615791092458,0,241.1743567348746,0,243.6300258397724,0
66,243.954811539999,0,240.6644860459005,0,243.3076989480113,0
67,243.536117877052,0,240.1434449169633,0,242.9763238010361,0
68,243.1054890013766,0,239.6114669107149,0,242.6355780139552,0
69,242.6629303952612,0,239.0684468007672,0,242.2852068232838,0
70,242.2084916246728,0,238.5146240580746,0,241.9250318654829,0
71,241.7422489754542,0,237.9501391036623,0,241.5549150409368,0
72,241.2643293857014,0,237.3752229654667,0,241.1747833694234,0
73,240.7754210548571,0,236.7908621169778,0,240.7851608284648,0
74,240.278004923624,0,236.1997357897518,0,240.3883691706411,0
75,239.7741049604792,0,235.6044378967254,0,239.9862790513664,0
76,239.2658864388721,0,235.0077657761275,0,239.5809335793448,0
77,238.7554263494862,0,234.4128306823626,0,239.1742719498787,0
78,238.2445394050889,0,233.8231321465483,0,238.7680046729092,0
79,237.7349989341504,0,233.2426611776031,0,238.3637994544718,0
80,237.2282939815765,0,232.6763197532861,0,237.963037023856,0
81,236.725938572434,0,232.1305793197103,0,237.5671201315178,0
82,236.2292676370348,0,231.6140778472722,0,237.1773113446173,0
83,235.739693072814,0,231.1383960663881,0,236.7948990612391,0
84,235.2587932674086,0,230.7211894172386,0,236.4213521855292,0
85,234.7877854171687,0,230.3861692057304,0,236.0577557557153,0
86,234.3284230923682,0,230.1613424731712,0,235.7056294227297,0
87,233.8819720320707,0,230.0714155580015,0,235.3658637657994,0
88,233.4503106979857,0,229.9836697875005,0,235.0396075282973,0
89,233.0352951818032,0,229.8745532820925,0,234.7271824283725,0
90,232.6381884626985,0,229.6630479541432,0,234.4269235068719,0
91,232.2615455405148,0,229.1174347060707,0,234.1354369632006,0
92,231.8965931693436,0,228.4909040189037,0,233.8311893258301,0
93,231.5223788725864,0,227.7562886190462,0,233.4725670072055,0
94,231.1325748496786,0,226.8363182650744,0,233.0173957659276,0
95,230.7188911309296,0,225.6022241123296,0,232.3956876366002,0
96,230.2713972890674,0,223.8447082337704,0,231.4938431520123,0
97,228.5668719842321,0,221.4516747896377,0,230.3809139349791,0
98,226.1619186078804,0,218.9856023255103,0,229.5655085456096,0
99,223.7427286358999,0,216.5083389319767,0,227.3586867190483,0
100,221.3101752124968,0,214.0208327812009,0,225.0488505402201,0
101,218.8652178798269,0,211.5241394034302,0,222.7255729276406,0
102,216.408790333352,0,209.0192938673188,0,220.3897885228974,0
103,213.9418459948707,0,206.5073576242592,0,218.042333528967,0
104,211.4654568058689,0,203.9895252120388,0,215.684255691046,0
105,208.9806220124571,0,201.4669159678189,0,213.3164865384589,0
106,206.488423848937,0,198.9407640048001,0,210.9400141689679,0
107,203.9899797287032,0,196.41233772685,0,208.5559667100058,0
108,201.4864655397042,0,193.8829105451784,0,206.1653656580368,0
109,198.9790534895586,0,191.3538405290051,0,203.7694298307703,0
110,196.4690130185217,0,188.8266066952992,0,201.3692855811861,0
111,193.9576075924797,0,186.3026961378388,0,198.9661684529096,0
112,191.4462325760042,0,183.7837527585827,0,196.5614538814714,0
113,188.9361932607383,0,181.2713730674958,0,194.1562706037091,0
114,186.4289839842502,0,178.7673803284277,0,191.7522302977017,0
115,183.9261370107945,0,176.2736695875086,0,189.3506239854181,0
116,181.4292161247729,0,173.7921951047149,0,186.953082216915,0
117,178.9398980193852,0,171.3251182264041,0,184.5612225069475,0
118,176.45989519317,0,168.8746610040054,0,182.1764822360358,0
119,173.9910708687048,0,166.4432917384953,0,179.8011172717111,0
120,171.5354063184485,0,164.0336623492569,0,177.4362729420067,0
121,169.0948971874838,0,161.6485250222642,0,175.0850033802239,0
122,166.6718088512095,0,159.2910059746943,0,172.7483842863289,0
123,164.2684994699069,0,156.9644287700855,0,170.4294781152292,0
124,161.8874807496589,0,154.6723722289821,0,168.1302713179818,0
125,159.5315553344869,0,152.4188543779671,0,165.8537076063726,0
126,157.203702222292,0,150.208125301249,0,163.6026891508645,0
127,154.9072664735376,0,148.0449483440955,0,161.3803557754422,0
128,152.6459101509718,0,145.9344438472096,0,159.1904688339496,0
129,150.4238793096652,0,143.8822494215138,0,157.0370118163085,0
130,148.2459062407577,0,141.8944431196636,0,154.9247434090977,0
131,146.1176350660579,0,139.9774044017551,0,152.8591721745922,0
132,144.0459065117419,0,138.1377182749036,0,150.8470042423442,0
133,142.039483165223,0,136.3815787659325,0,148.8969757480237,0
134,140.1104710065248,0,134.7103663606156,0,147.0209670684331,0
135,138.2807507485988,0,133.1379222941135,0,145.2408214368784,0
136,136.5884730470372,0,131.7021742655649,0,143.5944723503659,0
137,135.0018457929194,0,130.3710979760053,0,142.0500042856786,0
138,133.5034285627664,0,129.1270029427966,0,140.5898159969016,0
139,132.0847356508807,0,127.9611328939834,0,139.2051934113458,0
140,130.7401761864103,0,126.8676035341445,0,137.8903889328188,0
141,129.4657332156539,0,125.8420785155016,0,136.6410895920431,0
142,128.2583226692641,0,124.8811247733584,0,135.4540113215058,0
143,127.1154816515418,0,123.9818966334665,0,134.3263386596601,0
144,126.0351856853382,0,123.1419482701111,0,133.2557724893113,0
145,125.0156938547955,0,122.3590733958228,0,132.2401513916481,0
146,124.0555823351009,0,121.6313326084511,0,131.2776745214783,0
147,123.1535352935822,0,120.956837337299,0,130.3665167742538,0
148,122.3084139777592,0,120.3338111665563,0,129.5050370714757,0
149,121.519257507976,0,119.7605820718091,0,128.6916318131375,0
150,120.785585235701,0,119.2358755045717,0,127.925170579412,0
151,120.10651882288,0,118.7579266993502,0,127.2039631747897,0
152,119.4811646488308,0,118.3248531423698,0,126.5262803691988,0
153,118.9086992381639,0,117.9347305911173,0,125.8902769334932,0
154,118.3881181228332,0,117.5853341986207,0,125.2938789561155,0
155,117.9185004283095,0,117.2743989223294,0,124.7349332525833,0
156,117.4987460670599,0,116.9993592858342,0,124.2110002018217,0
157,117.1276365944436,0,116.7574248335762,0,123.7194508917921,0
158,116.8037296376154,0,116.5455102370602,0,123.2573012697161,0
159,116.5251871723464,0,116.3601362771443,0,122.8212511592248,0
160,116.2898176260028,0,116.1976114186731,0,122.4077489581858,0
161,116.094728236678,0,116.0539511268483,0,122.0129728803711,0
162,115.9357794623537,0,115.9248718709535,0,121.6328093893516,0
163,115.806828978153,0,115.8063324929687,0,121.2633958495109,0
164,115.695358225413,0,115.6951991510407,0,120.9017933951807,0
165,115.5907634670896,0,115.5906062282005,0,120.5473307813782,0
166,115.492733358907,0,115.4925778402995,0,120.2002602088852,0
167,115.4014902499121,0,115.4013363324835,0,119.8610331693241,0
168,115.3173174250462,0,115.3171649847218,0,119.5301106028589,0
169,115.2401442262167,0,115.239993140163,0,119.2076898668887,0
170,115.1699442257396,0,115.1697943715872,0,118.8940383228387,0
171,115.1065830060927,0,115.1064342638324,0,118.5893315011803,0
172,115.0500855740045,0,115.0499378231854,0,118.2939314272155,0
173,115.0003682476588,0,115.0002213693011,0,118.0081363443434,0
174,114.9573530861603,0,114.9572069626518,0,117.7322902463702,0
175,114.9210061206378,0,114.9208606349616,0,117.4668173361153,0
176,114.8913374225343,0,114.8911924574976,0,117.2122160264338,0
177,114.8682854609705,0,114.8681409004601,0,116.9690098926797,0
178,114.851832435233,0,114.8516881634483,0,116.7377938465169,0
179,114.8419656637192,0,114.8418215650816,0,116.5192662926366,0
180,114.8386775843115,0,114.8385335433804,0,116.3141993300414,0
