loop:1,season:59346150,P_air:0.9520344256138253,P_ice:0.02049720274337659,P_rego:0.02746837164279819,T_sub:193.796635780365
145,193.796635780365,1002.312076128462,193.7966425643372,1004.539287103588,193.7966425643372,1004.539287103588
146,193.796635780365,1011.736995291132,193.7966425643372,1013.908430276688,193.7966425643372,1013.908430276688
147,193.796635780365,1020.814103791768,193.7966425643372,1022.826488199474,193.7966425643372,1022.826488199474
148,193.796635780365,1029.389733331251,193.7966425643372,1031.291930531986,193.7966425643372,1031.291930531986
149,193.796635780365,1037.518365339953,193.7966425643372,1039.318938814019,193.7966425643372,1039.318938814019
150,193.796635780365,1045.211508594098,193.7966425643372,1046.912325968945,193.7966425643372,1046.912325968945
151,193.796635780365,1052.478769040139,193.7966425643372,1054.085976175123,193.7966425643372,1054.085976175123
152,193.796635780365,1059.326778979538,193.7966425643372,1060.849845123556,193.7966425643372,1060.849845123556
153,193.796635780365,1065.746678371932,193.7966425643372,1067.226722199988,193.7966425643372,1067.226722199988
154,193.796635780365,1071.869525551425,193.7966425643372,1073.227446078944,193.7966425643372,1073.227446078944
155,193.796635780365,1077.593629721945,193.7966425643372,1078.880737858193,193.7966425643372,1078.880737858193
156,193.796635780365,1083.00034998559,193.7966425643372,1084.229633538712,193.7966425643372,1084.229633538712
157,193.796635780365,1088.159803450819,193.7966425643372,1089.347397385435,193.7966425643372,1089.347397385435
158,193.796635780365,1093.103174221683,193.7966425643372,1094.250652442916,193.7966425643372,1094.250652442916
159,193.796635780365,1097.829692738597,193.7966425643372,1098.938555653191,193.7966425643372,1098.938555653191
160,193.796635780365,1102.338500153265,193.7966425643372,1103.410347604854,193.7966425643372,1103.410347604854
161,193.796635780365,1106.628889479356,193.7966425643372,1107.665344593926,193.7966425643372,1107.665344593926
162,193.796635780365,1110.700033670088,193.7966425643372,1111.702910204307,193.7966425643372,1111.702910204307
163,193.796635780365,1114.550948117241,193.7966425643372,1115.522428604124,193.7966425643372,1115.522428604124
164,193.796635780365,1118.169872556176,193.7966425643372,1119.12293193656,193.7966425643372,1119.12293193656
165,193.796635780365,1121.579029011402,193.7966425643372,1122.510075650807,193.7966425643372,1122.510075650807
166,193.796635780365,1124.786114129209,193.7966425643372,1125.673378479912,193.7966425643372,1125.673378479912
167,193.796635780365,1127.754212120975,193.7966425643372,1128.616358770493,193.7966425643372,1128.616358770493
168,193.796635780365,1130.499970668953,193.7966425643372,1131.338519053254,193.7966425643372,1131.338519053254
169,193.796635780365,1133.023200788076,193.7966425643372,1133.83951367844,193.7966425643372,1133.83951367844
170,193.796635780365,1135.324317649848,193.7966425643372,1136.119326409997,193.7966425643372,1136.119326409997
171,193.796635780365,1137.404386575708,193.7966425643372,1138.178543319386,193.7966425643372,1138.178543319386
172,193.796635780365,1139.265756550944,193.7966425643372,1140.018793137297,193.7966425643372,1140.018793137297
173,193.796635780365,1140.912752295708,193.7966425643372,1141.643438041416,193.7966425643372,1141.643438041416
174,193.796635780365,1142.352976809922,193.7966425643372,1143.058677960759,193.7966425643372,1143.058677960759
175,193.796635780365,1143.59914892106,193.7966425643372,1144.27541340507,193.7966425643372,1144.27541340507
176,193.796635780365,1144.673112256568,193.7966425643372,1145.312746447999,193.7966425643372,1145.312746447999
177,193.796635780365,1145.614165659883,193.7966425643372,1146.20570550976,193.7966425643372,1146.20570550976
178,193.796635780365,1146.501856631081,193.7966425643372,1147.026888640277,193.7966425643372,1147.026888640277
179,193.796635780365,1147.53716822791,193.7966425643372,1147.97600600881,193.7966425643372,1147.97600600881
180,193.796635780365,1150.32531090962,193.7966425643372,1150.339628717527,193.7966425643372,1150.339628717527
