loop:1,season:59345965,P_air:0.9520338607872819,P_ice:0.02049708313796707,P_rego:0.027469056074751,T_sub:193.7966289960125
53,298.2033486397976,0,297.8606430628075,0,297.8606430628075,0
54,296.6824731158856,0,296.331251759411,0,296.331251759411,0
55,295.1694407825849,0,294.8097934346306,0,294.8097934346306,0
56,293.6671044712417,0,293.2994015265484,0,293.2994015265484,0
57,292.1781041332291,0,291.8031211323532,0,291.8031211323532,0
58,290.7046735928125,0,290.3235733899472,0,290.3235733899472,0
59,289.2484421286852,0,288.8628001133295,0,288.8628001133295,0
60,287.8102517571194,0,287.4219961549583,0,287.4219961549583,0
61,286.3900125466784,0,286.001278140623,0,286.001278140623,0
62,284.9866165019069,0,284.5996176100331,0,284.5996176100331,0
63,283.5979253983342,0,283.2147704825387,0,283.2147704825387,0
64,282.2208399697379,0,281.8433506226934,0,281.8433506226934,0
65,280.8514481596272,0,280.481026923102,0,280.481026923102,0
66,279.4852402363384,0,279.1227634254161,0,279.1227634254161,0
67,278.1173699720885,0,277.7631067411122,0,277.7631067411122,0
68,276.742935063398,0,276.3966118380341,0,276.3966118380341,0
69,275.3572472640475,0,275.0181193518116,0,275.0181193518116,0
70,273.9560634288401,0,273.6230216910845,0,273.6230216910845,0
71,272.5357523927062,0,272.2075024238486,0,272.2075024238486,0
72,271.0933785703294,0,270.7686319326752,0,270.7686319326752,0
73,269.6266905536707,0,269.3043383691792,0,269.3043383691792,0
74,268.1340112299023,0,267.8132899280032,0,267.8132899280032,0
75,266.6140348116232,0,266.2947347279509,0,266.2947347279509,0
76,265.0655457019079,0,264.7480729021575,0,264.7480729021575,0
77,263.4870843086043,0,263.172549861185,0,263.172549861185,0
78,261.8765952993722,0,261.5668446054158,0,261.5668446054158,0
79,260.2311030037827,0,259.928525059173,0,259.928525059173,0
80,258.5464643895611,0,258.2538575413184,0,258.2538575413184,0
81,256.8172493347863,0,256.5374791061773,0,256.5374791061773,0
82,255.0367881977483,0,254.7723198303012,0,254.7723198303012,0
83,253.1974069994782,0,252.950003235043,0,252.950003235043,0
84,251.2908427057585,0,251.060847674703,0,251.060847674703,0
85,249.3088000506256,0,249.0945723242925,0,249.0945723242925,0
86,247.2435841125487,0,247.041481780757,0,247.041481780757,0
87,245.0887262263317,0,244.8928426094278,0,244.8928426094278,0
88,242.8395178376785,0,242.6419590122959,0,242.6419590122959,0
89,240.4933739161485,0,240.283728372195,0,240.283728372195,0
90,238.0499649925037,0,237.815055580477,0,237.815055580477,0
91,235.5110502807005,0,235.2352143908404,0,235.2352143908404,0
92,232.8792962282747,0,232.543042971834,0,232.543042971834,0
93,230.1555563034309,0,229.7375923523997,0,229.7375923523997,0
94,227.3764518841826,0,226.9218739147715,0,226.9218739147715,0
95,224.6223649057458,0,224.176425365594,0,224.176425365594,0
96,221.8991902844733,0,221.4975832349935,0,221.4975832349935,0
97,219.174910817053,0,218.8600767906064,0,218.8600767906064,0
98,216.3881214757744,0,216.2130221794567,0,216.2130221794567,0
99,213.4467384305984,0,213.4735509494103,0,213.4735509494103,0
100,210.2118132146603,0,210.3349570421106,0,210.3349570421106,0
101,206.4707269104196,0,205.3745767122299,0,205.3745767122299,0
102,202.0605606001908,0,195.3071466889819,0,195.3071466889819,0
103,197.5121829145783,0,193.796635780365,128.0094084344214,193.796635780365,128.0094084344214
104,193.7966289960125,145.763190639243,193.796635780365,172.8069602183471,193.796635780365,172.8069602183471
105,193.7966289960125,197.1361099474636,193.796635780365,205.1791145063365,193.796635780365,205.1791145063365
106,193.7966289960125,228.9163741826402,193.796635780365,236.7438776592287,193.796635780365,236.7438776592287
107,193.7966289960125,259.9510308959208,193.796635780365,267.6017449059621,193.796635780365,267.6017449059621
108,193.7966289960125,290.2910492614897,193.796635780365,297.7674039544337,193.796635780365,297.7674039544337
109,193.7966289960125,319.9519469761018,193.796635780365,327.2554166235231,193.796635780365,327.2554166235231
110,193.7966289960125,348.9475476533434,193.796635780365,356.0814063638397,193.796635780365,356.0814063638397
111,193.7966289960125,377.2905318465106,193.796635780365,384.2541911239044,193.796635780365,384.2541911239044
112,193.7966289960125,404.9921341134935,193.796635780365,411.7869959425638,193.796635780365,411.7869959425638
113,193.7966289960125,432.0623984839493,193.796635780365,438.689685547108,193.796635780365,438.689685547108
114,193.7966289960125,458.5107480436215,193.796635780365,464.9692084361422,193.796635780365,464.9692084361422
115,193.7966289960125,484.3457914964677,193.796635780365,490.6376645388028,193.796635780365,490.6376645388028
116,193.7966289960125,509.5752357473016,193.796635780365,515.6987031216644,193.796635780365,515.6987031216644
117,193.7966289960125,534.2066053707408,193.796635780365,540.1619119022912,193.796635780365,540.1619119022912
118,193.7966289960125,558.2464763847439,193.796635780365,564.0345435221293,193.796635780365,564.0345435221293
119,193.7966289960125,581.7009804938602,193.796635780365,587.3202930903815,193.796635780365,587.3202930903815
120,193.7966289960125,604.5760617890264,193.796635780365,610.0285721674421,193.796635780365,610.0285721674421
121,193.7966289960125,626.8769549903714,193.796635780365,632.1604203940892,193.796635780365,632.1604203940892
122,193.7966289960125,648.609178718048,193.796635780365,653.7254617410092,193.796635780365,653.7254617410092
123,193.7966289960125,669.7773786953861,193.796635780365,674.7270312745852,193.796635780365,674.7270312745852
124,193.7966289960125,690.3860157854864,193.796635780365,695.168434238338,193.796635780365,695.168434238338
125,193.7966289960125,710.4392997446158,193.796635780365,715.0579005374113,193.796635780365,715.0579005374113
126,193.7966289960125,729.9416954803829,193.796635780365,734.3950655639979,193.796635780365,734.3950655639979
127,193.7966289960125,748.897549930395,193.796635780365,753.1895138888607,193.796635780365,753.1895138888607
128,193.7966289960125,767.3102848384931,193.796635780365,771.4397145941739,193.796635780365,771.4397145941739
129,193.7966289960125,785.1823961953647,193.796635780365,789.1537540317339,193.796635780365,789.1537540317339
130,193.7966289960125,802.5128657908327,193.796635780365,806.3321346598516,193.796635780365,806.3321346598516
131,193.7966289960125,819.2824872988688,193.796635780365,822.9737767938421,193.796635780365,822.9737767938421
132,193.7966289960125,835.3679217044581,193.796635780365,839.0595256958095,193.796635780365,839.0595256958095
133,193.7966289960125,849.9735352574046,193.796635780365,854.5367669182699,193.796635780365,854.5367669182699
134,193.7966289960125,865.5452969616197,193.796635780365,869.973569286517,193.796635780365,869.973569286517
135,193.7966289960125,881.101496612592,193.796635780365,884.6732340732846,193.796635780365,884.6732340732846
136,193.7966289960125,895.4887262229488,193.796635780365,898.8640374001052,193.796635780365,898.8640374001052
137,193.7966289960125,909.3352083972197,193.796635780365,912.5570285726217,193.796635780365,912.5570285726217
138,193.7966289960125,922.642034738726,193.796635780365,925.7435502555468,193.796635780365,925.7435502555468
139,193.7966289960125,935.4846872410784,193.796635780365,938.4495957944405,193.796635780365,938.4495957944405
140,193.7966289960125,947.8437868623325,193.796635780365,950.6584333359777,193.796635780365,950.6584333359777
141,193.7966289960125,959.6573743568426,193.796635780365,962.3796711991557,193.796635780365,962.3796711991557
142,193.7966289960125,971.0287044468232,193.796635780365,973.6306648095394,193.796635780365,973.6306648095394
143,193.7966289960125,981.9465236097882,193.796635780365,984.399812576688,193.796635780365,984.399812576688
144,193.7966289960125,992.3597548951406,193.796635780365,994.6951312801436,193.796635780365,994.6951312801436
145,193.7966289960125,1002.30079741811,193.796635780365,1004.524969194331,193.796635780365,1004.524969194331
146,193.7966289960125,1011.725348106625,193.796635780365,1013.894112367431,193.796635780365,1013.894112367431
147,193.7966289960125,1020.802098709284,193.796635780365,1022.812170290217,193.796635780365,1022.812170290217
148,193.7966289960125,1029.377382366099,193.796635780365,1031.277612622729,193.796635780365,1031.277612622729
149,193.7966289960125,1037.505682220047,193.796635780365,1039.304620904762,193.796635780365,1039.304620904762
150,193.7966289960125,1045.198509126471,193.796635780365,1046.898008059688,193.796635780365,1046.898008059688
151,193.7966289960125,1052.465471620648,193.796635780365,1054.071658265866,193.796635780365,1054.071658265866
152,193.7966289960125,1059.313205338053,193.796635780365,1060.835527214299,193.796635780365,1060.835527214299
153,193.7966289960125,1065.732854742552,193.796635780365,1067.212404290731,193.796635780365,1067.212404290731
154,193.7966289960125,1071.855484725859,193.796635780365,1073.213128169687,193.796635780365,1073.213128169687
155,193.7966289960125,1077.579415445789,193.796635780365,1078.866419948936,193.796635780365,1078.866419948936
156,193.7966289960125,1082.986033336186,193.796635780365,1084.215315629455,193.796635780365,1084.215315629455
157,193.7966289960125,1088.145485533163,193.796635780365,1089.333079476178,193.796635780365,1089.333079476178
158,193.7966289960125,1093.088856304027,193.796635780365,1094.236334533659,193.796635780365,1094.236334533659
159,193.7966289960125,1097.815374820942,193.796635780365,1098.924237743934,193.796635780365,1098.924237743934
160,193.7966289960125,1102.324182235609,193.796635780365,1103.396029695597,193.796635780365,1103.396029695597
161,193.7966289960125,1106.6145715617,193.796635780365,1107.651026684669,193.796635780365,1107.651026684669
162,193.7966289960125,1110.685715752432,193.796635780365,1111.68859229505,193.796635780365,1111.68859229505
163,193.7966289960125,1114.536630199586,193.796635780365,1115.508110694867,193.796635780365,1115.508110694867
164,193.7966289960125,1118.15555463852,193.796635780365,1119.108614027303,193.796635780365,1119.108614027303
165,193.7966289960125,1121.564711093746,193.796635780365,1122.49575774155,193.796635780365,1122.49575774155
166,193.7966289960125,1124.771796211553,193.796635780365,1125.659060570655,193.796635780365,1125.659060570655
167,193.7966289960125,1127.739894203319,193.796635780365,1128.602040861236,193.796635780365,1128.602040861236
168,193.7966289960125,1130.485652751297,193.796635780365,1131.324201143997,193.796635780365,1131.324201143997
169,193.7966289960125,1133.00888287042,193.796635780365,1133.825195769183,193.796635780365,1133.825195769183
170,193.7966289960125,1135.309999732192,193.796635780365,1136.10500850074,193.796635780365,1136.10500850074
171,193.7966289960125,1137.390068658052,193.796635780365,1138.164225410129,193.796635780365,1138.164225410129
172,193.7966289960125,1139.251438633288,193.796635780365,1140.00447522804,193.796635780365,1140.00447522804
173,193.7966289960125,1140.898434378052,193.796635780365,1141.629120132159,193.796635780365,1141.629120132159
174,193.7966289960125,1142.338658892266,193.796635780365,1143.044360051502,193.796635780365,1143.044360051502
175,193.7966289960125,1143.584831003404,193.796635780365,1144.261095495813,193.796635780365,1144.261095495813
176,193.7966289960125,1144.658794338912,193.796635780365,1145.298428538742,193.796635780365,1145.298428538742
177,193.7966289960125,1145.599847742227,193.796635780365,1146.191387600503,193.796635780365,1146.191387600503
178,193.7966289960125,1146.487538713425,193.796635780365,1147.01257073102,193.796635780365,1147.01257073102
179,193.7966289960125,1147.522850310255,193.796635780365,1147.961688099553,193.796635780365,1147.961688099553
180,193.7966289960125,1150.310992991964,193.796635780365,1150.32531080827,193.796635780365,1150.32531080827
