loop:1,season:59345225,P_air:0.9520316011673023,P_ice:0.02049660452673231,P_rego:0.02747179430596533,T_sub:193.7966018547953
87,245.0849967454355,0,239.0909938082355,0,248.7925030370001,0
88,242.8355896446143,0,236.7456430121581,0,246.6329881830801,0
89,240.4892329337227,0,234.2580069781359,0,244.3814358203473,0
90,238.0455972615614,0,231.6072093926396,0,242.0427069052247,0
91,235.506443504524,0,228.7835451887281,0,239.6234594735365,0
92,232.8744418282224,0,225.90182157853,0,237.1375948234997,0
93,230.1503994316087,0,223.0207395001927,0,234.6018736307746,0
94,227.3712356451965,0,220.1899056317631,0,232.0337013219341,0
95,224.6171650294786,0,217.4329978696403,0,229.4144855822989,0
96,221.8940568421213,0,214.74638758123,0,226.8122850540853,0
97,219.1698819606101,0,212.1048765112328,0,224.2503808697242,0
98,216.3832342068103,0,209.4229345062729,0,221.6778584592423,0
99,213.4420455228396,0,206.0640714562804,0,219.0116917332676,0
100,210.2073942999294,0,199.9355177754709,0,216.1310480925404,0
101,206.4665016470505,0,193.7966086406709,124.1100131071095,212.866117980012,0
102,202.0556524648505,0,193.7966086406709,329.7675318173735,209.061005235775,0
103,197.5060462488241,0,193.7966086406709,463.5910189323038,205.2382955019161,0
104,193.7966018547953,145.8636785193102,193.7966086406709,495.911189164495,204.5010568257869,0
105,193.7966018547953,197.1577952147957,193.7966086406709,516.4018414456197,204.3396918387443,0
106,193.7966018547953,228.9365206334983,193.7966086406709,536.3521151446186,204.1755917531386,0
107,193.7966018547953,259.9696217464537,193.7966086406709,555.7858656782182,204.0087571443224,0
108,193.7966018547953,290.3080683157931,193.7966086406709,574.7140222498736,203.8392338265168,0
109,193.7966018547953,319.9673786407189,193.7966086406709,593.1415345390548,203.6669884595374,0
110,193.7966018547953,348.9613769521335,193.7966086406709,611.0757446516659,203.4920743446311,0
111,193.7966018547953,377.3027444359402,193.7966086406709,628.5234381780757,203.3145290322052,0
112,193.7966018547953,405.0027162984088,193.7966086406709,645.4892274233712,203.1343329121383,0
113,193.7966018547953,432.0713372338994,193.7966086406709,661.981650632976,202.9515994580672,0
114,193.7966018547953,458.5180310098049,193.7966086406709,678.0040197730698,202.7662882124658,0
115,193.7966018547953,484.3514070293866,193.7966086406709,693.5664039496936,202.5784798487308,0
116,193.7966018547953,509.5791729152181,193.7966086406709,708.6716327169199,202.1017294944849,0
117,193.7966018547953,534.2088539790392,193.7966086406709,723.3316000056013,200.9616324904241,0
118,193.7966018547953,558.2470269963187,193.7966086406709,737.5498473088112,198.3504692846615,0
119,193.7966018547953,581.699824450664,193.7966086406709,751.3398531446046,193.7966086406709,9.615287548313544
120,193.7966018547953,604.5731912349282,193.7966086406709,764.7076760288941,193.7966086406709,54.97780239914505
121,193.7966018547953,626.8723628955001,193.7966086406709,777.6684281838436,193.7966086406709,97.06282575137438
122,193.7966018547953,648.6028589048154,193.7966086406709,790.2336729507164,193.7966086406709,137.1724311540122
123,193.7966018547953,669.7693258664154,193.7966086406709,802.4210890900185,193.7966086406709,175.7878800300593
124,193.7966018547953,690.3762255537038,193.7966086406709,814.2511982645468,193.7966086406709,213.1148242262202
125,193.7966018547953,710.4277686657998,193.7966086406709,825.7507499421149,193.7966086406709,249.2002148609538
126,193.7966018547953,729.9284210885155,193.7966086406709,836.9636922072017,193.7966086406709,284.3022393842202
127,193.7966018547953,748.8825307762088,193.7966086406709,847.9640883212951,193.7966086406709,318.416793885736
128,193.7966018547953,767.2935205316745,193.7966086406709,858.7691384084241,193.7966086406709,351.5301374770057
129,193.7966018547953,785.1638874509534,193.7966086406709,869.3781874390294,193.7966086406709,383.8065741281777
130,193.7966018547953,802.4926144804444,193.7966086406709,879.7895895444053,193.7966086406709,415.1779301304236
131,193.7966018547953,819.2604965074864,193.7966086406709,889.9975354055344,193.7966086406709,445.7431943157922
132,193.7966018547953,835.3441957936712,193.7966086406709,899.9774529560705,193.7966086406709,475.4547450962606
133,193.7966018547953,849.9480799361437,193.7966086406709,909.6766626469963,193.7966086406709,504.2580614965481
134,193.7966018547953,865.5181193656422,193.7966086406709,919.6606990946442,193.7966086406709,531.5178905889508
135,193.7966018547953,881.0726053942315,193.7966086406709,929.218373028624,193.7966086406709,557.840993770296
136,193.7966018547953,895.4581316529653,193.7966086406709,938.5768850191724,193.7966086406709,584.3705837642549
137,193.7966018547953,909.3029224809976,193.7966086406709,947.7474223425705,193.7966086406709,610.3217375517952
138,193.7966018547953,922.6080713495899,193.7966086406709,956.7133600602405,193.7966086406709,635.5908470068744
139,193.7966018547953,935.4490622741769,193.7966086406709,965.4988651232875,193.7966086406709,660.1768727173875
140,193.7966018547953,947.8065184134283,193.7966086406709,974.0812591536362,193.7966086406709,684.0823249150729
141,193.7966018547953,959.6184829315245,193.7966086406709,982.465170874766,193.7966086406709,707.3363865004059
142,193.7966018547953,970.988213207251,193.7966086406709,990.6646975873958,193.7966086406709,729.8974434986085
143,193.7966018547953,981.9044586682634,193.7966086406709,998.6600533380038,193.7966086406709,751.799862987751
144,193.7966018547953,992.3161456668566,193.7966086406709,1006.45676321854,193.7966086406709,773.0653881295024
145,193.7966018547953,1002.255677049819,193.7966086406709,1014.053540492191,193.7966086406709,793.6822432790744
146,193.7966018547953,1011.678754004414,193.7966086406709,1021.452766169639,193.7966086406709,813.6501195592095
147,193.7966018547953,1020.754073198451,193.7966086406709,1028.652073413999,193.7966086406709,832.9505139385793
148,193.7966018547953,1029.327973531568,193.7966086406709,1035.646634685512,193.7966086406709,851.6504137592107
149,193.7966018547953,1037.454945001209,193.7966086406709,1042.437160582065,193.7966086406709,869.7183776877994
150,193.7966018547953,1045.14650678469,193.7966086406709,1049.022418146287,193.7966086406709,887.1630808285685
151,193.7966018547953,1052.412277780381,193.7966086406709,1055.401102203409,193.7966086406709,903.9847476722174
152,193.7966018547953,1059.258906971559,193.7966086406709,1061.571539280539,193.7966086406709,920.1919122889124
153,193.7966018547953,1065.67755685835,193.7966086406709,1067.538766882295,193.7966086406709,935.7832883697052
154,193.7966018547953,1071.799318599541,193.7966086406709,1073.292782212719,193.7966086406709,950.7636967381538
155,193.7966018547953,1077.522556259154,193.7966086406709,1078.835469195615,193.7966086406709,965.1561950825887
156,193.7966018547953,1082.928766196575,193.7966086406709,1084.165728707112,193.7966086406709,978.9489081984092
157,193.7966018547953,1088.088213778505,193.7966086406709,1089.282531383557,193.7966086406709,992.1527472188986
158,193.7966018547953,1093.031584549369,193.7966086406709,1094.184928636015,193.7966086406709,1004.767119407271
159,193.7966018547953,1097.758103066283,193.7966086406709,1098.872070465522,193.7966086406709,1016.801441103917
160,193.7966018547953,1102.266910480951,193.7966086406709,1103.343189061195,193.7966086406709,1028.258634208465
161,193.7966018547953,1106.557299807042,193.7966086406709,1107.597591437065,193.7966086406709,1039.143571505388
162,193.7966018547953,1110.628443997774,193.7966086406709,1111.63463530879,193.7966086406709,1049.462617021427
163,193.7966018547953,1114.479358444927,193.7966086406709,1115.453696558193,193.7966086406709,1059.218754568129
164,193.7966018547953,1118.098282883862,193.7966086406709,1119.053800239889,193.7966086406709,1068.419808697386
165,193.7966018547953,1121.507439339088,193.7966086406709,1122.44061021303,193.7966086406709,1077.067604433032
166,193.7966018547953,1124.714524456895,193.7966086406709,1125.603593617702,193.7966086406709,1085.172463290857
167,193.7966018547953,1127.682622448661,193.7966086406709,1128.546293264523,193.7966086406709,1092.733864479621
168,193.7966018547953,1130.428380996639,193.7966086406709,1131.268205544796,193.7966086406709,1099.760233558954
169,193.7966018547953,1132.951611115762,193.7966086406709,1133.768980413355,193.7966086406709,1106.254871802603
170,193.7966018547953,1135.252727977534,193.7966086406709,1136.048597026746,193.7966086406709,1112.224303770542
171,193.7966018547953,1137.332796903394,193.7966086406709,1138.107637370294,193.7966086406709,1117.675405447422
172,193.7966018547953,1139.19416687863,193.7966086406709,1139.947725899425,193.7966086406709,1122.614285965537
173,193.7966018547953,1140.841162623394,193.7966086406709,1141.57222043163,193.7966086406709,1127.052914447278
174,193.7966018547953,1142.281387137608,193.7966086406709,1142.987315116182,193.7966086406709,1131.00102257995
175,193.7966018547953,1143.527559248746,193.7966086406709,1144.203911763206,193.7966086406709,1134.479900819341
176,193.7966018547953,1144.601522584254,193.7966086406709,1145.241105496746,193.7966086406709,1137.511821719348
177,193.7966018547953,1145.542575987569,193.7966086406709,1146.133920489429,193.7966086406709,1140.144085751671
178,193.7966018547953,1146.430266958767,193.7966086406709,1146.954947150695,193.7966086406709,1142.453238799256
179,193.7966018547953,1147.465578555596,193.7966086406709,1147.903873813905,193.7966086406709,1144.652780199773
180,193.7966018547953,1150.253721237306,193.7966086406709,1150.267269972919,193.7966086406709,1148.034739618877
