loop:1,season:59346335,P_air:0.0511086981397337,P_ice:0.01617692898933382,P_rego:0.03271437287093248,T_sub:164.5896431287648
90,241.5354626483987,0,236.2006469905624,0,243.3243634714161,0
91,240.7138187327184,0,235.2966847631449,0,242.610748978647,0
92,239.7775431080827,0,234.2611339823134,0,241.7828471091697,0
93,238.7039910557166,0,233.0533745336979,0,240.8196420569823,0
94,237.4694725358603,0,231.6168874439246,0,239.7013769365117,0
95,236.0486462778999,0,229.8698113118929,0,238.4113336809675,0
96,234.414324287939,0,227.8469719113915,0,236.9392986922444,0
97,232.5373768164209,0,225.636083014248,0,235.2872070001576,0
98,230.3847013357125,0,223.2919600192,0,233.4778696555007,0
99,228.0569722972498,0,220.9052677140883,0,231.5429457876801,0
100,225.7103188573355,0,218.5037898979851,0,229.4045496077687,0
101,223.347701539764,0,216.0895616814891,0,227.1619513757888,0
102,220.9706539467174,0,213.6641880046346,0,224.9039072632526,0
103,218.5805740274438,0,211.2291685240118,0,222.6316946327258,0
104,216.178800614473,0,208.7859602577891,0,220.3466260469075,0
105,213.7666437673547,0,206.3359904346251,0,218.0499437505111,0
106,211.345397594282,0,203.8807018748177,0,215.7428481913761,0
107,208.9163487652447,0,201.4215290249607,0,213.4266361101839,0
108,206.4807855872935,0,198.9599303584923,0,211.1024423788594,0
109,204.0400072431154,0,196.4973833899904,0,208.771611873083,0
110,201.5953323458797,0,194.0354173625018,0,206.4353211086685,0
111,199.1481065726856,0,191.5756026215698,0,204.0948878165138,0
112,196.699709673329,0,189.1195726892933,0,201.7516716969276,0
113,194.2515622500781,0,186.6690258974834,0,199.406918236417,0
114,191.8051326378057,0,184.225670410412,0,197.0622116959584,0
115,189.3619440058208,0,181.7913860219249,0,194.7188358966571,0
116,186.9235843597817,0,179.3681431049056,0,192.378443062627,0
117,184.4917485822704,0,176.9580957049549,0,190.0426508063649,0
118,182.068545573729,0,174.5637302804334,0,187.7131710650581,0
119,179.6575822516409,0,172.1893867779626,0,185.3941352046108,0
120,177.2446448743544,0,167.8282470732124,0,183.0888394450731,0
121,174.3369058572582,0,164.5896917056472,189.0484656752006,180.5934168322508,0
122,164.5896431287648,120.3631875254665,164.5896917056472,556.6712733160659,174.1814672629177,0
123,164.5896431287648,216.6498551362367,164.5896917056472,612.8019651664408,174.0135137049598,0
124,164.5896431287648,276.9255078305074,164.5896917056472,658.7572460312678,173.8429236902978,0
125,164.5896431287648,332.7480615271363,164.5896917056472,698.6820652016838,173.6692313048033,0
126,164.5896431287648,385.9355393114365,164.5896917056472,734.5105884098286,173.4922770034579,0
127,164.5896431287648,437.2250817049273,164.5896917056472,767.3332869976858,173.3119047774178,0
128,164.5896431287648,486.6787082335338,164.5896917056472,798.9742562821269,173.1283113248491,0
129,164.5896431287648,537.2783444095529,164.5896917056472,832.8196534302225,172.9413831825805,0
130,164.5896431287648,587.1231213640432,164.5896917056472,863.4203401294695,172.7512891432942,0
131,164.5896431287648,635.0195490918104,164.5896917056472,891.2318711521331,172.5580242128417,0
132,164.5896431287648,681.3798602038812,164.5896917056472,917.2531558256221,172.3616118491979,0
133,164.5896431287648,726.3849208060925,164.5896917056472,941.9311608029194,172.1621995873933,0
134,164.5896431287648,769.7799972704105,164.5896917056472,965.7643163487145,171.9597508771095,0
135,164.5896431287648,811.0610516816031,164.5896917056472,988.6699638761348,171.7544300709849,0
136,164.5896431287648,849.4495268483032,164.5896917056472,1010.89602473128,171.5462417949156,0
137,164.5896431287648,885.6530033604246,164.5896917056472,1032.307393615323,171.3352930141469,0
138,164.5896431287648,920.0844040720661,164.5896917056472,1053.295002196319,169.1358743142048,0
139,164.5896431287648,952.9373241497365,164.5896917056472,1073.687604746103,164.5896917056472,36.84946959521042
140,164.5896431287648,984.4327807188249,164.5896917056472,1093.442790062271,164.5896917056472,64.82234680869288
141,164.5896431287648,1014.597321367009,164.5896917056472,1112.792111692459,164.5896917056472,100.3737952089583
142,164.5896431287648,1043.609699985131,164.5896917056472,1131.593006428212,164.5896917056472,176.8535226802498
143,164.5896431287648,1071.427147675931,164.5896917056472,1150.016340451242,164.5896917056472,240.5015860175533
144,164.5896431287648,1098.270944817679,164.5896917056472,1167.978052712089,164.5896917056472,287.6503270667527
145,164.5896431287648,1123.95757315798,164.5896917056472,1185.489442588861,164.5896917056472,337.0560059998538
146,164.5896431287648,1148.729036264424,164.5896917056472,1202.704734107971,164.5896917056472,382.5628112750119
147,164.5896431287648,1172.55188646848,164.5896917056472,1219.484898002314,164.5896917056472,432.0705789719843
148,164.5896431287648,1195.339204577484,164.5896917056472,1235.852730830859,164.5896917056472,478.0108275485137
149,164.5896431287648,1217.315276073089,164.5896917056472,1251.947849009259,164.5896917056472,522.1319800403131
150,164.5896431287648,1238.399632839216,164.5896917056472,1267.636463910399,164.5896917056472,570.1040269300671
151,164.5896431287648,1258.537019414866,164.5896917056472,1282.932072697411,164.5896917056472,614.2558518438451
152,164.5896431287648,1277.845135500087,164.5896917056472,1297.922732594025,164.5896917056472,661.1277372782732
153,164.5896431287648,1296.378917966297,164.5896917056472,1312.549205386339,164.5896917056472,705.452266676624
154,164.5896431287648,1314.02281404573,164.5896917056472,1326.787538013224,164.5896917056472,749.3368876669672
155,164.5896431287648,1330.798272226765,164.5896917056472,1340.630588378238,164.5896917056472,795.3342024766393
156,164.5896431287648,1346.78337712857,164.5896917056472,1354.14289610799,164.5896917056472,839.1419696242898
157,164.5896431287648,1362.044136365968,164.5896917056472,1367.285307118199,164.5896917056472,880.3440200587278
158,164.5896431287648,1376.462034150356,164.5896917056472,1380.018265031727,164.5896917056472,926.8651911868358
159,164.5896431287648,1390.07953293093,164.5896917056472,1392.33246463445,164.5896917056472,969.3234272788995
160,164.5896431287648,1402.897450903312,164.5896917056472,1404.215195477606,164.5896917056472,1009.274636172289
161,164.5896431287648,1414.97985506393,164.5896917056472,1415.7045457523,164.5896917056472,1051.396854082736
162,164.5896431287648,1426.427564022207,164.5896917056472,1426.779220122419,164.5896917056472,1091.155449116104
163,164.5896431287648,1437.158225073326,164.5896917056472,1437.386416086422,164.5896917056472,1128.461423402395
164,164.5896431287648,1447.302897558757,164.5896917056472,1447.510895749441,164.5896917056472,1165.305035996367
165,164.5896431287648,1456.943576847333,164.5896917056472,1457.136397173194,164.5896917056472,1198.778864265995
166,164.5896431287648,1466.066421533601,164.5896917056472,1466.245550926999,164.5896917056472,1231.920254334995
167,164.5896431287648,1474.650732417568,164.5896917056472,1474.82013260116,164.5896917056472,1260.968153030186
168,164.5896431287648,1482.671479617125,164.5896917056472,1482.850105311677,164.5896917056472,1288.142431069844
169,164.5896431287648,1490.199896632327,164.5896917056472,1490.356823117274,164.5896917056472,1314.368593608753
170,164.5896431287648,1497.129689978619,164.5896917056472,1497.271634049294,164.5896917056472,1337.855547358417
171,164.5896431287648,1503.440528101896,164.5896917056472,1503.573520048104,164.5896917056472,1359.761235460038
172,164.5896431287648,1509.12064022601,164.5896917056472,1509.24536901236,164.5896917056472,1380.115873718808
173,164.5896431287648,1514.156361465868,164.5896917056472,1514.27342719752,164.5896917056472,1399.715043527229
174,164.5896431287648,1518.537674564,164.5896917056472,1518.647663379656,164.5896917056472,1417.525156148934
175,164.5896431287648,1522.257036935694,164.5896917056472,1522.360464803989,164.5896917056472,1433.837591599746
176,164.5896431287648,1525.308403462428,164.5896917056472,1525.405656684178,164.5896917056472,1448.192144923143
177,164.5896431287648,1527.686991966387,164.5896917056472,1527.778163748173,164.5896917056472,1461.497642087097
178,164.5896431287648,1529.391900237315,164.5896917056472,1529.475837467737,164.5896917056472,1473.025308630848
179,164.5896431287648,1530.45628903839,164.5896917056472,1530.525032250062,164.5896917056472,1483.176802460899
180,164.5896431287648,1531.335743048634,164.5896917056472,1531.3307244695,164.5896917056472,1492.038324721953
