loop:1,season:59345780,P_air:0.05110783778864817,P_ice:0.01617653583000328,P_rego:0.03271562638134856,T_sub:164.58949739764
161,164.58949739764,1414.931310854461,164.5895459747611,1415.654732462402,164.5895459747611,1051.369931440287
162,164.58949739764,1426.378309181544,164.5895459747611,1426.729406832521,164.5895459747611,1091.126267470742
163,164.58949739764,1437.108480785096,164.5895459747611,1437.336602796523,164.5895459747611,1128.429976469519
164,164.58949739764,1447.253084285818,164.5895459747611,1447.461082459542,164.5895459747611,1165.271318181409
165,164.58949739764,1456.893763574394,164.5895459747611,1457.086583883296,164.5895459747611,1198.742870666117
166,164.58949739764,1466.016608260662,164.5895459747611,1466.195737637101,164.5895459747611,1231.881980740585
167,164.58949739764,1474.600919144629,164.5895459747611,1474.770319311261,164.5895459747611,1260.927595926141
168,164.58949739764,1482.621666344186,164.5895459747611,1482.800292021779,164.5895459747611,1288.099587636641
169,164.58949739764,1490.150083359388,164.5895459747611,1490.307009827375,164.5895459747611,1314.323461723305
170,164.58949739764,1497.07987670568,164.5895459747611,1497.221820759395,164.5895459747611,1337.808125594724
171,164.58949739764,1503.390714828957,164.5895459747611,1503.523706758205,164.5895459747611,1359.712193800743
172,164.58949739764,1509.070826953071,164.5895459747611,1509.195555722462,164.5895459747611,1380.066060428909
173,164.58949739764,1514.106548192929,164.5895459747611,1514.223613907621,164.5895459747611,1399.665230237331
174,164.58949739764,1518.487861291061,164.5895459747611,1518.597850089757,164.5895459747611,1417.475342859035
175,164.58949739764,1522.207223662755,164.5895459747611,1522.310651514091,164.5895459747611,1433.787778309847
176,164.58949739764,1525.258590189489,164.5895459747611,1525.355843394279,164.5895459747611,1448.142331633244
177,164.58949739764,1527.637178693448,164.5895459747611,1527.728350458274,164.5895459747611,1461.447828797199
178,164.58949739764,1529.342086964376,164.5895459747611,1529.426024177839,164.5895459747611,1472.975495340949
179,164.58949739764,1530.406475765451,164.5895459747611,1530.475218960163,164.5895459747611,1483.126989171001
180,164.58949739764,1531.285929775695,164.5895459747611,1531.280911179602,164.5895459747611,1491.988511432055
