loop:1,season:59346335,P_air:0.04753421767625853,P_ice:0.009807336758187393,P_rego:0.04265844556555409,T_sub:163.9641782841664
37,211.1189840815107,0,215.8960875323648,0,203.2674972622371,0
38,213.3693968625957,0,218.0274113681287,0,205.5668272711801,0
39,215.5887986445083,0,220.1262958686622,0,207.8375135595174,0
40,217.7764401236583,0,222.1920287811172,0,210.0787915419113,0
41,219.9315850683287,0,224.2239113014822,0,212.2899089416212,0
42,222.0535134372197,0,226.2212612326435,0,214.4701289648545,0
43,224.1415237007126,0,228.1834154294218,0,216.6187327624291,0
44,226.194928550218,0,230.10481240699,0,218.7350196376788,0
45,228.2128269096413,0,231.7881635895128,0,220.8182510784569,0
46,230.1885185692113,0,233.3332181524844,0,222.8654706246184,0
47,231.8718985504464,0,234.7500002096079,0,224.7946658841327,0
48,233.1652119390558,0,235.9001603482568,0,226.4271679878061,0
49,234.2237307775731,0,236.8377896007956,0,227.8061347500335,0
50,235.127641527554,0,237.6265451884889,0,229.0017944751171,0
51,235.9250185008435,0,238.3103852203976,0,230.0716481089565,0
52,236.6459126705859,0,238.9180975257366,0,230.9532110981188,0
53,237.3097732531439,0,239.4686618185805,0,231.6992499427389,0
54,237.9295381516506,0,239.9748152190596,0,232.3901319685502,0
55,238.5140031182088,0,240.4452622545566,0,233.0448427350659,0
56,239.069251596428,0,240.886047398116,0,233.6714656320482,0
57,239.5995471955735,0,241.3014232517134,0,234.2746900369003,0
58,240.1079073513276,0,241.694412479133,0,234.857613017068,0
59,240.5964815715359,0,242.0671798266069,0,235.4223794849172,0
60,241.0668061844752,0,242.4212832881158,0,235.9705005146469,0
61,241.5199791122108,0,242.7578467192089,0,236.5030445984308,0
62,241.956781656533,0,243.0776802507413,0,237.0207633987581,0
63,242.3777646120783,0,243.3813655156411,0,237.5241786958284,0
64,242.7833099459699,0,243.6693167430501,0,238.0136440277835,0
65,243.1736754554447,0,243.9418250171549,0,238.4893891486503,0
66,243.5490274059177,0,244.1990906415818,0,238.9515524733451,0
67,243.9094645544934,0,244.441246962778,0,239.4002049415995,0
68,244.2550360112608,0,244.6683780654749,0,239.835367740011,0
69,244.58575491323,0,244.880532304216,0,240.2570258556375,0
70,244.9016094701878,0,245.0777333275955,0,240.6651391205311,0
71,245.2025714350898,0,245.2599887599238,0,241.0596509132249,0
72,245.4885997587401,0,245.4272938437645,0,241.4404918209961,0
73,245.7596399590503,0,245.5796300839081,0,241.8075783035734,0
74,246.0156265573573,0,245.7169676835872,0,242.1608151491919,0
75,246.2564887982555,0,245.8392716121117,0,242.5001015621662,0
76,246.4821558154601,0,245.9465068931055,0,242.825336471152,0
77,246.6925595850325,0,246.0386414928848,0,243.1364214376679,0
78,246.887636176707,0,246.1156474850724,0,243.4332618409364,0
79,247.0673261837763,0,246.1775014276983,0,243.7157672752954,0
80,247.2315748549594,0,246.2241844682625,0,243.9838516756609,0
81,247.3803321380616,0,246.2556823717812,0,244.2374333660551,0
82,247.5135527007711,0,246.271985529548,0,244.4764350888939,0
83,247.6311959454574,0,246.2730889628095,0,244.7007840292845,0
84,247.7332260216419,0,246.2589923243639,0,244.9104118372825,0
85,247.8196118368953,0,246.2296998986487,0,245.1052546486919,0
86,247.8903270662678,0,246.1852206004063,0,245.285253104491,0
87,247.9453501602729,0,246.1255679719451,0,245.4503523688877,0
88,247.9846643514169,0,246.0507601789823,0,245.6005021459973,0
89,248.0082576592871,0,245.9608200051053,0,245.7356566951486,0
90,248.0161228941797,0,245.8557748448082,0,245.8557748448082,0
91,248.0082576592871,0,245.7356566951486,0,245.9608200051053,0
92,247.9846643514169,0,245.6005021459973,0,246.0507601789823,0
93,247.9453501602729,0,245.4503523688877,0,246.1255679719451,0
94,247.8903270662678,0,245.285253104491,0,246.1852206004063,0
95,247.8196118368953,0,245.1052546486919,0,246.2296998986487,0
96,247.7332260216419,0,244.9104118372825,0,246.2589923243639,0
97,247.6311959454574,0,244.7007840292845,0,246.2730889628095,0
98,247.5135527007711,0,244.4764350888939,0,246.271985529548,0
99,247.3803321380616,0,244.2374333660551,0,246.2556823717812,0
100,247.2315748549594,0,243.9838516756609,0,246.2241844682625,0
101,247.0673261837763,0,243.7157672752954,0,246.1775014276983,0
102,246.887636176707,0,243.4332618409364,0,246.1156474850724,0
103,246.6925595850325,0,243.1364214376679,0,246.0386414928848,0
104,246.4821558154601,0,242.825336471152,0,245.9465068931055,0
105,246.2564887982555,0,242.5001015621662,0,245.8392716121117,0
106,246.0156265573573,0,242.1608151491919,0,245.7169676835872,0
107,245.7596399590503,0,241.8075783035734,0,245.5796300839081,0
108,245.4885997587401,0,241.4404918209961,0,245.4272938437645,0
109,245.2025714350898,0,241.0596509132249,0,245.2599887599238,0
110,244.9016094701878,0,240.6651391205311,0,245.0777333275955,0
111,244.58575491323,0,240.2570258556375,0,244.880532304216,0
112,244.2550360112608,0,239.835367740011,0,244.6683780654749,0
113,243.9094645544934,0,239.4002049415995,0,244.441246962778,0
114,243.5490274059177,0,238.9515524733451,0,244.1990906415818,0
115,243.1736754554447,0,238.4893891486503,0,243.9418250171549,0
116,242.7833099459699,0,238.0136440277835,0,243.6693167430501,0
117,242.3777646120783,0,237.5241786958284,0,243.3813655156411,0
118,241.956781656533,0,237.0207633987581,0,243.0776802507413,0
119,241.5199791122108,0,236.5030445984308,0,242.7578467192089,0
120,241.0668061844752,0,235.9705005146469,0,242.4212832881158,0
121,240.5964815715359,0,235.4223794849172,0,242.0671798266069,0
122,240.1079073513276,0,234.857613017068,0,241.694412479133,0
123,239.5995471955735,0,234.2746900369003,0,241.3014232517134,0
124,239.069251596428,0,233.6714656320482,0,240.886047398116,0
125,238.5140031182088,0,233.0448427350659,0,240.4452622545566,0
126,237.9295381516506,0,232.3901319685502,0,239.9748152190596,0
127,237.3097732531439,0,231.6992499427389,0,239.4686618185805,0
128,236.6459126705859,0,230.9532110981188,0,238.9180975257366,0
129,235.9250185008435,0,230.0716481089565,0,238.3103852203976,0
130,235.127641527554,0,229.0017944751171,0,237.6265451884889,0
131,234.2237307775731,0,227.8061347500335,0,236.8377896007956,0
132,233.1652119390558,0,226.4271679878061,0,235.9001603482568,0
133,231.8718985504464,0,224.7946658841327,0,234.7500002096079,0
134,230.1885185692113,0,222.8654706246184,0,233.3332181524844,0
135,228.2128269096413,0,220.8182510784569,0,231.7881635895128,0
136,226.194928550218,0,218.7350196376788,0,230.10481240699,0
137,224.1415237007126,0,216.6187327624291,0,228.1834154294218,0
138,222.0535134372197,0,214.4701289648545,0,226.2212612326435,0
139,219.9315850683287,0,212.2899089416212,0,224.2239113014822,0
140,217.7764401236583,0,210.0787915419113,0,222.1920287811172,0
141,215.5887986445083,0,207.8375135595174,0,220.1262958686622,0
142,213.3693968625957,0,205.5668272711801,0,218.0274113681287,0
143,211.1189840815107,0,203.2674972622371,0,215.8960875323648,0
144,208.8383193704447,0,200.9402970646244,0,213.7330467169983,0
145,206.52816858197,0,198.5860061298773,0,211.5390183690273,0
146,204.1893020727925,0,196.2054075223465,0,209.3147367352665,0
147,201.8224932941491,0,193.7992864975857,0,207.0609394556042,0
148,199.4285182179238,0,191.3684299242905,0,204.778366999448,0
149,197.0081554494159,0,188.9136263868822,0,202.4677627824408,0
150,194.5621869467517,0,186.4356668464401,0,200.1298738411517,0
151,192.0913999798513,0,184.2113161057914,0,197.7654525013495,0
152,189.5965946519819,0,181.9653254175968,0,195.3752624927553,0
153,187.0786172514304,0,179.698453949825,0,192.9601069078435,0
154,184.5384903384149,0,177.4116164874678,0,190.5209457003879,0
155,181.9777568740183,0,175.1062512631888,0,188.0592635023389,0
156,179.3983201341337,0,172.7846579187901,0,185.5774075711635,0
157,176.7930256159071,0,170.444076068187,0,183.0727019624267,0
158,174.0717959387366,0,163.9641959119259,208.6172369172504,180.4809897419269,0
159,170.6702067555904,0,163.9641959119259,1252.5947968817,177.3494485102571,0
160,163.9641782841664,844.3949972774892,163.9641959119259,2464.646905223086,171.4191193130316,0
161,163.9641782841664,1140.028280649575,163.9641959119259,2672.601680633097,171.2398844336856,0
162,163.9641782841664,1329.307379690621,163.9641959119259,2843.132305306792,171.0570143416141,0
163,163.9641782841664,1504.765490481681,163.9641959119259,2990.502153736764,170.8705647408187,0
164,163.9641782841664,1672.988712043346,163.9641959119259,3120.882657746514,170.6805924256519,0
165,163.9641782841664,1836.754124563437,163.9641959119259,3237.617145357493,170.4871552635235,0
166,163.9641782841664,1997.433085875716,163.9641959119259,3342.784062299817,170.2903121772656,0
167,163.9641782841664,2155.787061573747,163.9641959119259,3437.82983699803,170.090123127192,0
168,163.9641782841664,2312.268264739153,163.9641959119259,3523.865185254625,169.8866490928213,0
169,163.9641782841664,2467.167429765422,163.9641959119259,3601.811424865125,169.6799520543192,0
170,163.9641782841664,2620.691395333976,163.9641959119259,3672.472461888715,169.4700949736057,0
171,163.9641782841664,2773.003768592152,163.9641959119259,3736.566710138844,169.2571417751792,0
172,163.9641782841664,2924.227904797031,163.9641959119259,3794.714190394439,169.0411573266484,0
173,163.9641782841664,3074.465431358168,163.9641959119259,3847.482262489743,168.8222074189684,0
174,163.9641782841664,3223.786065928022,163.9641959119259,3895.459930663096,168.6003587464008,0
175,163.9641782841664,3372.218502346472,163.9641959119259,3939.079392719784,168.3756788862006,0
176,163.9641782841664,3519.725368451609,163.9641959119259,3978.676593063554,168.1482362780309,0
177,163.9641782841664,3666.136128630963,163.9641959119259,4014.442615188517,167.9181002031129,0
178,163.9641782841664,3811.0552998791,163.9641959119259,4046.370559853169,167.6853407631237,0
179,163.9641782841664,3954.212602903712,163.9641959119259,4074.757929566413,167.4500288588437,0
180,163.9641782841664,4112.835313337406,163.9641959119259,4112.851300133522,167.2122361685609,0
