loop:1,season:59346705,P_air:1.904622596193028e-07,P_ice:0,P_rego:0.006999809537740381,T_sub:100.0614631963692
64,242.1986590188121,0,241.2862298840898,0,241.9192412189931,0
65,241.9286749104995,0,240.9810668084272,0,241.6809639376387,0
66,241.6485890910722,0,240.6659463471299,0,241.4329303170594,0
67,241.3583491666809,0,240.3409044514449,0,241.1750640968486,0
68,241.0579112136625,0,240.0058221636659,0,240.9073122923498,0
69,240.7472422097868,0,239.6607915181407,0,240.6295793084659,0
70,240.4263150527518,0,239.3057168405383,0,240.3418546343752,0
71,240.0951085364406,0,238.9406301071213,0,240.0440490696543,0
72,239.753607096218,0,238.5655663699585,0,239.7361629458527,0
73,239.4017960604723,0,238.1804155954094,0,239.4181251549273,0
74,239.0396681183214,0,237.7853613624427,0,239.0899358557766,0
75,238.6672278992234,0,237.3802407435779,0,238.7515476899623,0
76,238.2844867408963,0,236.9652251351978,0,238.4029898607757,0
77,237.891379890619,0,236.5402524712512,0,238.0441324069371,0
78,237.4873639419816,0,236.1046504663778,0,237.6744609624424,0
79,237.0703577883592,0,235.656787954489,0,237.2918143465672,0
80,236.6353316733828,0,235.1911161622886,0,236.8911814749337,0
81,236.1736264485413,0,234.7000797215437,0,236.4637698941496,0
82,235.6730761873609,0,234.1709313258914,0,235.9973487444073,0
83,235.1181433964445,0,233.589244694047,0,235.4761111199267,0
84,234.4897674930107,0,232.9357353398492,0,234.8807700978831,0
85,233.7649789456768,0,232.1888013262504,0,234.1880890401774,0
86,232.9163186133824,0,231.3182646405309,0,233.3713934836538,0
87,231.9113066526767,0,230.2868425426767,0,232.3998164186753,0
88,230.7119374590077,0,228.8290771310243,0,231.24350760136,0
89,229.0812725417994,0,226.9783502437389,0,229.8990168315185,0
90,227.220598663797,0,225.0850325004927,0,228.1541499565579,0
91,225.3405589828106,0,223.1730419846276,0,226.3155480213476,0
92,223.4417187982308,0,221.2429293820339,0,224.457922238847,0
93,221.5246640098779,0,219.2953821757976,0,222.5817219035747,0
94,219.590001147669,0,217.3309185625274,0,220.6877102803743,0
95,217.6383552463433,0,215.3502749587424,0,218.7763114116902,0
96,215.6703702298684,0,213.3540433450145,0,216.8482778702413,0
97,213.6867078897836,0,211.3429343033455,0,214.9042518090627,0
98,211.6880455400397,0,209.3176527914124,0,212.944681744754,0
99,209.6750759352442,0,207.2788702121377,0,210.9706900223097,0
100,207.6485028328362,0,205.2273616490184,0,208.9822029060164,0
101,205.6090411929566,0,203.1637981947721,0,206.9810162232792,0
102,203.5574115261333,0,201.0889801641883,0,204.9667319672255,0
103,201.4943348869798,0,199.0035878787612,0,202.9408109988878,0
104,199.4205298893091,0,196.9084136757305,0,200.9035045535942,0
105,197.3367054722905,0,194.80413654341,0,198.8557124473224,0
106,195.2435574825089,0,192.6915140761342,0,196.7981120763372,0
107,193.1417764361469,0,190.5712213913497,0,194.7312470469677,0
108,191.0320616144793,0,188.4440123827896,0,192.6559787528142,0
109,188.9151515571554,0,186.3106111868756,0,190.5728503238004,0
110,186.7916040823183,0,184.1716347314164,0,188.4825167601007,0
111,184.6626858663168,0,182.0283371827994,0,186.3861863417249,0
112,182.5301656897836,0,179.8825511312204,0,184.2855758311322,0
113,180.3958455531049,0,177.7360660954564,0,182.1825510797457,0
114,178.2614364588579,0,175.5906498994618,0,180.0786966262085,0
115,176.1285744164978,0,173.4479539686309,0,177.975721243295,0
116,173.9988601589823,0,171.3096057733306,0,175.8751345153047,0
117,171.8738917101191,0,169.1772630193148,0,173.7785433552705,0
118,169.7552785367375,0,167.0525320212126,0,171.6875441557816,0
119,167.6446937567302,0,164.9371571924275,0,169.6037470131216,0
120,165.5439512354199,0,162.832981591442,0,167.5289943451652,0
121,163.4549281733377,0,160.7419308506578,0,165.4650754414256,0
122,161.3795292671794,0,158.6659617360595,0,163.4139293005502,0
123,159.3197647933215,0,156.6071412947644,0,161.3774782890424,0
124,157.2777888001011,0,154.5676921227734,0,159.3579010839119,0
125,155.2559223392103,0,152.5499985719661,0,157.3574374961958,0
126,153.2566860385213,0,150.5566723841163,0,155.3786160997074,0
127,151.2828456570604,0,148.5905669886949,0,153.4241305765588,0
128,149.3374798572786,0,146.6548675520781,0,151.4970542255479,0
129,147.4240400624842,0,144.7531359405478,0,149.6007603026087,0
130,145.5464823477448,0,142.8894653750973,0,147.7391958582265,0
131,143.7094258329688,0,141.0686211103296,0,145.9168943312704,0
132,141.9184552388926,0,139.2963564385288,0,144.1394252096636,0
133,140.1806584984957,0,137.5799606138046,0,142.4137779881002,0
134,138.5058701696515,0,135.9294918740826,0,140.7497498059913,0
135,136.9116009287156,0,134.362658148679,0,139.1647619995132,0
136,135.4281778391864,0,132.9099872450884,0,137.6890496117007,0
137,134.0311663851651,0,131.5473875047032,0,136.2981118098577,0
138,132.7072574172344,0,130.2619021779103,0,134.9784958475391,0
139,131.4501062629381,0,129.0476167867987,0,133.7237710521753,0
140,130.2556711951956,0,127.9009662766069,0,132.5297485337965,0
141,129.121093098675,0,126.8196326349733,0,131.393419303107,0
142,128.0442404314706,0,125.8021043035025,0,130.3124802450883,0
143,127.0234492436996,0,124.8474142555723,0,129.2850712877922,0
144,126.0573943944124,0,123.9550055940716,0,128.3096491910823,0
145,125.1450029487422,0,123.1246845073225,0,127.3848787630372,0
146,124.2853736784695,0,122.3564477471552,0,126.5095795504743,0
147,123.4777358781176,0,121.650522885048,0,125.6826467574237,0
148,122.72143224374,0,121.0072421360111,0,124.9030489592512,0
149,122.0158722804931,0,120.4268835849738,0,124.1697583808157,0
150,121.3605074981818,0,119.9096561659881,0,123.481739904116,0
151,120.7548176198155,0,119.4551214984541,0,122.8379100839987,0
152,120.1982836093577,0,119.0617720434657,0,122.2371140009592,0
153,119.6903686196017,0,118.7256798384992,0,121.6781074465493,0
154,119.2304825266648,0,118.4346015959019,0,121.1595037723214,0
155,118.8179552921903,0,118.1787325834584,0,120.6796953484312,0
156,118.451998253862,0,117.9558253699119,0,120.2368493428729,0
157,118.1316630829079,0,117.7633590709931,0,119.8290113241869,0
158,117.8557506030155,0,117.5984815543804,0,119.4539222181589,0
159,117.6227460110657,0,117.4580147143181,0,119.1090943734989,0
160,117.4306452562864,0,117.3384173932401,0,118.7917455289694,0
161,117.2767270327579,0,117.2358212711546,0,118.4988557154231,0
162,117.1571272975672,0,117.1461418901251,0,118.2272963121167,0
163,117.0658149673455,0,117.0653461558673,0,117.9740997466288,0
164,116.9904132736178,0,116.9903008984847,0,117.7373071964118,0
165,116.9202796734442,0,116.920168850827,0,117.5174095755578,0
166,116.8549896941154,0,116.8548803167888,0,117.3157333889462,0
167,116.7944858039159,0,116.7943777659377,0,117.1337737963436,0
168,116.738692855465,0,116.7385860525453,0,116.9730636690389,0
169,116.6875605018349,0,116.687454830806,0,116.8351125837835,0
170,116.6410343081485,0,116.6409296670433,0,116.7213972878044,0
171,116.5990745920996,0,116.5989708798353,0,116.6328263772004,0
172,116.5616321799051,0,116.5615292964801,0,116.5693316882383,0
173,116.5286818379723,0,116.528579683953,0,116.5285796840023,0
174,116.5001835838029,0,116.5000820606314,0,116.5000820606681,0
175,116.4761162496842,0,116.4760152592784,0,116.4760152593061,0
176,116.4564532273344,0,116.4563526721969,0,116.4563526722179,0
177,116.4411768445643,0,116.4410766275903,0,116.4410766276054,0
178,116.4302782953996,0,116.4301783196818,0,116.430178319693,0
179,116.4237430343373,0,116.4236432032872,0,116.423643203295,0
180,116.4215650341961,0,116.4214652538285,0,116.4214652538338,0
