loop:1,season:59346150,P_air:0.9486510075578669,P_ice:0.01254084474575331,P_rego:0.03880814769637979,T_sub:193.7559348130947
159,193.7559348130947,1157.080739333708,193.7559397218997,1162.49106419427,193.7559397218997,284.2520916899106
160,193.7559348130947,1168.154528761897,193.7559397218997,1172.550273519978,193.7559397218997,326.3520534176157
161,193.7559348130947,1178.490320673198,193.7559397218997,1182.197978372406,193.7559397218997,368.2451332241486
162,193.7559348130947,1188.151859935914,193.7559397218997,1191.426398437051,193.7559397218997,410.0606135998904
163,193.7559348130947,1197.185046059072,193.7559397218997,1200.227201811111,193.7559397218997,451.6247153500631
164,193.7559348130947,1205.685728183118,193.7559397218997,1208.59157419224,193.7559397218997,491.5569778218197
165,193.7559348130947,1213.732208250975,193.7559397218997,1216.51031029647,193.7559397218997,532.0128332725452
166,193.7559348130947,1221.31777894973,193.7559397218997,1223.973917601814,193.7559397218997,572.1563895325592
167,193.7559348130947,1228.432602746979,193.7559397218997,1230.972767870639,193.7559397218997,611.9068171040218
168,193.7559348130947,1235.066038775248,193.7559397218997,1237.497258028017,193.7559397218997,650.7798254744417
169,193.7559348130947,1241.18355909155,193.7559397218997,1243.541244946838,193.7559397218997,688.5502445578767
170,193.7559348130947,1246.85936982628,193.7559397218997,1249.099371977745,193.7559397218997,726.0817353031551
171,193.7559348130947,1252.018895673155,193.7559397218997,1254.154573666717,193.7559397218997,763.8735345285073
172,193.7559348130947,1256.665175833321,193.7559397218997,1258.709542546503,193.7559397218997,799.3685180764483
173,193.7559348130947,1260.81168367483,193.7559397218997,1262.766388711862,193.7559397218997,835.925208470996
174,193.7559348130947,1264.47144842128,193.7559397218997,1266.335426689486,193.7559397218997,870.0888597829877
175,193.7559348130947,1267.672380467056,193.7559397218997,1269.440493225554,193.7559397218997,903.4228699393952
176,193.7559348130947,1270.467621374704,193.7559397218997,1272.128934322436,193.7559397218997,935.8016902528585
177,193.7559348130947,1272.957348416923,193.7559397218997,1274.493642301171,193.7559397218997,967.0982491297888
178,193.7559348130947,1275.341127055826,193.7559397218997,1276.734405148464,193.7559397218997,997.2057320868661
179,193.7559348130947,1278.063691878227,193.7559397218997,1279.409832206171,193.7559397218997,1026.152185962177
180,193.7559348130947,1286.198248738538,193.7559397218997,1286.201766941999,193.7559397218997,1056.534777848291
