loop:1,season:59346890,P_air:0.9486526370834168,P_ice:0.01254124748531934,P_rego:0.03880611543126383,T_sub:193.7559544481744
35,281.6710046074589,0,280.5102536902808,0,281.9033479072441,0
36,281.8647264093639,0,280.5627491694908,0,282.0796140283443,0
37,282.1042454486553,0,280.6615727296375,0,282.3011139762367,0
38,282.3887813817772,0,280.8069204024218,0,282.5681155837396,0
39,282.715651751324,0,280.9970759483068,0,282.8787229605565,0
40,283.0800968469184,0,281.2275778379591,0,283.2286043372845,0
41,283.4752615260374,0,281.4917249689332,0,283.6109185790211,0
42,283.8923516397884,0,281.7803423160798,0,284.0164675609321,0
43,284.3209607655415,0,282.0821191232134,0,284.4340817482315,0
44,284.7495407900374,0,282.3848949464384,0,284.8511953560351,0
45,285.1659714465666,0,282.6748294786515,0,285.2545533541943,0
46,285.5581723274897,0,282.9396637829357,0,285.6309641420094,0
47,285.9146978478597,0,283.166130349755,0,285.9680180594534,0
48,286.2252610765693,0,283.3438735182441,0,286.2547022971489,0
49,286.4811446636461,0,283.4633993491447,0,286.4818601271457,0
50,286.6754736052497,0,283.5178908230124,0,286.6424705068998,0
51,286.8033422514634,0,283.5026013961687,0,286.7317483848159,0
52,286.8618040012684,0,283.4148427716144,0,286.7470844773727,0
53,286.8497445218888,0,283.2541833272572,0,286.6878564602466,0
54,286.7676670341201,0,283.0215929866596,0,286.5551501648439,0
55,286.6174211368005,0,282.7196705902454,0,286.3514300204033,0
56,286.4019054688981,0,282.3519175271031,0,286.0801940232077,0
57,286.1247703437518,0,281.922540571672,0,285.7456416486984,0
58,285.790140598971,0,281.4362504713728,0,285.3523749832914,0
59,285.4023724495883,0,280.8977435940288,0,284.9051453339663,0
60,284.9658520188962,0,280.3118346551497,0,284.4086506156879,0
61,284.4848380429316,0,279.6829933280528,0,283.8673833910034,0
62,283.9633472892656,0,279.0154647600114,0,283.2859639133356,0
63,283.4050785426195,0,278.3131014379031,0,282.6775898660556,0
64,282.8133694656785,0,277.5793069048696,0,282.0528212376541,0
65,282.1911800287646,0,276.8171529046124,0,281.4160876631954,0
66,281.5410962720528,0,276.029213698822,0,280.769463988768,0
67,280.8653486861839,0,275.2177986086629,0,280.1139702639596,0
68,280.165840274736,0,274.3847767172143,0,279.4501232153085,0
69,279.444180243833,0,273.5318176976268,0,278.7779712365979,0
70,278.7017201437722,0,272.660244226438,0,278.0973765391865,0
71,277.9395900975676,0,271.771238905888,0,277.4081007706234,0
72,277.1587334548434,0,270.8657350196848,0,276.7098114482402,0
73,276.3599387922314,0,269.9445767393321,0,276.0021593170383,0
74,275.543868643735,0,269.0084280268133,0,275.2847957759755,0
75,274.7110846960072,0,268.0579205247284,0,274.5573784350376,0
76,273.8620694385921,0,267.0935503246922,0,273.8195961576221,0
77,272.9972444338207,0,266.1158226767604,0,273.0711678051019,0
78,272.1169854813738,0,265.1251361070438,0,272.3118486596366,0
79,271.2216350127767,0,264.1219185950039,0,271.5414472492546,0
80,270.311512073848,0,263.1065424393877,0,270.759780095728,0
81,269.3869202483447,0,262.0793767266204,0,269.9667508981634,0
82,268.4481538509115,0,261.0408117508389,0,269.1622675313153,0
83,267.4955026760904,0,259.991181770196,0,268.3462718682363,0
84,266.5292555329883,0,258.9308851891473,0,267.5187525934417,0
85,265.5497027176897,0,257.86028776632,0,266.6797397859401,0
86,264.5571374667455,0,256.7797761698675,0,265.8292804373007,0
87,263.5518562756866,0,255.6897458037654,0,264.9674419873182,0
88,262.5341577267228,0,254.5906015454306,0,264.0943334998921,0
89,261.5043391086017,0,253.482760929757,0,263.2100719218635,0
90,260.462689579586,0,252.3666363155306,0,262.3147811653285,0
91,259.4094778727935,0,251.242653617098,0,261.4086053751728,0
92,258.3449315428899,0,250.1112138582241,0,260.4916507722395,0
93,257.2692035282122,0,248.9726866546449,0,259.5640074761628,0
94,256.1823204740832,0,247.8273576583812,0,258.6256766102646,0
95,255.0841061001035,0,246.6753837076097,0,257.6765085505604,0
96,253.9740723472564,0,245.5166876699988,0,256.7161080843225,0
97,252.8512717342557,0,244.3508343326358,0,255.7437385849996,0
98,251.7141069950353,0,243.1768565744375,0,254.7580630172046,0
99,250.5600992570394,0,241.993013165605,0,253.7569723956952,0
100,249.3856239355171,0,240.7965035786078,0,252.7372762338426,0
101,248.185633583864,0,239.5824600984058,0,251.6943541060436,0
102,246.9533975485487,0,238.3439884783073,0,250.621859988735,0
103,245.6802967944491,0,237.0712375539,0,249.5114152143168,0
104,244.3557154729198,0,235.7503880006005,0,248.352345268868,0
105,242.9670658383367,0,234.3617564123216,0,247.1317375951916,0
106,241.4999685774966,0,232.8772005887576,0,245.8344458539722,0
107,239.9385878108754,0,231.2556885304976,0,244.4438500159562,0
108,238.2660987126065,0,229.4477488871132,0,242.9430647778957,0
109,236.4652644847095,0,227.4965578586772,0,241.3170278055015,0
110,234.5190066404407,0,225.408375168587,0,239.5554935581948,0
111,232.4103031406434,0,223.1863799116977,0,237.6580240155848,0
112,230.1226594791028,0,220.8526584852455,0,235.6379109746319,0
113,227.6774101272928,0,218.4584308222798,0,233.5201195686884,0
114,225.1630681130071,0,216.0431172706439,0,231.2940061367361,0
115,222.6200095980032,0,213.628116251282,0,228.9059687342378,0
116,220.0710476816833,0,211.2285546144682,0,226.4767554165735,0
117,217.5332287499327,0,208.8579962778995,0,224.0546964148873,0
118,215.0215733707138,0,206.5292954047922,0,221.6547545387601,0
119,212.5488710721332,0,204.2495972350252,0,219.2932365109657,0
120,210.1233751490383,0,202.0275444555723,0,216.9855315502826,0
121,207.7457546223648,0,199.8732400388233,0,214.741727904267,0
122,205.4047103876809,0,197.6879141373214,0,212.5608673520028,0
123,203.062126024551,0,193.7559593568859,63.61887186840731,210.4242664048581,0
124,200.6030167043529,0,193.7559593568859,257.0170312412052,208.2836592722357,0
125,197.7217560252484,0,193.7559593568859,446.208752056953,206.0197915827479,0
126,193.7559544481744,109.6872737575933,193.7559593568859,551.4591581062514,203.808588226194,0
127,193.7559544481744,270.7670902291695,193.7559593568859,589.1245404482873,203.6956172362585,0
128,193.7559544481744,324.3175285680078,193.7559593568859,622.7154818002025,203.5793791411194,0
129,193.7559544481744,374.6026187758824,193.7559593568859,653.3600024043034,203.4598157977954,0
130,193.7559544481744,422.6325948151801,193.7559593568859,681.6411073173572,203.3366999210771,0
131,193.7559544481744,468.5838815900698,193.7559593568859,708.0686085040358,203.2101198684049,0
132,193.7559544481744,512.7213232294413,193.7559593568859,732.9883590220024,203.0800879090728,0
133,193.7559544481744,555.0576101239691,193.7559593568859,756.6454047825287,202.9464383667153,0
134,193.7559544481744,595.5545906788874,193.7559593568859,779.2179574895765,202.8095990853177,0
135,193.7559544481744,633.8438235298876,193.7559593568859,800.8422365628747,202.6689271291043,0
136,193.7559544481744,669.3029107241053,193.7559593568859,821.5807882697355,202.52545215327,0
137,193.7559544481744,702.7172889623097,193.7559593568859,841.5451139710647,202.378225313884,0
138,193.7559544481744,734.2821082859633,193.7559593568859,860.8364211200033,202.2279690329279,0
139,193.7559544481744,764.5323345659727,193.7559593568859,879.5043640965262,202.0743319852457,0
140,193.7559544481744,793.2956875147584,193.7559593568859,897.6111083549368,201.9175501756229,0
141,193.7559544481744,820.9131357831587,193.7559593568859,915.2434626024474,201.7576696377938,0
142,193.7559544481744,847.4005353402023,193.7559593568859,932.373865822616,201.5946351728936,0
143,193.7559544481744,872.7155382176117,193.7559593568859,949.0452721649696,201.4286553845152,0
144,193.7559544481744,897.0905831185718,193.7559593568859,965.3172274619762,201.2596343274137,0
145,193.7559544481744,920.4878546937982,193.7559593568859,981.1535336843937,201.0877302102492,0
146,193.7559544481744,942.8986066314637,193.7559593568859,996.5842956535124,200.9129678103606,0
147,193.7559544481744,964.3095951837749,193.7559593568859,1011.629547852104,200.735381076276,0
148,193.7559544481744,984.9833062865277,193.7559593568859,1026.290011221834,200.5551041361705,0
149,193.7559544481744,1004.717113777679,193.7559593568859,1040.565300622964,200.3721104485377,0
150,193.7559544481744,1023.587329806706,193.7559593568859,1054.462278775668,200.1865464503331,0
151,193.7559544481744,1041.608029804522,193.7559593568859,1067.981432225324,199.9984197813904,0
152,193.7559544481744,1058.7462766857,193.7559593568859,1081.139376161138,199.8078267174913,0
153,193.7559544481744,1075.213775185852,193.7559593568859,1093.915105386498,199.6148465716088,0
154,193.7559544481744,1090.80979033152,193.7559593568859,1106.314113107667,199.4195186722599,0
155,193.7559544481744,1105.616170142576,193.7559593568859,1118.333845074106,193.7559593568859,83.79045176771341
156,193.7559544481744,1119.643474432829,193.7559593568859,1129.970738203086,193.7559593568859,144.3833001020081
157,193.7559544481744,1132.900667013401,193.7559593568859,1141.22000676426,193.7559593568859,194.1703265858829
158,193.7559544481744,1145.372293865301,193.7559593568859,1152.073987007547,193.7559593568859,239.8055663588148
159,193.7559544481744,1157.13425412767,193.7559593568859,1162.548255448249,193.7559593568859,284.2291077516761
160,193.7559544481744,1168.209187519454,193.7559593568859,1172.607464773957,193.7559593568859,326.3315832185989
161,193.7559544481744,1178.545997249289,193.7559593568859,1182.255169626385,193.7559593568859,368.2272004207803
162,193.7559544481744,1188.208383936714,193.7559593568859,1191.48358969103,193.7559593568859,410.0452410756861
163,193.7559544481744,1197.242154227579,193.7559593568859,1200.28439306509,193.7559593568859,451.6119252086527
164,193.7559544481744,1205.742919444314,193.7559593568859,1208.648765446219,193.7559593568859,491.5467913802142
165,193.7559544481744,1213.789399512171,193.7559593568859,1216.567501550449,193.7559593568859,532.0052710546431
166,193.7559544481744,1221.374970210926,193.7559593568859,1224.031108855793,193.7559593568859,572.1514712628955
167,193.7559544481744,1228.489794008174,193.7559593568859,1231.029959124618,193.7559593568859,611.9045617017592
168,193.7559544481744,1235.123230036443,193.7559593568859,1237.554449281996,193.7559593568859,650.7802510476075
169,193.7559544481744,1241.240750352746,193.7559593568859,1243.598436200817,193.7559593568859,688.5533683978471
170,193.7559544481744,1246.916561087476,193.7559593568859,1249.156563231724,193.7559593568859,726.0875738793883
171,193.7559544481744,1252.076086934351,193.7559593568859,1254.211764920696,193.7559593568859,763.8821034835263
172,193.7559544481744,1256.722367094516,193.7559593568859,1258.766733800482,193.7559593568859,799.3798322210764
173,193.7559544481744,1260.868874936026,193.7559593568859,1262.823579965841,193.7559593568859,835.9392817798451
174,193.7559544481744,1264.528639682476,193.7559593568859,1266.392617943465,193.7559593568859,870.1057053902016
175,193.7559544481744,1267.729571728252,193.7559593568859,1269.497684479533,193.7559593568859,903.4425001346488
176,193.7559544481744,1270.524812635899,193.7559593568859,1272.186125576415,193.7559593568859,935.824116477614
177,193.7559544481744,1273.014539678119,193.7559593568859,1274.55083355515,193.7559593568859,967.123481973811
178,193.7559544481744,1275.398318317021,193.7559593568859,1276.791596402443,193.7559593568859,997.2337812849963
179,193.7559544481744,1278.120883139422,193.7559593568859,1279.46702346015,193.7559593568859,1026.183060391368
180,193.7559544481744,1286.255439999734,193.7559593568859,1286.258958195978,193.7559593568859,1056.568485524902
