loop:1,season:59346520,P_air:0.9486518223242038,P_ice:0.01254104612910777,P_rego:0.03880713154668858,T_sub:193.7559446306812
128,193.7559446306812,324.3161029101301,193.7559495394395,622.6868861768211,203.5772159740396,0
129,193.7559446306812,374.6003574746748,193.7559495394395,653.331406780922,203.4576812821973,0
130,193.7559446306812,422.6294929855251,193.7559495394395,681.6125116939758,203.3345949850692,0
131,193.7559446306812,468.5799347488632,193.7559495394395,708.0400128806543,203.2080454509592,0
132,193.7559446306812,512.7165273096839,193.7559495394395,732.959763398621,203.0780449295917,0
133,193.7559446306812,555.0519614901332,193.7559495394395,756.6168091591472,202.9444276548006,0
134,193.7559446306812,595.5480861437526,193.7559495394395,779.1893618661951,202.8076216120318,0
135,193.7559446306812,633.8364603730727,193.7559495394395,800.8136409394933,202.6669835878393,0
136,193.7559446306812,669.2946867125642,193.7559495394395,821.5521926463541,202.5235436127204,0
137,193.7559446306812,702.7082023731066,193.7559495394395,841.5165183476832,202.3763524442003,0
138,193.7559446306812,734.2721579317068,193.7559495394395,860.8078254966218,202.2261327581876,0
139,193.7559446306812,764.521519823356,193.7559495394395,879.4757684731447,202.0725330631968,0
140,193.7559446306812,793.2840083567488,193.7559495394395,897.5825127315554,201.9157894265759,0
141,193.7559446306812,820.9005928154914,193.7559495394395,915.214866979066,201.7559478697577,0
142,193.7559446306812,847.3871298429717,193.7559495394395,932.3452701992346,201.5929531413998,0
143,193.7559446306812,872.7012721929387,193.7559495394395,949.0166765415881,201.4270138951046,0
144,193.7559446306812,897.0754593455471,193.7559495394395,965.2886318385948,201.2580341160246,0
145,193.7559446306812,920.4718767921994,193.7559495394395,981.1249380610122,201.0861720419531,0
146,193.7559446306812,942.8817791361224,193.7559495394395,996.555700030131,200.9114524266415,0
147,193.7559446306812,964.2919236319738,193.7559495394395,1011.600952228722,200.7339091980488,0
148,193.7559446306812,984.9647973214708,193.7559495394395,1026.261415598452,200.5536765023743,0
149,193.7559446306812,1004.697775271986,193.7559495394395,1040.536704999582,200.3707277528023,0
150,193.7559446306812,1023.567171011115,193.7559495394395,1054.433683152286,200.1852094080425,0
151,193.7559446306812,1041.587061528721,193.7559495394395,1067.952836601943,199.9971290749185,0
152,193.7559446306812,1058.724511520674,193.7559495394395,1081.110780537757,199.806583030327,0
153,193.7559446306812,1075.191227780774,193.7559495394395,1093.886509763116,199.6136505812256,0
154,193.7559446306812,1090.786477743633,193.7559495394395,1106.285517484286,199.4183710339993,0
155,193.7559446306812,1105.592112287041,193.7559495394395,1118.305249450725,193.7559495394395,83.80869622074954
156,193.7559446306812,1119.61869467327,193.7559495394395,1129.942142579705,193.7559495394395,144.4003267988872
157,193.7559446306812,1132.875192957401,193.7559495394395,1141.191411140878,193.7559495394395,194.1861216296041
158,193.7559446306812,1145.346158471852,193.7559495394395,1152.045391384166,193.7559495394395,239.8201162275509
159,193.7559446306812,1157.107497317873,193.7559495394395,1162.519659824868,193.7559495394395,284.2423993028923
160,193.7559446306812,1168.181858667713,193.7559495394395,1172.578869150576,193.7559495394395,326.343603693056
161,193.7559446306812,1178.518159412874,193.7559495394395,1182.226574003003,193.7559495394395,368.2379374464214
162,193.7559446306812,1188.180122286363,193.7559495394395,1191.454994067648,193.7559495394395,410.0546826714055
163,193.7559446306812,1197.213600322823,193.7559495394395,1200.255797441708,193.7559495394395,451.6200597879449
164,193.7559446306812,1205.714323817324,193.7559495394395,1208.620169822837,193.7559495394395,491.5536077547035
165,193.7559446306812,1213.760803885181,193.7559495394395,1216.538905927067,193.7559495394395,532.0107584374921
166,193.7559446306812,1221.346374583935,193.7559495394395,1224.002513232412,193.7559495394395,572.1556192720901
167,193.7559446306812,1228.461198381184,193.7559495394395,1231.001363501237,193.7559495394395,611.9073603632719
168,193.7559446306812,1235.094634409453,193.7559495394395,1237.525853658615,193.7559495394395,650.781690798435
169,193.7559446306812,1241.212154725756,193.7559495394395,1243.569840577435,193.7559495394395,688.5534400889234
170,193.7559446306812,1246.887965460486,193.7559495394395,1249.127967608343,193.7559495394395,726.0862687783717
171,193.7559446306812,1252.047491307361,193.7559495394395,1254.183169297315,193.7559495394395,763.8794132774593
172,193.7559446306812,1256.693771467526,193.7559495394395,1258.738138177101,193.7559495394395,799.375749018918
173,193.7559446306812,1260.840279309036,193.7559495394395,1262.794984342459,193.7559495394395,835.9337981148743
174,193.7559446306812,1264.500044055486,193.7559495394395,1266.364022320084,193.7559495394395,870.098814222292
175,193.7559446306812,1267.700976101262,193.7559495394395,1269.469088856152,193.7559495394395,903.434194852413
176,193.7559446306812,1270.496217008909,193.7559495394395,1272.157529953034,193.7559495394395,935.8143909004176
177,193.7559446306812,1272.985944051128,193.7559495394395,1274.522237931769,193.7559495394395,967.112330353655
178,193.7559446306812,1275.369722690031,193.7559495394395,1276.763000779061,193.7559495394395,997.2211983082684
179,193.7559446306812,1278.092287512432,193.7559495394395,1279.438427836768,193.7559495394395,1026.169041180461
180,193.7559446306812,1286.226844372744,193.7559495394395,1286.230362572597,193.7559495394395,1056.553025639699
