loop:1,season:59345965,P_air:6.183361614938972e-11,P_ice:0,P_rego:0.0009999999381663839,T_sub:79.28426232265575
83,233.1285462040704,0,224.6223295976398,0,237.0157025628381,0
84,231.5811095143184,0,221.7385213178767,0,234.9010829234463,0
85,229.679252649892,0,218.030402703749,0,232.3582746325546,0
86,225.615984377043,0,213.9492512324587,0,230.3389773955469,0
87,221.6538213133914,0,209.9757902773571,0,228.1844599423349,0
88,217.806840469348,0,206.124355825164,0,224.4567089283584,0
89,214.0947665135066,0,202.4149652812302,0,220.8670243621472,0
90,210.5537694017885,0,198.8841395904086,0,217.4511157262218,0
91,207.246970345716,0,195.5952995816234,0,214.2716937725892,0
92,204.1132781420099,0,192.4877450265832,0,211.2672670954906,0
93,201.1185476309334,0,189.5277119409717,0,208.4033463602744,0
94,198.2450783530863,0,186.6979293949177,0,205.6619003357239,0
95,195.4550585256174,0,183.9610225426935,0,203.0047733512928,0
96,192.5458221403858,0,181.1148076105306,0,200.2289659331879,0
97,189.7270926555967,0,178.3695372572261,0,197.5439735540493,0
98,186.9934052727314,0,175.7202453748912,0,194.9440765997655,0
99,184.3402036751509,0,173.1629976560739,0,192.4243900265702,0
100,181.7635029067796,0,170.6943462062175,0,189.980758153424,0
101,179.2599208386211,0,168.3116167000013,0,187.6095199251181,0
102,176.8264142634033,0,166.0122971084047,0,185.3074503095398,0
103,174.4603157256866,0,163.7944948494704,0,183.0716381323883,0
104,172.1592853535594,0,161.6563416916006,0,180.8995615795816,0
105,169.9211893066349,0,159.5964447446441,0,178.7889126938772,0
106,167.7441597503612,0,157.6132670395041,0,176.7376138770132,0
107,165.626417045177,0,155.7054385346742,0,174.743716493756,0
108,163.5663601308209,0,153.8713254808314,0,172.805444341195,0
109,161.5626476577773,0,152.1090949313937,0,170.9212789131237,0
110,159.6138094620687,0,150.4159724867094,0,169.0895983676982,0
111,157.7187591219699,0,148.7872347465597,0,167.3091634448704,0
112,155.8762674949488,0,147.2135939835234,0,165.5785536203014,0
113,154.0853801825159,0,145.6919717219393,0,163.8966764492385,0
114,152.3451599829637,0,144.2212875722775,0,162.2624478415233,0
115,150.6546403324228,0,142.8004267599614,0,160.6747293267486,0
116,149.0129835074977,0,141.4283979950254,0,159.1325306244916,0
117,147.4194940995558,0,140.1043465797677,0,157.6350104446836,0
118,145.8733809585113,0,138.8273159503261,0,156.1812155407649,0
119,144.3740040026417,0,137.5964940344437,0,154.7703254993909,0
120,142.9207000683995,0,136.4110386083561,0,153.4015541620668,0
121,141.5128643059846,0,135.2701581445034,0,152.0741004584342,0
122,140.1499583777455,0,134.1731194071845,0,150.7872538440301,0
123,138.8315151008244,0,133.1192514315154,0,149.5404133983721,0
124,137.5568774862408,0,132.1076838364389,0,148.3326828654977,0
125,136.3256630830027,0,131.1378103604837,0,147.1635279806331,0
126,135.1374957569249,0,130.2090197652601,0,146.0323891239939,0
127,133.9932604815719,0,129.3219496457693,0,144.9398868890526,0
128,132.8926670432053,0,128.4760491187565,0,143.8856069644344,0
129,131.8351697315394,0,127.6704973539172,0,142.8686849250626,0
130,130.8202292314451,0,126.9044642160688,0,141.8883866818108,0
131,129.8473113313262,0,126.1771076244088,0,140.9439705783062,0
132,128.9160836587227,0,125.4877688305327,0,140.0346968399342,0
133,128.0260839884419,0,124.8356391710123,0,139.1600361731484,0
134,127.1767842409235,0,124.2198224025193,0,138.3189424084609,0
135,126.3678528381692,0,123.6395952981942,0,137.5106376705232,0
136,125.5988220082064,0,123.0940731231399,0,136.7349772612239,0
137,124.8692834975273,0,122.582403457534,0,135.9905082558543,0
138,124.1788857358812,0,122.1037614608031,0,135.2765999801219,0
139,123.5271321468566,0,121.6571463277249,0,134.5925411654418,0
140,122.9136419149,0,121.2416403208375,0,133.9372739288872,0
141,122.3379472079164,0,120.8562045109359,0,133.3099793401984,0
142,121.7995541684331,0,120.4997386973986,0,132.7095962773346,0
143,121.2979368422355,0,120.1710749217587,0,132.1349987905879,0
144,120.8325960302845,0,119.8690368978799,0,131.5851925630024,0
145,120.4029842251383,0,119.5923670055091,0,131.0589225744407,0
146,120.0084285508074,0,119.3396534553254,0,130.554929446936,0
147,119.6482493206961,0,119.1094562375063,0,130.0718610142823,0
148,119.3215441706605,0,118.9001032904614,0,129.6081087716372,0
149,119.0274960344508,0,118.7100173573909,0,129.1622582018188,0
150,118.7650122428017,0,118.537384255485,0,128.7325607495446,0
151,118.5328813799809,0,118.3803546984281,0,128.3172795532118,0
152,118.3296474831733,0,118.2369886945347,0,127.9146176932586,0
153,118.1533874060908,0,118.1051457984329,0,127.5225161216728,0
154,118.0018916292705,0,117.9828581539482,0,127.1391411115189,0
155,117.872112630822,0,117.8681456494398,0,126.7626534683098,0
156,117.759385742289,0,117.7591770705819,0,126.3913273382192,0
157,117.6549865314612,0,117.6547818067634,0,126.024129397991,0
158,117.5551011281609,0,117.5548978421839,0,125.661152628038,0
159,117.4594961365923,0,117.4592942276807,0,125.3022804440192,0
160,117.3682104565666,0,117.368009862504,0,124.9477094344721,0
161,117.2812226934732,0,117.2810233523519,0,124.5975834857485,0
162,117.1984512369004,0,117.1982530879901,0,124.2519680031223,0
163,117.1198864073974,0,117.1196893901053,0,123.9110173578203,0
164,117.0455244887593,0,117.045328542548,0,123.57489106187,0
165,116.9753018779663,0,116.9751069432147,0,123.243720790161,0
166,116.9092931542554,0,116.9090991702658,0,122.9177558192445,0
167,116.8473812965541,0,116.8471882043191,0,122.5970757024016,0
168,116.7896536967239,0,116.7894614359726,0,122.2819627895575,0
169,116.7361383839077,0,116.7359468939691,0,121.9726764677355,0
170,116.6867382927237,0,116.6865475143231,0,121.6693122169221,0
171,116.6415611989893,0,116.6413710713011,0,121.3722516938193,0
172,116.6006559744073,0,116.6004664358998,0,121.0817393974667,0
173,116.5640787518371,0,116.5638897401731,0,120.7981548692074,0
174,116.5318269086884,0,116.5316383615662,0,120.5217057472864,0
175,116.5039707299818,0,116.5037825840886,0,120.252763763152,0
176,116.4805863058198,0,116.480398496746,0,119.9916460233336,0
177,116.4619483955831,0,116.4617608549626,0,119.7389355742029,0
178,116.4485019592221,0,116.4483146122791,0,119.4953986552687,0
179,116.4404484177779,0,116.4402611868361,0,119.2615951030389,0
180,116.4377860759265,0,116.4375988833352,0,119.037944315415,0
