loop:1,season:59347075,P_air:6.185335189760607e-11,P_ice:0,P_rego:0.0009999999381466482,T_sub:79.2849844178034
63,258.1164062843598,0,252.982994649768,0,260.3296901802951,0
64,256.6975323928307,0,251.4822724930406,0,258.9278991759003,0
65,255.2770876747783,0,249.9809042588086,0,257.5324919571265,0
66,253.8560948405707,0,248.4801614892584,0,256.1437086988279,0
67,252.4359462679579,0,246.9815212350923,0,254.7623726373744,0
68,251.0185111455553,0,245.4870251882884,0,253.3896807070948,0
69,249.6065246545222,0,243.9999933066392,0,252.0278430176827,0
70,248.2040917648186,0,242.5255788670238,0,250.680414990812,0
71,246.8177583198637,0,241.0722176320232,0,249.3534558881486,0
72,245.4584107105751,0,239.6534197244376,0,248.0574221817933,0
73,244.1514649887265,0,238.2976397181921,0,246.8172930469783,0
74,243.006832482463,0,237.1130597201227,0,245.7425481746059,0
75,242.0613852493285,0,236.1314988253798,0,244.8695358361634,0
76,241.1690291281809,0,235.214647952372,0,244.0514833373045,0
77,240.3129044881618,0,234.3495024904198,0,243.2694290324103,0
78,239.3749980232357,0,233.4412730373424,0,242.4017557070433,0
79,238.3249135581952,0,232.4917845217438,0,241.4113325709188,0
80,237.1729722561659,0,231.5619328558074,0,240.295353818827,0
81,235.9233391203699,0,230.7328259666166,0,239.0380548761273,0
82,234.5767374984732,0,230.1392819933483,0,237.617469417218,0
83,233.1314475846745,0,228.4998612514993,0,235.9904711075826,0
84,231.5842923644632,0,225.5981694492903,0,234.0845538085032,0
85,229.687659710424,0,221.8696339275644,0,231.8044542069165,0
86,225.6245410402336,0,217.7629057957932,0,230.0014097182609,0
87,221.6625141243416,0,213.7604860735624,0,226.507867029831,0
88,217.8156548156754,0,209.8765523493918,0,222.757484493234,0
89,214.1036861397759,0,206.1309251933502,0,219.1419339615775,0
90,210.5627749907736,0,202.5598966352289,0,215.6972465315974,0
91,207.2560371917028,0,199.2266816084792,0,212.4863643835787,0
92,204.1223868877586,0,196.0703247318111,0,209.4480816003926,0
93,201.1276819413897,0,193.0568073016113,0,206.5481278969014,0
94,198.2542234966131,0,190.168585917946,0,203.7686735611062,0
95,195.4642031144114,0,187.3679659602228,0,201.0718056795828,0
96,192.5549723796799,0,184.4524935195613,0,198.2547736538167,0
97,189.7362367070108,0,181.6319815785813,0,195.5271376517227,0
98,187.0025318533721,0,178.9012013863982,0,192.8833462093496,0
99,184.3493019814654,0,176.2557167714366,0,190.3187493461139,0
100,181.7725625675499,0,173.6917662154327,0,187.8292456008673,0
101,179.2689318652482,0,171.2062028327529,0,185.411358109,0
102,176.8353670230124,0,168.7961971597711,0,183.0619583834558,0
103,174.4692009110692,0,166.4593054966456,0,180.778280618293,0
104,172.1680939573014,0,164.1934457708504,0,178.5578718842344,0
105,169.9299126057801,0,161.9968014138469,0,176.3985464740152,0
106,167.7527892859274,0,159.8676572816084,0,174.2983159084948,0
107,165.6349446170815,0,157.8045631725477,0,172.2553087502828,0
108,163.5747777850457,0,155.806252088806,0,170.2678759448883,0
109,161.5709476665804,0,153.8717657142272,0,168.3345286900405,0
110,159.6219843378399,0,152.0000233957204,0,166.4537433367483,0
111,157.7268015868681,0,150.1903699857714,0,164.6243555930519,0
112,155.8841704961255,0,148.4420590977784,0,162.8449857138987,0
113,154.0931368713608,0,146.7545838422088,0,161.1146776110566,0
114,152.3527637167225,0,145.1275757871678,0,159.432307722933,0
115,150.6620846799684,0,143.5605501014903,0,157.7968575876846,0
116,149.0202622415753,0,142.0533188289794,0,156.2074365988524,0
117,147.4266011880308,0,140.6056570869816,0,154.663109505461,0
118,145.8803105763765,0,139.2174845088591,0,153.163199173392,0
119,144.3807505229085,0,137.8885653806967,0,151.7067441745066,0
120,142.9272580682784,0,136.6189059591678,0,150.2928481055656,0
121,141.5192285663038,0,135.4081568346407,0,148.9214590007477,0
122,140.1561238819681,0,134.256108875656,0,147.5912442536847,0
123,138.8374770340137,0,133.1621769479746,0,146.3017272562756,0
124,137.5626312569735,0,132.1251218039365,0,145.0523272705058,0
125,136.3312043056032,0,131.1431604379078,0,143.8422985004032,0
126,135.1428202573926,0,130.2121789279148,0,142.6712499017477,0
127,133.9983641956531,0,129.3248999811923,0,141.5398584672853,0
128,132.8975461256817,0,128.4787898109795,0,140.4476157575296,0
129,131.8398205868031,0,127.6730279632711,0,139.3938832202028,0
130,130.8246485223248,0,126.9067846974074,0,138.3778338635853,0
131,129.851495989044,0,126.179218347065,0,137.3987784041154,0
132,128.9200308770285,0,125.4896705830098,0,136.4561464064867,0
133,128.0297912477859,0,124.8373331962065,0,135.5491932994103,0
134,127.1802493286985,0,124.2213104294033,0,134.6771860292359,0
135,126.37107384816,0,123.6408795529264,0,133.8394675754744,0
136,125.601797371004,0,123.0951563711187,0,133.0352661943781,0
137,124.8720119966573,0,122.5832890308003,0,132.2638730968853,0
138,124.1813665273084,0,122.1044532879573,0,131.5245455034858,0
139,123.5293647996851,0,121.657648983501,0,130.8164173897625,0
140,122.9156264340945,0,121.2419590552148,0,130.1387126092673,0
141,122.3396840801154,0,120.8563452975504,0,129.4904983593333,0
142,121.8010444093581,0,120.4997082779728,0,128.8708125001752,0
143,121.2991820531928,0,120.170880851553,0,128.2786428684436,0
144,120.8335984604073,0,119.8686875853777,0,127.7129284310872,0
145,120.4037468540039,0,119.5918717561326,0,127.1725701383543,0
146,120.0089551958407,0,119.3390225167787,0,126.6563224000427,0
147,119.6485447584861,0,119.1087008260431,0,126.1628931883466,0
148,119.3216143099424,0,118.8992356214413,0,125.6907754707899,0
149,119.0273481089835,0,118.7090506266701,0,125.2385561805235,0
150,118.7646551035367,0,118.5363326171598,0,124.8046173137002,0
151,118.5323258784644,0,118.3792331753173,0,124.3872851201679,0
152,118.3289070381011,0,118.2358130157044,0,123.9848168307174,0
153,118.1524788999388,0,118.1039321211697,0,123.5952673336238,0
154,118.0008369347908,0,117.9816225406441,0,123.216899939228,0
155,117.8709418956293,0,117.8669031546576,0,122.8479260220794,0
156,117.7581494410151,0,117.7579397766826,0,122.4867851313136,0
157,117.6537582355602,0,117.6535535315424,0,122.1324939669907,0
158,117.5538814644333,0,117.5536781991163,0,121.7853095130085,0
159,117.4582847351216,0,117.4580828468506,0,121.4452110279285,0
160,117.3670069440745,0,117.3668063706343,0,121.1125537642119,0
161,117.2800266985304,0,117.279827378014,0,120.7876474007283,0
162,117.1972623951306,0,117.1970642668086,0,120.4707228371508,0
163,117.1187043552605,0,117.1185073585409,0,120.162095904047,0
164,117.0443488630366,0,117.0441529373828,0,119.8621255035954,0
165,116.9741323209356,0,116.9739374067273,0,119.5711732712348,0
166,116.9081293017494,0,116.9079353382898,0,119.2895776802079,0
167,116.8462227945184,0,116.8460297228011,0,119.0176657216189,0
168,116.7885001835517,0,116.7883079433066,0,118.7559768988931,0
169,116.73498949557,0,116.7347980261269,0,118.5050439862193,0
170,116.6855936735799,0,116.6854029156649,0,118.2652849427967,0
171,116.6404204840847,0,116.6402303768729,0,118.0373683457358,0
172,116.5995187945636,0,116.5993292765244,0,117.8219595524132,0
173,116.5629447330252,0,116.5627557418219,0,117.6197004131153,0
174,116.5306956771055,0,116.5305071504375,0,117.4313000108301,0
175,116.5028419057513,0,116.5026537803067,0,117.2574583060437,0
176,116.4794595024892,0,116.4792717138595,0,117.0990544588146,0
177,116.4608232029551,0,116.4606356827744,0,116.9569927651923,0
178,116.4473779286454,0,116.4471906021396,0,116.8325940712043,0
179,116.4393250831945,0,116.4391378726878,0,116.726635874837,0
180,116.4366629714247,0,116.4364757992677,0,116.6399646898342,0
