loop:1,season:59346520,P_air:1.904540028043331e-07,P_ice:0,P_rego:0.006999809545997195,T_sub:100.0613311605924
127,151.2820073841941,0,148.590296106409,0,153.4231760470334,0
128,149.3366492259431,0,146.6546434735332,0,151.4961397584891,0
129,147.4232181014509,0,144.7529599469843,0,149.5998870351927,0
130,145.545670149603,0,142.8893388369466,0,147.7383649889778,0
131,143.7086245680106,0,141.0685455037187,0,145.9161071186641,0
132,141.9176661756273,0,139.2963333712783,0,144.138683007912,0
133,140.1798830359876,0,137.5799918654737,0,142.4130822630156,0
134,138.5051098972923,0,135.9295468653729,0,140.7491022082665,0
135,136.9108577950161,0,134.3626835258097,0,139.1641645237542,0
136,135.4274544342404,0,132.9099861494145,0,137.6885048794768,0
137,134.0304647270152,0,131.5473626076152,0,136.2976218624174,0
138,132.7065791966011,0,130.2618559291352,0,134.9780623759805,0
139,131.4494529956465,0,129.047551584715,0,133.7233955634425,0
140,130.255044271189,0,127.9008845288631,0,132.5294323888705,0
141,129.1204938059655,0,126.8195367980204,0,131.3931637425088,0
142,128.0436699697048,0,125.8019969150449,0,130.3122864003819,0
143,127.0229087315989,0,124.8472979608618,0,129.2849401867486,0
144,126.0568848739176,0,123.954883168184,0,128.3095817605326,0
145,125.1445253867056,0,123.1245588837142,0,127.3848758252221,0
146,124.2849289659143,0,122.3563220253714,0,126.509641823251,0
147,123.4773248277901,0,121.6504003543919,0,125.682774845719,0
148,122.7210555863013,0,121.0071262762404,0,124.9032433492158,0
149,122.0155306584563,0,120.4267780427237,0,124.1700194281643,0
150,121.3602014577609,0,119.9095647326722,0,123.4820678247873,0
151,120.7545476005067,0,119.4550479709341,0,122.8383049388844,0
152,120.1980499303884,0,119.0617200023142,0,122.2375756808368,0
153,119.6901714626266,0,118.7256521498349,0,121.6786356568575,0
154,119.2303219132195,0,118.4345986984866,0,121.1600654174664,0
155,118.8178310544501,0,118.1787530087018,0,120.6802339206873,0
156,118.4519099959507,0,117.955867329536,0,120.2373638828064,0
157,118.1316101287815,0,117.7634204299225,0,119.8295006429242,0
158,117.855731923275,0,117.5985598085316,0,119.4543848806871,0
159,117.6227601175983,0,117.4581069814673,0,119.1095287097126,0
160,117.430690039284,0,117.3385204283362,0,118.7921496631632,0
161,117.2767994865026,0,117.2359315312575,0,118.4992276497633,0
162,117.1572229801502,0,117.1462557010768,0,118.2276341155812,0
163,117.0659264693946,0,117.065460123919,0,117.9744019893581,0
164,116.9905256488491,0,116.9904132709369,0,117.7375743328961,0
165,116.920390496156,0,116.9202796707944,0,117.5176441312728,0
166,116.8550990715289,0,116.8549896914904,0,117.3159382427354,0
167,116.7945938419789,0,116.7944858013189,0,117.1339521474614,0
168,116.7387996584618,0,116.7386928528879,0,116.9732190482241,0
169,116.6876661729351,0,116.6875604992775,0,116.8352488438434,0
170,116.6411389493169,0,116.641034305606,0,116.7215185975699,0
171,116.5991783044226,0,116.5990745895734,0,116.6329371010872,0
172,116.5617350633803,0,116.561632177389,0,116.5694361856391,0
173,116.5287839920389,0,116.5286818354697,0,116.528681835519,0
174,116.500285107015,0,116.5001835813078,0,116.5001835813445,0
175,116.4762172401274,0,116.4761162471977,0,116.4761162472254,0
176,116.4565537825051,0,116.4564532248535,0,116.4564532248746,0
177,116.4412770615678,0,116.4411768420873,0,116.4411768421024,0
178,116.4303782711462,0,116.4302782929274,0,116.4302782929386,0
179,116.4238428654155,0,116.4237430318675,0,116.4237430318754,0
180,116.4216648170613,0,116.4215650341969,0,116.4215650342022,0
