loop:1,season:59346890,P_air:1.904705172879398e-07,P_ice:0,P_rego:0.006999809529482712,T_sub:100.0615952403909
40,246.2212126809474,0,246.1355410507279,0,245.4331561200902,0
41,246.1027659164209,0,245.9871649724451,0,245.3161276031586,0
42,245.9843193016387,0,245.8379633140256,0,245.2024196366038,0
43,245.8654345055498,0,245.6875717064642,0,245.0911923660939,0
44,245.7458257293791,0,245.5357927308049,0,244.9818328127624,0
45,245.6256287102467,0,245.3828492179921,0,244.8741614887374,0
46,245.5055862678989,0,245.2295356662327,0,244.768703087915,0
47,245.3830572179561,0,245.0732789064346,0,244.6625920493314,0
48,245.2564136890074,0,244.9125265326865,0,244.5540013991682,0
49,245.1246165352256,0,244.7462551639535,0,244.441739278974,0
50,244.9868726116433,0,244.5737612317162,0,244.3248799320231,0
51,244.842538383132,0,244.3944015646516,0,244.2026557644746,0
52,244.6910758878743,0,244.2077183495847,0,244.0744133546272,0
53,244.5320268555724,0,244.013257546883,0,243.939607314955,0
54,244.3649984649178,0,243.8106912640045,0,243.7977592711092,0
55,244.1896481392123,0,243.5996795845119,0,243.6484422736449,0
56,244.0056790656295,0,243.3799957217125,0,243.4913018971494,0
57,243.8128312758743,0,243.1513647061307,0,243.3260027750891,0
58,243.6108788259958,0,242.9136390006807,0,243.1522734547263,0
59,243.3996231416195,0,242.6665921634238,0,242.9698671974664,0
60,243.1788923286965,0,242.4101356670796,0,242.7785596567869,0
61,242.948537519884,0,242.1440838910645,0,242.5781472900634,0
62,242.708429051193,0,241.8683952186385,0,242.3684862011284,0
63,242.4584571158585,0,241.5829260278418,0,242.1494077301169,0
64,242.1985274724738,0,241.2876423443009,0,241.920786009199,0
65,241.9285620902804,0,240.982478377759,0,241.682521099427,0
66,241.6484948110437,0,240.6673562948063,0,241.4344989667517,0
67,241.3582732429865,0,240.3423120374418,0,241.1766433615755,0
68,241.0578534643601,0,240.0072266813177,0,240.9089013059968,0
69,240.7472024544904,0,239.6621922413079,0,240.6311772253347,0
70,240.4262931126461,0,239.3071130743309,0,240.3434606084598,0
71,240.0951042342871,0,238.9420211559738,0,240.0456622768301,0
72,239.7536202563706,0,238.5669515382996,0,239.7377825619345,0
73,239.4018265092504,0,238.1817942262752,0,239.4197503750308,0
74,239.0397156838761,0,237.7867327623209,0,239.0915658774794,0
75,238.6672924110433,0,237.3816042758398,0,238.7531817284379,0
76,238.2845680297098,0,236.9665801341455,0,238.404627130443,0
77,237.8914777946696,0,236.5415982896332,0,238.0457721495658,0
78,237.4874783443156,0,236.1059865471635,0,237.6761024598118,0
79,237.0704887357118,0,235.6581137980967,0,237.2934570680347,0
80,236.6354796037767,0,235.1924318081491,0,236.8928252792686,0
81,236.1737924713338,0,234.7013856029432,0,236.4654153495313,0
82,235.6732623538391,0,234.1722289822224,0,235.9989973812286,0
83,235.1183529599968,0,233.5905365874815,0,235.4777657446757,0
84,234.4900051809699,0,232.937025477106,0,234.8824350538287,0
85,233.7652512608911,0,232.1900951431656,0,234.1897705197593,0
86,232.9166341805244,0,231.3195704193027,0,233.3730995993139,0
87,231.9116766054719,0,230.2881723452883,0,232.4015573732181,0
88,230.7123758663636,0,228.830574981116,0,231.245294399764,0
89,229.0818949978842,0,226.9798671648838,0,229.9009457466176,0
90,227.2212365547717,0,225.086533612551,0,228.156057905098,0
91,225.3412118527258,0,223.1745264726768,0,226.3174494189414,0
92,223.4423861867919,0,221.2443964414216,0,224.459816142356,0
93,221.525345452325,0,219.2968309879462,0,222.583607397673,0
94,219.5906961746676,0,217.3323483341387,0,220.6895864167543,0
95,217.6390633839194,0,215.3516848803363,0,218.7781772831722,0
96,215.671090999334,0,213.3554326246522,0,216.8501325466331,0
97,213.6874408076829,0,211.344302145672,0,214.9060943637499,0
98,211.6887901181456,0,209.3189984019909,0,212.9465112980879,0
99,209.6758316805559,0,207.2801928075471,0,210.9725056052934,0
100,207.6492692476739,0,205.2286604376974,0,208.9840037104907,0
101,205.6098177750511,0,203.1650724009092,0,206.982801217135,0
102,203.5581977688401,0,201.0902290022527,0,204.9685003502425,0
103,201.4951302796046,0,199.0048105787222,0,202.9425618181807,0
104,199.4213339174989,0,196.9096094596601,0,200.9052369540983,0
105,197.3375176185856,0,194.8053046474216,0,198.857425536033,0
106,195.2443772269719,0,192.6926537319206,0,196.7998049663283,0
107,193.1426032568209,0,190.5723318425162,0,194.7329188844818,0
108,191.0328949875356,0,188.445092870386,0,192.657628653417,0
109,188.9159909563695,0,186.3116609630434,0,190.57447744592,0
110,186.7924489834176,0,184.1726530483755,0,188.4841202487691,0
111,184.66353573164,0,182.0293232921947,0,186.3877653454507,0
112,182.5310199575217,0,179.8835042573945,0,184.287129489798,0
113,180.3967036369261,0,177.736985450707,0,182.1840785002011,0
114,178.2622977502883,0,175.5915346718841,0,180.0801969240287,0
115,176.1294382869546,0,173.4488033325291,0,177.9771935034909,0
116,173.9997259609361,0,171.3104188878215,0,175.8765778273664,0
117,171.8747587775443,0,169.1780390217222,0,173.7799567928101,0
118,169.7561461852599,0,167.0532700399814,0,171.6889267811266,0
119,167.6455612826318,0,164.9378563304363,0,169.6050978865426,0
120,165.54481791295,0,162.8336409317436,0,167.5303125030756,0
121,163.4557932537544,0,160.7425494512193,0,165.466359919381,0
122,161.3803919786016,0,158.6665386285193,0,163.4151791075953,0
123,159.3206243388743,0,156.607675481232,0,161.3786924309517,0
124,157.2786443552379,0,154.5681825703099,0,159.3590785369527,0
125,155.2567730485482,0,152.5504442100686,0,157.3585772256094,0
126,153.2575310119857,0,150.5570720946245,0,155.3797170370597,0
127,151.2836839650562,0,148.5909196011558,0,153.4251916311234,0
128,149.3383105243998,0,146.6551718329874,0,151.4980742637879,0
129,147.424862059945,0,144.7533905843427,0,149.6017381552244,0
130,145.5472945829418,0,142.889668987506,0,147.7401302948736,0
131,143.7102271355964,0,141.0687721918748,0,145.9177840619639,0
132,141.9192443404286,0,139.2964533585391,0,144.140268849005,0
133,140.1814339998648,0,137.5800015703775,0,142.4145740394216,0
134,138.5066304814534,0,135.9294748286634,0,140.7504965880873,0
135,136.9123441024376,0,134.3626329146932,0,139.1654574876206,0
136,135.4289012847451,0,132.9099884747649,0,137.6896911544638,0
137,134.0318680845138,0,131.5474125268318,0,136.2986973365949,0
138,132.7079356796391,0,130.2619485429596,0,134.9790236380849,0
139,131.4507595725537,0,129.0476820966066,0,133.724239570898,0
140,130.2562981620532,0,127.9010481237671,0,132.5301563914159,0
141,129.1216924347323,0,126.8197285633058,0,131.3937652311997,0
142,128.044810937045,0,125.8022117756067,0,130.3127630845943,0
143,127.0239898000286,0,124.8475306265382,0,129.2852899838581,0
144,126.0579039595081,0,123.9551280892055,0,128.3098027902164,0
145,125.1454805556988,0,123.1248101935972,0,127.3849664167675,0
146,124.2858184362033,0,122.3565735255031,0,126.5096005151491,0
147,123.4781469738137,0,121.6506454666972,0,125.6826004027659,0
148,122.7218089466598,0,121.00735804179,0,124.9029347742102,0
149,122.0162139480353,0,120.426989168884,0,124.1695759852344,0
150,121.3608135840323,0,119.9097476373006,0,123.4814890580773,0
151,120.7550876843634,0,119.455195061013,0,122.8375907031028,0
152,120.1985173332441,0,119.0618241173811,0,122.2367261713974,0
153,119.690565821019,0,118.725707558213,0,121.6776514403353,0
154,119.2306431838988,0,118.4346045227394,0,121.1589800669645,0
155,118.8180795728547,0,118.1787121857368,0,120.6791569110397,0
156,118.4520865535796,0,117.9557834356124,0,120.2363349261667,0
157,118.1317160774133,0,117.7632977348737,0,119.8285221169187,0
158,117.8557693213206,0,117.5984033201967,0,119.4534596552348,0
159,117.6227319407825,0,117.4579224639722,0,119.1086601249539,0
160,117.4306005065428,0,117.3383143715014,0,118.7913414705106,0
161,117.2766546082745,0,117.2357110207852,0,118.4984838450264,0
162,117.1570316385574,0,117.1460280853434,0,118.226958561226,0
163,117.0657034788122,0,117.0652321910892,0,117.9737975461773,0
164,116.9903009011657,0,116.9901885288116,0,117.7370400947685,0
165,116.9201688534768,0,116.9200580336038,0,117.5171750482209,0
166,116.8548803194138,0,116.854770944799,0,117.3155285576491,0
167,116.7943777685347,0,116.7942697332384,0,117.1335954624746,0
168,116.7385860551224,0,116.7384792548569,0,116.9729083025718,0
169,116.6874548333634,0,116.6873491649633,0,116.8349763326899,0
170,116.6409296695857,0,116.6408250310862,0,116.7212759840982,0
171,116.5989708823616,0,116.5988671726821,0,116.6327156573515,0
172,116.5615292989962,0,116.5614264181375,0,116.5692271937386,0
173,116.5285796864556,0,116.5284775349862,0,116.5284775350355,0
174,116.5000820631266,0,116.4999805424908,0,116.4999805425276,0
175,116.4760152617649,0,116.4759142738829,0,116.4759142739106,0
176,116.4563526746779,0,116.4562521220544,0,116.4562521220754,0
177,116.4410766300673,0,116.4409764155998,0,116.4409764156149,0
178,116.430178322154,0,116.4300783489373,0,116.4300783489486,0
179,116.423643205757,0,116.4235433772047,0,116.4235433772125,0
180,116.4214652538277,0,116.4213654759569,0,116.4213654759622,0
