loop:1,season:59346890,P_air:0.05110955849966911,P_ice:0.01617732208112291,P_rego:0.03271311941920798,T_sub:164.5897888591723
147,164.5897888591723,1172.583368182624,164.5898374358147,1219.534845645777,172.3640394331673,0
148,164.5897888591723,1195.372091596781,164.5898374358147,1235.902687148215,172.1645645327687,0
149,164.5897888591723,1217.349555184608,164.5898374358147,1251.997835312385,171.9620477682757,0
150,164.5897888591723,1238.435288517185,164.5898374358147,1267.686483546086,171.756654936046,0
151,164.5897888591723,1258.57403351718,164.5898374358147,1282.982131713765,171.5483916518137,0
152,164.5897888591723,1277.883486895136,164.5898374358147,1297.972847116532,171.3373654417974,0
153,164.5897888591723,1296.418582068256,164.5898374358147,1312.599349385147,166.5433971580639,0
154,164.5897888591723,1314.063762227342,164.5898374358147,1326.837706470001,164.5898374358147,38.23894762112472
155,164.5897888591723,1330.840471064334,164.5898374358147,1340.680777348678,164.5898374358147,66.20564400613644
156,164.5897888591723,1346.826787410817,164.5898374358147,1354.193134288579,164.5898374358147,182.0594522262919
157,164.5897888591723,1362.08871175888,164.5898374358147,1367.335561046805,164.5898374358147,237.8753894241205
158,164.5897888591723,1376.50771933844,164.5898374358147,1380.068520908394,164.5898374358147,297.5301760903543
159,164.5897888591723,1390.126260913728,164.5898374358147,1392.382703093189,164.5898374358147,348.0151638517411
160,164.5897888591723,1402.945138813933,164.5898374358147,1404.265403767193,164.5898374358147,392.5652796526982
161,164.5897888591723,1415.028397069341,164.5898374358147,1415.75474145004,164.5898374358147,442.1095359744037
162,164.5897888591723,1426.476817170267,164.5898374358147,1426.829355586134,164.5898374358147,493.9657655718565
163,164.5897888591723,1437.207968528161,164.5898374358147,1437.436461842613,164.5898374358147,539.0311504092233
164,164.5897888591723,1447.35271088255,164.5898374358147,1447.56082265899,164.5898374358147,587.7789207805006
165,164.5897888591723,1456.993390171126,164.5898374358147,1457.186169001238,164.5898374358147,633.568670268641
166,164.5897888591723,1466.116234857393,164.5898374358147,1466.295274928604,164.5898374358147,679.0259457944943
167,164.5897888591723,1474.700545741361,164.5898374358147,1474.869792911938,164.5898374358147,728.1443200046448
168,164.5897888591723,1482.721292940918,164.5898374358147,1482.899673004334,164.5898374358147,772.8448761170266
169,164.5897888591723,1490.24970995612,164.5898374358147,1490.406257901072,164.5898374358147,818.0441369910711
170,164.5897888591723,1497.179503302412,164.5898374358147,1497.320909742954,164.5898374358147,863.2815179747422
171,164.5897888591723,1503.490341425688,164.5898374358147,1503.622582665955,164.5898374358147,906.4047038937997
172,164.5897888591723,1509.170453549802,164.5898374358147,1509.294153582127,164.5898374358147,947.8414543125921
173,164.5897888591723,1514.206174789661,164.5898374358147,1514.321842892483,164.5898374358147,987.9512770517429
174,164.5897888591723,1518.587487887792,164.5898374358147,1518.695586889163,164.5898374358147,1027.522268015379
175,164.5897888591723,1522.306850259487,164.5898374358147,1522.407750371082,164.5898374358147,1072.106353097967
176,164.5897888591723,1525.35821678622,164.5898374358147,1525.452116326927,164.5898374358147,1109.84923759111
177,164.5897888591723,1527.73680529018,164.5898374358147,1527.823549701229,164.5898374358147,1146.257786909096
178,164.5897888591723,1529.441713561108,164.5898374358147,1529.519795704417,164.5898374358147,1179.405416328639
179,164.5897888591723,1530.506102362183,164.5898374358147,1530.567256213669,164.5898374358147,1212.542975110916
180,164.5897888591723,1531.385556372427,164.5898374358147,1531.370500250289,164.5898374358147,1243.473343850555
