loop:1,season:59346890,P_air:4.457364677564576e-06,P_ice:0,P_rego:0.006995542635322436,T_sub:110.6701683324621
52,223.0797210678111,0,225.9391630279416,0,212.3137297410817,0
53,224.5684614683666,0,227.2213809520281,0,213.9023886524834,0
54,226.0228901972856,0,228.4684791029179,0,215.4599848847685,0
55,227.4425641254072,0,229.6562551561632,0,216.9860438829673,0
56,228.8270543342122,0,230.6263092885745,0,218.4801043257803,0
57,230.1608165810974,0,231.5375023018945,0,219.9413036980596,0
58,231.1032360902659,0,232.3040821177191,0,221.2472112277217,0
59,231.8700321723044,0,232.8994474089176,0,222.353528228119,0
60,232.5189599345655,0,233.379369845449,0,223.3165245219579,0
61,233.0848236921963,0,233.777062545898,0,224.1749392097175,0
62,233.589513362048,0,234.1137816646362,0,224.9553487143876,0
63,234.0473458605054,0,234.4036342289628,0,225.6760707270651,0
64,234.467950821841,0,234.6562123705507,0,226.3498250523618,0
65,234.8579599264617,0,234.8781622639391,0,226.9855435223036,0
66,235.2220262510458,0,235.074173953666,0,227.589566822245,0
67,235.5634793617072,0,235.2476218605696,0,228.1664623439698,0
68,235.884712223771,0,235.4009477124104,0,228.7195222563062,0
69,236.1874842379247,0,235.5359612822718,0,229.2511673303882,0
70,236.473091568629,0,235.6540091327836,0,229.7615234532006,0
71,236.7424891904685,0,235.7560972006063,0,230.1219207847685,0
72,236.996394201676,0,235.8429933511294,0,230.4573628352182,0
73,237.2353430419308,0,235.9152848067111,0,230.8116512298713,0
74,237.4597364427107,0,235.9734230622638,0,231.1595767628642,0
75,237.6698769723903,0,236.0177612949147,0,231.4968381084088,0
76,237.8659888046606,0,236.0485741614217,0,231.822500649708,0
77,238.0482411637539,0,236.0660812427192,0,232.1363360564297,0
78,238.2167590041702,0,236.0704576356156,0,232.438321753685,0
79,238.3716328828106,0,236.0618439012842,0,232.728457722199,0
80,238.5129313466944,0,236.0403583785198,0,233.006753494794,0
81,238.6406998882476,0,236.0060961380909,0,233.2732046764685,0
82,238.7549743969457,0,235.9591424208325,0,233.5278008850589,0
83,238.8557766329205,0,235.8995680982053,0,233.7705196079577,0
84,238.943123058702,0,235.8274384857517,0,234.0013325782374,0
85,239.0170230559414,0,235.7428115286822,0,234.2202053588371,0
86,239.0774816115362,0,235.6457405193762,0,234.4270982993658,0
87,239.1245039911761,0,235.5362787000291,0,234.6219719353803,0
88,239.1580904752261,0,235.4144740179036,0,234.8047813249799,0
89,239.1782420003312,0,235.2803747708994,0,234.9754819508031,0
90,239.1849591901393,0,235.1340285348396,0,235.1340285348396,0
91,239.1782420003312,0,234.9754819508031,0,235.2803747708994,0
92,239.1580904752261,0,234.8047813249799,0,235.4144740179036,0
93,239.1245039911761,0,234.6219719353803,0,235.5362787000291,0
94,239.0774816115362,0,234.4270982993658,0,235.6457405193762,0
95,239.0170230559414,0,234.2202053588371,0,235.7428115286822,0
96,238.943123058702,0,234.0013325782374,0,235.8274384857517,0
97,238.8557766329205,0,233.7705196079577,0,235.8995680982053,0
98,238.7549743969457,0,233.5278008850589,0,235.9591424208325,0
99,238.6406998882476,0,233.2732046764685,0,236.0060961380909,0
100,238.5129313466944,0,233.006753494794,0,236.0403583785198,0
101,238.3716328828106,0,232.728457722199,0,236.0618439012842,0
102,238.2167590041702,0,232.438321753685,0,236.0704576356156,0
103,238.0482411637539,0,232.1363360564297,0,236.0660812427192,0
104,237.8659888046606,0,231.822500649708,0,236.0485741614217,0
105,237.6698769723903,0,231.4968381084088,0,236.0177612949147,0
106,237.4597364427107,0,231.1595767628642,0,235.9734230622638,0
107,237.2353430419308,0,230.8116512298713,0,235.9152848067111,0
108,236.996394201676,0,230.4573628352182,0,235.8429933511294,0
109,236.7424891904685,0,230.1219207847685,0,235.7560972006063,0
110,236.473091568629,0,229.7615234532006,0,235.6540091327836,0
111,236.1874842379247,0,229.2511673303882,0,235.5359612822718,0
112,235.884712223771,0,228.7195222563062,0,235.4009477124104,0
113,235.5634793617072,0,228.1664623439698,0,235.2476218605696,0
114,235.2220262510458,0,227.589566822245,0,235.074173953666,0
115,234.8579599264617,0,226.9855435223036,0,234.8781622639391,0
116,234.467950821841,0,226.3498250523618,0,234.6562123705507,0
117,234.0473458605054,0,225.6760707270651,0,234.4036342289628,0
118,233.589513362048,0,224.9553487143876,0,234.1137816646362,0
119,233.0848236921963,0,224.1749392097175,0,233.777062545898,0
120,232.5189599345655,0,223.3165245219579,0,233.379369845449,0
121,231.8700321723044,0,222.353528228119,0,232.8994474089176,0
122,231.1032360902659,0,221.2472112277217,0,232.3040821177191,0
123,230.1608165810974,0,219.9413036980596,0,231.5375023018945,0
124,228.8270543342122,0,218.4801043257803,0,230.6263092885745,0
125,227.4425641254072,0,216.9860438829673,0,229.6562551561632,0
126,226.0228901972856,0,215.4599848847685,0,228.4684791029179,0
127,224.5684614683666,0,213.9023886524834,0,227.2213809520281,0
128,223.0797210678111,0,212.3137297410817,0,225.9391630279416,0
129,221.5571262197353,0,210.6944958107252,0,224.6222196459287,0
130,220.0011488348615,0,209.0451882091485,0,223.2709600730955,0
131,218.4122751931407,0,207.3663216453162,0,221.8858082300891,0
132,216.7910047129197,0,205.6584229499525,0,220.4672014792852,0
133,215.1378482910447,0,203.9220294073231,0,219.0155889838151,0
134,213.4533267494716,0,202.1576871938292,0,217.5314301730237,0
135,211.7379692053632,0,200.3659497404236,0,216.0151931312771,0
136,209.992312465559,0,198.8204940757676,0,214.4673540110543,0
137,208.2169004914885,0,197.2486862217188,0,212.8883965163276,0
138,206.4122843777486,0,195.6510152528361,0,211.2788118995055,0
139,204.5790224446005,0,194.0279764516643,0,209.6390990721461,0
140,202.7176802523113,0,192.3800713422761,0,207.9697646373917,0
141,200.828830749404,0,190.7078078580246,0,206.271323056177,0
142,198.9130542713399,0,189.0117003600222,0,204.5442966637129,0
143,196.9709385845627,0,187.292269701273,0,202.7892157312007,0
144,195.0030788233782,0,185.5500431839397,0,201.0066184202229,0
145,193.0100774436026,0,183.7855545336416,0,199.1970507537306,0
146,190.9925441172684,0,181.9993438151026,0,197.3610665279536,0
147,188.9510956559115,0,180.1919573766313,0,195.4992272526944,0
148,186.8863558520189,0,178.3639477130314,0,193.612102009618,0
149,184.7989553339514,0,176.5158733422449,0,191.7002673238448,0
150,182.6895314417378,0,174.6482987031065,0,189.7643070562162,0
151,180.5587280454188,0,172.7617939958824,0,187.8048122379267,0
152,178.4071953755161,0,170.8569350351951,0,185.8223809170917,0
153,176.2355898511722,0,168.9343031008131,0,183.8176180027737,0
154,174.0445738893739,0,166.9944847697614,0,181.7911350898887,0
155,171.8348157383556,0,165.0380717728249,0,179.7435503080944,0
156,169.606989265074,0,163.0656608053241,0,177.6754881245169,0
157,167.361773762441,0,161.0778533578478,0,175.5875791660335,0
158,165.0998537683576,0,159.0752555589733,0,173.4804600531132,0
159,162.8219188471616,0,157.0584779805933,0,171.3547731958513,0
160,160.5286633932453,0,155.0281354655737,0,169.2111666119361,0
161,158.2207864250402,0,152.984846945956,0,167.0502937347423,0
162,155.8989913792499,0,150.9292352615585,0,164.8728132214216,0
163,153.5639858933779,0,148.8619269670138,0,162.6793887490315,0
164,151.2164816038996,0,146.7835521545946,0,160.470688826057,0
165,148.8571939216106,0,144.6947442543342,0,158.2473865808199,0
166,146.4868418302807,0,142.5961398575502,0,156.0101595729195,0
167,144.1061476600942,0,140.4883785152422,0,153.7596895791451,0
168,141.7158368772405,0,138.3721025526879,0,151.4966623952121,0
169,139.3166378630605,0,136.2479568735758,0,149.221767626654,0
170,136.9092817019074,0,134.1165887727733,0,146.9356984879673,0
171,134.4945019560292,0,131.9786477358468,0,144.6391515881573,0
172,132.0730344659644,0,129.8347852635318,0,142.3328267408404,0
173,129.6456171317973,0,127.6856546758167,0,140.0174267536191,0
174,127.212989730821,0,125.5319109496548,0,137.6936572507148,0
175,124.7758937688868,0,123.3742105835703,0,135.3622265221509,0
176,122.3350724368768,0,121.213211548594,0,133.0238454589098,0
177,119.891270957873,0,119.0495735671184,0,130.6792278156683,0
178,117.4452386048496,0,116.8839597795844,0,128.329091861025,0
179,114.9977442448047,0,114.7170496770881,0,125.9741732933158,0
180,112.5493600882357,0,112.5493590206742,0,123.6150451427856,0
