loop:1,season:59346520,P_air:1.904540028043331e-07,P_ice:0,P_rego:0.006999809545997195,T_sub:100.0613311605924
32,247.2455047361243,0,246.7299530514798,0,247.4482964477891,0
33,247.1035900016355,0,246.4599981474182,0,247.2951948580731,0
34,246.9672672819818,0,246.1923730259725,0,247.1435716988108,0
35,246.835704224626,0,245.9265848627141,0,246.9929916610784,0
36,246.7081009249715,0,245.6622443752983,0,246.843000391229,0
37,246.5836910604532,0,245.3989504598463,0,246.6931335378776,0
38,246.4617466599058,0,245.1361580578457,0,246.5429281955086,0
39,246.3415791766936,0,244.8736169664573,0,246.3919295883553,0
40,246.2225427359828,0,244.610734165195,0,246.2396990248513,0
41,246.1040402006974,0,244.3472681807271,0,246.0858239086786,0
42,245.9855391989189,0,244.0828587897649,0,245.9299370710591,0
43,245.8666013837132,0,243.8170773094184,0,245.7717488000077,0
44,245.7469409595857,0,243.5501870511265,0,245.6111076876459,0
45,245.6266937280125,0,243.2818432235755,0,245.4482715995464,0
46,245.5066026631558,0,243.0138309495587,0,245.2840949159333,0
47,245.3840262103164,0,242.7427443083893,0,245.1160386930435,0
48,245.257336281051,0,242.4677158545946,0,244.9425690754948,0
49,245.1254936005933,0,242.1874423861971,0,244.7627338706621,0
50,244.9877049305228,0,241.9014141489155,0,244.5758207143942,0
51,244.8433266630736,0,241.6091196074133,0,244.3812614114238,0
52,244.6918207779834,0,241.3099837225431,0,244.1785885158914,0
53,244.5327289568561,0,241.0038318927549,0,243.9674099767088,0
54,244.3656583385612,0,240.6901926072726,0,243.7473953486493,0
55,244.1902663126238,0,240.3689273441705,0,243.5182609804731,0
56,244.0062560378924,0,240.0397948740521,0,243.2797658763793,0
57,243.8133675219121,0,239.7025854405686,0,243.031703074842,0
58,243.6113748003789,0,239.3572438664164,0,242.7738970904665,0
59,243.4000792814163,0,239.0035468298582,0,242.506197489215,0
60,243.1793090562792,0,238.6414960153288,0,242.2284784025735,0
61,242.9489152452271,0,238.2709527370154,0,241.9406350531245,0
62,242.7087681736321,0,237.8918938933445,0,241.6430876245435,0
63,242.4587580259941,0,237.504296539653,0,241.3465387619991,0
64,242.1987905534544,0,237.1081012390851,0,241.0587136783476,0
65,241.928787719221,0,236.7033601700477,0,240.7806353814097,0
66,241.6486833598096,0,236.2900232101524,0,240.5112096892581,0
67,241.3584250792979,0,235.8681880665893,0,240.24871506007,0
68,241.0579689521085,0,235.4378606501371,0,239.9913530062733,0
69,240.7472819544546,0,234.9992161465505,0,239.7372729961347,0
70,240.4263369824631,0,234.5523915356273,0,239.4847852091611,0
71,240.0951128284402,0,234.0977534794509,0,239.2323964065874,0
72,239.7535939261575,0,233.6357501616824,0,238.9787729758581,0
73,239.4017656020378,0,233.1671724243018,0,238.7227503699665,0
74,239.0396205433666,0,232.6931273689188,0,238.463333587898,0
75,238.667163378264,0,232.2151658602731,0,238.1996596435195,0
76,238.2844054432081,0,231.7357555299506,0,237.9309929178772,0
77,237.8912819779619,0,231.2572073829344,0,237.6566205134435,0
78,237.4872495313084,0,230.7830093003317,0,237.3754307004207,0
79,237.0702268329212,0,230.3152795282849,0,237.0848568771981,0
80,236.6351837351131,0,229.8141501174895,0,236.7793900793044,0
81,236.1734604179858,0,229.1006379765963,0,236.4499514120884,0
82,235.6728900130629,0,228.3168424707395,0,236.0838460751329,0
83,235.1179338247524,0,227.4595639509482,0,235.6648163297596,0
84,234.489529796214,0,226.5015059044674,0,235.1727386786835,0
85,233.7647066204119,0,225.4107648622328,0,234.5830181392549,0
86,232.9160030342967,0,224.1518771421545,0,233.8659657755249,0
87,231.9109366851703,0,222.6887241132017,0,232.9881388507885,0
88,230.7114990330708,0,220.9907323800118,0,231.9248462117995,0
89,229.080650086821,0,219.0792789243861,0,230.7302837487337,0
90,227.2199607749825,0,217.1290059367696,0,229.5945232485973,0
91,225.3399061161049,0,215.1639909773945,0,227.9275805247818,0
92,223.4410514139238,0,213.1849710800739,0,226.2119840674271,0
93,221.5239825727244,0,211.1927261082926,0,224.4786195143843,0
94,219.5893061269983,0,209.1880644164299,0,222.7279286353955,0
95,217.6376471161234,0,207.1718441202566,0,220.9603754208644,0
96,215.6696494687811,0,205.1449565032248,0,219.176443614815,0
97,213.6859749812785,0,203.1083393346498,0,217.3766812818681,0
98,211.6873009723369,0,201.0629859367103,0,215.5616085938004,0
99,209.6743202013375,0,199.0099035509398,0,213.7317953235582,0
100,207.6477364303979,0,196.9501044322334,0,211.8878285007551,0
101,205.6082646242481,0,194.8847091119054,0,210.0302887118103,0
102,203.5566252977908,0,192.814937963806,0,208.1597873453295,0
103,201.493539509689,0,190.7420366962536,0,206.2769509225239,0
104,199.4197258774139,0,188.6673441600001,0,204.3823533218757,0
105,197.335893343241,0,186.5922561374935,0,202.4766396419017,0
106,195.2427377562326,0,184.5182429217193,0,200.5603579287632,0
107,193.1409496345906,0,182.4468750895126,0,198.6341361475644,0
108,191.0312282614606,0,180.3798397667567,0,196.6985404669831,0
109,188.9143121788875,0,178.3189702282048,0,194.7542401208221,0
110,186.7907592030622,0,176.2660708951218,0,192.8016653349123,0
111,184.6618360237214,0,174.223721037575,0,190.8420269034698,0
112,182.5293114456457,0,172.1951564549726,0,188.8769539539012,0
113,180.3949874937443,0,170.1836993471231,0,186.9082050650761,0
114,178.2605751927361,0,168.1925305843808,0,184.9373442775521,0
115,176.1277105721852,0,166.2247249897566,0,182.9659722002466,0
116,173.9979943839958,0,164.2827366885473,0,180.9955373369125,0
117,171.8730246704716,0,162.3680471279791,0,179.0276095413326,0
118,169.7544109167899,0,160.4798567941576,0,177.0636511173125,0
119,167.6438262601875,0,158.6092853695194,0,175.1052801868427,0
120,165.5430845880191,0,156.7502368614644,0,173.1542108314183,0
121,163.4540631238073,0,154.9044795474797,0,171.2121931545111,0
122,161.3786665873864,0,153.0738059318974,0,169.2811077908827,0
123,159.3189052801268,0,151.2601106058373,0,167.3627746847013,0
124,157.2769332780371,0,149.4654281839194,0,165.4593565015363,0
125,155.2550716636454,0,147.6919562428288,0,163.5729911418816,0
126,153.2558410995153,0,145.942087557678,0,161.7061293302242,0
127,151.2820073841941,0,144.2184552689437,0,159.8614714541342,0
128,149.3366492259431,0,142.5240002052232,0,158.0418721466207,0
129,147.4232181014509,0,140.8620302169793,0,156.2508482898689,0
130,145.545670149603,0,139.2363514528695,0,154.4920590795247,0
131,143.7086245680106,0,137.6514260242555,0,152.7701311881073,0
132,141.9176661756273,0,136.1126736845046,0,151.0905224196832,0
133,140.1798830359876,0,134.627008358403,0,149.4599773475107,0
134,138.5051098972923,0,133.2040801463562,0,147.88863704345,0
135,136.9108577950161,0,131.8612026137971,0,146.3931005108407,0
136,135.4274544342404,0,130.6284895961226,0,145.0046275723921,0
137,134.0304647270152,0,129.4812823945973,0,143.6975074868774,0
138,132.7065791966011,0,128.4060308569675,0,142.4589985884425,0
139,131.4494529956465,0,127.3961298564612,0,141.2820986345944,0
140,130.255044271189,0,126.4472552940293,0,140.1627466513516,0
141,129.1204938059655,0,125.5562406795103,0,139.0978317724062,0
142,128.0436699697048,0,124.7206185005374,0,138.0848155169933,0
143,127.0229087315989,0,123.9383560954199,0,137.1219052645078,0
144,126.0568848739176,0,123.2077221062225,0,136.2072540600456,0
145,125.1445253867056,0,122.5271944232348,0,135.3395188427111,0
146,124.2849289659143,0,121.8953734741253,0,134.5173255369899,0
147,123.4773248277901,0,121.3109340082482,0,133.739382875906,0
148,122.7210555863013,0,120.7726000809026,0,133.0045669497001,0
149,122.0155306584563,0,120.2790896981571,0,132.3115596698761,0
150,121.3602014577609,0,119.8290804407082,0,131.6592040957387,0
151,120.7545476005067,0,119.4211854594193,0,131.0461173068162,0
152,120.1980499303884,0,119.0539159940626,0,130.4709170297652,0
153,119.6901714626266,0,118.7256521497857,0,129.9320705055551,0
154,119.2303219132195,0,118.4345986984488,0,129.427822435267,0
155,118.8178310544501,0,118.1787530086737,0,128.9563046138708,0
156,118.4519099959507,0,117.9558673295137,0,128.515290303507,0
157,118.1316101287815,0,117.7634204299058,0,128.1024047941637,0
158,117.855731923275,0,117.5985598085185,0,127.714823363389,0
159,117.6227601175983,0,117.4581069814578,0,127.3495116194319,0
160,117.430690039284,0,117.3385204283288,0,127.0029702875212,0
161,117.2767994865026,0,117.2359315312516,0,126.6714665824197,0
162,117.1572229801502,0,117.1462557010724,0,126.3509764791662,0
163,117.0659264693946,0,117.0654601239154,0,126.0375996771849,0
164,116.9905256488491,0,116.9904132709345,0,125.7282700891502,0
165,116.920390496156,0,116.9202796707923,0,125.4222932069021,0
166,116.8550990715289,0,116.8549896914889,0,125.1196707858988,0
167,116.7945938419789,0,116.7944858013176,0,124.8204951247259,0
168,116.7387996584618,0,116.7386928528871,0,124.5247667575007,0
169,116.6876661729351,0,116.6875604992767,0,124.2325825611882,0
170,116.6411389493169,0,116.6410343056055,0,123.9439962155637,0
171,116.5991783044226,0,116.5990745895731,0,123.6590898729277,0
172,116.5617350633803,0,116.5616321773889,0,123.3779716452083,0
173,116.5287839920389,0,116.5286818354699,0,123.1007133544832,0
174,116.500285107015,0,116.5001835813082,0,122.8274492882894,0
175,116.4762172401274,0,116.4761162471986,0,122.5582933420401,0
176,116.4565537825051,0,116.456453224855,0,122.2933762878516,0
177,116.4412770615678,0,116.4411768420889,0,122.0328447419312,0
178,116.4303782711462,0,116.43027829293,0,121.7768623842553,0
179,116.4238428654155,0,116.4237430318705,0,121.5256026861771,0
180,116.4216648170613,0,116.4215650342012,0,121.2792464361833,0
