loop:1,season:59345780,P_air:1.925115120916622e-10,P_ice:0,P_rego:0.0009999998074884879,T_sub:81.89757975031685
99,223.7453219764139,0,223.3533606123406,0,223.3533606123406,0
100,221.312794016675,0,220.9245103272104,0,220.9245103272104,0
101,218.8678604383923,0,218.4833805679116,0,218.4833805679116,0
102,216.4114549226057,0,216.0308725854021,0,216.0308725854021,0
103,213.9445308766649,0,213.5680231096424,0,213.5680231096424,0
104,211.4681602223794,0,211.0957975732278,0,211.0957975732278,0
105,208.9833421910246,0,208.6152885348932,0,208.6152885348932,0
106,206.4911589987147,0,206.1275078662964,0,206.1275078662964,0
107,203.9927280398257,0,203.6336035835506,0,203.6336035835506,0
108,201.489225181236,0,201.1347606680336,0,201.1347606680336,0
109,198.9818226107211,0,198.6321113982527,0,198.6321113982527,0
110,196.4717897446171,0,196.1269776653869,0,196.1269776653869,0
111,193.9603900262588,0,193.6205600307573,0,193.6205600307573,0
112,191.4490187917886,0,191.1143143278029,0,191.1143143278029,0
113,188.9389813102437,0,188.6094853875908,0,188.6094853875908,0
114,186.4317718877336,0,186.1076212025222,0,186.1076212025222,0
115,183.9289227561773,0,183.6102035315024,0,183.6102035315024,0
116,181.4319976671255,0,181.118836808535,0,181.118836808535,0
117,178.9426732761553,0,178.6351607413596,0,178.6351607413596,0
118,176.4626620435011,0,176.1609199636126,0,176.1609199636126,0
119,173.9938271467417,0,173.6979401064552,0,173.6979401064552,0
120,171.5381498084047,0,171.2482374988499,0,171.2482374988499,0
121,169.0976256242146,0,168.8137701426377,0,168.8137701426377,0
122,166.6745199073964,0,166.39684102921,0,166.39684102921,0
123,164.2711907526192,0,163.999768080934,0,163.999768080934,0
124,161.8901497937863,0,161.6250907432312,0,161.6250907432312,0
125,159.5341995890204,0,159.2755961276649,0,159.2755961276649,0
126,157.2063190427282,0,156.954257124669,0,156.954257124669,0
127,154.9098531043996,0,154.6644433683415,0,154.6644433683415,0
128,152.6484637110326,0,152.4097758081968,0,152.4097758081968,0
129,150.4263967632498,0,150.1945310785138,0,150.1945310785138,0
130,148.2483843743482,0,148.023426292611,0,148.023426292611,0
131,146.1200704426694,0,145.9021057213735,0,145.9021057213735,0
132,144.0482954105113,0,143.8374090507789,0,143.8374090507789,0
133,142.0418214830499,0,141.8380967055922,0,141.8380967055922,0
134,140.1127540851463,0,139.9162776661966,0,139.9162776661966,0
135,138.2829728634008,0,138.0938208199192,0,138.0938208199192,0
136,136.5906265542868,0,136.4088800104872,0,136.4088800104872,0
137,135.003924816047,0,134.8296618329093,0,134.8296618329093,0
138,133.50542824149,0,133.3387306414364,0,133.3387306414364,0
139,132.086651675021,0,131.9275947758615,0,131.9275947758615,0
140,130.742004649395,0,130.5906692667357,0,130.5906692667357,0
141,129.4674705383504,0,129.3238599811916,0,129.3238599811916,0
142,128.2599655584937,0,128.124061534231,0,128.124061534231,0
143,127.1170270761179,0,126.9888103056043,0,126.9888103056043,0
144,126.0366308630603,0,125.9160825092244,0,125.9160825092244,0
145,125.0170362492041,0,124.9041301248147,0,124.9041301248147,0
146,124.0568196524201,0,123.9515021833959,0,123.9515021833959,0
147,123.1546654930609,0,123.0568952812605,0,123.0568952812605,0
148,122.3094352813221,0,122.2191457898579,0,122.2191457898579,0
149,121.520168413506,0,121.4372928215605,0,121.4372928215605,0
150,120.7863845190276,0,120.7108415229174,0,120.7108415229174,0
151,120.1072055918789,0,120.0388959253995,0,120.0388959253995,0
152,119.481738385009,0,119.4205500056404,0,119.4205500056404,0
153,118.9091598437518,0,118.8549641979512,0,118.8549641979512,0
154,118.3884659944928,0,118.3411039571879,0,118.3411039571879,0
155,117.9187365352568,0,117.8780469946762,0,117.8780469946762,0
156,117.4988720688463,0,117.4646308957052,0,117.4646308957052,0
157,117.1276549931592,0,117.0996204129526,0,117.0996204129526,0
158,116.803643992933,0,116.7815308892404,0,116.7815308892404,0
159,116.5250024180583,0,116.5084231118896,0,116.5084231118896,0
160,116.2895405461844,0,116.2781063643547,0,116.2781063643547,0
161,116.0943682799752,0,116.08749409425,0,116.08749409425,0
162,115.9353503591589,0,115.9322181562024,0,115.9322181562024,0
163,115.8063533310148,0,115.8058496285837,0,115.8058496285837,0
164,115.6948810125687,0,115.6947219483513,0,115.6947219483513,0
165,115.59029176059,0,115.590134531775,0,115.590134531775,0
166,115.4922668131592,0,115.4921113045518,0,115.4921113045518,0
167,115.4010285076173,0,115.4008746001209,0,115.4008746001209,0
168,115.3168601139926,0,115.3167076835397,0,115.3167076835397,0
169,115.239690977912,0,115.2395399016749,0,115.2395399016749,0
170,115.1694946730828,0,115.1693448286977,0,115.1693448286977,0
171,115.1061367890594,0,115.105988056521,0,115.105988056521,0
172,115.0496423312535,0,115.0494945901177,0,115.0494945901177,0
173,114.9999276222544,0,114.9997807535459,0,114.9997807535459,0
174,114.9569147252701,0,114.9567686113807,0,114.9567686113807,0
175,114.9205696732175,0,114.9204241971356,0,114.9204241971356,0
176,114.8909025370095,0,114.8907575815464,0,114.8907575815464,0
177,114.8678517890061,0,114.867707238053,0,114.867707238053,0
178,114.8513996294308,0,114.8512553671913,0,114.8512553671913,0
179,114.8415333773488,0,114.8413892882489,0,114.8413892882489,0
180,114.8382454710406,0,114.838101439643,0,114.838101439643,0
