loop:1,season:59345225,P_air:0.04753363281037737,P_ice:0.009807085034083413,P_rego:0.04265928215553923,T_sub:163.9640725008758
58,240.1074970435165,0,241.3685066651802,0,231.6998327400714,0
59,240.5960735740579,0,241.6828282783403,0,232.2870971579126,0
60,241.0663988665777,0,241.9786013385269,0,232.8575995376674,0
61,241.5195712980357,0,242.2569679217974,0,233.4131887782718,0
62,241.9563725078322,0,242.5187562217919,0,233.9548097435865,0
63,242.3773535422424,0,242.7645658022801,0,234.4830335277146,0
64,242.7828965565371,0,242.9948287083033,0,234.9982241162488,0
65,243.1732594889153,0,243.2098537358545,0,235.5006093779777,0
66,243.5486087105047,0,243.4098588027944,0,235.9903217541461,0
67,243.9090430576585,0,243.5949947756197,0,236.4674246200802,0
68,244.2546116997666,0,243.7653631660873,0,236.9319308384064,0
69,244.5853278181718,0,243.9210296623721,0,237.3838166129119,0
70,244.9011796561576,0,244.0620351521627,0,237.8230326459348,0
71,245.2021389927166,0,244.1884044025758,0,238.2495128855755,0
72,245.4881647985444,0,244.3001496988491,0,238.6631782085005,0
73,245.7592026043779,0,244.3972694818092,0,239.0639350912736,0
74,246.015186938195,0,244.4797507798603,0,239.4516780730567,0
75,246.256047047537,0,244.5475752741652,0,239.8262958500853,0
76,246.4817120674541,0,244.6007245839135,0,240.1876765896833,0
77,246.6921139747855,0,244.6391831506796,0,240.5357108433092,0
78,246.8871888398679,0,244.662939398351,0,240.8702927351786,0
79,247.0668772565262,0,244.6719861053505,0,241.191320363251,0
80,247.2311244739654,0,244.6663205047741,0,241.4986959282305,0
81,247.3798804404342,0,244.6459443075437,0,241.7923257856785,0
82,247.5130998240228,0,244.6108637063057,0,242.0721204789598,0
83,247.6307420274602,0,244.5610893742978,0,242.3379947672483,0
84,247.7327712005858,0,244.4966364621785,0,242.5898676515782,0
85,247.8191562512456,0,244.4175245933958,0,242.8276623994942,0
86,247.8898708547233,0,244.3237778581779,0,243.0513065683999,0
87,247.9448934617231,0,244.2154248061693,0,243.2607320275965,0
88,247.9842073048999,0,244.0924984377113,0,243.4558749790118,0
89,248.0078004039474,0,243.9550361937723,0,243.6366759766189,0
90,248.0156655692254,0,243.803079944531,0,243.803079944531,0
91,248.0078004039474,0,243.6366759766189,0,243.9550361937723,0
92,247.9842073048999,0,243.4558749790118,0,244.0924984377113,0
93,247.9448934617231,0,243.2607320275965,0,244.2154248061693,0
94,247.8898708547233,0,243.0513065683999,0,244.3237778581779,0
95,247.8191562512456,0,242.8276623994942,0,244.4175245933958,0
96,247.7327712005858,0,242.5898676515782,0,244.4966364621785,0
97,247.6307420274602,0,242.3379947672483,0,244.5610893742978,0
98,247.5130998240228,0,242.0721204789598,0,244.6108637063057,0
99,247.3798804404342,0,241.7923257856785,0,244.6459443075437,0
100,247.2311244739654,0,241.4986959282305,0,244.6663205047741,0
101,247.0668772565262,0,241.191320363251,0,244.6719861053505,0
102,246.8871888398679,0,240.8702927351786,0,244.662939398351,0
103,246.6921139747855,0,240.5357108433092,0,244.6391831506796,0
104,246.4817120674541,0,240.1876765896833,0,244.6007245839135,0
105,246.256047047537,0,239.8262958500853,0,244.5475752741652,0
106,246.015186938195,0,239.4516780730567,0,244.4797507798603,0
107,245.7592026043779,0,239.0639350912736,0,244.3972694818092,0
108,245.4881647985444,0,238.6631782085005,0,244.3001496988491,0
109,245.2021389927166,0,238.2495128855755,0,244.1884044025758,0
110,244.9011796561576,0,237.8230326459348,0,244.0620351521627,0
111,244.5853278181718,0,237.3838166129119,0,243.9210296623721,0
112,244.2546116997666,0,236.9319308384064,0,243.7653631660873,0
113,243.9090430576585,0,236.4674246200802,0,243.5949947756197,0
114,243.5486087105047,0,235.9903217541461,0,243.4098588027944,0
115,243.1732594889153,0,235.5006093779777,0,243.2098537358545,0
116,242.7828965565371,0,234.9982241162488,0,242.9948287083033,0
117,242.3773535422424,0,234.4830335277146,0,242.7645658022801,0
118,241.9563725078322,0,233.9548097435865,0,242.5187562217919,0
119,241.5195712980357,0,233.4131887782718,0,242.2569679217974,0
120,241.0663988665777,0,232.8575995376674,0,241.9786013385269,0
121,240.5960735740579,0,232.2870971579126,0,241.6828282783403,0
122,240.1074970435165,0,231.6998327400714,0,241.3685066651802,0
123,239.5991323303344,0,231.0906623455196,0,241.0340600882436,0
124,239.068829085681,0,230.4352457458761,0,240.677305131094,0
125,238.5135687165008,0,229.6485365789133,0,240.2952001214646,0
126,237.9290860041906,0,228.8242986928124,0,239.8834729904688,0
127,237.3092952394942,0,227.9585033193778,0,239.4360591690051,0
128,236.6453974328202,0,227.0398759125285,0,238.9442332422648,0
129,235.9244499708308,0,226.0519996500825,0,238.3952364210542,0
130,235.1269966347535,0,224.970672191584,0,237.7700675641554,0
131,234.2229757653604,0,223.7599436590291,0,237.0399245429279,0
132,233.1642961936114,0,222.3670905079195,0,236.1608720659338,0
133,231.870745155818,0,220.7218919731419,0,235.0694622311301,0
134,230.1869622216303,0,218.7813138384441,0,233.7127882746861,0
135,228.2113128823638,0,216.7241372511886,0,232.2354090051316,0
136,226.1934421353307,0,214.9081229138288,0,230.6683472882212,0
137,224.1400657814908,0,213.0602189689138,0,228.8606130666189,0
138,222.0520843991333,0,211.1810819851031,0,226.9694400329694,0
139,219.9301852719856,0,209.2713305762403,0,225.0428432874606,0
140,217.7750699257741,0,207.3316012095945,0,223.0814644286143,0
141,215.5874583992596,0,205.362548018055,0,221.0859641839657,0
142,213.3680869221998,0,203.3648403632655,0,219.0570199711861,0
143,211.1177047964267,0,201.3391596861441,0,216.9953227461552,0
144,208.8370710891843,0,199.2861961698282,0,214.9015736629952,0
145,206.5269516505649,0,197.2066457377067,0,212.7764810687762,0
146,204.1881168340124,0,195.10120777183,0,210.6207582181312,0
147,201.8213400865831,0,192.9705837166611,0,208.4351218727861,0
148,199.427397375022,0,190.8154765264927,0,206.2202917443128,0
149,197.0070672985568,0,188.6365907936338,0,203.9769906172014,0
150,194.5611318083322,0,186.4346334349526,0,201.7059450298781,0
151,192.0903781661989,0,184.2103153722505,0,199.4078869490837,0
152,189.5956064652582,0,181.9643576587311,0,197.0835598899494,0
153,187.0776629788241,0,179.697519447866,0,194.7337468780048,0
154,184.5375702511876,0,177.4107155040711,0,192.3593879525966,0
155,181.9768713293776,0,175.1053840994954,0,189.9619480559699,0
156,179.3974704457868,0,172.7838255649818,0,187.5437555761042,0
157,176.7922188276658,0,170.4432840935981,0,185.1021198092481,0
158,174.0710640376778,0,163.9640901334163,208.7114665577412,182.5728863890081,0
159,170.6696605453185,0,163.9640901334163,1252.625031977925,179.5032887015431,0
160,163.9640725008758,844.3724269486036,163.9640901334163,2464.55097950727,173.6345096218081,0
161,163.9640725008758,1139.992011671256,163.9640901334163,2672.505754917282,173.515717191869,0
162,163.9640725008758,1329.268077893288,163.9640901334163,2843.036379590976,173.3925962715367,0
163,163.9640725008758,1504.723138617119,163.9640901334163,2990.406228020948,173.2651843646329,0
164,163.9640725008758,1672.943293792423,163.9640901334163,3120.786732030699,173.1335202820629,0
165,163.9640725008758,1836.70562454107,163.9640901334163,3237.521219641678,172.9976441299783,0
166,163.9640725008758,1997.381489635558,163.9640901334163,3342.688136584002,172.857597297573,0
167,163.9640725008758,2155.732355612591,163.9640901334163,3437.733911282215,172.7134224444686,0
168,163.9640725008758,2312.210436501043,163.9640901334163,3523.76925953881,172.5651634877216,0
169,163.9640725008758,2467.106467645478,163.9640901334163,3601.715499149309,172.412865588447,0
170,163.9640725008758,2620.627288681927,163.9640901334163,3672.376536172899,172.2565751380598,0
171,163.9640725008758,2772.936507715584,163.9640901334163,3736.470784423028,172.0963397441462,0
172,163.9640725008758,2924.157480964336,163.9640901334163,3794.618264678624,171.9322082159574,0
173,163.9640725008758,3074.391836801206,163.9640901334163,3847.386336773928,171.7642305495486,0
174,163.9640725008758,3223.709293844484,163.9640901334163,3895.364004947281,171.5924579125434,0
175,163.9640725008758,3372.138546901959,163.9640901334163,3938.983467003968,171.4169426285517,0
176,163.9640725008758,3519.6422247814,163.9640901334163,3978.580667347738,171.2377381612284,0
177,163.9640725008758,3666.049792841504,163.9640901334163,4014.346689472702,171.0548990979909,0
178,163.9640725008758,3810.965769049187,163.9640901334163,4046.274634137353,170.8684811333895,0
179,163.9640725008758,3954.119875085381,163.9640901334163,4074.662003850597,170.67854105214,0
180,163.9640725008758,4112.739387556525,163.9640901334163,4112.755374417706,170.4851367118335,0
