loop:1,season:59346335,P_air:3.10523812917662e-09,P_ice:0,P_rego:0.0009999968947618709,T_sub:88.6745933331114
128,223.2542533759799,0,222.9104287234431,0,222.9104287234431,0
129,221.690671511128,0,221.3515874354013,0,221.3515874354013,0
130,220.0929026896012,0,219.7586624827177,0,219.7586624827177,0
131,218.4614429392712,0,218.1321484175711,0,218.1321484175711,0
132,216.796798306546,0,216.4725497796732,0,216.4725497796732,0
133,215.0994836594614,0,214.7803798998333,0,214.7803798998333,0
134,213.3700236568845,0,213.0561618696056,0,213.0561618696056,0
135,211.6089516371381,0,211.3004274304218,0,211.3004274304218,0
136,209.8168092976648,0,209.5137166537289,0,209.5137166537289,0
137,207.9941481658875,0,207.6965794123244,0,207.6965794123244,0
138,206.1415279390422,0,205.8495737207162,0,205.8495737207162,0
139,204.2595164571927,0,203.9732657086495,0,203.9732657086495,0
140,202.3486910081406,0,202.0682309265112,0,202.0682309265112,0
141,200.4096367631275,0,200.1350527815796,0,200.1350527815796,0
142,198.4429472210939,0,198.1743229828188,0,198.1743229828188,0
143,196.4492235496376,0,196.1866408823843,0,196.1866408823843,0
144,194.4290757256992,0,194.1726146168414,0,194.1726146168414,0
145,192.3831210730666,0,192.1328596452475,0,192.1328596452475,0
146,190.3119843834682,0,190.0679988708121,0,190.0679988708121,0
147,188.2162982343866,0,187.9786629592799,0,187.9786629592799,0
148,186.096702556351,0,185.8654899068057,0,185.8654899068057,0
149,183.9538442226499,0,183.7291246302501,0,183.7291246302501,0
150,181.7883773299606,0,181.5702192484175,0,181.5702192484175,0
151,179.600962548307,0,179.3894324326098,0,179.3894324326098,0
152,177.3922671625196,0,177.1874294486926,0,177.1874294486926,0
153,175.1629646603689,0,174.9648817458504,0,174.9648817458504,0
154,172.9137353954054,0,172.722467620029,0,172.722467620029,0
155,170.6452650870902,0,170.4608707147205,0,170.4608707147205,0
156,168.3582452780141,0,168.1807804787988,0,168.1807804787988,0
157,166.0533735346519,0,165.8828923679018,0,165.8828923679018,0
158,163.731352204403,0,163.5679066021419,0,163.5679066021419,0
159,161.3928894379529,0,161.2365291890852,0,161.2365291890852,0
160,159.0386981522732,0,158.8894708874224,0,158.8894708874224,0
161,156.6694956321394,0,156.5274468091507,0,156.5274468091507,0
162,154.2860043014315,0,154.1511771915088,0,154.1511771915088,0
163,151.8889505173686,0,151.7613861919042,0,151.7613861919042,0
164,149.4790645598932,0,149.3588018779628,0,149.3588018779628,0
165,147.0570813602418,0,146.9441569567508,0,146.9441569567508,0
166,144.6237385654257,0,144.5181868399685,0,144.5181868399685,0
167,142.1797780210745,0,142.0816311274435,0,142.0816311274435,0
168,139.7259444139264,0,139.6352322503218,0,139.6352322503218,0
169,137.2629852435377,0,137.1797354434655,0,137.1797354434655,0
170,134.7916513251856,0,134.7158892490251,0,134.7158892490251,0
171,132.3126956444808,0,132.2444443717716,0,132.2444443717716,0
172,129.8268733206252,0,129.7661536430348,0,129.7661536430348,0
173,127.3349419138189,0,127.281772328792,0,127.281772328792,0
174,124.837660831242,0,124.7920575363653,0,124.7920575363653,0
175,122.335790922512,0,122.2977678105621,0,122.2977678105621,0
176,119.8300942542824,0,119.7996629089563,0,119.7996629089563,0
177,117.3213344014705,0,117.2985040937421,0,117.2985040937421,0
178,114.8102756921838,0,114.7950533770976,0,114.7950533770976,0
179,112.2976831628914,0,112.290073475381,0,112.290073475381,0
180,109.6590768082715,0,109.6590768082715,0,109.6590768082715,0
