loop:1,season:59345410,P_air:4.813564009927755e-08,P_ice:0,P_rego:0.006999951864359901,T_sub:96.02044250298647
32,264.0384697924677,0,259.8784679887916,0,266.239810773195,0
33,263.4144565554591,0,259.1969433627909,0,265.7542024048987,0
34,262.7903692447192,0,258.5077449807736,0,265.2577517923858,0
35,262.1662451196551,0,257.8117216454388,0,264.7512288496813,0
36,261.5420459402081,0,257.1095818095758,0,264.2352829843583,0
37,260.9176778689561,0,256.4018527063633,0,263.710457901915,0
38,260.2930059382515,0,255.6891213100931,0,263.1772047388305,0
39,259.6678653545316,0,254.97171381135,0,262.6358943389162,0
40,259.0420708224478,0,254.2500178649464,0,262.0868289131138,0
41,258.4154232905349,0,253.5243740097439,0,261.5302518720879,0
42,257.7877161010492,0,252.7948803820258,0,260.9663574171208,0
43,257.1587385569179,0,252.0619457776682,0,260.3952976478469,0
44,256.5282807586099,0,251.3255458547969,0,259.8171908793877,0
45,255.8961349497491,0,250.5857060714663,0,259.2321263114538,0
46,255.2620992831489,0,249.8430945549235,0,258.6401709061151,0
47,254.6259784558716,0,249.0972514041577,0,258.0413728966008,0
48,253.987585473694,0,248.348367271746,0,257.4357661787928,0
49,253.3467429441336,0,247.5967010486506,0,256.8233739879362,0
50,252.7032839218671,0,246.8421044533707,0,256.2042118947149,0
51,252.0570518291615,0,246.0847759127311,0,255.5782896578942,0
52,251.4079019971479,0,245.3247184904652,0,254.9456144957804,0
53,250.7557012601922,0,244.5619447096086,0,254.3061922262945,0
54,250.1003277621692,0,243.7965969176711,0,253.6600284515809,0
55,249.4416719245544,0,243.028639813647,0,253.0071307534909,0
56,248.7796354865435,0,242.2581893404466,0,252.3475088259111,0
57,248.1141307187869,0,241.4852921686996,0,251.6811746597753,0
58,247.4450822648775,0,240.7099760596146,0,251.0081452478051,0
59,246.7724231564182,0,239.9323662695976,0,250.3284393674037,0
60,246.0960959553842,0,239.1524910942585,0,249.642079405249,0
61,245.4160501588671,0,238.370425512096,0,248.9490893690446,0
62,244.7322399741105,0,237.5862719444664,0,248.2494932024648,0
63,244.0446196408593,0,236.8000655743998,0,247.5433105882067,0
64,243.3531373216945,0,236.0119152275672,0,246.8305512665566,0
65,242.6577253067676,0,235.2228440541973,0,246.1112056218395,0
66,241.9582826757628,0,234.4357813838351,0,245.3852276852567,0
67,241.2546439117852,0,233.6534287331264,0,244.6525040535678,0
68,240.5465330225797,0,232.8791872536088,0,243.9128082816929,0
69,239.8334887714222,0,232.1176367145356,0,243.1657263463674,0
70,239.1148546817506,0,231.3743150319857,0,242.4153272520548,0
71,238.3908107182147,0,230.6574258219395,0,241.6690331896102,0
72,237.6867623736749,0,229.9854098397574,0,240.9540678734961,0
73,236.9352582777908,0,228.9661571361841,0,240.2026358484796,0
74,235.9412231443498,0,227.5294923835129,0,239.2172057326889,0
75,234.6584766772539,0,225.6828654038422,0,237.9461224028891,0
76,233.0192772074673,0,223.343179505562,0,236.3119851480626,0
77,230.938458753071,0,220.4309290191347,0,234.2153247316409,0
78,227.8990756736787,0,217.0425363886331,0,231.6850216579575,0
79,224.5620121157526,0,213.6471540272341,0,229.7109408856693,0
80,221.2550097377947,0,210.2866528975728,0,226.6583867488923,0
81,217.981494113577,0,206.9646785075656,0,223.465963954049,0
82,214.7451805873667,0,203.6850842116023,0,220.3178103433391,0
83,211.5501424925624,0,200.4521196073335,0,217.2172408324191,0
84,208.4009077556498,0,197.270460650806,0,214.1681929411381,0
85,205.3026000166882,0,194.1454775863722,0,211.1751524937715,0
86,202.2611595892686,0,191.083369893433,0,208.2434935468608,0
87,199.283717032327,0,188.0915065355284,0,205.3798333269875,0
88,196.3793083716948,0,185.1791704832741,0,202.5926874830365,0
89,193.5605602040058,0,182.3592713138531,0,199.8942296928895,0
90,190.8505346334288,0,179.6552091286262,0,197.3070775423985,0
91,188.2893980485048,0,177.1074434510288,0,194.8709986159083,0
92,185.8385765950444,0,174.6777757113459,0,192.5470333563137,0
93,183.4765999886263,0,172.3451082808271,0,190.3133770744259,0
94,181.1924318359109,0,170.0988228234898,0,188.1586773583762,0
95,178.9786240197163,0,167.9318996530813,0,186.0751537464941,0
96,176.829630735207,0,165.8392663060404,0,184.0569385477896,0
97,174.7410921491605,0,163.8170880086949,0,182.099459329407,0
98,172.7094595815468,0,161.8623152711533,0,180.198923708767,0
99,170.7317740196228,0,159.9726070318573,0,178.3520600157611,0
100,168.8055226849347,0,158.1459964075717,0,176.5561931258405,0
101,166.9285404230816,0,156.3810271936301,0,174.8088943498078,0
102,165.0989386954735,0,154.6763618928284,0,173.1081019741176,0
103,163.3150501320554,0,153.0311182785258,0,171.4519188784477,0
104,161.5753815859025,0,151.4443072956939,0,169.8386794470644,0
105,159.8785641829363,0,149.9153255660297,0,168.2668512587522,0
106,158.2232631930454,0,148.4432153701365,0,166.734901703668,0
107,156.6076956739996,0,147.0266478908225,0,165.2408885652222,0
108,155.0286660710152,0,145.6624543313443,0,163.7814512192938,0
109,153.4813472323991,0,144.3453803583107,0,162.3515953009008,0
110,151.9642596231568,0,143.0727119712674,0,160.9496993181794,0
111,150.4785747682752,0,141.8420520972201,0,159.5767919346153,0
112,149.024103128573,0,140.6451970189272,0,158.2325014068877,0
113,147.5926000506958,0,139.4717905747324,0,156.9084546350985,0
114,146.1823736917075,0,138.3200056107607,0,155.602822409081,0
115,144.805814363434,0,137.2020920920502,0,154.3278322400686,0
116,143.463841614921,0,136.1188244318394,0,153.0842599657742,0
117,142.1566610213621,0,135.0702576914607,0,151.8721750942212,0
118,140.8842892701716,0,134.0562522622608,0,150.6914413972319,0
119,139.6466595930681,0,133.076578860542,0,149.541821270862,0
120,138.4436892787089,0,132.1309855566606,0,148.423118481432,0
121,137.2754145098788,0,131.2193320752281,0,147.3351829802465,0
122,136.1422690365513,0,130.3418678710779,0,146.2782858127057,0
123,135.044047949044,0,129.4981952717865,0,145.2520985110541,0
124,133.9805520177534,0,128.687913081363,0,144.256192747336,0
125,132.9515964315436,0,127.9106245219022,0,143.2902421499876,0
126,131.9570457896711,0,127.1659713470818,0,142.3539387372505,0
127,130.9967545614967,0,126.4535733375199,0,141.446883156927,0
128,130.0706148507673,0,125.7730750034601,0,140.5688544219586,0
129,129.1785279930157,0,125.1241160205005,0,139.7194465669196,0
130,128.3204003924895,0,124.5063257960862,0,138.8983820423539,0
131,127.496144895458,0,123.9193234583063,0,138.1053784480885,0
132,126.705674330182,0,123.3627098930815,0,137.3399521715607,0
133,125.9489153680773,0,122.8360799812688,0,136.6019734970226,0
134,125.2257799150099,0,122.3389922466819,0,135.8908508127581,0
135,124.5361847790164,0,121.870986664528,0,135.2060677006867,0
136,123.8800431460427,0,121.4315741752866,0,134.5478520440111,0
137,123.2572413804082,0,121.0202114414308,0,133.9150762126836,0
138,122.6676646703551,0,120.6363243999068,0,133.3073551699252,0
139,122.1111942034917,0,120.279303349137,0,132.7243620325927,0
140,121.5876753289135,0,119.9484691049709,0,132.1652745735556,0
141,121.0969416802986,0,119.643095311328,0,131.6295830551052,0
142,120.6387746394673,0,119.3623664509299,0,131.1165060634894,0
143,120.2129470931633,0,119.1054207395288,0,130.6252200524484,0
144,119.8191734523845,0,118.8713002111699,0,130.154944225322,0
145,119.4571220601876,0,118.658964595983,0,129.7046360950148,0
146,119.1263969824556,0,118.4672766773114,0,129.2733062500131,0
147,118.8265169110672,0,118.2949878615851,0,128.8597885337778,0
148,118.5569188542183,0,118.1407531194476,0,128.4627962201458,0
149,118.3169063398369,0,118.0030972642485,0,128.0810114562892,0
150,118.1056472062604,0,117.8804411141012,0,127.7129149121352,0
151,117.9221096481037,0,117.7710818177797,0,127.3569102454154,0
152,117.7650013914147,0,117.6732017948131,0,127.0113169226835,0
153,117.6327135304476,0,117.5849255583796,0,126.6743343252136,0
154,117.5230963537352,0,117.5042889618781,0,126.34412628084,0
155,117.4332540813232,0,117.4294042718274,0,126.0189386234751,0
156,117.358690124595,0,117.3585571628747,0,125.6971555539724,0
157,117.290808339713,0,117.2906789023942,0,125.3778384895099,0
158,117.2257288702503,0,117.2256008815267,0,125.0609659865558,0
159,117.163452315478,0,117.1633257129601,0,124.7466473037277,0
160,117.1039703701996,0,117.1038450916807,0,124.4350236698556,0
161,117.0472781655138,0,117.0471541488957,0,124.126246835824,0
162,116.9933886668149,0,116.9932658497122,0,123.8204680754483,0
163,116.9423035156886,0,116.9421818356787,0,123.5178442066932,0
164,116.8940417574165,0,116.8939211516539,0,123.2185474308579,0
165,116.8486176231426,0,116.8484980284642,0,122.9227780785078,0
166,116.8060542702294,0,116.8059356229571,0,122.6307225760595,0
167,116.7663750311631,0,116.7662572670996,0,122.3425917357366,0
168,116.7296216546352,0,116.7295047086538,0,122.0586107455225,0
169,116.6958384111211,0,116.6957222171138,0,121.7790423524314,0
170,116.6650186527937,0,116.664903144796,0,121.5040633852184,0
171,116.6371560781993,0,116.6370411903893,0,121.2339259827942,0
172,116.6122450082588,0,116.6121306749393,0,120.9688041050081,0
173,116.5902803796279,0,116.5901665352148,0,120.708913621596,0
174,116.5712577387982,0,116.5711443178062,0,120.4544457445555,0
175,116.5551659010819,0,116.5550528382747,0,120.2056864380842,0
176,116.5420016079773,0,116.5418888381912,0,119.9629450214961,0
177,116.5317695389804,0,116.5316569969479,0,119.7265208431304,0
178,116.5244602935866,0,116.5243479142491,0,119.4967105957322,0
179,116.5200797393265,0,116.5199674574966,0,119.2738653078324,0
180,116.5186195553899,0,116.5185073064565,0,119.0583805969516,0
