loop:1,season:59347075,P_air:3.10534844868082e-09,P_ice:0,P_rego:0.0009999968946515514,T_sub:88.67468435981584
124,229.1579408232424,0,222.6801805145671,0,230.1525209455015,0
125,227.7358601058809,0,221.1704611065071,0,229.7313310774813,0
126,226.2777087797944,0,219.6266709789114,0,228.8340510910829,0
127,224.7839417424751,0,218.0492911150414,0,227.4764410031422,0
128,223.2550241233064,0,216.4388121133409,0,226.0828601761909,0
129,221.691431845518,0,214.7957347412062,0,224.653743308344,0
130,220.0936523944001,0,213.1205706956181,0,223.1895369221362,0
131,218.4621818002606,0,211.4138395787793,0,221.6906963600238,0
132,216.79752611203,0,209.6760703645111,0,220.1576872703534,0
133,215.1002002004416,0,207.9078001944683,0,218.590984422861,0
134,213.3707287271374,0,206.1095753404337,0,216.9910726899708,0
135,211.6096450333734,0,204.2819500864738,0,215.358445947652,0
136,209.8174908196968,0,202.4254864022216,0,213.6936067671,0
137,207.9948176166641,0,200.5407554074053,0,211.9970678973623,0
138,206.1421851248023,0,198.6283357058558,0,210.2693506171299,0
139,204.2601611876094,0,196.6888133527596,0,208.5109847194393,0
140,202.3493230963363,0,194.7227831538595,0,206.7225098280225,0
141,200.4102560258082,0,192.7308470959607,0,204.9044738446168,0
142,198.443553478628,0,190.7136147860122,0,203.0574334045269,0
143,196.4498166261751,0,188.6717027872023,0,201.1819532288463,0
144,194.4296554491757,0,186.6057357548189,0,199.2786072761182,0
145,192.3836872753162,0,184.5163449694113,0,197.3479772909352,0
146,190.3125369003086,0,182.4041684536042,0,195.3906529358452,0
147,188.2168369056591,0,180.2698512858305,0,193.4072321198123,0
148,186.0972272259798,0,178.1140451638342,0,191.3983205760894,0
149,183.9543547387194,0,175.9374079908197,0,189.3645314623716,0
150,181.7888735447493,0,173.7406041526843,0,187.3064856516503,0
151,179.6014443183599,0,171.7976876207849,0,185.2248110923367,0
152,177.3927343486976,0,169.8358674474004,0,183.1201428596566,0
153,175.1634171279155,0,167.8557419196475,0,180.9931227536292,0
154,172.9141730139369,0,165.8579154892164,0,178.8443999714588,0
155,170.6456877306962,0,163.8429972957678,0,176.6746296172909,0
156,168.3586528252988,0,161.8116016474016,0,174.4844731687004,0
157,166.0537658687392,0,159.7643482449001,0,172.274598686544,0
158,163.7317292130282,0,157.7018609625923,0,170.0456795811075,0
159,161.3932510134478,0,155.6247688944869,0,167.7983956431436,0
160,159.0390441916189,0,153.5337053414444,0,165.5334320156059,0
161,156.6698260370346,0,151.4293074369657,0,163.2514788036445,0
162,154.2863189782735,0,149.312216942798,0,160.9532318540722,0
163,151.8892493773179,0,147.1830790678501,0,158.6393915578082,0
164,149.4793475189185,0,145.0425424822719,0,156.3106628471494,0
165,147.0573483390818,0,142.8912600707767,0,153.9677559319535,0
166,144.6239894896965,0,140.7298870223044,0,151.6113843718419,0
167,142.1800128212288,0,138.5590823377983,0,149.2422665661919,0
168,139.7261630253084,0,136.3795074980476,0,146.8611244038909,0
169,137.2631876064196,0,134.1918264607248,0,144.4686832419704,0
170,134.7918373847399,0,131.9967061886531,0,142.065672415171,0
171,132.3128653508294,0,129.7948155300672,0,139.6528240972043,0
172,129.827026628871,0,127.5868252074684,0,137.2308732703195,0
173,127.3350787840292,0,125.3734081506853,0,134.8005580387853,0
174,124.8377812284622,0,123.1552389286707,0,132.362619040842,0
175,122.3358948167922,0,120.9329933708076,0,129.9177990498739,0
176,119.8301816207019,0,118.7073483673832,0,127.4668427544969,0
177,117.3214052201163,0,116.4789821866416,0,125.0104970549567,0
178,114.8103299481723,0,114.2485737454702,0,122.5495103129114,0
179,112.2977208463742,0,112.0168025888946,0,120.0846323097707,0
180,109.6590768082715,0,109.6590768082715,0,117.5260522867715,0
