loop:1,season:59345595,P_air:3.105126981151056e-09,P_ice:0,P_rego:0.000999996894873019,T_sub:88.67450228248052
41,204.2588716642107,0,208.5034390123236,0,196.6862896305655,0
42,206.1408706894581,0,210.2617438544835,0,198.6256739739948,0
43,207.9934786500477,0,211.9894023765625,0,200.5379564569502,0
44,209.8161277093502,0,213.6858848028186,0,202.4225510654398,0
45,211.6082581734205,0,215.3506698709816,0,204.2788792364046,0
46,213.3693185179701,0,216.9832448475206,0,206.106369890429,0
47,215.098767048661,0,218.5831071761055,0,207.9044610979769,0
48,216.7960704301041,0,220.1497629946946,0,209.6725986145705,0
49,218.4607040062075,0,221.6827274438762,0,211.4102362075216,0
50,220.0921529116331,0,223.181525766172,0,213.1168367739282,0
51,221.6899111024956,0,224.6456923245408,0,214.7918713781747,0
52,223.2534825533598,0,226.0747717870547,0,216.434820455884,0
53,224.7823797833552,0,227.4683176406487,0,218.0451723472306,0
54,226.27612687371,0,228.8258951961085,0,219.6224263217847,0
55,227.7342586993792,0,229.7224441858046,0,221.1660918177118,0
56,229.1563203669702,0,230.1452668542292,0,222.6756878878714,0
57,230.1001441918565,0,230.7708005485396,0,224.075375018902,0
58,230.0998954011791,0,230.9912371832588,0,224.7591770827694,0
59,230.1001779895643,0,231.041990582224,0,225.1357215658605,0
60,230.1002035621767,0,231.05523464866,0,225.4217451176157,0
61,230.099953237298,0,231.0565443016681,0,225.67591189311,0
62,230.10018216067,0,231.0518829689039,0,225.9167215517635,0
63,230.1183196407826,0,231.0480436551202,0,226.1562661256081,0
64,230.3069138350464,0,231.1313497417501,0,226.4963093005376,0
65,230.5474954286705,0,231.2600994931407,0,226.8956628460593,0
66,230.8046190142368,0,231.4043222429375,0,227.318256040248,0
67,231.0661703545658,0,231.55257059104,0,227.7493641548616,0
68,231.3262793072055,0,231.699155081788,0,228.1814117407029,0
69,231.5814264071277,0,231.8406364891532,0,228.6096998356809,0
70,231.8294888341719,0,231.9749423041412,0,229.0313365679656,0
71,232.0689748611777,0,232.1006221145443,0,229.4442574744352,0
72,232.2988712094017,0,232.2167002670469,0,229.6188115931283,0
73,232.5184138884854,0,232.3224480611107,0,229.7233740908784,0
74,232.7270412603096,0,232.4173389448777,0,229.8261685126703,0
75,232.9243178528505,0,232.5009724036947,0,229.9233603381824,0
76,233.1098748327868,0,232.5730146442061,0,230.0129005266185,0
77,233.2834660555808,0,232.6332543089948,0,230.0895224738323,0
78,233.444830924999,0,232.6814655928925,0,230.1794356484852,0
79,233.5938147132527,0,232.7175283604083,0,230.3847829281868,0
80,233.7302496017474,0,232.7413092552578,0,230.6069417221688,0
81,233.8540157975035,0,232.7527232515222,0,230.8255730329761,0
82,233.9650014778252,0,232.7516925234302,0,231.0353138085992,0
83,234.0631117329189,0,232.7381568431621,0,231.2343099199385,0
84,234.1482864514738,0,232.7120901014612,0,231.4217968558188,0
85,234.2204486655942,0,232.6734497199062,0,231.5973947309292,0
86,234.2795534849004,0,232.6222249132734,0,231.7608801722546,0
87,234.3255655336004,0,232.5584147212152,0,231.9121277543308,0
88,234.3584510619012,0,232.48202024866,0,232.0510335096624,0
89,234.3781950892913,0,232.3930612657423,0,232.1775295812712,0
90,234.3847752852473,0,232.291550819478,0,232.291550819478,0
91,234.3781950892913,0,232.1775295812712,0,232.3930612657423,0
92,234.3584510619012,0,232.0510335096624,0,232.48202024866,0
93,234.3255655336004,0,231.9121277543308,0,232.5584147212152,0
94,234.2795534849004,0,231.7608801722546,0,232.6222249132734,0
95,234.2204486655942,0,231.5973947309292,0,232.6734497199062,0
96,234.1482864514738,0,231.4217968558188,0,232.7120901014612,0
97,234.0631117329189,0,231.2343099199385,0,232.7381568431621,0
98,233.9650014778252,0,231.0353138085992,0,232.7516925234302,0
99,233.8540157975035,0,230.8255730329761,0,232.7527232515222,0
100,233.7302496017474,0,230.6069417221688,0,232.7413092552578,0
101,233.5938147132527,0,230.3847829281868,0,232.7175283604083,0
102,233.444830924999,0,230.1794356484852,0,232.6814655928925,0
103,233.2834660555808,0,230.0895224738323,0,232.6332543089948,0
104,233.1098748327868,0,230.0129005266185,0,232.5730146442061,0
105,232.9243178528505,0,229.9233603381824,0,232.5009724036947,0
106,232.7270412603096,0,229.8261685126703,0,232.4173389448777,0
107,232.5184138884854,0,229.7233740908784,0,232.3224480611107,0
108,232.2988712094017,0,229.6188115931283,0,232.2167002670469,0
109,232.0689748611777,0,229.4442574744352,0,232.1006221145443,0
110,231.8294888341719,0,229.0313365679656,0,231.9749423041412,0
111,231.5814264071277,0,228.6096998356809,0,231.8406364891532,0
112,231.3262793072055,0,228.1814117407029,0,231.699155081788,0
113,231.0661703545658,0,227.7493641548616,0,231.55257059104,0
114,230.8046190142368,0,227.318256040248,0,231.4043222429375,0
115,230.5474954286705,0,226.8956628460593,0,231.2600994931407,0
116,230.3069138350464,0,226.4963093005376,0,231.1313497417501,0
117,230.1183196407826,0,226.1562661256081,0,231.0480436551202,0
118,230.10018216067,0,225.9167215517635,0,231.0518829689039,0
119,230.099953237298,0,225.67591189311,0,231.0565443016681,0
120,230.1002035621767,0,225.4217451176157,0,231.05523464866,0
121,230.1001779895643,0,225.1357215658605,0,231.041990582224,0
122,230.0998954011791,0,224.7591770827694,0,230.9912371832588,0
123,230.1001441918565,0,224.075375018902,0,230.7708005485396,0
124,229.1563203669702,0,222.6756878878714,0,230.1452668542292,0
125,227.7342586993792,0,221.1660918177118,0,229.7224441858046,0
126,226.27612687371,0,219.6224263217847,0,228.8258951961085,0
127,224.7823797833552,0,218.0451723472306,0,227.4683176406487,0
128,223.2534825533598,0,216.434820455884,0,226.0747717870547,0
129,221.6899111024956,0,214.7918713781747,0,224.6456923245408,0
130,220.0921529116331,0,213.1168367739282,0,223.181525766172,0
131,218.4607040062075,0,211.4102362075216,0,221.6827274438762,0
132,216.7960704301041,0,209.6725986145705,0,220.1497629946946,0
133,215.098767048661,0,207.9044610979769,0,218.5831071761055,0
134,213.3693185179701,0,206.106369890429,0,216.9832448475206,0
135,211.6082581734205,0,204.2788792364046,0,215.3506698709816,0
136,209.8161277093502,0,202.4225510654398,0,213.6858848028186,0
137,207.9934786500477,0,200.5379564569502,0,211.9894023765625,0
138,206.1408706894581,0,198.6256739739948,0,210.2617438544835,0
139,204.2588716642107,0,196.6862896305655,0,208.5034390123236,0
140,202.3480588586569,0,194.7203981910552,0,206.7150274559055,0
141,200.4090174404548,0,192.7286016005366,0,204.8970570682092,0
142,198.442340904882,0,190.7115094239644,0,203.0500844650468,0
143,196.4486304157545,0,188.6697381822007,0,201.1746743472084,0
144,194.4284959462265,0,186.6039124881161,0,199.2714006523552,0
145,192.3825548161872,0,184.514663579545,0,197.3408451034074,0
146,190.3114318133811,0,182.4026294361653,0,195.3835973405094,0
147,188.2157595112669,0,180.2684550933322,0,193.4002552495847,0
148,186.09617783629,0,178.1127922055526,0,191.3914245401746,0
149,183.9533336575788,0,175.9362986326106,0,189.3577183455615,0
150,181.7878810676158,0,173.7396387168955,0,187.2997575137129,0
151,179.600480732158,0,171.7967502543837,0,185.2181699673344,0
152,177.3917999317195,0,169.8349584206918,0,183.1135907553148,0
153,175.162512149688,0,167.8548614944243,0,180.9866616506767,0
154,172.9132977352404,0,165.8570639187799,0,178.8380318231254,0
155,170.6448424033643,0,163.8421748247301,0,176.6683563485916,0
156,168.3578376921355,0,161.810808511604,0,174.4782966758426,0
157,166.0529811635086,0,159.7635846714062,0,172.2685208364139,0
158,163.7309751602708,0,157.7011271695056,0,170.0397022105885,0
159,161.3925278285112,0,155.6240650909838,0,167.7925205586567,0
160,159.0383520805511,0,153.5330317276688,0,165.5276609925176,0
161,156.6691651964482,0,151.4286642038961,0,163.2458135856531,0
162,154.2856895953834,0,149.3116042722855,0,160.9476741527744,0
163,151.888651629812,0,147.182497132492,0,158.6339430521055,0
164,149.478781574868,0,145.0419914453227,0,156.3053251827006,0
165,147.0568143570173,0,142.890740086226,0,153.9625307208016,0
166,144.6234876183933,0,140.7293982346639,0,151.606273191756,0
167,142.1795431997886,0,138.5586248821842,0,149.2372709603137,0
168,139.7257257830493,0,136.3790815000721,0,146.8562458801971,0
169,137.2627828628031,0,134.1914320364242,0,144.4639232727799,0
170,134.7914652494268,0,131.9963434445447,0,142.0610324367883,0
171,132.3125259235808,0,129.7944845630514,0,139.6483055094169,0
172,129.8267199994857,0,127.5865261047672,0,137.2264774359389,0
173,127.3348050323765,0,125.3731409898749,0,134.7962862832922,0
174,124.837540424455,0,123.1550037776564,0,132.35847265198,0
175,122.3356870203334,0,120.9327902877703,0,129.9137792772249,0
176,119.8300068816353,0,118.707177400731,0,127.4629508090694,0
177,117.32126357827,0,116.4788433750534,0,125.0067341088758,0
178,114.8102214333149,0,114.2484671178524,0,122.5458774990301,0
179,112.2976454782035,0,112.0167281643705,0,120.0811307213228,0
180,109.6590768082715,0,109.6590768082715,0,117.5227187866057,0
