loop:1,season:59345410,P_air:3.105098806304923e-09,P_ice:0,P_rego:0.0009999968949011937,T_sub:88.67447983469188
119,230.1000021624871,0,225.6757783191043,0,231.0562627691893,0
120,230.1002811304062,0,225.4216115382461,0,231.054952197097,0
121,230.0999019973643,0,225.1355819851784,0,231.0417052220796,0
122,230.1000328216141,0,224.7590133698981,0,230.9909402681954,0
123,230.0999298009735,0,224.0751241204946,0,230.7704489014787,0
124,229.1561177876276,0,222.6753771325401,0,230.1449308527823,0
125,227.7340585015282,0,221.1657874658861,0,229.7219032575271,0
126,226.275929113688,0,219.6221284615281,0,228.8254447668658,0
127,224.782184516987,0,218.0448810648593,0,227.4678701476419,0
128,223.2532898359278,0,216.434535835928,0,226.0743273623968,0
129,221.6897209887251,0,214.7915935033535,0,224.6452510996295,0
130,220.0919654556965,0,213.1165657251474,0,223.1810878716708,0
131,218.4605192616683,0,211.4099720638077,0,221.6822930096346,0
132,216.7958884498951,0,209.6723414530421,0,220.1493321497032,0
133,215.0985878850404,0,207.9042109937933,0,218.5826800484293,0
134,213.3691422225023,0,206.1061269167637,0,216.9828215642562,0
135,211.6080847969364,0,204.2786434643994,0,215.3502505581948,0
136,209.8159573019044,0,202.4223225641557,0,213.6854695854788,0
137,207.9933112609115,0,200.5377352933543,0,211.9889913785122,0
138,206.1407063670797,0,198.6254602129156,0,210.2613371983767,0
139,204.2587104561797,0,196.6860833346521,0,208.503036819567,0
140,202.3479008117004,0,194.7201994207688,0,206.7146298466324,0
141,200.4088626004038,0,192.7284104141131,0,204.8966641612238,0
142,198.4421893166518,0,190.7113258773905,0,203.0496963777819,0
143,196.4484821233148,0,188.6695623291809,0,201.1742911956736,0
144,194.4283509926006,0,186.6037443800689,0,199.271022551114,0
145,192.3824132434234,0,184.5145032655718,0,197.3404721655273,0
146,190.3112936625319,0,182.4024769630273,0,195.3832296775187,0
147,188.2156248223783,0,180.2683105054383,0,193.3998929714414,0
148,186.0960466483876,0,178.1126555449435,0,191.3910677552299,0
149,183.9532060086477,0,175.9361699389385,0,189.3573671605196,0
150,181.7877569945924,0,173.7395180274151,0,187.2994120336015,0
151,179.6003602709119,0,171.796633073885,0,185.217830295466,0
152,177.3916831170413,0,169.834844782966,0,183.1132569932534,0
153,175.1623990152723,0,167.8547514321984,0,180.9863338982013,0
154,172.9131883136886,0,165.8569574637191,0,178.8377101782121,0
155,170.6447367261591,0,163.8420720074138,0,176.6680409073684,0
156,168.3577357896308,0,161.810709361515,0,174.4779875325596,0
157,166.0528830649284,0,159.7634892169299,0,172.2682180834225,0
158,163.7308808936857,0,157.7010354379072,0,170.0394059382992,0
159,161.3924374208428,0,155.6239771084128,0,167.7922308555238,0
160,159.0382655575583,0,153.5329475191454,0,165.5273779450075,0
161,156.6690825827104,0,151.4285837932945,0,163.2455372782083,0
162,154.2856109143051,0,149.3115276823393,0,160.9474046678005,0
163,151.8885769036068,0,147.1824243847776,0,158.6336804699367,0
164,149.4787108245471,0,145.0419225602488,0,156.3050695815709,0
165,147.0567476023993,0,142.890675083043,0,153.962282176837,0
166,144.6234248780773,0,140.7293371314373,0,151.6060317789303,0
167,142.1794844911642,0,138.5585676958051,0,149.2370367504419,0
168,139.7256711222831,0,136.3790282462433,0,146.8560189429053,0
169,137.2627322648296,0,134.1913827296515,0,144.4637036754794,0
170,134.791418727955,0,131.9962980981439,0,142.0608202446672,0
171,132.3124834910824,0,129.7944431891363,0,139.6481007854116,0
172,129.8266816671868,0,127.5864887142413,0,137.2262802407112,0
173,127.3347708102619,0,125.3731075924362,0,134.796096675218,0
174,124.8375103212648,0,123.1549743817938,0,132.3582906871314,0
175,122.3356610435563,0,120.9327649007571,0,129.9136050093492,0
176,119.8299850375025,0,118.7071560286187,0,127.4627842895687,0
177,117.3212458717606,0,116.4788260226772,0,125.0065753867987,0
178,114.8102078681503,0,114.248453788826,0,122.5457266210528,0
179,112.2976360568463,0,112.0167188610845,0,120.0809877317346,0
180,109.6590768082715,0,109.6590768082715,0,117.5225882032604,0
