loop:1,season:59345965,P_air:6.183361614938972e-11,P_ice:0,P_rego:0.0009999999381663839,T_sub:79.28426232265575
39,290.4924459536432,0,287.2657110971529,0,293.6542579117186,0
40,289.2360904102759,0,285.9502464707239,0,292.3967472786759,0
41,287.9698464262126,0,284.6208443157549,0,291.1216903875329,0
42,286.6939700257923,0,283.2782164299298,0,289.829807115987,0
43,285.4087007083191,0,281.923005614642,0,288.5217639394168,0
44,284.1142758931437,0,280.5558046645732,0,287.1981910808003,0
45,282.8109233289718,0,279.1772261821897,0,285.8596776394832,0
46,281.4988802891469,0,277.7877965616868,0,284.5067934342994,0
47,280.1783733604115,0,276.3880323789882,0,283.1400713200854,0
48,278.8496310433255,0,274.9784745576126,0,281.7600221620898,0
49,277.5129036738982,0,273.5595650132384,0,280.3671569642325,0
50,276.168428819056,0,272.1318076712931,0,278.9619543020474,0
51,274.8164626045374,0,270.6956862376412,0,277.544893514341,0
52,273.4572622068259,0,269.2515958342721,0,276.116438897221,0
53,272.091106005431,0,267.8000900568156,0,274.6770614005336,0
54,270.7182821556177,0,266.3415379697806,0,273.2272286013524,0
55,269.3390752719365,0,264.8764263679776,0,271.7720934358471,0
56,267.9538086312534,0,263.4052776805353,0,270.3194669256376,0
57,266.5628115217064,0,261.9284215129426,0,268.871861829199,0
58,265.1664345571001,0,260.4465550798114,0,267.4305249590212,0
59,263.765051648669,0,258.9599783884029,0,265.9958873754642,0
60,262.3590801706106,0,257.4691130285672,0,264.5679608531336,0
61,260.9489610356847,0,255.9751108764373,0,263.1467100325444,0
62,259.5352001252123,0,254.4779879792124,0,261.7318559444296,0
63,258.1183831188031,0,252.9785482606081,0,260.323383297008,0
64,256.6991635672503,0,251.477744442074,0,258.9210929361205,0
65,255.2783779805897,0,249.9763018225151,0,257.5252075076538,0
66,253.8570493949482,0,248.4754924650484,0,256.1359664145529,0
67,252.4365706224137,0,246.9767938198998,0,254.7541925336748,0
68,251.0188114275093,0,245.4822482471069,0,253.3810824364847,0
69,249.6065078281539,0,243.9951772200019,0,252.0188463402801,0
70,248.2037660462563,0,242.5207366053691,0,250.6710401557379,0
71,246.8171339202984,0,241.0673666937367,0,249.3437244666771,0
72,245.4575011608473,0,239.6485845026217,0,248.0473584730148,0
73,244.150291582092,0,238.2928565340505,0,246.8069285119672,0
74,243.0054501282056,0,237.1083959269773,0,245.7319473028184,0
75,242.0598601180876,0,236.1270257412023,0,244.8587736559408,0
76,241.1673826577617,0,235.2104030495902,0,244.0405891914297,0
77,240.3111529284565,0,234.345523380903,0,243.2584241135246,0
78,239.3731214783099,0,233.4375939584374,0,242.3906199651496,0
79,238.322882795698,0,232.4884759028827,0,241.4000270912574,0
80,237.1707611646345,0,231.5591397895306,0,240.2838242225536,0
81,235.9209228224679,0,230.7308036903805,0,239.0262197926546,0
82,234.5740912949764,0,230.1384758269503,0,237.6052155162118,0
83,233.1285462040704,0,228.4943192544578,0,235.9776258236677,0
84,231.5811095143184,0,225.5914401484932,0,234.0708453219582,0
85,229.679252649892,0,221.861121096653,0,231.7897530123745,0
86,225.615984377043,0,217.7545638392644,0,229.9838950796549,0
87,221.6538213133914,0,213.7523304732458,0,226.490720110334,0
88,217.806840469348,0,209.8685997498845,0,222.7402799624567,0
89,214.0947665135066,0,206.1231938843446,0,219.1246934651217,0
90,210.5537694017885,0,202.5524080052674,0,215.679994627312,0
91,207.246970345716,0,199.2194624426849,0,212.4691308228101,0
92,204.1132781420099,0,196.063396512123,0,209.4308906524545,0
93,201.1185476309334,0,193.0501885269036,0,206.5310006655403,0
94,198.2450783530863,0,190.162293563255,0,203.7516293997082,0
95,195.4550585256174,0,187.3620136880169,0,201.0548604814067,0
96,192.5458221403858,0,184.4468775262608,0,198.2379256021435,0
97,189.7270926555967,0,181.6267161361241,0,195.5104028114092,0
98,186.9934052727314,0,178.896300394661,0,192.8667399929871,0
99,184.3402036751509,0,176.2511936978073,0,190.3022865813797,0
100,181.7635029067796,0,173.6876191619968,0,187.8129405497578,0
101,179.2599208386211,0,171.2023394403145,0,185.3952245432219,0
102,176.8264142634033,0,168.7925204765635,0,183.0460096222614,0
103,174.4603157256866,0,166.4557139950957,0,180.7625295425599,0
104,172.1592853535594,0,164.1898333956896,0,178.542330944444,0
105,169.9211893066349,0,161.9930576569758,0,176.38322777861,0
106,167.7441597503612,0,159.8637826358263,0,174.2832311618486,0
107,165.626417045177,0,157.8005708678864,0,172.2404692921945,0
108,163.5663601308209,0,155.8021556166291,0,170.2532928158363,0
109,161.5626476577773,0,153.8675789083355,0,168.3202125319664,0
110,159.6138094620687,0,151.9957604289575,0,166.4397044918322,0
111,157.7187591219699,0,150.1860454532329,0,164.6106041051781,0
112,155.8762674949488,0,148.437688066096,0,162.8315312267098,0
113,154.0853801825159,0,146.7501818311251,0,161.1015295675381,0
114,152.3451599829637,0,145.1231589162033,0,159.4194751433583,0
115,150.6546403324228,0,143.5561349831946,0,157.7843492256505,0
116,149.0129835074977,0,142.0489227812594,0,156.1952609488784,0
117,147.4194940995558,0,140.6012979308174,0,154.6512745891308,0
118,145.8733809585113,0,139.2131808476666,0,153.1517129524324,0
119,144.3740040026417,0,137.8843362465394,0,151.6956140403611,0
120,142.9207000683995,0,136.6147711280932,0,150.2820809806647,0
121,141.5128643059846,0,135.4041363360822,0,148.9110622825726,0
122,140.1499583777455,0,134.2522230865028,0,147.5812242054926,0
123,138.8315151008244,0,133.1584460633625,0,146.2920899508239,0
124,137.5568774862408,0,132.1215652649211,0,145.0430786741483,0
125,136.3256630830027,0,131.1397959755065,0,143.8334439685266,0
126,135.1374957569249,0,130.2090197653725,0,142.6627945945175,0
127,133.9932604815719,0,129.3219496458622,0,141.5318072257026,0
128,132.8926670432053,0,128.4760491188321,0,140.4399729875826,0
129,131.8351697315394,0,127.6704973539797,0,139.3866530190371,0
130,130.8202292314451,0,126.90446421612,0,138.3710197849991,0
131,129.8473113313262,0,126.1771076244509,0,137.3923836160184,0
132,128.9160836587227,0,125.4877688305677,0,136.4501736073072,0
133,128.0260839884419,0,124.8356391710407,0,135.5436446521867,0
134,127.1767842409235,0,124.2198224025423,0,134.6720632469466,0
135,126.3678528381692,0,123.639595298213,0,133.8347717922527,0
136,125.5988220082064,0,123.0940731231546,0,133.0309979779212,0
137,124.8692834975273,0,122.582403457546,0,132.2600324562559,0
138,124.1788857358812,0,122.1037614608129,0,131.5211317840418,0
139,123.5271321468566,0,121.6571463277326,0,130.8134292852938,0
140,122.9136419149,0,121.2416403208443,0,130.1361481397057,0
141,122.3379472079164,0,120.8562045109413,0,129.4883547785715,0
142,121.7995541684331,0,120.4997386974031,0,128.8690862886242,0
143,121.2979368422355,0,120.1710749217619,0,128.2773297076114,0
144,120.8325960302845,0,119.8690368978829,0,127.7120231142176,0
145,120.4029842251383,0,119.5923670055113,0,127.172066577476,0
146,120.0084285508074,0,119.3396534553273,0,126.6562135887214,0
147,119.6482493206961,0,119.1094562375084,0,126.1631711526385,0
148,119.3215441706605,0,118.900103290463,0,125.6914312581763,0
149,119.0274960344508,0,118.7100173573925,0,125.2395798767121,0
150,118.7650122428017,0,118.5373842554869,0,124.805998102432,0
151,118.5328813799809,0,118.3803546984298,0,124.389011347406,0
152,118.3296474831733,0,118.2369886945362,0,123.9868761926171,0
153,118.1533874060908,0,118.1051457984346,0,123.5976471520188,0
154,118.0018916292705,0,117.9828581539497,0,123.2195877277156,0
155,117.872112630822,0,117.8681456494409,0,122.8509103520394,0
156,117.759385742289,0,117.759177070583,0,122.4900576931019,0
157,117.6549865314612,0,117.6547818067645,0,122.1360547683321,0
158,117.5551011281609,0,117.5548978421849,0,121.7891629712202,0
159,117.4594961365923,0,117.4592942276815,0,121.4493616134033,0
160,117.3682104565666,0,117.3680098625047,0,121.1169910415701,0
161,117.2812226934732,0,117.2810233523524,0,120.7922708789429,0
162,117.1984512369004,0,117.1982530879906,0,120.4754278072341,0
163,117.1198864073974,0,117.1196893901056,0,120.1667734331,0
164,117.0455244887593,0,117.0453285425481,0,119.8666624587565,0
165,116.9753018779663,0,116.9751069432147,0,119.5754523753019,0
166,116.9092931542554,0,116.9090991702657,0,119.2935929581823,0
167,116.8473812965541,0,116.847188204319,0,119.0214242168626,0
168,116.7896536967239,0,116.7894614359725,0,118.7594862036265,0
169,116.7361383839077,0,116.7359468939689,0,118.5083122993997,0
170,116.6867382927237,0,116.6865475143229,0,118.2683210715996,0
171,116.6415611989893,0,116.6413710713008,0,118.0401817780892,0
172,116.6006559744073,0,116.6004664358994,0,117.8245605185683,0
173,116.5640787518371,0,116.5638897401725,0,117.6220998494373,0
174,116.5318269086884,0,116.5316383615655,0,117.433509705554,0
175,116.5039707299818,0,116.5037825840879,0,117.2594908073729,0
176,116.4805863058198,0,116.4803984967454,0,117.1009232830209,0
177,116.4619483955831,0,116.4617608549615,0,116.958712206045,0
178,116.4485019592221,0,116.4483146122781,0,116.8341795096438,0
179,116.4404484177779,0,116.4402611868345,0,116.7281033989491,0
180,116.4377860759265,0,116.4375988833333,0,116.6413314030849,0
