loop:1,season:59345595,P_air:0.9520327310400771,P_ice:0.02049684387027182,P_rego:0.02747042508965109,T_sub:193.7966154261656
135,193.7966154261656,881.0870522808669,193.7966222112794,884.644598229572,193.7966222112794,884.644598229572
136,193.7966154261656,895.4734302076884,193.7966222112794,898.8354015563926,193.7966222112794,898.8354015563926
137,193.7966154261656,909.3190666993795,193.7966222112794,912.5283927289091,193.7966222112794,912.5283927289091
138,193.7966154261656,922.6250542931263,193.7966222112794,925.7149144118342,193.7966222112794,925.7149144118342
139,193.7966154261656,935.4668759933311,193.7966222112794,938.4209599507279,193.7966222112794,938.4209599507279
140,193.7966154261656,947.8251538582186,193.7966222112794,950.6297974922652,193.7966222112794,950.6297974922652
141,193.7966154261656,959.6379298468966,193.7966222112794,962.3510353554432,193.7966222112794,962.3510353554432
142,193.7966154261656,971.0084600096784,193.7966222112794,973.6020289658269,193.7966222112794,973.6020289658269
143,193.7966154261656,981.9254922989289,193.7966222112794,984.3711767329754,193.7966222112794,984.3711767329754
144,193.7966154261656,992.3379514152351,193.7966222112794,994.6664954364311,193.7966222112794,994.6664954364311
145,193.7966154261656,1002.278238339289,193.7966222112794,1004.496333350618,193.7966222112794,1004.496333350618
146,193.7966154261656,1011.702052128299,193.7966222112794,1013.865476523718,193.7966222112794,1013.865476523718
147,193.7966154261656,1020.778086989983,193.7966222112794,1022.783534446505,193.7966222112794,1022.783534446505
148,193.7966154261656,1029.352678943548,193.7966222112794,1031.248976779017,193.7966222112794,1031.248976779017
149,193.7966154261656,1037.480314558393,193.7966222112794,1039.27598506105,193.7966222112794,1039.27598506105
150,193.7966154261656,1045.172508849748,193.7966222112794,1046.869372215976,193.7966222112794,1046.869372215976
151,193.7966154261656,1052.438875532875,193.7966222112794,1054.043022422153,193.7966222112794,1054.043022422153
152,193.7966154261656,1059.286056914801,193.7966222112794,1060.806891370587,193.7966222112794,1060.806891370587
153,193.7966154261656,1065.70520647365,193.7966222112794,1067.183768447018,193.7966222112794,1067.183768447018
154,193.7966154261656,1071.827402227337,193.7966222112794,1073.184492325975,193.7966222112794,1073.184492325975
155,193.7966154261656,1077.550986268623,193.7966222112794,1078.837784105223,193.7966222112794,1078.837784105223
156,193.7966154261656,1082.957399873614,193.7966222112794,1084.186679785742,193.7966222112794,1084.186679785742
157,193.7966154261656,1088.116849672646,193.7966222112794,1089.304443632466,193.7966222112794,1089.304443632466
158,193.7966154261656,1093.06022044351,193.7966222112794,1094.207698689947,193.7966222112794,1094.207698689947
159,193.7966154261656,1097.786738960425,193.7966222112794,1098.895601900221,193.7966222112794,1098.895601900221
160,193.7966154261656,1102.295546375092,193.7966222112794,1103.367393851885,193.7966222112794,1103.367393851885
161,193.7966154261656,1106.585935701183,193.7966222112794,1107.622390840957,193.7966222112794,1107.622390840957
162,193.7966154261656,1110.657079891915,193.7966222112794,1111.659956451337,193.7966222112794,1111.659956451337
163,193.7966154261656,1114.507994339069,193.7966222112794,1115.479474851154,193.7966222112794,1115.479474851154
164,193.7966154261656,1118.126918778004,193.7966222112794,1119.079978183591,193.7966222112794,1119.079978183591
165,193.7966154261656,1121.536075233229,193.7966222112794,1122.467121897838,193.7966222112794,1122.467121897838
166,193.7966154261656,1124.743160351036,193.7966222112794,1125.630424726942,193.7966222112794,1125.630424726942
167,193.7966154261656,1127.711258342802,193.7966222112794,1128.573405017524,193.7966222112794,1128.573405017524
168,193.7966154261656,1130.45701689078,193.7966222112794,1131.295565300285,193.7966222112794,1131.295565300285
169,193.7966154261656,1132.980247009903,193.7966222112794,1133.796559925471,193.7966222112794,1133.796559925471
170,193.7966154261656,1135.281363871675,193.7966222112794,1136.076372657028,193.7966222112794,1136.076372657028
171,193.7966154261656,1137.361432797535,193.7966222112794,1138.135589566417,193.7966222112794,1138.135589566417
172,193.7966154261656,1139.222802772772,193.7966222112794,1139.975839384328,193.7966222112794,1139.975839384328
173,193.7966154261656,1140.869798517535,193.7966222112794,1141.600484288447,193.7966222112794,1141.600484288447
174,193.7966154261656,1142.310023031749,193.7966222112794,1143.015724207789,193.7966222112794,1143.015724207789
175,193.7966154261656,1143.556195142887,193.7966222112794,1144.232459652101,193.7966222112794,1144.232459652101
176,193.7966154261656,1144.630158478396,193.7966222112794,1145.26979269503,193.7966222112794,1145.26979269503
177,193.7966154261656,1145.57121188171,193.7966222112794,1146.16275175679,193.7966222112794,1146.16275175679
178,193.7966154261656,1146.458902852908,193.7966222112794,1146.983934887307,193.7966222112794,1146.983934887307
179,193.7966154261656,1147.494214449738,193.7966222112794,1147.933052255841,193.7966222112794,1147.933052255841
180,193.7966154261656,1150.282357131447,193.7966222112794,1150.296674964558,193.7966222112794,1150.296674964558
