loop:1,season:59345965,P_air:0.05411302163419247,P_ice:0.02705567763494172,P_rego:0.01883130073086581,T_sub:165.0854950908816
90,205.1439806478359,0,193.798313088627,0,211.7449195381304,0
91,202.22965366847,0,190.9003689417917,0,208.9567051752201,0
92,199.4493355231718,0,188.1460827577846,0,206.3060659972654,0
93,196.7650803122568,0,185.5063659441948,0,203.7632028161827,0
94,193.9518287731674,0,182.7916014154991,0,201.1883556043377,0
95,189.4317363509915,0,178.1706538143998,0,197.4080128516335,0
96,177.5222438906678,0,165.0855386444351,418.7444370592704,185.8311670896453,0
97,165.0854950908816,26.53545351670215,165.0855386444351,598.4163515505389,180.1000635211688,0
98,165.0854950908816,86.68894843492789,165.0855386444351,621.2511155160317,179.9886287104913,0
99,165.0854950908816,128.110147342228,165.0855386444351,641.0213022564524,179.8750675934296,0
100,165.0854950908816,166.7700196440361,165.0855386444351,659.1150891760258,179.7592399920246,0
101,165.0854950908816,203.9483055421439,165.0855386444351,676.6442468413968,179.6409372271625,0
102,165.0854950908816,241.0281015900836,165.0855386444351,694.778584769527,179.5200600547954,0
103,165.0854950908816,278.2139591081866,165.0855386444351,713.3992574844208,179.3964749583287,0
104,165.0854950908816,315.1074151258367,165.0855386444351,732.0619031047506,179.2701112195399,0
105,165.0854950908816,351.4353034447465,165.0855386444351,750.4853021772087,179.1409050865467,0
106,165.0854950908816,387.0646197512734,165.0855386444351,768.5419017644285,179.0087593264062,0
107,165.0854950908816,421.9294249162856,165.0855386444351,786.1656679740188,178.8736188271384,0
108,165.0854950908816,455.9991569561561,165.0855386444351,803.33214095876,178.7354261911359,0
109,165.0854950908816,489.265382312581,165.0855386444351,820.0431705384551,178.5941257592145,0
110,165.0854950908816,521.7332898383131,165.0855386444351,836.3219543150861,178.4496911637537,0
111,165.0854950908816,553.4146513389416,165.0855386444351,852.2183518838615,178.3020992772911,0
112,165.0854950908816,584.3236356899756,165.0855386444351,867.8188183355039,178.1512927713028,0
113,165.0854950908816,614.474148904449,165.0855386444351,883.1469234017459,177.9972718625019,0
114,165.0854950908816,643.8793280402416,165.0855386444351,898.2064559070564,177.840032775398,0
115,165.0854950908816,672.5513802214703,165.0855386444351,913.0008799222901,177.6795519412238,0
116,165.0854950908816,700.5016628314373,165.0855386444351,927.5333128201207,177.5158299984883,0
117,165.0854950908816,727.7404664848565,165.0855386444351,941.8063916552803,177.3488802769638,0
118,165.0854950908816,754.2772618038579,165.0855386444351,955.8224023466987,177.1787057304099,0
119,165.0854950908816,780.1214696426185,165.0855386444351,969.5837084487137,177.0052978278108,0
120,165.0854950908816,805.2813801856369,165.0855386444351,983.0922789546444,176.8287116839513,0
121,165.0854950908816,829.7655504782382,165.0855386444351,996.3502245044735,176.6489375625627,0
122,165.0854950908816,853.5815020862537,165.0855386444351,1009.359304877379,176.4659972603886,0
123,165.0854950908816,876.737104868558,165.0855386444351,1022.121502499133,176.2799596203348,0
124,165.0854950908816,899.2395905876051,165.0855386444351,1034.638609654132,176.0907983255769,0
125,165.0854950908816,921.096083400433,165.0855386444351,1046.912443812852,175.8985838437048,0
126,165.0854950908816,942.3138209972357,165.0855386444351,1058.944996264778,175.7033665697045,0
127,165.0854950908816,962.8997305267567,165.0855386444351,1070.738218405103,175.5051286094285,0
128,165.0854950908816,982.8609418738024,165.0855386444351,1082.294244893755,174.6793032009223,0
129,165.0854950908816,1002.204342217079,165.0855386444351,1093.615136879646,172.2676776839725,0
130,165.0854950908816,1020.936632989262,165.0855386444351,1104.702926605659,166.0894094550569,0
131,165.0854950908816,1039.064968259526,165.0855386444351,1115.559950111177,165.0855386444351,59.60269898023349
132,165.0854950908816,1056.595786514002,165.0855386444351,1126.188149558296,165.0855386444351,121.9780717156836
133,165.0854950908816,1073.536138680861,165.0855386444351,1136.589805371791,165.0855386444351,182.7660726116794
134,165.0854950908816,1089.892558870188,165.0855386444351,1146.766925826451,165.0855386444351,239.5654783084455
135,165.0854950908816,1105.671840389575,165.0855386444351,1156.721619538411,165.0855386444351,293.8368098998559
136,165.0854950908816,1120.880645105972,165.0855386444351,1166.455902746148,165.0855386444351,344.5342959739505
137,165.0854950908816,1135.525915265729,165.0855386444351,1175.971911213666,165.0855386444351,392.47417851376
138,165.0854950908816,1149.614363163017,165.0855386444351,1185.271547888736,165.0855386444351,438.4328430509217
139,165.0854950908816,1163.152849640691,165.0855386444351,1194.356713909731,165.0855386444351,482.2421450426532
140,165.0854950908816,1176.14852935179,165.0855386444351,1203.229378643236,165.0855386444351,524.3621917737223
141,165.0854950908816,1188.608465989709,165.0855386444351,1211.891286786534,165.0855386444351,564.8825059112011
142,165.0854950908816,1200.539851405343,165.0855386444351,1220.344080695635,165.0855386444351,602.9265442270324
143,165.0854950908816,1211.950409434896,165.0855386444351,1228.589515069088,165.0855386444351,640.4685579634365
144,165.0854950908816,1222.847623048573,165.0855386444351,1236.628896833258,165.0855386444351,676.6019797304365
145,165.0854950908816,1233.239829360179,165.0855386444351,1244.463772433685,165.0855386444351,710.8041916408952
146,165.0854950908816,1243.135327763191,165.0855386444351,1252.095245555245,165.0855386444351,744.2779155396139
147,165.0854950908816,1252.543169666917,165.0855386444351,1259.524449974914,165.0855386444351,776.4672915691325
148,165.0854950908816,1261.473162781228,165.0855386444351,1266.752413950365,165.0855386444351,807.1875557545231
149,165.0854950908816,1269.935873197423,165.0855386444351,1273.779917834867,165.0855386444351,836.9667451358848
150,165.0854950908816,1277.942990947232,165.0855386444351,1280.60757357544,165.0855386444351,865.5276264219109
151,165.0854950908816,1285.507871609125,165.0855386444351,1287.235953237439,165.0855386444351,893.0470907277117
152,165.0854950908816,1292.645632692772,165.0855386444351,1293.665254615227,165.0855386444351,919.498418643169
153,165.0854950908816,1299.374305069129,165.0855386444351,1299.895575327092,165.0855386444351,944.9023327217757
154,165.0854950908816,1305.71615076241,165.0855386444351,1305.926906419719,165.0855386444351,969.3115249608865
155,165.0854950908816,1311.700016155945,165.0855386444351,1311.758956437509,165.0855386444351,992.7622487553725
156,165.0854950908816,1317.368538043812,165.0855386444351,1317.391277790616,165.0855386444351,1015.295358798088
157,165.0854950908816,1322.80060430117,165.0855386444351,1322.823112976267,165.0855386444351,1036.953751288552
158,165.0854950908816,1328.027682699321,165.0855386444351,1328.050557715924,165.0855386444351,1057.772203485517
159,165.0854950908816,1333.06565888213,165.0855386444351,1333.090108463092,165.0855386444351,1077.763392945028
160,165.0854950908816,1337.986462614268,165.0855386444351,1338.0120567763,165.0855386444351,1096.919527282832
161,165.0854950908816,1342.802982613868,165.0855386444351,1342.828564577137,165.0855386444351,1115.244866649808
162,165.0854950908816,1347.485733686957,165.0855386444351,1347.511276790107,165.0855386444351,1132.792527507473
163,165.0854950908816,1352.017523319374,165.0855386444351,1352.042559615053,165.0855386444351,1149.715678613758
164,165.0854950908816,1356.363945663319,165.0855386444351,1356.388820926492,165.0855386444351,1166.069717355936
165,165.0854950908816,1360.516514719426,165.0855386444351,1360.541590628476,165.0855386444351,1181.929403776506
166,165.0854950908816,1364.473710551016,165.0855386444351,1364.498565910396,165.0855386444351,1197.200297502264
167,165.0854950908816,1368.212994643822,165.0855386444351,1368.237617770815,165.0855386444351,1211.87894925821
168,165.0854950908816,1371.726420464099,165.0855386444351,1371.751409033635,165.0855386444351,1225.938267543021
169,165.0854950908816,1375.012661500871,165.0855386444351,1375.03768204939,165.0855386444351,1239.379747514218
170,165.0854950908816,1378.063250021697,165.0855386444351,1378.088068751255,165.0855386444351,1252.138094169131
171,165.0854950908816,1380.860318660783,165.0855386444351,1380.884814884419,165.0855386444351,1264.252352564675
172,165.0854950908816,1383.38892529588,165.0855386444351,1383.413593522694,165.0855386444351,1275.728965819957
173,165.0854950908816,1385.647787133327,165.0855386444351,1385.67266706052,165.0855386444351,1286.53884559984
174,165.0854950908816,1387.630149186882,165.0855386444351,1387.655005371831,165.0855386444351,1296.650786768259
175,165.0854950908816,1389.325088355421,165.0855386444351,1389.349925990908,165.0855386444351,1306.075612459091
176,165.0854950908816,1390.723658250986,165.0855386444351,1390.748475555394,165.0855386444351,1314.819962264572
177,165.0854950908816,1391.818907581944,165.0855386444351,1391.843700063725,165.0855386444351,1322.879200349076
178,165.0854950908816,1392.606301446989,165.0855386444351,1392.630825173976,165.0855386444351,1330.251615432004
179,165.0854950908816,1393.100978926029,165.0855386444351,1393.124266208784,165.0855386444351,1336.961148352574
180,165.0854950908816,1393.528560039468,165.0855386444351,1393.544569895297,165.0855386444351,1343.227053083126
