loop:1,season:59346335,P_air:0.05411356312204413,P_ice:0.02705593364952884,P_rego:0.01883050322842702,T_sub:165.0855821966103
32,285.9109303569605,0,281.4014156350573,0,288.258715490934,0
33,285.0755868414735,0,280.5078987359877,0,287.575818900443,0
34,284.2353305741863,0,279.6015915210055,0,286.8767083240674,0
35,283.3904369945183,0,278.6835727319181,0,286.1623807082511,0
36,282.5410895034702,0,277.7547694785445,0,285.4337017326777,0
37,281.6874043218109,0,276.8159238211546,0,284.6914257436954,0
38,280.8294513031937,0,275.8678358527619,0,283.9362147548912,0
39,279.9672648180168,0,274.9110420214385,0,283.1686462668135,0
40,279.1008653277956,0,273.9461542950353,0,282.3892428695158,0
41,278.2302438605219,0,272.9737185694225,0,281.5984520262967,0
42,277.3553666050075,0,271.9940227783458,0,280.7966522101463,0
43,276.4762061524611,0,271.007681635702,0,279.9841982299566,0
44,275.5927171423984,0,270.0148481401363,0,279.161386192815,0
45,274.7048557889624,0,269.0157328135358,0,278.3284878570699,0
46,273.8125586968825,0,268.0111799289404,0,277.4857256751951,0
47,272.915721500685,0,267.0008294900933,0,276.6332615420051,0
48,272.0141140576289,0,265.9848665027405,0,275.7711193683251,0
49,271.1072035679219,0,264.9632245256797,0,274.8989898139271,0
50,270.1941296190137,0,263.935010516524,0,274.016140263197,0
51,269.2743714832451,0,262.8999956195795,0,273.1221521697805,0
52,268.3483935395585,0,261.8588987311381,0,272.2177431615531,0
53,267.4168490977059,0,260.8126029166727,0,271.3037868204096,0
54,266.479954275172,0,259.761519206212,0,270.3805546136289,0
55,265.5381447576839,0,258.7061762540138,0,269.4486139582175,0
56,264.5919807304379,0,257.6474910168077,0,268.5087729799126,0
57,263.6410893407908,0,256.5851328076199,0,267.5606630047155,0
58,262.6850279001565,0,255.5187062017545,0,266.6038750679435,0
59,261.7240006315364,0,254.4485837160207,0,265.6386736094286,0
60,260.759169978771,0,253.3760570676625,0,264.6663421910945,0
61,259.7921483404504,0,252.3031028221847,0,263.6888043407937,0
62,258.8229412953572,0,251.2298698352916,0,262.7061312451314,0
63,257.8500829414718,0,250.1547090834202,0,261.7166668061932,0
64,256.8728834325836,0,249.0771293957949,0,260.7198654253414,0
65,255.8906381526804,0,247.9968977461545,0,259.7154487472917,0
66,254.8995553528239,0,246.9100411403042,0,258.6994743696978,0
67,253.894186284629,0,245.8112078245342,0,257.6666564839501,0
68,252.8669198759946,0,244.6924233030424,0,256.6092288192748,0
69,251.8097120808388,0,243.5452297820959,0,255.5192662653743,0
70,250.7133275876537,0,242.3599453720526,0,254.392698563825,0
71,249.5633857672473,0,241.1203425439018,0,253.2223677877754,0
72,248.3410127428629,0,239.8037941711878,0,251.9912536449387,0
73,247.0256470321261,0,238.3829764652087,0,250.679726790993,0
74,245.5968338805779,0,236.826565370333,0,249.2680217523206,0
75,244.0350391953985,0,235.0957445551904,0,247.7377964031916,0
76,242.3226642321628,0,233.1415250170037,0,246.0742366984344,0
77,240.4469144172696,0,230.8978560951557,0,244.2699913111809,0
78,238.4062565997419,0,228.3528066205023,0,242.3340590817724,0
79,236.2207967712541,0,225.6917621441352,0,240.3043276638682,0
80,233.9387932925779,0,223.0255155604869,0,238.2564627617769,0
81,231.6102474272765,0,220.4609228805043,0,236.2756772624593,0
82,229.2211081120752,0,218.0143969624783,0,234.3760469934786,0
83,226.7631595091668,0,215.5380209959098,0,232.4048660907737,0
84,224.0804897679522,0,212.8298867471583,0,230.0357289181979,0
85,221.10999284985,0,209.8263526165984,0,227.1632246505535,0
86,217.9249971939253,0,206.6100722043317,0,224.075855942969,0
87,214.649138066534,0,203.3116804244779,0,220.9039848140657,0
88,211.386289626839,0,200.0364244194582,0,217.7521593422211,0
89,208.2046256611847,0,196.8515286737248,0,214.6868648840214,0
90,205.1467154556112,0,193.7996164490721,0,211.7499348245804,0
91,202.2324180379208,0,190.9017696626543,0,208.9617558732363,0
92,199.4521222304599,0,188.1475721408048,0,206.3111425331171,0
93,196.76787798418,0,185.5079330511174,0,203.7682936707255,0
94,193.9545935232553,0,182.7932289532648,0,201.1934226865771,0
95,189.4343849450515,0,178.1724835312575,0,197.4129103567665,0
96,177.5254757067183,0,165.0856257474072,418.6996078547005,185.836320731546,0
97,165.0855821966103,26.51062963781513,165.0856257474072,598.4495303072331,180.1029025884178,0
98,165.0855821966103,86.67225022048903,165.0856257474072,621.2842942727259,179.99147231163,0
99,165.0855821966103,128.0942350796359,165.0856257474072,641.0544810131465,179.8779133136179,0
100,165.0855821966103,166.7549048043762,165.0856257474072,659.1482679327199,179.7620854866716,0
101,165.0855821966103,203.9339993208501,165.0856257474072,676.677425598091,179.6437802507086,0
102,165.0855821966103,241.0146148996288,165.0856257474072,694.8117635262212,179.5228984173096,0
103,165.0855821966103,278.2013025707156,165.0856257474072,713.4324362411149,179.3993065403967,0
104,165.0855821966103,315.0955990657246,165.0856257474072,732.0950818614448,179.2729339477702,0
105,165.0855821966103,351.4243378810661,165.0856257474072,750.5184809339029,179.1437169317193,0
106,165.0855821966103,387.054514390152,165.0856257474072,768.5750805211227,179.0115583180239,0
107,165.0855821966103,421.9201891431313,165.0856257474072,786.1988467307129,178.8764030373038,0
108,165.0855821966103,455.9907998277307,165.0856257474072,803.3653197154541,178.738193736436,0
109,165.0855821966103,489.2579125488949,165.0856257474072,820.0763492951493,178.5968748009662,0
110,165.0855821966103,521.7267158143143,165.0856257474072,836.3551330717803,178.4524198970659,0
111,165.0855821966103,553.4089810759687,165.0856257474072,852.2515306405556,178.3048059306873,0
112,165.0855821966103,584.3188768469423,165.0856257474072,867.8519970921981,178.1539756215245,0
113,165.0855821966103,614.47030876872,165.0856257474072,883.18010215844,177.9999292120877,0
114,165.0855821966103,643.8764135181611,165.0856257474072,898.2396346637505,177.8426629552173,0
115,165.0855821966103,672.5493978284945,165.0856257474072,913.0340586789843,177.6821533194118,0
116,165.0855821966103,700.5006186818191,165.0856257474072,927.5664915768149,177.518400971524,0
117,165.0855821966103,727.7403662808233,165.0856257474072,941.8395704119745,177.3514192654112,0
118,165.0855821966103,754.2781108242175,165.0856257474072,955.8555811033929,177.1812111840065,0
119,165.0855821966103,780.1232727307157,165.0856257474072,969.6168872054078,177.007768230997,0
120,165.0855821966103,805.284141736578,165.0856257474072,983.1254577113385,176.8311455309142,0
121,165.0855821966103,829.7692744252871,165.0856257474072,996.3834032611677,176.651333384394,0
122,165.0855821966103,853.5861918862871,165.0856257474072,1009.392483634074,176.4683536131347,0
123,165.0855821966103,876.7427634864581,165.0856257474072,1022.154681255827,176.2822750667436,0
124,165.0855821966103,899.2462204794424,165.0856257474072,1034.671788410826,176.0930714745197,0
125,165.0855821966103,921.1036864952764,165.0856257474072,1046.945622569546,175.9008133117256,0
126,165.0855821966103,942.3223986773963,165.0856257474072,1058.978175021472,175.7055509899614,0
127,165.0855821966103,962.9092836062474,165.0856257474072,1070.771397161797,175.507266660182,0
128,165.0855821966103,982.8714705747524,165.0856257474072,1082.327423650449,174.6816469530057,0
129,165.0855821966103,1002.215846143806,165.0856257474072,1093.64831563634,172.2708679441847,0
130,165.0855821966103,1020.949111099647,165.0856257474072,1104.736105362353,166.0949717237094,0
131,165.0855821966103,1039.078418833281,165.0856257474072,1115.593128867871,165.0856257474072,59.56468755678526
132,165.0855821966103,1056.610207117329,165.0856257474072,1126.22132831499,165.0856257474072,121.9413441985612
133,165.0855821966103,1073.551526126927,165.0856257474072,1136.622984128485,165.0856257474072,182.730650295011
134,165.0855821966103,1089.908909174712,165.0856257474072,1146.800104583145,165.0856257474072,239.5313820887825
135,165.0855821966103,1105.689148720676,165.0856257474072,1156.754798295106,165.0856257474072,293.8040602698079
136,165.0855821966103,1120.89890572726,165.0856257474072,1166.489081502842,165.0856257474072,344.5029130159428
137,165.0855821966103,1135.545121471378,165.0856257474072,1176.00508997036,165.0856257474072,392.4441818939163
138,165.0855821966103,1149.634507203279,165.0856257474072,1185.30472664543,165.0856257474072,438.4042520130736
139,165.0855821966103,1163.173922635913,165.0856257474072,1194.389892666425,165.0856257474072,482.2149784024786
140,165.0855821966103,1176.170521192519,165.0856257474072,1203.26255739993,165.0856257474072,524.3364679130136
141,165.0855821966103,1188.63136521981,165.0856257474072,1211.924465543228,165.0856257474072,564.8582427722661
142,165.0855821966103,1200.56364508414,165.0856257474072,1220.377259452329,165.0856257474072,602.9037593072291
143,165.0855821966103,1211.975082973165,165.0856257474072,1228.622693825782,165.0856257474072,640.4472683098428
144,165.0855821966103,1222.873160011475,165.0856257474072,1236.662075589952,165.0856257474072,676.5822019346579
145,165.0855821966103,1233.266211227796,165.0856257474072,1244.496951190379,165.0856257474072,710.7859418340105
146,165.0855821966103,1243.162533635716,165.0856257474072,1252.128424311939,165.0856257474072,744.2612093872618
147,165.0855821966103,1252.571175896063,165.0856257474072,1259.557628731608,165.0856257474072,776.4521442667395
148,165.0855821966103,1261.501942500849,165.0856257474072,1266.785592707059,165.0856257474072,807.1739820226751
149,165.0855821966103,1269.965395712078,165.0856257474072,1273.813096591561,165.0856257474072,836.9547592158426
150,165.0855821966103,1277.973220912743,165.0856257474072,1280.640752332134,165.0856257474072,865.5172420712726
151,165.0855821966103,1285.538767893021,165.0856257474072,1287.269131994133,165.0856257474072,893.0383212162217
152,165.0855821966103,1292.677146708332,165.0856257474072,1293.698433371921,165.0856257474072,919.4912767486761
153,165.0855821966103,1299.406378159372,165.0856257474072,1299.928754083786,165.0856257474072,944.896830726341
154,165.0855821966103,1305.748709610234,165.0856257474072,1305.960085176413,165.0856257474072,969.3076746470417
155,165.0855821966103,1311.732962959126,165.0856257474072,1311.792135194203,165.0856257474072,992.7600614025314
156,165.0855821966103,1317.401713946576,165.0856257474072,1317.42445654731,165.0856257474072,1015.29484517911
157,165.0855821966103,1322.83378309251,165.0856257474072,1322.856291732961,165.0856257474072,1036.954921666461
158,165.0855821966103,1328.06086149066,165.0856257474072,1328.083736472618,165.0856257474072,1057.775067610376
159,165.0855821966103,1333.09883767347,165.0856257474072,1333.123287219786,165.0856257474072,1077.767960050967
160,165.0855821966103,1338.019641405607,165.0856257474072,1338.045235532994,165.0856257474072,1096.925806085236
161,165.0855821966103,1342.836161405208,165.0856257474072,1342.861743333831,165.0856257474072,1115.252865342665
162,165.0855821966103,1347.518912478296,165.0856257474072,1347.544455546801,165.0856257474072,1132.802253760874
163,165.0855821966103,1352.050702110713,165.0856257474072,1352.075738371747,165.0856257474072,1149.727139571562
164,165.0855821966103,1356.397124454659,165.0856257474072,1356.421999683186,165.0856257474072,1166.082919633596
165,165.0855821966103,1360.549693510766,165.0856257474072,1360.57476938517,165.0856257474072,1181.94435345905
166,165.0855821966103,1364.506889342355,165.0856257474072,1364.53174466709,165.0856257474072,1197.217000142445
167,165.0855821966103,1368.246173435161,165.0856257474072,1368.270796527509,165.0856257474072,1211.897409874813
168,165.0855821966103,1371.759599255438,165.0856257474072,1371.784587790329,165.0856257474072,1225.958490619334
169,165.0855821966103,1375.04584029221,165.0856257474072,1375.070860806084,165.0856257474072,1239.401736996667
170,165.0855821966103,1378.096428813036,165.0856257474072,1378.121247507949,165.0856257474072,1252.161853466077
171,165.0855821966103,1380.893497452123,165.0856257474072,1380.917993641113,165.0856257474072,1264.277884545376
172,165.0855821966103,1383.42210408722,165.0856257474072,1383.446772279388,165.0856257474072,1275.756272813696
173,165.0855821966103,1385.680965924666,165.0856257474072,1385.705845817214,165.0856257474072,1286.567929395213
174,165.0855821966103,1387.663327978221,165.0856257474072,1387.688184128525,165.0856257474072,1296.68164861263
175,165.0855821966103,1389.35826714676,165.0856257474072,1389.383104747602,165.0856257474072,1306.10811481845
176,165.0855821966103,1390.756837042326,165.0856257474072,1390.781654312088,165.0856257474072,1314.853141021267
177,165.0855821966103,1391.852086373284,165.0856257474072,1391.876878820419,165.0856257474072,1322.91237910577
178,165.0855821966103,1392.639480238329,165.0856257474072,1392.66400393067,165.0856257474072,1330.284794188698
179,165.0855821966103,1393.134157717368,165.0856257474072,1393.157444965478,165.0856257474072,1336.994327109268
180,165.0855821966103,1393.561738830808,165.0856257474072,1393.577748651991,165.0856257474072,1343.26023183982
