loop:1,season:59346890,P_air:0.05411437529874466,P_ice:0.02705631753409029,P_rego:0.01882930716716506,T_sub:165.0857128448664
38,280.8252514894904,0,279.7898257982029,0,281.39623012856,0
39,279.9632330561324,0,278.9223262264206,0,280.4781630858239,0
40,279.0970015092757,0,278.0476914087233,0,279.5628411041225,0
41,278.2265476806622,0,277.1661798987333,0,278.6501349965756,0
42,277.3518375921261,0,276.2780790349494,0,277.7395708028466,0
43,276.4728436836498,0,275.3836178466555,0,276.8308327463307,0
44,275.589520466212,0,274.4829162390753,0,275.9233294397911,0
45,274.7018240377987,0,273.5761883693389,0,275.01667490668,0
46,273.8096909035139,0,272.663524245159,0,274.1102933677726,0
47,272.9130166138561,0,271.7450182065004,0,273.2037533209069,0
48,272.0115709705162,0,270.8205891251677,0,272.2964044075156,0
49,271.1048211910749,0,269.8898629997113,0,271.3874043865833,0
50,270.191906985543,0,268.9520556242173,0,270.4754766781643,0
51,269.2723076923432,0,268.0066669278434,0,269.5597210689252,0
52,268.3464875048491,0,267.0543643288815,0,268.6404350158389,0
53,267.4150995264272,0,266.0959656774676,0,267.718072751626,0
54,266.4783598216671,0,265.1316857405524,0,266.7925452852244,0
55,265.5367039485031,0,264.1620595398994,0,265.8640843447851,0
56,264.590691895109,0,263.1878640389965,0,264.9331917976673,0
57,263.63995088935,0,262.2086592945217,0,263.9992162275362,0
58,262.6840383328026,0,261.2240190678263,0,263.061499702673,0
59,261.7231584013197,0,260.2341842155357,0,262.1200886971332,0
60,260.7584732742943,0,259.2403907128434,0,261.1760232024893,0
61,259.7915949239512,0,258.2445331740007,0,260.231000107213,0
62,258.8225289177545,0,257.2466675252783,0,259.2849621900221,0
63,257.8498097290626,0,256.2451056349382,0,258.3360907194216,0
64,256.8727475873508,0,255.2392556094416,0,257.3836267491367,0
65,255.8906378374634,0,254.2288529312397,0,256.4271972830332,0
66,254.8996895012137,0,253.209899403608,0,255.462691016839,0
67,253.8944548097529,0,252.1770765249057,0,254.4847184998857,0
68,252.8673241907826,0,251.1226211755086,0,253.4853723478878,0
69,251.8102550506627,0,250.038488997478,0,252.4566262027963,0
70,250.7140135855274,0,248.9158953299145,0,251.3896764099061,0
71,249.564221870285,0,247.7402777957075,0,250.2700416129478,0
72,248.342009680751,0,246.4921693638693,0,249.0786666239595,0
73,247.0268194498651,0,245.1504371350682,0,247.7950996490578,0
74,245.5982002695537,0,243.6935306519071,0,246.3993323145024,0
75,244.0366217349614,0,242.1001876570361,0,244.8726406766669,0
76,242.3244885295274,0,240.3497166756696,0,243.1988134052476,0
77,240.4490088063665,0,238.423758117904,0,241.3672022504027,0
78,238.4086502602046,0,236.3128501339189,0,239.3796528944399,0
79,236.2235155153578,0,234.0263193672249,0,237.2617227198274,0
80,233.9418526224291,0,231.6047091616622,0,235.0709762349153,0
81,231.6136501451957,0,229.1088949092857,0,232.8723687973743,0
82,229.2247175443091,0,226.6800893931308,0,230.6503129057722,0
83,226.7667997525569,0,224.2165260991615,0,228.2547046748032,0
84,224.084175275986,0,221.5164135148231,0,225.6109136628743,0
85,221.1137437767683,0,218.5156677372062,0,222.665590109997,0
86,217.9288253007185,0,215.296827845233,0,219.5010475626757,0
87,214.6530448585643,0,211.9902867911723,0,216.2476646041655,0
88,211.3902702389289,0,208.7010876082004,0,213.0105134581861,0
89,208.2086721321051,0,205.4962809894101,0,209.8564409137709,0
90,205.150817725651,0,202.4180796663502,0,206.8277299378529,0
91,202.2365646629565,0,199.487346328161,0,203.9451450937906,0
92,199.4563023746742,0,196.6933060438952,0,201.1978093290572,0
93,196.7720745863221,0,194.0064819733946,0,198.5563195989915,0
94,193.9587407549778,0,191.2874530796108,0,195.8810523689542,0
95,189.4383580112498,0,187.1521127922021,0,191.9985792783146,0
96,177.5303232950463,0,165.0857563915286,61.47821521849264,180.3196668850352,0
97,165.0857128448664,26.47338698304842,165.0857563915286,255.779830469284,174.479121463249,0
98,165.0857128448664,86.647199566648,165.0857563915286,292.8096866972455,174.2635319378053,0
99,165.0857128448664,128.0703632372313,165.0857563915286,326.5503877677908,174.045380703728,0
100,165.0857128448664,166.7322289825854,165.0857563915286,358.3938248725084,173.2163969012174,0
101,165.0857128448664,203.912536315423,165.0857563915286,389.456288475569,171.2659945314315,0
102,165.0857128448664,240.9943810819253,165.0857563915286,420.9073685583263,166.1530065922031,0
103,165.0857128448664,278.1823138766554,165.0857563915286,452.6346787665868,165.0857563915286,41.64622378648561
104,165.0857128448664,315.0778709846269,165.0857563915286,484.1862318114445,165.0857563915286,88.31659737265406
105,165.0857128448664,351.4078854443509,165.0857563915286,515.2873109698925,165.0857563915286,132.7320131805651
106,165.0857128448664,387.0393521598776,165.0857563915286,545.7972626970461,165.0857563915286,175.5175048653872
107,165.0857128448664,421.9063312003348,165.0857563915286,575.6476002405666,165.0857563915286,217.0392279580101
108,165.0857128448664,455.978259760539,165.0857563915286,604.8019864860431,165.0857563915286,257.5058039805099
109,165.0857128448664,489.2467034403687,165.0857563915286,633.243287444924,165.0857563915286,296.9412469300444
110,165.0857128448664,521.7168502299835,165.0857563915286,660.9751428546373,165.0857563915286,335.3719649980048
111,165.0857128448664,553.4004710510144,165.0857563915286,687.9993080610798,165.0857563915286,372.8347764101098
112,165.0857128448664,584.3117338729745,165.0857563915286,714.3300463945972,165.0857563915286,409.3620488648166
113,165.0857128448664,614.4645437800953,165.0857563915286,739.9752011704013,165.0857563915286,444.9774011112844
114,165.0857128448664,643.8720368777774,165.0857563915286,764.9424550304192,165.0857563915286,479.7099495035392
115,165.0857128448664,672.5464193129927,165.0857563915286,789.2446962768,165.0857563915286,513.5836857641336
116,165.0857128448664,700.4990474661133,165.0857563915286,812.8848453715269,165.0857563915286,546.6148146607321
117,165.0857128448664,727.7402109218717,165.0857563915286,835.8765536284411,165.0857563915286,578.8262275883421
118,165.0857128448664,754.2793792439342,165.0857563915286,858.2208075860414,165.0857563915286,610.2323255381965
119,165.0857128448664,780.1259721979103,165.0857563915286,879.9297821035775,165.0857563915286,640.8479741581706
120,165.0857128448664,805.288278847798,165.0857563915286,901.0077382499391,165.0857563915286,670.6901953620018
121,165.0857128448664,829.7748550844155,165.0857563915286,921.4612616829104,165.0857563915286,699.7681717552072
122,165.0857128448664,853.5932212827335,165.0857563915286,941.2981599229036,165.0857563915286,728.0969388918537
123,165.0857128448664,876.7512460717523,165.0857563915286,960.5227682231683,165.0857563915286,755.6878720990334
124,165.0857128448664,899.2561599420179,165.0857563915286,979.1448755326367,165.0857563915286,782.5498193907921
125,165.0857128448664,921.1150857331919,165.0857563915286,997.1671136342337,165.0857563915286,808.6973784036201
126,165.0857128448664,942.3352597687132,165.0857563915286,1014.601303102119,165.0857563915286,834.1360525400271
127,165.0857128448664,962.9236077767272,165.0857563915286,1031.44962729163,165.0857563915286,858.8783230347965
128,165.0857128448664,982.8872581624927,165.0857563915286,1047.72281387011,165.0857563915286,882.9342274641045
129,165.0857128448664,1002.233096560361,165.0857563915286,1063.425659115637,165.0857563915286,906.3101794130743
130,165.0857128448664,1020.967822787107,165.0857563915286,1078.566234120151,165.0857563915286,929.0189922378878
131,165.0857128448664,1039.098589216688,165.0857563915286,1093.152774554014,165.0857563915286,951.0643494213667
132,165.0857128448664,1056.631832551688,165.0857563915286,1107.191130555539,165.0857563915286,972.4594668243607
133,165.0857128448664,1073.574601837944,165.0857563915286,1120.692250214263,165.0857563915286,993.2106769560362
134,165.0857128448664,1089.933429192196,165.0857563915286,1133.661190104556,165.0857563915286,1013.324294305489
135,165.0857128448664,1105.715105803349,165.0857563915286,1146.110841366559,165.0857563915286,1032.812110126802
136,165.0857128448664,1120.926291277426,165.0857563915286,1158.046080464261,165.0857563915286,1051.676262595942
137,165.0857128448664,1135.573925437581,165.0857563915286,1169.482076090504,165.0857563915286,1069.930179930601
138,165.0857128448664,1149.664717968616,165.0857563915286,1180.424583571373,165.0857563915286,1087.574796735749
139,165.0857128448664,1163.205526889129,165.0857563915286,1190.890581633549,165.0857563915286,1104.62209284179
140,165.0857128448664,1176.203503778244,165.0857563915286,1200.888809410593,165.0857563915286,1121.076574550754
141,165.0857128448664,1188.665708963312,165.0857563915286,1210.438008618812,165.0857563915286,1136.944721935386
142,165.0857128448664,1200.59933058466,165.0857563915286,1219.552837123759,165.0857563915286,1152.234447028287
143,165.0857128448664,1212.012088358042,165.0857563915286,1228.254983212791,165.0857563915286,1166.950040825741
144,165.0857128448664,1222.911460640726,165.0857563915286,1236.568906842081,165.0857563915286,1181.101006929937
145,165.0857128448664,1233.305779335147,165.0857563915286,1244.526255813338,165.0857563915286,1194.689853051993
146,165.0857128448664,1243.203337886681,165.0857563915286,1252.177483690659,165.0857563915286,1207.727666217958
147,165.0857128448664,1252.613180835474,165.0857563915286,1259.606790388471,165.0857563915286,1220.2159316653
148,165.0857128448664,1261.545107849335,165.0857563915286,1266.83484218852,165.0857563915286,1232.164382673746
149,165.0857128448664,1270.009675449725,165.0857563915286,1273.86242151197,165.0857563915286,1243.576629050543
150,165.0857128448664,1278.018562051137,165.0857563915286,1280.690141833379,165.0857563915286,1254.459404293797
151,165.0857128448664,1285.585108767835,165.0857563915286,1287.318576861946,165.0857563915286,1264.819250751574
152,165.0857128448664,1292.724414483696,165.0857563915286,1293.747925579661,165.0857563915286,1274.660335779336
153,165.0857128448664,1299.454484910207,165.0857563915286,1299.978286693688,165.0857563915286,1283.991475075597
154,165.0857128448664,1305.79754545191,165.0857563915286,1306.009652310577,165.0857563915286,1292.815752531696
155,165.0857128448664,1311.782381354969,165.0857563915286,1311.841731745995,165.0857563915286,1301.143696165008
156,165.0857128448664,1317.451477270797,165.0857563915286,1317.474078144742,165.0857563915286,1308.977750300486
157,165.0857128448664,1322.883551149601,165.0857563915286,1322.90593461735,165.0857563915286,1316.330217294043
158,165.0857128448664,1328.110629547751,165.0857563915286,1328.133397735523,165.0857563915286,1323.201067192594
159,165.0857128448664,1333.148605730561,165.0857563915286,1333.172958206128,165.0857563915286,1329.621610252095
160,165.0857128448664,1338.069409462699,165.0857563915286,1338.094900932824,165.0857563915286,1335.668618151519
161,165.0857128448664,1342.885929462299,165.0857563915286,1342.911404845175,165.0857563915286,1341.37202636587
162,165.0857128448664,1347.568680535388,165.0857563915286,1347.594115291824,165.0857563915286,1346.716505979653
163,165.0857128448664,1352.100470167804,165.0857563915286,1352.12539909714,165.0857563915286,1351.704374265679
164,165.0857128448664,1356.44689251175,165.0857563915286,1356.471669656292,165.0857563915286,1356.325431471514
165,165.0857128448664,1360.599461567857,165.0857563915286,1360.624447139866,165.0857563915286,1360.600869496063
166,165.0857128448664,1364.556657399446,165.0857563915286,1364.581427783897,165.0857563915286,1364.577687264093
167,165.0857128448664,1368.295941492252,165.0857563915286,1368.32049117962,165.0857563915286,1368.317210547764
168,165.0857128448664,1371.80936731253,165.0857563915286,1371.834290473769,165.0857563915286,1371.831285689325
169,165.0857128448664,1375.095608349302,165.0857563915286,1375.120572432642,165.0857563915286,1375.117858314891
170,165.0857128448664,1378.146196870127,165.0857563915286,1378.170967577165,165.0857563915286,1378.168488552899
171,165.0857128448664,1380.943265509214,165.0857563915286,1380.967728829983,165.0857563915286,1380.965596407618
172,165.0857128448664,1383.471872144311,165.0857563915286,1383.496531869984,165.0857563915286,1383.494703628112
173,165.0857128448664,1385.730733981757,165.0857563915286,1385.755639141678,165.0857563915286,1385.754030286708
174,165.0857128448664,1387.713096035312,165.0857563915286,1387.738023710933,165.0857563915286,1387.736621765667
175,165.0857128448664,1389.408035203852,165.0857563915286,1389.433001181451,165.0857563915286,1389.431788447069
176,165.0857128448664,1390.806605099417,165.0857563915286,1390.831595803724,165.0857563915286,1390.830579685778
177,165.0857128448664,1391.901854430375,165.0857563915286,1391.926876058036,165.0857563915286,1391.926036642071
178,165.0857128448664,1392.68924829542,165.0857563915286,1392.71406643729,165.0857563915286,1392.713404520641
179,165.0857128448664,1393.183925774459,165.0857563915286,1393.20759400407,165.0857563915286,1393.207103167885
180,165.0857128448664,1393.611506887899,165.0857563915286,1393.627997935934,165.0857563915286,1393.627666736795
