loop:1,season:59345410,P_air:0.04943996988751215,P_ice:0.0110252392769181,P_rego:0.03953479083556975,T_sub:164.3027186897253
123,205.1585600927502,0,202.566745390976,0,206.8587896835079,0
124,202.8529651559986,0,200.2444863208946,0,204.5886116986416,0
125,200.5308941989097,0,197.9067971242036,0,202.3013431842798,0
126,198.1934487373958,0,195.5547777633848,0,199.998011105104,0
127,195.841766193753,0,193.1896225352553,0,197.6797580055336,0
128,193.4770234597227,0,190.812509640836,0,195.3477729615513,0
129,191.1004408214454,0,188.4247171462647,0,193.0032182280237,0
130,188.7132863724947,0,186.0275214699115,0,190.6473319850262,0
131,186.316881006352,0,183.6223055310823,0,188.2814477079724,0
132,183.9126044458549,0,181.2104804690171,0,185.9069123854612,0
133,181.5019076145526,0,178.7935370007185,0,183.5251191143929,0
134,179.0863930224773,0,176.3731027834137,0,181.1376370850527,0
135,176.6685595658204,0,173.9513875675884,0,178.7465928755746,0
136,174.257366062745,0,171.5353433518781,0,176.3588266399838,0
137,171.8909065387356,0,167.9378605160964,0,174.0107654224452,0
138,169.5322516940179,0,164.3027755900053,216.1563656229258,171.7902890085933,0
139,164.3027186897253,217.5084420564496,164.3027755900053,463.1024747189291,168.3534165331139,0
140,164.3027186897253,311.7535272497155,164.3027755900053,550.0478596634616,168.1209845511733,0
141,164.3027186897253,383.0885201962043,164.3027755900053,627.0189586083009,167.8870687243628,0
142,164.3027186897253,449.1763661260988,164.3027755900053,698.6394188411033,164.3027755900053,147.2021876385416
143,164.3027186897253,514.55002556619,164.3027755900053,765.5952305428732,164.3027755900053,221.0569356113535
144,164.3027186897253,578.2170218265226,164.3027755900053,828.7325155721851,164.3027755900053,280.7506234857849
145,164.3027186897253,639.8602640271768,164.3027755900053,887.3660074841615,164.3027755900053,334.5761620998903
146,164.3027186897253,701.404466289493,164.3027755900053,940.9377521817046,164.3027755900053,393.7982132571151
147,164.3027186897253,761.4601185704594,164.3027755900053,989.7185660979343,164.3027755900053,447.1182319396622
148,164.3027186897253,820.4487354920657,164.3027755900053,1036.605327290155,164.3027755900053,505.157502748525
149,164.3027186897253,879.4307195211539,164.3027755900053,1080.287356069637,164.3027755900053,559.6223045466814
150,164.3027186897253,936.8634995984331,164.3027755900053,1121.3077135148,164.3027755900053,614.4031342863027
151,164.3027186897253,993.1467286170846,164.3027755900053,1160.19790950008,164.3027755900053,670.7734962724085
152,164.3027186897253,1048.101754661354,164.3027755900053,1197.114948586832,164.3027755900053,727.4312852413323
153,164.3027186897253,1101.349269183627,164.3027755900053,1232.796837805583,164.3027755900053,782.6069310118694
154,164.3027186897253,1153.113513808877,164.3027755900053,1266.650836140633,164.3027755900053,837.1409474704483
155,164.3027186897253,1201.748995890021,164.3027755900053,1298.521910080043,164.3027755900053,893.1710746981258
156,164.3027186897253,1246.069961213555,164.3027755900053,1328.81723032464,164.3027755900053,948.4641412308298
157,164.3027186897253,1287.203704563419,164.3027755900053,1357.603891651507,164.3027755900053,1002.144153170651
158,164.3027186897253,1325.7491190437,164.3027755900053,1384.954310258192,164.3027755900053,1056.932434393702
159,164.3027186897253,1361.979734672319,164.3027755900053,1410.954022443233,164.3027755900053,1111.148964678744
160,164.3027186897253,1396.060768446623,164.3027755900053,1435.732629016269,164.3027755900053,1163.411982493243
161,164.3027186897253,1428.09872811,164.3027755900053,1459.560668627473,164.3027755900053,1214.785046568136
162,164.3027186897253,1458.16280443415,164.3027755900053,1482.546389359604,164.3027755900053,1266.113699653704
163,164.3027186897253,1486.29596573124,164.3027755900053,1504.662667865313,164.3027755900053,1314.759802599641
164,164.3027186897253,1512.519534871153,164.3027755900053,1525.874757732343,164.3027755900053,1361.369433064373
165,164.3027186897253,1536.830458644622,164.3027755900053,1546.137298863106,164.3027755900053,1405.056311105788
166,164.3027186897253,1559.188541018918,164.3027755900053,1565.382667306912,164.3027755900053,1443.442534891339
167,164.3027186897253,1579.64272261849,164.3027755900053,1583.691238224704,164.3027755900053,1479.117631171792
168,164.3027186897253,1598.356395031492,164.3027755900053,1600.794443038707,164.3027755900053,1510.511686469929
169,164.3027186897253,1615.194328829824,164.3027755900053,1616.708099893487,164.3027755900053,1540.730987409871
170,164.3027186897253,1630.304049078389,164.3027755900053,1631.388457390811,164.3027755900053,1568.496099889685
171,164.3027186897253,1643.933324646879,164.3027755900053,1644.7986673843,164.3027755900053,1593.151651977293
172,164.3027186897253,1656.209847305233,164.3027755900053,1656.905292953733,164.3027755900053,1615.352004231149
173,164.3027186897253,1667.109737230341,164.3027755900053,1667.673942559541,164.3027755900053,1634.722395895742
174,164.3027186897253,1676.609638270999,164.3027755900053,1677.073658954942,164.3027755900053,1652.015147822211
175,164.3027186897253,1684.687960648993,164.3027755900053,1685.076705075452,164.3027755900053,1666.534728263209
176,164.3027186897253,1691.325481341842,164.3027755900053,1691.648309999813,164.3027755900053,1678.589072374968
177,164.3027186897253,1696.505751877545,164.3027755900053,1696.774213962347,164.3027755900053,1688.125695222965
178,164.3027186897253,1700.217941097013,164.3027755900053,1700.43760864399,164.3027755900053,1695.106106807794
179,164.3027186897253,1702.497297886391,164.3027755900053,1702.653957611477,164.3027755900053,1699.555078266722
180,164.3027186897253,1704.095582826142,164.3027755900053,1704.030862492148,164.3027755900053,1702.206021427308
