loop:1,season:59346335,P_air:4.814991568385861e-08,P_ice:0,P_rego:0.006999951850084316,T_sub:96.0212840656674
47,254.6215959435139,0,253.5154437891375,0,254.8251425910815,0
48,253.9834413710849,0,252.8546472794175,0,254.1820637081279,0
49,253.3428347450502,0,252.1904622753983,0,253.5399928999883,0
50,252.6996090636861,0,251.5228581059328,0,252.8984180874214,0
51,252.053607700927,0,250.8517689457909,0,252.2568813394635,0
52,251.4046859458721,0,250.177156312621,0,251.6149863857921,0
53,250.7527105963028,0,249.4989741891391,0,250.9723381513111,0
54,250.0975597641547,0,248.8171755620596,0,250.3285975496134,0
55,249.4391238424707,0,248.1317392146565,0,249.6834560516641,0
56,248.7773045452246,0,247.4426475241892,0,249.0366317933981,0
57,248.1120141207751,0,246.7498437867986,0,248.3878729457282,0
58,247.4431771921221,0,246.0533302546888,0,247.7369612986392,0
59,246.7707267730646,0,245.3531052224018,0,247.0837141750732,0
60,246.0946054097148,0,244.6491461432052,0,246.4279241681566,0
61,245.4147625858898,0,243.9414501950207,0,245.7694041698429,0
62,244.7311524986894,0,243.2300290115303,0,245.1080617604048,0
63,244.0437293823726,0,242.5148724970772,0,244.4437642122871,0
64,243.3524414008054,0,241.7959471412038,0,243.7763233220638,0
65,242.6572208557627,0,241.073260425155,0,243.1056415081141,0
66,241.957966855406,0,240.3467172585403,0,242.4315169384683,0
67,241.2545139401552,0,239.616180852777,0,241.753738410587,0
68,240.5465862215288,0,238.8814495411105,0,241.0719492018368,0
69,239.8337226418748,0,238.1420531431446,0,240.3856408215907,0
70,239.1152669827385,0,237.397559506496,0,239.694121657349,0
71,238.391399145721,0,236.6486952959925,0,238.9975036068135,0
72,237.6875147817364,0,235.9211087458417,0,238.3210786815729,0
73,236.9361886895601,0,235.1475803462262,0,237.5964289283572,0
74,235.9424212450625,0,234.1354331359663,0,236.6272546342399,0
75,234.660050078411,0,232.8385092360261,0,235.3683180665572,0
76,233.0213598106366,0,231.1834427760456,0,233.7535251407394,0
77,230.9412175092961,0,228.8389418550931,0,231.7113083484479,0
78,227.9032779053288,0,225.4867351475698,0,229.1596766671995,0
79,224.5664464432863,0,222.1231401581973,0,225.8563343782021,0
80,221.25966860164,0,218.7900486694238,0,222.5830074277096,0
81,217.9863696066586,0,215.4915637196538,0,219.3430840388245,0
82,214.750264425171,0,212.2307750804151,0,216.1402520644226,0
83,211.5554259755898,0,209.0118999549272,0,212.9785432171687,0
84,208.4063817210746,0,205.8397008213662,0,209.8624291016764,0
85,205.3082547742741,0,202.7191074808963,0,206.7970380163352,0
86,202.2669848326585,0,199.6562227429262,0,203.7882465781639,0
87,199.2897017087263,0,196.658154355899,0,200.8431500010084,0
88,196.3854404719291,0,193.733916573686,0,197.9707934393931,0
89,193.566826365019,0,190.8962495808424,0,195.1837129549484,0
90,190.8569189789924,0,188.1681449524076,0,192.5049726384166,0
91,188.2958802877388,0,185.5898420323473,0,189.9747143622706,0
92,185.8451407873602,0,183.1227894172815,0,187.5542852272163,0
93,183.4832326422925,0,180.7455088233726,0,185.222283039413,0
94,181.1991207488738,0,178.4470499516393,0,182.9675547054097,0
95,178.9853578822503,0,176.2199500937764,0,180.7826706446341,0
96,176.8363989201862,0,174.0586925350286,0,178.6621060849963,0
97,174.7478845820454,0,171.9589742631573,0,176.6013366705222,0
98,172.7162666520831,0,169.917238596427,0,174.5970060200724,0
99,170.7385865181894,0,167.9305688880689,0,172.6459196387675,0
100,168.8123317548595,0,165.9964976271805,0,170.7454202263127,0
101,166.9353375239394,0,164.1128672151424,0,168.8939679353022,0
102,165.1057155742978,0,162.2778255158848,0,167.0889969034571,0
103,163.3217988007375,0,160.489755764344,0,165.3289321601281,0
104,161.5820943038345,0,158.7471720810742,0,163.6124637934984,0
105,159.8852334452387,0,157.0487527659021,0,161.9379778080447,0
106,158.2298817288546,0,155.39321431898,0,160.3042506196674,0
107,156.614256498472,0,153.7788036670592,0,158.7094250378812,0
108,155.0351626447006,0,152.2023689068526,0,157.1502323229172,0
109,153.4877736450333,0,150.6591213374345,0,155.621907743461,0
110,151.9706102233787,0,149.1476487742056,0,154.1228509754712,0
111,150.4848438709281,0,147.6691631866951,0,152.6542585233474,0
112,149.0302851685838,0,146.2235358975933,0,151.2158967594725,0
113,147.5986904820117,0,144.8025759747094,0,149.7994497291979,0
114,146.1883682606291,0,143.4046749879918,0,148.403247907896,0
115,144.811707544122,0,142.0422650994774,0,147.0395999476719,0
116,143.4696278887839,0,140.7163790875263,0,145.7093868404754,0
117,142.1623349594684,0,139.4272585220488,0,144.4128008188503,0
118,140.8898455573835,0,138.1750704627506,0,143.1497773588374,0
119,139.6520930406185,0,136.9597856029092,0,141.9202153294383,0
120,138.4489948294656,0,135.7814534239773,0,140.7239965504976,0
121,137.280587228829,0,134.6402505099208,0,139.5610794863539,0
122,136.1473040705295,0,133.536689405423,0,138.4318438870907,0
123,135.0489406020712,0,132.4706045402033,0,137.3360394540773,0
124,133.9852977549986,0,131.4419397533212,0,136.2733718973271,0
125,132.9561908826885,0,130.4507020264202,0,135.2435941978775,0
126,131.961484748807,0,129.4968965424718,0,134.246504953266,0
127,131.001033994137,0,128.5805825592464,0,133.2818625099744,0
128,130.0747308961014,0,127.7018458860172,0,132.3494668040963,0
129,129.1824769699644,0,126.8608165396452,0,131.4491109332589,0
130,128.3241788069604,0,126.0576275531469,0,130.5806106519184,0
131,127.4997494482978,0,125.2924492775397,0,129.7437486456987,0
132,126.7091019268317,0,124.5654881498122,0,128.9383135629395,0
133,125.9521631278292,0,123.8769213971611,0,128.1640840304403,0
134,125.2288451847845,0,123.2270111707436,0,127.4208373432815,0
135,124.5390651465162,0,122.61593175236,0,126.7082973071246,0
136,123.8827364557025,0,122.0439939704788,0,126.0262336059887,0
137,123.259745754117,0,121.511299376353,0,125.3742897357481,0
138,122.6699785279363,0,121.0181554575807,0,124.7521986302541,0
139,122.1133162866376,0,120.56455617751,0,124.1595509109593,0
140,121.5896047324637,0,120.1506901127947,0,123.5959691809876,0
141,121.0986778854775,0,119.7763136425506,0,123.0610443635823,0
142,120.6403175573613,0,119.4411741829913,0,122.5542245314836,0
143,120.214297110474,0,119.1445492246762,0,122.0748804629874,0
144,119.820331491777,0,118.8851700175176,0,121.62239972429,0
145,119.4580896508432,0,118.6608827400883,0,121.1961463361064,0
146,119.1271763477753,0,118.4671087552243,0,120.795347077385,0
147,118.8271110788817,0,118.2947210304482,0,120.4191934211095,0
148,118.5573317941355,0,118.1403966791522,0,120.0667822416181,0
149,118.3171431451744,0,118.0026613994321,0,119.7371292961518,0
150,118.1057143330786,0,117.8799368765433,0,119.4291595980911,0
151,117.9220152488619,0,117.7705210701024,0,119.1417220159239,0
152,117.7647557993144,0,117.6725970887545,0,118.8736048764231,0
153,117.6323300098299,0,117.584289902434,0,118.6235151438946,0
154,117.5225924154,0,117.5036354138284,0,118.3901919723894,0
155,117.4326542538325,0,117.4287451712979,0,118.1723808171239,0
156,117.3580361660247,0,117.3579024772539,0,117.9691644420267,0
157,117.2901611890228,0,117.2900317685935,0,117.7801117148669,0
158,117.2250889621736,0,117.2249609901767,0,117.6059316424956,0
159,117.1628193380819,0,117.1626927521352,0,117.4472299780804,0
160,117.1033440124755,0,117.1032187503791,0,117.3048656175897,0
161,117.0466581169949,0,117.0465341166576,0,117.1793158291732,0
162,116.9927746155915,0,116.9926518146357,0,117.0711558671218,0
163,116.9416951496684,0,116.9415734856778,0,116.9805259646459,0
164,116.8934387623875,0,116.893318172524,0,116.9071336517919,0
165,116.8480196833092,0,116.8479001044172,0,116.849878834987,0
166,116.8054610672189,0,116.8053424356269,0,116.805342435692,0
167,116.7657862440059,0,116.7656684955236,0,116.7656684955773,0
168,116.7290369577157,0,116.7289200272241,0,116.7289200272684,0
169,116.6952574738969,0,116.6951412952956,0,116.6951412953313,0
170,116.6644411454622,0,116.6643256527938,0,116.6643256528235,0
171,116.6365816716592,0,116.6364667991092,0,116.6364667991333,0
172,116.6116733740408,0,116.6115590559191,0,116.6115590559382,0
173,116.5897111898262,0,116.5895973605561,0,116.5895973605719,0
174,116.5706906660026,0,116.570577260106,0,116.5705772601188,0
175,116.554600619127,0,116.5544875713745,0,116.554487571385,0
176,116.5414377910602,0,116.5413250362961,0,116.5413250363046,0
177,116.5312068607776,0,116.5310943337413,0,116.5310943337477,0
178,116.5238984288207,0,116.5237860644609,0,116.5237860644662,0
179,116.519518362067,0,116.519406095203,0,116.5194060952068,0
180,116.5180583406321,0,116.5179461066605,0,116.5179461066628,0
