loop:1,season:59346705,P_air:7.109022119033505e-10,P_ice:0,P_rego:0.0009999992890977881,T_sub:85.01120821740827
105,229.3380780730633,0,222.8104092593246,0,230.2844125065699,0
106,227.5776435515203,0,220.969211682405,0,229.7705851770115,0
107,225.7883170038995,0,219.101624414494,0,228.4362763161881,0
108,223.9707486365347,0,217.2083331031237,0,226.7518208054121,0
109,222.1255626348793,0,215.2900549236386,0,225.0389413386767,0
110,220.2534067233916,0,213.3474816800798,0,223.2981875594656,0
111,218.3549518790557,0,211.3813834392213,0,221.5301254254341,0
112,216.4308674473656,0,209.3924992106413,0,219.7353707061432,0
113,214.4818463084839,0,207.3816044989229,0,217.9147118867435,0
114,212.5086034739249,0,205.3495193248045,0,216.0687549348286,0
115,210.511875542882,0,203.2970806729411,0,214.1980980349252,0
116,208.492442560551,0,201.2251617780615,0,212.3034157807548,0
117,206.4510359835888,0,199.134645641237,0,210.3856792574471,0
118,204.3884746728584,0,197.0264756750806,0,208.4455683166313,0
119,202.3055726743667,0,194.9016214316731,0,206.4836090280034,0
120,200.2031841556208,0,192.7611114359287,0,204.500532012616,0
121,198.0821587478657,0,190.6060016350802,0,202.4979396596404,0
122,195.9433655904956,0,188.4373802903249,0,200.475852876899,0
123,193.7877770515744,0,186.2564983939143,0,198.4352720003523,0
124,191.6163018682221,0,184.0645768585525,0,196.377297959849,0
125,189.4299138029967,0,181.8629685166901,0,194.3029474404367,0
126,187.2296522019908,0,179.6531783248998,0,192.2129236393936,0
127,185.016563394281,0,177.4368121431432,0,190.1082812711358,0
128,182.7917125490443,0,175.2155842952162,0,187.9901261812018,0
129,180.556250570914,0,172.9913835806304,0,185.8596198100548,0
130,178.3113297119515,0,170.766428407206,0,183.7177192684878,0
131,176.058206786451,0,168.5432585921614,0,181.5656344078744,0
132,173.7981148304905,0,166.3247351967507,0,179.404601246185,0
133,171.5324367979097,0,164.1142810956634,0,177.2359972015646,0
134,169.2625809604189,0,161.9158234842155,0,175.061090140532,0
135,166.9899917881554,0,159.7339052755364,0,172.8812497013569,0
136,164.7162710409742,0,157.573833040107,0,170.698060737256,0
137,162.4430625127443,0,155.4415475961852,0,168.5131441071792,0
138,160.1721695700947,0,153.3433091593747,0,166.3281751063993,0
139,157.9054525904558,0,151.2845263464476,0,164.144930375401,0
140,155.6449660931927,0,149.2659131578486,0,161.9654278192827,0
141,153.3929303017972,0,147.26884679019,0,159.7918407729604,0
142,151.1516972327708,0,145.2834441756463,0,157.6263781343308,0
143,148.9239275404228,0,143.3122155339578,0,155.4716138084641,0
144,146.712491937218,0,141.3578724687285,0,153.3303557443151,0
145,144.52058999963,0,139.4234455092401,0,151.2057107119034,0
146,142.3518328682842,0,137.5123652884051,0,149.1011193541587,0
147,140.2102923735413,0,135.6285098222815,0,147.0205519579676,0
148,138.1006523742444,0,133.7763535895142,0,144.9685846213572,0
149,136.0283364124461,0,131.961092399678,0,142.9504463963435,0
150,133.9998141751136,0,130.1889463781831,0,140.9724213139983,0
151,132.0228989270786,0,128.4674530113383,0,139.0421561769963,0
152,130.1074231597432,0,126.8061371601202,0,137.169242582646,0
153,128.2662829567555,0,125.2175480334388,0,135.366277255946,0
154,126.5179824707682,0,123.7197935990564,0,133.6514792512608,0
155,124.8963037692737,0,122.3461953555577,0,132.0582533218884,0
156,123.4610847208806,0,121.1560414267278,0,130.6459363365937,0
157,122.1692869891737,0,120.1056472759912,0,129.3709657397408,0
158,120.9976947762296,0,119.1710211228655,0,128.2094229134555,0
159,119.9357422534988,0,118.3406550110646,0,127.149875062648,0
160,118.9770011560146,0,117.6069682357727,0,126.1848667775785,0
161,118.1172870403928,0,116.9643580508146,0,125.308855606946,0
162,117.3534410244031,0,116.4079135154453,0,124.5170446232032,0
163,116.6824984188986,0,115.9325039785629,0,123.8044071721695,0
164,116.1018134533311,0,115.532814880765,0,123.1657161608189,0
165,115.6087724608756,0,115.2029746498141,0,122.5952277195831,0
166,115.2005365683096,0,114.9362429737749,0,122.0862845760395,0
167,114.873615022754,0,114.7246323255966,0,121.6310430743396,0
168,114.6232567885615,0,114.5586248948736,0,121.220075518822,0
169,114.4423475585139,0,114.4271504926502,0,120.8424609145749,0
170,114.3182775916057,0,114.3180920749938,0,120.48618403512,0
171,114.2221338617199,0,114.2220227894249,0,120.1419763928045,0
172,114.1370036007628,0,114.1368942266909,0,119.8079200592654,0
173,114.0625084109713,0,114.0624005229658,0,119.4838541611446,0
174,113.9984121841005,0,113.9983055747171,0,119.1697115284814,0
175,113.9445042407745,0,113.9443987067722,0,118.8654473656526,0
176,113.9006228051289,0,113.9005181464942,0,118.5710601679396,0
177,113.8666248152684,0,113.8665208348411,0,118.2866270986844,0
178,113.8424120557035,0,113.8423085582839,0,118.0122447969122,0
179,113.8279143955798,0,113.8278111873668,0,117.7480705853835,0
180,113.8230911132627,0,113.8229880012905,0,117.4943117217756,0
