loop:1,season:59345965,P_air:0.9486506001720296,P_ice:0.01254074404389793,P_rego:0.03880865578407259,T_sub:193.7559299042665
94,256.1798336186202,0,250.76692722328,0,258.4460746827088,0
95,255.0815519396866,0,249.6127421057644,0,257.448180799609,0
96,253.9714530596035,0,248.4495215471311,0,256.4385929563296,0
97,252.8485895724386,0,247.2766971543042,0,255.4165711415911,0
98,251.711364231086,0,246.0930842435525,0,254.3808950149334,0
99,250.5572980693553,0,244.8967620671749,0,253.3294554177961,0
100,249.38276621886,0,243.6846865234629,0,252.2591517499287,0
101,248.182720663455,0,242.4523217828966,0,251.1653696892113,0
102,246.9504297884368,0,241.1930034265997,0,250.041855033085,0
103,245.6772731054615,0,239.8977827598123,0,248.8802055483602,0
104,244.3526327455604,0,238.5546661364084,0,247.6698467266783,0
105,242.963918347255,0,237.1478532916504,0,246.3978578543503,0
106,241.4967474206967,0,235.6559105530622,0,245.0491340757948,0
107,239.935280444309,0,234.0507452394237,0,243.6071124618644,0
108,238.2626886058443,0,232.2944939746793,0,242.0548853373385,0
109,236.4617310582055,0,230.3311889619961,0,240.3774879783041,0
110,234.5153263226291,0,228.1599462599809,0,238.5642713164166,0
111,232.4064485517788,0,225.8448293956649,0,236.6090345483745,0
112,230.1185430595971,0,223.4067283359953,0,234.5147293687799,0
113,227.6732439881615,0,220.895868757178,0,232.295893477597,0
114,225.1588974574844,0,218.3507138211113,0,229.9245680209322,0
115,222.6158626238511,0,215.7918116929098,0,227.4450597255503,0
116,220.0669355734879,0,213.2340193261028,0,224.9597748119321,0
117,217.5291577750827,0,210.6915804489257,0,222.4819967208885,0
118,215.0175508117974,0,208.1800459724294,0,220.0265768806376,0
119,212.544908292761,0,205.7163190904165,0,217.6102211037228,0
120,210.1194884404104,0,203.3164833618172,0,215.2476812230408,0
121,207.7419667631304,0,200.9914206215186,0,212.9501035399541,0
122,205.40106579612,0,198.6401594338926,0,210.7155145200219,0
123,203.0587425009808,0,193.7559348130947,50.12834300700149,208.5260351334605,0
124,200.6001771919052,0,193.7559348130947,246.4341508839722,206.3329967011709,0
125,197.7199757767404,0,193.7559348130947,438.1242189353332,204.0175971433931,0
126,193.7559299042665,109.7910912147131,193.7559348130947,545.4691360296622,201.7565420282585,0
127,193.7559299042665,270.7655987311499,193.7559348130947,584.9186697207073,201.5926094951815,0
128,193.7559299042665,324.3139611162787,193.7559348130947,619.9384409152245,201.4261980635515,0
129,193.7559299042665,374.5969621873681,193.7559348130947,651.6774290008203,201.2569715989911,0
130,193.7559299042665,422.6248368794554,193.7559348130947,680.7403200365558,201.0849842383606,0
131,193.7559299042665,468.5740111018179,193.7559348130947,707.6679603332969,200.9102080539192,0
132,193.7559299042665,512.7093300236874,193.7559348130947,732.8453599915989,200.7326494926093,0
133,193.7559299042665,555.0434851145034,193.7559348130947,756.5738583095838,200.552427445786,0
134,193.7559299042665,595.5383259003615,193.7559348130947,779.146409654902,200.3695063603792,0
135,193.7559299042665,633.8254121841522,193.7559348130947,800.7706881015351,200.1840272731436,0
136,193.7559299042665,669.2823472314578,193.7559348130947,821.5092399014515,199.9959943160278,0
137,193.7559299042665,702.6945690184444,193.7559348130947,841.4735664668757,199.8055015090825,0
138,193.7559299042665,734.2572289255666,193.7559348130947,860.7648746336559,199.6126266163395,0
139,193.7559299042665,764.5052942340873,193.7559348130947,879.432819206515,199.4174079265217,0
140,193.7559299042665,793.2664861472741,193.7559348130947,897.5395650744895,199.2199648796609,0
141,193.7559299042665,820.8817748980633,193.7559348130947,915.1719212733444,193.7559348130947,88.26032779416174
142,193.7559299042665,847.3670181415824,193.7559348130947,932.3023264773595,193.7559348130947,137.2158464568786
143,193.7559299042665,872.6798697148449,193.7559348130947,948.9737344587401,193.7559348130947,179.383636425668
144,193.7559299042665,897.0527702637152,193.7559348130947,965.2456913023935,193.7559348130947,220.912907855164
145,193.7559299042665,920.4479065409158,193.7559348130947,981.0819985039808,193.7559348130947,261.4091220325304
146,193.7559299042665,942.8565345225869,193.7559348130947,996.512760555849,193.7559348130947,300.8338390850221
147,193.7559299042665,964.2654129674446,193.7559348130947,1011.55801120479,193.7559348130947,342.3580692700735
148,193.7559299042665,984.937030576534,193.7559348130947,1026.218470820785,193.7559348130947,382.1384428400519
149,193.7559299042665,1004.668764261872,193.7559348130947,1040.493752959855,193.7559348130947,422.1390921930203
150,193.7559299042665,1023.536929618849,193.7559348130947,1054.390718449246,193.7559348130947,461.9314387221486
151,193.7559299042665,1041.555605976487,193.7559348130947,1067.909856538917,193.7559348130947,500.9489566158132
152,193.7559299042665,1058.691860703503,193.7559348130947,1081.067786689697,193.7559348130947,541.2934018692822
153,193.7559299042665,1075.15740368207,193.7559348130947,1093.843505043316,193.7559348130947,579.9712174029656
154,193.7559299042665,1090.751505960277,193.7559348130947,1106.242503463657,193.7559348130947,620.1295864671781
155,193.7559299042665,1105.556022704536,193.7559348130947,1118.262227328649,193.7559348130947,658.5632866200949
156,193.7559299042665,1119.581522352089,193.7559348130947,1129.899113479516,193.7559348130947,696.7423522501906
157,193.7559299042665,1132.836979327031,193.7559348130947,1141.148376238702,193.7559348130947,734.5997196810861
158,193.7559299042665,1145.306952993181,193.7559348130947,1152.002354951358,193.7559348130947,772.0560635133285
159,193.7559299042665,1157.067359901319,193.7559348130947,1162.476627158349,193.7559348130947,808.9518470024386
160,193.7559299042665,1168.140863413804,193.7559348130947,1172.535845250582,193.7559348130947,845.1535668640329
161,193.7559299042665,1178.476400964751,193.7559348130947,1182.183563324799,193.7559348130947,880.5243638964106
162,193.7559299042665,1188.137728498304,193.7559348130947,1191.412001472701,193.7559348130947,914.892081573048
163,193.7559299042665,1197.170768792886,193.7559348130947,1200.212832395936,193.7559348130947,947.1679258122465
164,193.7559299042665,1205.67143036331,193.7559348130947,1208.577241333746,193.7559348130947,979.0108064994624
165,193.7559299042665,1213.717910431167,193.7559348130947,1216.496025422889,193.7559348130947,1008.118417435218
166,193.7559299042665,1221.303481129922,193.7559348130947,1223.959647705907,193.7559348130947,1035.415904063917
167,193.7559299042665,1228.418304927171,193.7559348130947,1230.958518063203,193.7559348130947,1059.929035096985
168,193.7559299042665,1235.05174095544,193.7559348130947,1237.483035282681,193.7559348130947,1082.774324898707
169,193.7559299042665,1241.169261271742,193.7559348130947,1243.527057182765,193.7559348130947,1104.655198265816
170,193.7559299042665,1246.845072006472,193.7559348130947,1249.085230393934,193.7559348130947,1124.453663192533
171,193.7559299042665,1252.004597853347,193.7559348130947,1254.140494194718,193.7559348130947,1142.840818906249
172,193.7559299042665,1256.650878013513,193.7559348130947,1258.69554404703,193.7559348130947,1159.852071068274
173,193.7559299042665,1260.797385855022,193.7559348130947,1262.752496780416,193.7559348130947,1175.528377265475
174,193.7559299042665,1264.457150601472,193.7559348130947,1266.321675069877,193.7559348130947,1189.885739383549
175,193.7559299042665,1267.658082647248,193.7559348130947,1269.426925350077,193.7559348130947,1202.76503187737
176,193.7559299042665,1270.453323554896,193.7559348130947,1272.11560944621,193.7559348130947,1214.622384776703
177,193.7559299042665,1272.943050597115,193.7559348130947,1274.480642202009,193.7559348130947,1225.314619223027
178,193.7559299042665,1275.326829236018,193.7559348130947,1276.721856454716,193.7559348130947,1235.007257141495
179,193.7559299042665,1278.049394058419,193.7559348130947,1279.397879480442,193.7559348130947,1244.353542414178
180,193.7559299042665,1286.18395091873,193.7559348130947,1286.19087524928,193.7559348130947,1256.807911656213
