loop:1,season:59346705,P_air:0.9486522297047012,P_ice:0.01254114681060651,P_rego:0.03880662348469235,T_sub:193.7559495394395
110,234.518270557791,0,228.1605738148913,0,238.570193482046,0
111,232.4095321972781,0,225.8454107722864,0,236.6149842739147,0
112,230.1218362082472,0,223.4072992547646,0,234.5206925307301,0
113,227.6765768486027,0,220.8964561069697,0,232.3018590525293,0
114,225.1622339273402,0,218.3513813213254,0,229.9305731695869,0
115,222.6191801448578,0,215.7925967293819,0,227.4509636975099,0
116,220.0702251994651,0,213.2349166688638,0,224.9655734243426,0
117,217.5324144928673,0,210.6925863505904,0,222.4876880726409,0
118,215.0207687957085,0,208.1811556506425,0,220.0321586323965,0
119,212.5480784520109,0,205.7175240221898,0,217.6156873813454,0
120,210.1225977422064,0,203.3177685682571,0,215.2530207896503,0
121,207.7449969863445,0,200.992763120917,0,212.9552970034519,0
122,205.4039814122577,0,198.6416067656465,0,210.7205357344361,0
123,203.0614492804096,0,193.7559544481744,50.06883385959521,208.5308438045933,0
124,200.6024487869516,0,193.7559544481744,246.4054813906363,206.3375056065493,0
125,197.7213999765734,0,193.7559544481744,438.1316806447115,204.0215859082757,0
126,193.7559495394395,109.7080417892945,193.7559544481744,545.526327290858,201.75916235015,0
127,193.7559495394395,270.7667928032406,193.7559544481744,584.9758609819031,201.5951527058639,0
128,193.7559495394395,324.3168159595398,193.7559544481744,619.9956321764204,201.4286624384663,0
129,193.7559495394395,374.6014883476471,193.7559544481744,651.7346202620162,201.259355739755,0
130,193.7559495394395,422.6310441244609,193.7559544481744,680.7975112977516,201.0872867690084,0
131,193.7559495394395,468.5819083951516,193.7559544481744,707.7251515944928,200.9124276860827,0
132,193.7559495394395,512.7189254966563,193.7559544481744,732.9025512527948,200.7347849997225,0
133,193.7559495394395,555.0547860353795,193.7559544481744,756.6310495707796,200.5544775762866,0
134,193.7559495394395,595.5513386407029,193.7559544481744,779.2036009160978,200.3714699593652,0
135,193.7559495394395,633.8401421817306,193.7559544481744,800.827879362731,200.1859031454275,0
136,193.7559495394395,669.2987989492586,193.7559544481744,821.5664311626473,199.9977813340496,0
137,193.7559495394395,702.7127458991032,193.7559544481744,841.5307577280715,199.8071985436469,0
138,193.7559495394395,734.2771333404904,193.7559544481744,860.8220658948518,199.6142325502428,0
139,193.7559495394395,764.5269274263593,193.7559544481744,879.4900104677108,199.4189216862946,0
140,193.7559495394395,793.2898481672567,193.7559544481744,897.5967563356853,199.2213853730632,0
141,193.7559495394395,820.906864530393,193.7559544481744,915.2291125345403,193.7559544481744,88.23364018120418
142,193.7559495394395,847.3938328219631,193.7559544481744,932.3595177385554,193.7559544481744,137.1915718791099
143,193.7559495394395,872.7084054346877,193.7559544481744,949.0309257199359,193.7559544481744,179.361799698372
144,193.7559495394395,897.0830214602198,193.7559544481744,965.3028825635894,193.7559544481744,220.8935330510315
145,193.7559495394395,920.479865969599,193.7559544481744,981.1391897651766,193.7559544481744,261.3922324743266
146,193.7559495394395,942.890193108503,193.7559544481744,996.5699518170449,193.7559544481744,300.8194573384823
147,193.7559495394395,964.3007596303383,193.7559544481744,1011.615202465986,193.7559544481744,342.3462171370291
148,193.7559495394395,984.9740520238321,193.7559544481744,1026.27566208198,193.7559544481744,382.1291413517897
149,193.7559495394395,1004.707444741615,193.7559544481744,1040.550944221051,193.7559544481744,422.1323616038759
150,193.7559495394395,1023.57725062218,193.7559544481744,1054.447909710441,193.7559544481744,461.9272985033367
151,193.7559495394395,1041.597545875868,193.7559544481744,1067.967047800113,193.7559544481744,500.9474254494969
152,193.7559495394395,1058.735394307841,193.7559544481744,1081.124977950892,193.7559544481744,541.2944976428817
153,193.7559495394395,1075.202501682732,193.7559544481744,1093.900696304512,193.7559544481744,579.9749572037098
154,193.7559495394395,1090.798134231025,193.7559544481744,1106.299694724853,193.7559544481744,620.1359865768997
155,193.7559495394395,1105.604141401438,193.7559544481744,1118.319418589845,193.7559544481744,658.5723625102706
156,193.7559495394395,1119.631084731855,193.7559544481744,1129.956304740712,193.7559544481744,696.7541185772286
157,193.7559495394395,1132.887930155177,193.7559544481744,1141.205567499897,193.7559544481744,734.6141902818615
158,193.7559495394395,1145.359226327829,193.7559544481744,1152.059546212553,193.7559544481744,772.073251400968
159,193.7559495394395,1157.120875869585,193.7559544481744,1162.533818419545,193.7559544481744,808.9717643623577
160,193.7559495394395,1168.195523225362,193.7559544481744,1172.593036511778,193.7559544481744,845.1762250502227
161,193.7559495394395,1178.532078444013,193.7559544481744,1182.240754585995,193.7559544481744,880.5497734279803
162,193.7559495394395,1188.194253199082,193.7559544481744,1191.469192733897,193.7559544481744,914.9202521310206
163,193.7559495394395,1197.227877320138,193.7559544481744,1200.270023657132,193.7559544481744,947.1988662366091
164,193.7559495394395,1205.728621631721,193.7559544481744,1208.634432594942,193.7559544481744,979.0445247864741
165,193.7559495394395,1213.775101699578,193.7559544481744,1216.553216684084,193.7559544481744,1008.154920734975
166,193.7559495394395,1221.360672398333,193.7559544481744,1224.016838967103,193.7559544481744,1035.455198678171
167,193.7559495394395,1228.475496195582,193.7559544481744,1231.015709324399,193.7559544481744,1059.971126477229
168,193.7559495394395,1235.108932223851,193.7559544481744,1237.540226543876,193.7559544481744,1082.819217644511
169,193.7559495394395,1241.226452540153,193.7559544481744,1243.58424844396,193.7559544481744,1104.702896123427
170,193.7559495394395,1246.902263274883,193.7559544481744,1249.14242165513,193.7559544481744,1124.504169053734
171,193.7559495394395,1252.061789121758,193.7559544481744,1254.197685455914,193.7559544481744,1142.894134807477
172,193.7559495394395,1256.708069281923,193.7559544481744,1258.752735308226,193.7559544481744,1159.907509304044
173,193.7559495394395,1260.854577123433,193.7559544481744,1262.809688041611,193.7559544481744,1175.585111854838
174,193.7559495394395,1264.514341869883,193.7559544481744,1266.378866331072,193.7559544481744,1189.942930644744
175,193.7559495394395,1267.715273915659,193.7559544481744,1269.484116611273,193.7559544481744,1202.822223138566
176,193.7559495394395,1270.510514823307,193.7559544481744,1272.172800707405,193.7559544481744,1214.679576037898
177,193.7559495394395,1273.000241865526,193.7559544481744,1274.537833463204,193.7559544481744,1225.371810484223
178,193.7559495394395,1275.384020504429,193.7559544481744,1276.779047715911,193.7559544481744,1235.06444840269
179,193.7559495394395,1278.10658532683,193.7559544481744,1279.455070741637,193.7559544481744,1244.410733675373
180,193.7559495394395,1286.241142187141,193.7559544481744,1286.248066510475,193.7559544481744,1256.865102917409
