loop:1,season:59346890,P_air:0.9486526370834168,P_ice:0.01254124748531934,P_rego:0.03880611543126383,T_sub:193.7559544481744
61,284.4848380429316,0,281.8798265546736,0,283.7158399390187,0
62,283.9633472892656,0,281.2512925701616,0,283.2523740451297,0
63,283.4050785426195,0,280.5873791653196,0,282.7572439544898,0
64,282.8133694656785,0,279.8911311506465,0,282.2333231623926,0
65,282.1911800287646,0,279.1657234815587,0,281.6831018342259,0
66,281.5410962720528,0,278.4137672645909,0,281.1087722563336,0
67,280.8653486861839,0,277.6373840101188,0,280.5121668230315,0
68,280.165840274736,0,276.8386275973522,0,279.8948182560117,0
69,279.444180243833,0,276.0189469696043,0,279.2580079987667,0
70,278.7017201437722,0,275.1797831860986,0,278.602798376689,0
71,277.9395900975676,0,274.3222270485813,0,277.9300454354437,0
72,277.1587334548434,0,273.4471903935419,0,277.240438118963,0
73,276.3599387922314,0,272.5555364813496,0,276.5345527369795,0
74,275.543868643735,0,271.647844127486,0,275.8128502059424,0
75,274.7110846960072,0,270.7247682015813,0,275.0757045930085,0
76,273.8620694385921,0,269.7867495466529,0,274.323445980575,0
77,272.9972444338207,0,268.8342585199843,0,273.556334770547,0
78,272.1169854813738,0,267.8677061430516,0,272.7746229048894,0
79,271.2216350127767,0,266.8874309917323,0,271.9785329903785,0
80,270.311512073848,0,265.8938311661127,0,271.1682686252001,0
81,269.3869202483447,0,264.8871923406506,0,270.3440206776228,0
82,268.4481538509115,0,263.8678993169455,0,269.5060113488721,0
83,267.4955026760904,0,262.8362303294373,0,268.6544226061001,0
84,266.5292555329883,0,261.7925622923012,0,267.7894646791827,0
85,265.5497027176897,0,260.7371856356882,0,266.9113568239104,0
86,264.5571374667455,0,259.6704739077448,0,266.0203056562515,0
87,263.5518562756866,0,258.5927388880376,0,265.1165440911246,0
88,262.5341577267228,0,257.5043575022459,0,264.2003223652158,0
89,261.5043391086017,0,256.405649742733,0,263.2718495772763,0
90,260.462689579586,0,255.2969970970472,0,262.3314023236953,0
91,259.4094778727935,0,254.1787097192884,0,261.3791751890259,0
92,258.3449315428899,0,253.0511386784509,0,260.4154112088131,0
93,257.2692035282122,0,251.914520678318,0,259.4402432393825,0
94,256.1823204740832,0,250.7690622148903,0,258.4537695435316,0
95,255.0841061001035,0,249.6147823647484,0,257.4558861253543,0
96,253.9740723472564,0,248.4514641333205,0,256.4463043811215,0
97,252.8512717342557,0,247.2785389869659,0,255.4242842651319,0
98,251.7141069950353,0,246.0948221812982,0,254.3886053337179,0
99,250.5600992570394,0,244.8983929056602,0,253.3371584927705,0
100,249.3856239355171,0,243.686207176252,0,252.2668432431778,0
101,248.185633583864,0,242.4537296125484,0,251.1730457207445,0
102,246.9533975485487,0,241.1942970378162,0,250.0495124360913,0
103,245.6802967944491,0,239.8989627746303,0,248.8878424955117,0
104,244.3557154729198,0,238.5557367085642,0,247.677463282897,0
105,242.9670658383367,0,237.1488244845214,0,246.4054567445409,0
106,241.4999685774966,0,235.656802900382,0,245.0567214404545,0
107,239.9385878108754,0,234.0515957476028,0,243.6146981211583,0
108,238.2660987126065,0,232.2953659915821,0,242.0624822588832,0
109,236.4652644847095,0,230.3321917764429,0,240.3851097537804,0
110,234.5190066404407,0,228.160897059801,0,238.5719275473195,0
111,232.4103031406434,0,225.8457190238895,0,236.6167259905173,0
112,230.1226594791028,0,223.4075833454201,0,234.5224383002225,0
113,227.6774101272928,0,220.8967010300667,0,232.3036060231757,0
114,225.1630681130071,0,218.3515809481048,0,229.9323306431702,0
115,222.6200095980032,0,215.7927932766626,0,227.4526963246105,0
116,220.0710476816833,0,213.2351412757722,0,224.9672800804471,0
117,217.5332287499327,0,210.6928380801577,0,222.4893682037392,0
118,215.0215733707138,0,208.18143330719,0,220.0338115747958,0
119,212.5488710721332,0,205.7178254749603,0,217.6173115876439,0
120,210.1233751490383,0,203.3180900728491,0,215.2546133719237,0
121,207.7457546223648,0,200.9930989326021,0,212.9568530353519,0
122,205.4047103876809,0,198.6419687593607,0,210.7220485999781,0
123,203.062126024551,0,193.7559593568859,50.0539513018817,208.5323033457095,0
124,200.6030167043529,0,193.7559593568859,246.3983095994353,206.338889923616,0
125,197.7217560252484,0,193.7559593568859,438.1335433149619,204.0228398084554,0
126,193.7559544481744,109.6872737575933,193.7559593568859,545.5406251016467,201.7600737186715,0
127,193.7559544481744,270.7670902291695,193.7559593568859,584.9901587926918,201.5960443022633,0
128,193.7559544481744,324.3175285680078,193.7559593568859,620.009929987209,201.4295337538035,0
129,193.7559544481744,374.6026187758824,193.7559593568859,651.7489180728048,201.2602063467711,0
130,193.7559544481744,422.6325948151801,193.7559593568859,680.8118091085403,201.088116246247,0
131,193.7559544481744,468.5838815900698,193.7559593568859,707.7394494052814,200.9132356342008,0
132,193.7559544481744,512.7213232294413,193.7559593568859,732.9168490635834,200.7355710350681,0
133,193.7559544481744,555.0576101239691,193.7559593568859,756.6453473815683,200.5552413092334,0
134,193.7559544481744,595.5545906788874,193.7559593568859,779.2178987268865,200.3722110247352,0
135,193.7559544481744,633.8438235298876,193.7559593568859,800.8421771735196,200.1866211682946,0
136,193.7559544481744,669.3029107241053,193.7559593568859,821.580728973436,199.9984759567279,0
137,193.7559544481744,702.7172889623097,193.7559593568859,841.5450555388602,199.8078694084068,0
138,193.7559544481744,734.2821082859633,193.7559593568859,860.8363637056405,199.6148793027388,0
139,193.7559544481744,764.5323345659727,193.7559593568859,879.5043082784995,199.4195439835202,0
140,193.7559544481744,793.2956875147584,193.7559593568859,897.611054146474,199.221982867755,0
141,193.7559544481744,820.9131357831587,193.7559593568859,915.2434103453289,193.7559593568859,88.22466975405904
142,193.7559544481744,847.4005353402023,193.7559593568859,932.373815549344,193.7559593568859,137.1832203979976
143,193.7559544481744,872.7155382176117,193.7559593568859,949.0452235307246,193.7559593568859,179.3540740624864
144,193.7559544481744,897.0905831185718,193.7559593568859,965.317180374378,193.7559593568859,220.8864399689278
145,193.7559544481744,920.4878546937982,193.7559593568859,981.1534875759653,193.7559593568859,261.385778461878
146,193.7559544481744,942.8986066314637,193.7559593568859,996.5842496278335,193.7559593568859,300.8136487168951
147,193.7559544481744,964.3095951837749,193.7559593568859,1011.629500276774,193.7559593568859,342.3410600309174
148,193.7559544481744,984.9833062865277,193.7559593568859,1026.289959892769,193.7559593568859,382.1246416873096
149,193.7559544481744,1004.717113777679,193.7559593568859,1040.56524203184,193.7559593568859,422.1285251069206
150,193.7559544481744,1023.587329806706,193.7559593568859,1054.46220752123,193.7559593568859,461.924130697792
151,193.7559544481744,1041.608029804522,193.7559593568859,1067.981345610902,193.7559593568859,500.9449316555587
152,193.7559544481744,1058.7462766857,193.7559593568859,1081.139275761681,193.7559593568859,541.2926829754354
153,193.7559544481744,1075.213775185852,193.7559593568859,1093.9149941153,193.7559593568859,579.9738265707723
154,193.7559544481744,1090.80979033152,193.7559593568859,1106.313992535642,193.7559593568859,620.1355446781245
155,193.7559544481744,1105.616170142576,193.7559593568859,1118.333716400634,193.7559593568859,658.5726138355161
156,193.7559544481744,1119.643474432829,193.7559593568859,1129.9706025515,193.7559593568859,696.7550674051903
157,193.7559544481744,1132.900667013401,193.7559593568859,1141.219865310686,193.7559593568859,734.6158406787689
158,193.7559544481744,1145.372293865301,193.7559593568859,1152.073844023342,193.7559593568859,772.0756072193459
159,193.7559544481744,1157.13425412767,193.7559593568859,1162.548116230334,193.7559593568859,808.9748292398525
160,193.7559544481744,1168.209187519454,193.7559593568859,1172.607334322566,193.7559593568859,845.1800024084948
161,193.7559544481744,1178.545997249289,193.7559593568859,1182.255052396784,193.7559593568859,880.5542664716615
162,193.7559544481744,1188.208383936714,193.7559593568859,1191.483490544685,193.7559593568859,914.9254638467379
163,193.7559544481744,1197.242154227579,193.7559593568859,1200.284321467921,193.7559593568859,947.2047993920752
164,193.7559544481744,1205.742919444314,193.7559593568859,1208.64873040573,193.7559593568859,979.0511819296439
165,193.7559544481744,1213.789399512171,193.7559593568859,1216.567514494873,193.7559593568859,1008.16230419327
166,193.7559544481744,1221.374970210926,193.7559593568859,1224.031136777892,193.7559593568859,1035.463310557769
167,193.7559544481744,1228.489794008174,193.7559593568859,1231.030007135188,193.7559593568859,1059.979968662426
168,193.7559544481744,1235.123230036443,193.7559593568859,1237.554524354665,193.7559593568859,1082.828791797143
169,193.7559544481744,1241.240750352746,193.7559593568859,1243.598546254749,193.7559593568859,1104.713203682365
170,193.7559544481744,1246.916561087476,193.7559593568859,1249.156719465919,193.7559593568859,1124.515211234449
171,193.7559544481744,1252.076086934351,193.7559593568859,1254.211983266703,193.7559593568859,1142.905912601665
172,193.7559544481744,1256.722367094516,193.7559593568859,1258.767033119015,193.7559593568859,1159.920023479327
173,193.7559544481744,1260.868874936026,193.7559593568859,1262.8239858524,193.7559593568859,1175.598362954527
174,193.7559544481744,1264.528639682476,193.7559593568859,1266.393164141861,193.7559593568859,1189.956918987678
175,193.7559544481744,1267.729571728252,193.7559593568859,1269.498414422062,193.7559593568859,1202.836520949355
176,193.7559544481744,1270.524812635899,193.7559593568859,1272.187098518194,193.7559593568859,1214.693873848687
177,193.7559544481744,1273.014539678119,193.7559593568859,1274.552131273993,193.7559593568859,1225.386108295012
178,193.7559544481744,1275.398318317021,193.7559593568859,1276.7933455267,193.7559593568859,1235.078746213479
179,193.7559544481744,1278.120883139422,193.7559593568859,1279.469368552426,193.7559593568859,1244.425031486162
180,193.7559544481744,1286.255439999734,193.7559593568859,1286.262364321264,193.7559593568859,1256.879400728197
