loop:1,season:59346520,P_air:0.9470775017099808,P_ice:0.008816549996898241,P_rego:0.04410594829312085,T_sub:193.7369612264364
146,193.7369612264364,505.7071090592844,193.736965468941,727.9184778533483,193.736965468941,283.6805462142314
147,193.7369612264364,565.2340310407167,193.736965468941,777.1821432073255,193.736965468941,334.8972740322852
148,193.7369612264364,623.0294541331508,193.736965468941,822.9747050226215,193.736965468941,386.7825203532654
149,193.7369612264364,679.2880563455744,193.736965468941,865.8116043346189,193.736965468941,437.5459003282796
150,193.7369612264364,733.9590701496127,193.736965468941,906.1908656613083,193.736965468941,487.275043849422
151,193.7369612264364,787.4503020205018,193.736965468941,944.2603833205549,193.736965468941,538.8798931346648
152,193.7369612264364,839.3623031859825,193.736965468941,980.2563190424385,193.736965468941,589.3935315462514
153,193.7369612264364,889.5445279129651,193.736965468941,1014.351112563141,193.736965468941,638.8480305637826
154,193.7369612264364,937.6559848750705,193.736965468941,1046.767167080816,193.736965468941,689.7372602172402
155,193.7369612264364,983.231643774717,193.736965468941,1077.474898289703,193.736965468941,739.3966864350722
156,193.7369612264364,1024.746806927307,193.736965468941,1106.623911767888,193.736965468941,790.1705211455136
157,193.7369612264364,1063.298600722602,193.736965468941,1134.294056072856,193.736965468941,839.6277724686231
158,193.7369612264364,1099.406354267971,193.736965468941,1160.565059788697,193.736965468941,888.7520360383601
159,193.7369612264364,1133.376109471169,193.736965468941,1185.587795693478,193.736965468941,937.3499257103877
160,193.7369612264364,1165.452267663709,193.736965468941,1209.388586606927,193.736965468941,984.4364356614493
161,193.7369612264364,1195.568593354014,193.736965468941,1232.25132013641,193.736965468941,1031.556336001878
162,193.7369612264364,1223.847499804982,193.736965468941,1254.269019886189,193.736965468941,1076.74521128924
163,193.7369612264364,1250.343107478454,193.736965468941,1275.410749029141,193.736965468941,1121.22792447044
164,193.7369612264364,1275.08984089323,193.736965468941,1295.648480630677,193.736965468941,1163.095648506704
165,193.7369612264364,1298.076400539728,193.736965468941,1314.957061971186,193.736965468941,1202.291847698754
166,193.7369612264364,1319.441200558362,193.736965468941,1333.333974083359,193.736965468941,1237.425661173891
167,193.7369612264364,1339.159515268789,193.736965468941,1350.693479302582,193.736965468941,1269.490014998539
168,193.7369612264364,1357.194847592813,193.736965468941,1367.020223389073,193.736965468941,1298.505880975267
169,193.7369612264364,1373.62031999354,193.736965468941,1382.274991492547,193.736965468941,1325.542209976066
170,193.7369612264364,1388.512923059296,193.736965468941,1396.417438053651,193.736965468941,1349.878482284678
171,193.7369612264364,1402.077571421606,193.736965468941,1409.409266180173,193.736965468941,1371.973059987069
172,193.7369612264364,1414.416256213794,193.736965468941,1421.215962942763,193.736965468941,1391.830997051864
173,193.7369612264364,1425.502933592121,193.736965468941,1431.809417645535,193.736965468941,1409.439388870924
174,193.7369612264364,1435.328869533969,193.736965468941,1441.177655240035,193.736965468941,1424.675500375292
175,193.7369612264364,1443.917926091281,193.736965468941,1449.338195662616,193.736965468941,1437.823659721286
176,193.7369612264364,1451.352204148513,193.736965468941,1456.358083421069,193.736965468941,1448.765294941665
177,193.7369612264364,1457.816766441537,193.736965468941,1462.419259956125,193.736965468941,1457.772477273907
178,193.7369612264364,1463.680474160722,193.736965468941,1467.943295312436,193.736965468941,1465.26834335355
179,193.7369612264364,1469.635913345383,193.736965468941,1474.130900188593,193.736965468941,1472.608265343729
180,193.7369612264364,1489.223094843116,193.736965468941,1489.184567404201,193.736965468941,1488.131674842965
