loop:1,season:59345595,P_air:0.9486497853950213,P_ice:0.01254054261983172,P_rego:0.03880967198514705,T_sub:193.7559200865399
66,281.5411782588183,0,281.2086964829989,0,281.2086964829989,0
67,280.8652811406307,0,280.5288672758118,0,280.5288672758118,0
68,280.1656236263847,0,279.8258786481624,0,279.8258786481624,0
69,279.4438152626453,0,279.1012336774092,0,279.1012336774092,0
70,278.7012078710636,0,278.3562741323175,0,278.3562741323175,0
71,277.9389317898014,0,277.592022313954,0,277.592022313954,0
72,277.1579305386654,0,276.809425368198,0,276.809425368198,0
73,276.3589928290787,0,276.0091785527636,0,276.0091785527636,0
74,275.5427813024289,0,275.1919369336313,0,275.1919369336313,0
75,274.7098577318756,0,274.3582217868693,0,274.3582217868693,0
76,273.8607046778376,0,273.5084585068629,0,273.5084585068629,0
77,272.9957437620262,0,272.6431051898691,0,272.6431051898691,0
78,272.1153508352175,0,271.7624371643316,0,271.7624371643316,0
79,271.2198683741949,0,270.8668725465312,0,270.8668725465312,0
80,270.3096154660329,0,269.9566453145875,0,269.9566453145875,0
81,269.384895733103,0,269.0320773665229,0,269.0320773665229,0
82,268.4460035270229,0,268.0934876975123,0,268.0934876975123,0
83,267.4932286784194,0,267.141060975809,0,267.141060975809,0
84,266.5268600322005,0,266.1752330338769,0,266.1752330338769,0
85,265.5471879205338,0,265.1961344196333,0,265.1961344196333,0
86,264.554505616978,0,264.2041696722729,0,264.2041696722729,0
87,263.5491096558653,0,263.1996298628549,0,263.1996298628549,0
88,262.5312986612591,0,262.1826446260158,0,262.1826446260158,0
89,261.5013699686486,0,261.1538890397866,0,261.1538890397866,0
90,260.4596127904898,0,260.113042540132,0,260.113042540132,0
91,259.4062959248593,0,259.0612937603516,0,259.0612937603516,0
92,258.3416470059244,0,257.9980143172099,0,257.9980143172099,0
93,257.2658190694535,0,256.9240455958738,0,256.9240455958738,0
94,256.1788388773512,0,255.8391454464183,0,255.8391454464183,0
95,255.0805302809734,0,254.7434623126735,0,254.7434623126735,0
96,253.9704053545512,0,253.6367327523691,0,253.6367327523691,0
97,252.8475167223103,0,252.5181948705964,0,252.5181948705964,0
98,251.7102671447505,0,251.3867930226805,0,251.3867930226805,0
99,250.5561776182531,0,250.2403639332677,0,250.2403639332677,0
100,249.3816231610002,0,249.0759066151568,0,249.0759066151568,0
101,248.1815555290432,0,247.8888751701047,0,247.8888751701047,0
102,246.9492427232004,0,246.6729798707614,0,246.6729798707614,0
103,245.6760636737931,0,245.4199861443668,0,245.4199861443668,0
104,244.3513997036294,0,244.1192423903357,0,244.1192423903357,0
105,242.9626594047375,0,242.757960586391,0,242.757960586391,0
106,241.4954590164049,0,241.3207360750865,0,241.3207360750865,0
107,239.933957559994,0,239.7895476002053,0,239.7895476002053,0
108,238.2613246283792,0,238.1443650024362,0,238.1443650024362,0
109,236.46031775413,0,236.3629549489598,0,236.3629549489598,0
110,234.5138542623075,0,234.42025634654,0,234.42025634654,0
111,232.404906805915,0,232.2872285580917,0,232.2872285580917,0
112,230.1168964459185,0,229.9281942697739,0,229.9281942697739,0
113,227.6715777106705,0,227.4220223821718,0,227.4220223821718,0
114,225.1572293862522,0,224.8773724922887,0,224.8773724922887,0
115,222.6142040383045,0,222.3137168879733,0,222.3137168879733,0
116,220.0652909422465,0,219.7455916974598,0,219.7455916974598,0
117,217.5275296024855,0,217.1867738857534,0,217.1867738857534,0
118,215.0159420095158,0,214.6523853226603,0,214.6523853226603,0
119,212.5433234058871,0,212.1587588520536,0,212.1587588520536,0
120,210.117933984842,0,209.7214150681699,0,209.7214150681699,0
121,207.7404518440627,0,207.3505380672153,0,207.3505380672153,0
122,205.3996081594118,0,205.0452415596961,0,205.0452415596961,0
123,203.0573892295659,0,202.7870008717469,0,202.7870008717469,0
124,200.5990414390999,0,198.7890169435314,0,198.7890169435314,0
125,197.7192636737075,0,193.7559249954148,126.015149131614,193.7559249954148,126.015149131614
126,193.7559200865399,109.8326023065902,193.7559249954148,244.9191678939787,193.7559249954148,244.9191678939787
127,193.7559200865399,270.7649990740993,193.7559249954148,297.4608954539651,193.7559249954148,297.4608954539651
128,193.7559200865399,324.3125310490401,193.7559249954148,347.4406598160063,193.7559249954148,347.4406598160063
129,193.7559200865399,374.5946964388571,193.7559249954148,395.0279475014315,193.7559249954148,395.0279475014315
130,193.7559200865399,422.6217305677127,193.7559249954148,440.9776120526786,193.7559249954148,440.9776120526786
131,193.7559200865399,468.5700597469976,193.7559249954148,485.1306942196532,193.7559249954148,485.1306942196532
132,193.7559200865399,512.7045295621548,193.7559249954148,527.8621284856066,193.7559249954148,527.8621284856066
133,193.7559200865399,555.0378319142103,193.7559249954148,568.9975554387738,193.7559249954148,568.9975554387738
134,193.7559200865399,595.5318167776912,193.7559249954148,608.5537707969723,193.7559249954148,608.5537707969723
135,193.7559200865399,633.8180444224615,193.7559249954148,646.0238632560262,193.7559249954148,646.0238632560262
136,193.7559200865399,669.274118601585,193.7559249954148,680.7178657955145,193.7559249954148,680.7178657955145
137,193.7559200865399,702.6854778014983,193.7559249954148,713.3578695596985,193.7559249954148,713.3578695596985
138,193.7559200865399,734.2472739383757,193.7559249954148,744.3832331608563,193.7559249954148,744.3832331608563
139,193.7559200865399,764.4944748577585,193.7559249954148,773.9884883068185,193.7559249954148,773.9884883068185
140,193.7559200865399,793.2548023594032,193.7559249954148,802.3069076195067,193.7559249954148,802.3069076195067
141,193.7559200865399,820.8692273092526,193.7559249954148,829.4820552357058,193.7559249954148,829.4820552357058
142,193.7559200865399,847.3536080370604,193.7559249954148,855.5272004354795,193.7559249954148,855.5272004354795
143,193.7559200865399,872.6655991021669,193.7559249954148,880.5135356156584,193.7559249954148,880.5135356156584
144,193.7559200865399,897.037641927746,193.7559249954148,904.5301434664758,193.7559249954148,904.5301434664758
145,193.7559200865399,920.4319241075935,193.7559249954148,927.5617841106834,193.7559249954148,927.5617841106834
146,193.7559200865399,942.8397025333463,193.7559249954148,949.6581065689072,193.7559249954148,949.6581065689072
147,193.7559200865399,964.2477369666818,193.7559249954148,970.8551505630684,193.7559249954148,970.8551505630684
148,193.7559200865399,984.9185172151597,193.7559249954148,991.1721236421706,193.7559249954148,991.1721236421706
149,193.7559200865399,1004.649421420908,193.7559249954148,1010.62130817633,193.7559249954148,1010.62130817633
150,193.7559200865399,1023.516766558257,193.7559249954148,1029.22349082148,193.7559249954148,1029.22349082148
151,193.7559200865399,1041.534633516164,193.7559249954148,1046.993272079705,193.7559249954148,1046.993272079705
152,193.7559200865399,1058.670091445834,193.7559249954148,1063.958326219109,193.7559249954148,1063.958326219109
153,193.7559200865399,1075.134852289091,193.7559249954148,1080.111946675351,193.7559249954148,1080.111946675351
154,193.7559200865399,1090.72818950392,193.7559249954148,1095.472919055819,193.7559249954148,1095.472919055819
155,193.7559200865399,1105.53196111698,193.7559249954148,1110.050447945728,193.7559249954148,1110.050447945728
156,193.7559200865399,1119.556739017015,193.7559249954148,1123.856932346505,193.7559249954148,1123.856932346505
157,193.7559200865399,1132.811501876169,193.7559249954148,1136.902016805883,193.7559249954148,1136.902016805883
158,193.7559200865399,1145.280814415402,193.7559249954148,1149.19534916667,193.7559249954148,1149.19534916667
159,193.7559200865399,1157.040600156087,193.7559249954148,1160.773191181755,193.7559249954148,1160.773191181755
160,193.7559200865399,1168.113531927438,193.7559249954148,1171.622670422918,193.7559249954148,1171.622670422918
161,193.7559200865399,1178.448560870864,193.7559249954148,1181.778093503023,193.7559249954148,1181.778093503023
162,193.7559200865399,1188.109465098621,193.7559249954148,1191.270908548572,193.7559249954148,1191.270908548572
163,193.7559200865399,1197.142213992515,193.7559249954148,1200.149146903654,193.7559249954148,1200.149146903654
164,193.7559200865399,1205.642834718283,193.7559249954148,1208.51880133194,193.7559249954148,1208.51880133194
165,193.7559200865399,1213.68931478614,193.7559249954148,1216.442185695595,193.7559249954148,1216.442185695595
166,193.7559200865399,1221.274885484894,193.7559249954148,1223.909868158459,193.7559249954148,1223.909868158459
167,193.7559200865399,1228.389709282143,193.7559249954148,1230.912280407168,193.7559249954148,1230.912280407168
168,193.7559200865399,1235.023145310412,193.7559249954148,1237.439875832009,193.7559249954148,1237.439875832009
169,193.7559200865399,1241.140665626715,193.7559249954148,1243.486501077482,193.7559249954148,1243.486501077482
170,193.7559200865399,1246.816476361445,193.7559249954148,1249.046988595902,193.7559249954148,1249.046988595902
171,193.7559200865399,1251.97600220832,193.7559249954148,1254.104262268084,193.7559249954148,1254.104262268084
172,193.7559200865399,1256.622282368485,193.7559249954148,1258.661065182373,193.7559249954148,1258.661065182373
173,193.7559200865399,1260.768790209995,193.7559249954148,1262.719568672383,193.7559249954148,1262.719568672383
174,193.7559200865399,1264.428554956445,193.7559249954148,1266.290152549196,193.7559249954148,1266.290152549196
175,193.7559200865399,1267.629487002221,193.7559249954148,1269.396722371624,193.7559249954148,1269.396722371624
176,193.7559200865399,1270.424727909868,193.7559249954148,1272.086711080268,193.7559249954148,1272.086711080268
177,193.7559200865399,1272.914454952088,193.7559249954148,1274.453118237918,193.7559249954148,1274.453118237918
178,193.7559200865399,1275.29823359099,193.7559249954148,1276.695909885447,193.7559249954148,1276.695909885447
179,193.7559200865399,1278.020798413391,193.7559249954148,1279.373777454738,193.7559249954148,1279.373777454738
180,193.7559200865399,1286.155355273703,193.7559249954148,1286.169652464908,193.7559249954148,1286.169652464908
