loop:1,season:59346890,P_air:0.9486526370834168,P_ice:0.01254124748531934,P_rego:0.03880611543126383,T_sub:193.7559544481744
43,284.3209607655415,0,283.9861547120513,0,283.9861547120513,0
44,284.7495407900374,0,284.4334875666777,0,284.4334875666777,0
45,285.1659714465666,0,284.8690421081322,0,284.8690421081322,0
46,285.5581723274897,0,285.2795154881308,0,285.2795154881308,0
47,285.9146978478597,0,285.6523732666752,0,285.6523732666752,0
48,286.2252610765693,0,285.9765102784579,0,285.9765102784579,0
49,286.4811446636461,0,286.2426763006955,0,286.2426763006955,0
50,286.6754736052497,0,286.4437574871328,0,286.4437574871328,0
51,286.8033422514634,0,286.5748761274037,0,286.5748761274037,0
52,286.8618040012684,0,286.6333694015278,0,286.6333694015278,0
53,286.8497445218888,0,286.6185247272095,0,286.6185247272095,0
54,286.7676670341201,0,286.5313661033295,0,286.5313661033295,0
55,286.6174211368005,0,286.3743028194317,0,286.3743028194317,0
56,286.4019054688981,0,286.1507611331111,0,286.1507611331111,0
57,286.1247703437518,0,285.8648904009611,0,285.8648904009611,0
58,285.790140598971,0,285.5212555923407,0,285.5212555923407,0
59,285.4023724495883,0,285.1245273279024,0,285.1245273279024,0
60,284.9658520188962,0,284.6793922049486,0,284.6793922049486,0
61,284.4848380429316,0,284.1902595758312,0,284.1902595758312,0
62,283.9633472892656,0,283.6613014471494,0,283.6613014471494,0
63,283.4050785426195,0,283.0962539629636,0,283.0962539629636,0
64,282.8133694656785,0,282.4985018367819,0,282.4985018367819,0
65,282.1911800287646,0,281.8709679384918,0,281.8709679384918,0
66,281.5410962720528,0,281.2162383325914,0,281.2162383325914,0
67,280.8653486861839,0,280.5364563207213,0,280.5364563207213,0
68,280.165840274736,0,279.8335113103918,0,279.8335113103918,0
69,279.444180243833,0,279.1089061815852,0,279.1089061815852,0
70,278.7017201437722,0,278.3639824239919,0,278.3639824239919,0
71,277.9395900975676,0,277.5997622690949,0,277.5997622690949,0
72,277.1587334548434,0,276.8171926701268,0,276.8171926701268,0
73,276.3599387922314,0,276.0169688834969,0,276.0169688834969,0
74,275.543868643735,0,275.1997458753828,0,275.1997458753828,0
75,274.7110846960072,0,274.366044900727,0,274.366044900727,0
76,273.8620694385921,0,273.5162913809125,0,273.5162913809125,0
77,272.9972444338207,0,272.6509433123218,0,272.6509433123218,0
78,272.1169854813738,0,271.770276149097,0,271.770276149097,0
79,271.2216350127767,0,270.8747078719237,0,270.8747078719237,0
80,270.311512073848,0,269.9644725799378,0,269.9644725799378,0
81,269.3869202483447,0,269.0398921387724,0,269.0398921387724,0
82,268.4481538509115,0,268.1012855060952,0,268.1012855060952,0
83,267.4955026760904,0,267.1488375166707,0,267.1488375166707,0
84,266.5292555329883,0,266.1829837825708,0,266.1829837825708,0
85,265.5497027176897,0,265.2038551071474,0,265.2038551071474,0
86,264.5571374667455,0,264.2118558678969,0,264.2118558678969,0
87,263.5518562756866,0,263.2072771559492,0,263.2072771559492,0
88,262.5341577267228,0,262.1902488803348,0,262.1902488803348,0
89,261.5043391086017,0,261.1614455514755,0,261.1614455514755,0
90,260.462689579586,0,260.1205475673837,0,260.1205475673837,0
91,259.4094778727935,0,259.0687421678679,0,259.0687421678679,0
92,258.3449315428899,0,258.0054023318259,0,258.0054023318259,0
93,257.2692035282122,0,256.931368441739,0,256.931368441739,0
94,256.1823204740832,0,255.846398857395,0,255.846398857395,0
95,255.0841061001035,0,254.750641668421,0,254.750641668421,0
96,253.9740723472564,0,253.6438333131193,0,253.6438333131193,0
97,252.8512717342557,0,252.52521195453,0,252.52521195453,0
98,251.7141069950353,0,251.3937216206786,0,251.3937216206786,0
99,250.5600992570394,0,250.2471992807894,0,250.2471992807894,0
100,249.3856239355171,0,249.0826440052846,0,249.0826440052846,0
101,248.185633583864,0,247.8955105002309,0,247.8955105002309,0
102,246.9533975485487,0,246.6795101595053,0,246.6795101595053,0
103,245.6802967944491,0,245.4264100933651,0,245.4264100933651,0
104,244.3557154729198,0,244.1255615350001,0,244.1255615350001,0
105,242.9670658383367,0,242.7641800453955,0,242.7641800453955,0
106,241.4999685774966,0,241.3268662750094,0,241.3268662750094,0
107,239.9385878108754,0,239.7956064336907,0,239.7956064336907,0
108,238.2660987126065,0,238.150379652862,0,238.150379652862,0
109,236.4652644847095,0,236.3689647620655,0,236.3689647620655,0
110,234.5190066404407,0,234.4263174057195,0,234.4263174057195,0
111,232.4103031406434,0,232.2934199055386,0,232.2934199055386,0
112,230.1226594791028,0,229.9345560701978,0,229.9345560701978,0
113,227.6774101272928,0,227.4281996944773,0,227.4281996944773,0
114,225.1630681130071,0,224.8833242012846,0,224.8833242012846,0
115,222.6200095980032,0,222.3194276480269,0,222.3194276480269,0
116,220.0710476816833,0,219.751055948618,0,219.751055948618,0
117,217.5332287499327,0,217.1919894382988,0,217.1919894382988,0
118,215.0215733707138,0,214.6573489030876,0,214.6573489030876,0
119,212.5488710721332,0,212.1634615641967,0,212.1634615641967,0
120,210.1233751490383,0,209.7258376339838,0,209.7258376339838,0
121,207.7457546223648,0,207.3546483059166,0,207.3546483059166,0
122,205.4047103876809,0,205.0489940394661,0,205.0489940394661,0
123,203.062126024551,0,202.7903263470552,0,202.7903263470552,0
124,200.6030167043529,0,198.7941394293696,0,198.7941394293696,0
125,197.7217560252484,0,193.7559593568859,125.9468958689713,193.7559593568859,125.9468958689713
126,193.7559544481744,109.6872737575933,193.7559593568859,244.9426101388229,193.7559593568859,244.9426101388229
127,193.7559544481744,270.7670902291695,193.7559593568859,297.4890336902927,193.7559593568859,297.4890336902927
128,193.7559544481744,324.3175285680078,193.7559593568859,347.4735159594113,193.7559593568859,347.4735159594113
129,193.7559544481744,374.6026187758824,193.7559593568859,395.0655420303877,193.7559593568859,395.0655420303877
130,193.7559544481744,422.6325948151801,193.7559593568859,441.0199640023013,193.7559593568859,441.0199640023013
131,193.7559544481744,468.5838815900698,193.7559593568859,485.1778211759014,193.7559593568859,485.1778211759014
132,193.7559544481744,512.7213232294413,193.7559593568859,527.9140465799265,193.7559593568859,527.9140465799265
133,193.7559544481744,555.0576101239691,193.7559593568859,569.0542793431841,193.7559593568859,569.0542793431841
134,193.7559544481744,595.5545906788874,193.7559593568859,608.6153137195953,193.7559593568859,608.6153137195953
135,193.7559544481744,633.8438235298876,193.7559593568859,646.0902369370648,193.7559593568859,646.0902369370648
136,193.7559544481744,669.3029107241053,193.7559593568859,680.7890805036758,193.7559593568859,680.7890805036758
137,193.7559544481744,702.7172889623097,193.7559593568859,713.4339340890657,193.7559593568859,713.4339340890657
138,193.7559544481744,734.2821082859633,193.7559593568859,744.4641548282103,193.7559593568859,744.4641548282103
139,193.7559544481744,764.5323345659727,193.7559593568859,774.0742729494084,193.7559593568859,774.0742729494084
140,193.7559544481744,793.2956875147584,193.7559593568859,802.396981769205,193.7559593568859,802.396981769205
141,193.7559544481744,820.9131357831587,193.7559593568859,829.5757445725425,193.7559593568859,829.5757445725425
142,193.7559544481744,847.4005353402023,193.7559593568859,855.6237484879522,193.7559593568859,855.6237484879522
143,193.7559544481744,872.7155382176117,193.7559593568859,880.6121169461308,193.7559593568859,880.6121169461308
144,193.7559544481744,897.0905831185718,193.7559593568859,904.629918712026,193.7559593568859,904.629918712026
145,193.7559544481744,920.4878546937982,193.7559593568859,927.6618688240883,193.7559593568859,927.6618688240883
146,193.7559544481744,942.8986066314637,193.7559593568859,949.7581912823121,193.7559593568859,949.7581912823121
147,193.7559544481744,964.3095951837749,193.7559593568859,970.9552352764732,193.7559593568859,970.9552352764732
148,193.7559544481744,984.9833062865277,193.7559593568859,991.2722083555755,193.7559593568859,991.2722083555755
149,193.7559544481744,1004.717113777679,193.7559593568859,1010.721392889735,193.7559593568859,1010.721392889735
150,193.7559544481744,1023.587329806706,193.7559593568859,1029.323575534885,193.7559593568859,1029.323575534885
151,193.7559544481744,1041.608029804522,193.7559593568859,1047.093356793109,193.7559593568859,1047.093356793109
152,193.7559544481744,1058.7462766857,193.7559593568859,1064.058410932514,193.7559593568859,1064.058410932514
153,193.7559544481744,1075.213775185852,193.7559593568859,1080.212031388755,193.7559593568859,1080.212031388755
154,193.7559544481744,1090.80979033152,193.7559593568859,1095.573003769224,193.7559593568859,1095.573003769224
155,193.7559544481744,1105.616170142576,193.7559593568859,1110.150532659132,193.7559593568859,1110.150532659132
156,193.7559544481744,1119.643474432829,193.7559593568859,1123.95701705991,193.7559593568859,1123.95701705991
157,193.7559544481744,1132.900667013401,193.7559593568859,1137.002101519288,193.7559593568859,1137.002101519288
158,193.7559544481744,1145.372293865301,193.7559593568859,1149.295433880075,193.7559593568859,1149.295433880075
159,193.7559544481744,1157.13425412767,193.7559593568859,1160.873275895159,193.7559593568859,1160.873275895159
160,193.7559544481744,1168.209187519454,193.7559593568859,1171.722755136323,193.7559593568859,1171.722755136323
161,193.7559544481744,1178.545997249289,193.7559593568859,1181.878178216428,193.7559593568859,1181.878178216428
162,193.7559544481744,1188.208383936714,193.7559593568859,1191.370993261976,193.7559593568859,1191.370993261976
163,193.7559544481744,1197.242154227579,193.7559593568859,1200.249231617059,193.7559593568859,1200.249231617059
164,193.7559544481744,1205.742919444314,193.7559593568859,1208.618886045344,193.7559593568859,1208.618886045344
165,193.7559544481744,1213.789399512171,193.7559593568859,1216.542270408999,193.7559593568859,1216.542270408999
166,193.7559544481744,1221.374970210926,193.7559593568859,1224.009952871864,193.7559593568859,1224.009952871864
167,193.7559544481744,1228.489794008174,193.7559593568859,1231.012365120572,193.7559593568859,1231.012365120572
168,193.7559544481744,1235.123230036443,193.7559593568859,1237.539960545413,193.7559593568859,1237.539960545413
169,193.7559544481744,1241.240750352746,193.7559593568859,1243.586585790886,193.7559593568859,1243.586585790886
170,193.7559544481744,1246.916561087476,193.7559593568859,1249.147073309306,193.7559593568859,1249.147073309306
171,193.7559544481744,1252.076086934351,193.7559593568859,1254.204346981489,193.7559593568859,1254.204346981489
172,193.7559544481744,1256.722367094516,193.7559593568859,1258.761149895777,193.7559593568859,1258.761149895777
173,193.7559544481744,1260.868874936026,193.7559593568859,1262.819653385787,193.7559593568859,1262.819653385787
174,193.7559544481744,1264.528639682476,193.7559593568859,1266.390237262601,193.7559593568859,1266.390237262601
175,193.7559544481744,1267.729571728252,193.7559593568859,1269.496807085028,193.7559593568859,1269.496807085028
176,193.7559544481744,1270.524812635899,193.7559593568859,1272.186795793673,193.7559593568859,1272.186795793673
177,193.7559544481744,1273.014539678119,193.7559593568859,1274.553202951323,193.7559593568859,1274.553202951323
178,193.7559544481744,1275.398318317021,193.7559593568859,1276.795994598852,193.7559593568859,1276.795994598852
179,193.7559544481744,1278.120883139422,193.7559593568859,1279.473862168143,193.7559593568859,1279.473862168143
180,193.7559544481744,1286.255439999734,193.7559593568859,1286.269737178312,193.7559593568859,1286.269737178312
