loop:1,season:59345965,P_air:3.105182551609532e-09,P_ice:0,P_rego:0.0009999968948174484,T_sub:88.67454846990195
46,213.3696710960059,0,213.0548016012087,0,213.0548016012087,0
47,215.0991253627845,0,214.7789970656261,0,214.7789970656261,0
48,216.7964343771905,0,216.4711447948593,0,216.4711447948593,0
49,218.4610734817443,0,218.1307217037733,0,218.1307217037733,0
50,220.0925278097588,0,219.7572144678427,0,219.7572144678427,0
51,221.6902913160876,0,221.3501185534538,0,221.3501185534538,0
52,223.2538679740769,0,222.9089394143832,0,222.9089394143832,0
53,224.7827703017514,0,224.4331910175566,0,224.4331910175566,0
54,226.2765223792247,0,225.9223988599603,0,225.9223988599603,0
55,227.7346590803669,0,227.3760991999034,0,227.3760991999034,0
56,229.1567255107608,0,228.7938384949641,0,228.7938384949641,0
57,230.1001899213331,0,229.7317547665602,0,229.7317547665602,0
58,230.1000035943941,0,229.8142431048023,0,229.8142431048023,0
59,230.0999638757279,0,229.8565165313591,0,229.8565165313591,0
60,230.1000484435726,0,229.8972716039953,0,229.8972716039953,0
61,230.1002384041732,0,229.9356136828195,0,229.9356136828195,0
62,230.1001397549015,0,229.9721458700379,0,229.9721458700379,0
63,230.1183281879109,0,230.0102109946849,0,230.0102109946849,0
64,230.3069459334854,0,230.0814176295639,0,230.0814176295639,0
65,230.5475414490627,0,230.1741855953777,0,230.1741855953777,0
66,230.8046746340668,0,230.4103636098484,0,230.4103636098484,0
67,231.0662330555722,0,230.6654019083746,0,230.6654019083746,0
68,231.3263474384026,0,230.9215516324486,0,230.9215516324486,0
69,231.5814988324225,0,231.1735233636372,0,231.1735233636372,0
70,231.8295647232329,0,231.4187515353157,0,231.4187515353157,0
71,232.0690535952535,0,231.6556162200411,0,231.6556162200411,0
72,232.2989523100639,0,231.8830548282031,0,231.8830548282031,0
73,232.5184969807819,0,232.1002835405627,0,232.1002835405627,0
74,232.7271260429702,0,232.3067331460747,0,232.3067331460747,0
75,232.9244040799333,0,232.501964604316,0,232.501964604316,0
76,233.1099623042672,0,232.6856076042981,0,232.6856076042981,0
77,233.2835545995269,0,232.8574154798122,0,232.8574154798122,0
78,233.4449204003405,0,233.0171275634647,0,233.0171275634647,0
79,233.5939049944878,0,233.1645893507086,0,233.1645893507086,0
80,233.7303405815125,0,233.2996332392957,0,233.2996332392957,0
81,233.8541073799686,0,233.4221397452752,0,233.4221397452752,0
82,233.9650935781065,0,233.5319973873143,0,233.5319973873143,0
83,234.0632042751491,0,233.6291115552271,0,233.6291115552271,0
84,234.1483793641895,0,233.7134224060275,0,233.7134224060275,0
85,234.22054188488,0,233.7848532250906,0,233.7848532250906,0
86,234.2796469501874,0,233.843359332184,0,233.843359332184,0
87,234.3256591868532,0,233.8889055274833,0,233.8889055274833,0
88,234.35854484799,0,233.9214582130188,0,233.9214582130188,0
89,234.3782889537913,0,233.9410024863477,0,233.9410024863477,0
90,234.3848691761595,0,233.9475160935115,0,233.9475160935115,0
91,234.3782889537913,0,233.9410024863477,0,233.9410024863477,0
92,234.35854484799,0,233.9214582130188,0,233.9214582130188,0
93,234.3256591868532,0,233.8889055274833,0,233.8889055274833,0
94,234.2796469501874,0,233.843359332184,0,233.843359332184,0
95,234.22054188488,0,233.7848532250906,0,233.7848532250906,0
96,234.1483793641895,0,233.7134224060275,0,233.7134224060275,0
97,234.0632042751491,0,233.6291115552271,0,233.6291115552271,0
98,233.9650935781065,0,233.5319973873143,0,233.5319973873143,0
99,233.8541073799686,0,233.4221397452752,0,233.4221397452752,0
100,233.7303405815125,0,233.2996332392957,0,233.2996332392957,0
101,233.5939049944878,0,233.1645893507086,0,233.1645893507086,0
102,233.4449204003405,0,233.0171275634647,0,233.0171275634647,0
103,233.2835545995269,0,232.8574154798122,0,232.8574154798122,0
104,233.1099623042672,0,232.6856076042981,0,232.6856076042981,0
105,232.9244040799333,0,232.501964604316,0,232.501964604316,0
106,232.7271260429702,0,232.3067331460747,0,232.3067331460747,0
107,232.5184969807819,0,232.1002835405627,0,232.1002835405627,0
108,232.2989523100639,0,231.8830548282031,0,231.8830548282031,0
109,232.0690535952535,0,231.6556162200411,0,231.6556162200411,0
110,231.8295647232329,0,231.4187515353157,0,231.4187515353157,0
111,231.5814988324225,0,231.1735233636372,0,231.1735233636372,0
112,231.3263474384026,0,230.9215516324486,0,230.9215516324486,0
113,231.0662330555722,0,230.6654019083746,0,230.6654019083746,0
114,230.8046746340668,0,230.4103636098484,0,230.4103636098484,0
115,230.5475414490627,0,230.1741855953777,0,230.1741855953777,0
116,230.3069459334854,0,230.0814176295639,0,230.0814176295639,0
117,230.1183281879109,0,230.0102109946849,0,230.0102109946849,0
118,230.1001397549015,0,229.9721458700379,0,229.9721458700379,0
119,230.1002384041732,0,229.9356136828195,0,229.9356136828195,0
120,230.1000484435726,0,229.8972716039953,0,229.8972716039953,0
121,230.0999638757279,0,229.8565165313591,0,229.8565165313591,0
122,230.1000035943941,0,229.8142431048023,0,229.8142431048023,0
123,230.1001899213331,0,229.7317547665602,0,229.7317547665602,0
124,229.1567255107608,0,228.7938384949641,0,228.7938384949641,0
125,227.7346590803669,0,227.3760991999034,0,227.3760991999034,0
126,226.2765223792247,0,225.9223988599603,0,225.9223988599603,0
127,224.7827703017514,0,224.4331910175566,0,224.4331910175566,0
128,223.2538679740769,0,222.9089394143832,0,222.9089394143832,0
129,221.6902913160876,0,221.3501185534538,0,221.3501185534538,0
130,220.0925278097588,0,219.7572144678427,0,219.7572144678427,0
131,218.4610734817443,0,218.1307217037733,0,218.1307217037733,0
132,216.7964343771905,0,216.4711447948593,0,216.4711447948593,0
133,215.0991253627845,0,214.7789970656261,0,214.7789970656261,0
134,213.3696710960059,0,213.0548016012087,0,213.0548016012087,0
135,211.6086049137105,0,211.2990901364456,0,211.2990901364456,0
136,209.8164685117889,0,209.5124027360114,0,209.5124027360114,0
137,207.9938134160966,0,207.6952892658245,0,207.6952892658245,0
138,206.1411993222244,0,205.8483077333449,0,205.8483077333449,0
139,204.2591940685187,0,203.9720242611097,0,203.9720242611097,0
140,202.3483749410562,0,202.067014392203,0,202.067014392203,0
141,200.4093271092867,0,200.133861526448,0,200.133861526448,0
142,198.4426440703193,0,198.1731573652308,0,198.1731573652308,0
143,196.448926989861,0,196.1855012529873,0,196.1855012529873,0
144,194.4287858429592,0,194.1715013184814,0,194.1715013184814,0
145,192.3828379514525,0,192.131773012834,0,192.131773012834,0
146,190.3117081050775,0,190.0669392311999,0,190.0669392311999,0
147,188.2160288793048,0,187.9776306311737,0,187.9776306311737,0
148,186.0964402026217,0,185.8644852006584,0,185.8644852006584,0
149,183.9535889462369,0,183.728147848153,0,183.728147848153,0
150,181.7881292047302,0,181.5692706840144,0,181.5692706840144,0
151,179.6007216459921,0,179.3885123709944,0,179.3885123709944,0
152,177.3920335526949,0,177.1865381663181,0,177.1865381663181,0
153,175.162738410418,0,174.9640195104337,0,174.9640195104337,0
154,172.9135165705249,0,172.7216346904941,0,172.7216346904941,0
155,170.6450537502402,0,170.4600673410897,0,170.4600673410897,0
156,168.3580414898971,0,168.1800069021147,0,168.1800069021147,0
157,166.0531773537105,0,165.88214882017,0,165.88214882017,0
158,163.7311636867736,0,163.5671933062322,0,163.5671933062322,0
159,161.3927086374739,0,161.2358463586883,0,161.2358463586883,0
160,159.0385251204578,0,158.8888187269749,0,158.8888187269749,0
161,156.669330418142,0,156.5268255137542,0,156.5268255137542,0
162,154.285846952057,0,154.150586946895,0,154.150586946895,0
163,151.8888010770401,0,151.7608271743603,0,151.7608271743603,0
164,149.4789230706296,0,149.3582742542688,0,149.3582742542688,0
165,147.0569478616768,0,146.9436608841606,0,146.9436608841606,0
166,144.623613094754,0,144.5177224661204,0,144.5177224661204,0
167,142.1796606130724,0,142.081198590347,0,142.081198590347,0
168,139.7258351009243,0,139.6348316782987,0,139.6348316782987,0
169,137.2628840554016,0,137.1793669551022,0,137.1793669551022,0
170,134.7915582893315,0,134.7155529531596,0,134.7155529531596,0
171,132.3126107858496,0,132.2441403674442,0,132.2441403674442,0
172,129.8267966616672,0,129.7658820194497,0,129.7658820194497,0
173,127.3348734745018,0,127.2815331653051,0,127.2815331653051,0
174,124.8376006290446,0,124.7918509024595,0,124.7918509024595,0
175,122.3357389724104,0,122.297593765818,0,122.297593765818,0
176,119.8300505687378,0,119.7995215030264,0,119.7995215030264,0
177,117.3212989904403,0,117.2983953663502,0,117.2983953663502,0
178,114.8102485631101,0,114.794977358019,0,114.794977358019,0
179,112.297664320699,0,112.2900301844327,0,112.2900301844327,0
180,109.6590768082715,0,109.6590768082715,0,109.6590768082715,0
