loop:1,season:59346150,P_air:0.9439487037960006,P_ice:0.007240820242184958,P_rego:0.04881047596181451,T_sub:193.6991498813665
32,234.0811732493775,0,238.5224004800578,0,227.475216157891,0
33,235.7879034589214,0,240.0890060400273,0,229.3863694033872,0
34,237.3456350209822,0,241.5179771772989,0,231.0979420612208,0
35,238.7853968216274,0,242.8371556372956,0,232.5557217801281,0
36,240.1307826730668,0,244.0677601648972,0,233.9146034411731,0
37,241.3997686957789,0,245.2260596825252,0,235.2032915664469,0
38,242.6061190748912,0,246.3245949183886,0,236.4351765348138,0
39,243.7604232689428,0,247.3730631369108,0,237.6199973975258,0
40,244.8708511413707,0,248.3789700430984,0,238.7652268127889,0
41,245.9437087419461,0,249.3481202641669,0,239.8766278785319,0
42,246.9838555386896,0,250.2849921967245,0,240.9586357546516,0
43,247.9950230880568,0,251.1930273295932,0,242.0146477289165,0
44,248.9800611987311,0,252.0748550372843,0,243.0472481013173,0
45,249.9411294188032,0,252.9324681543645,0,244.0583837796318,0
46,250.8798467217017,0,253.7673607227569,0,245.0495020413226,0
47,251.7974089775595,0,254.5806364512523,0,246.021659007324,0
48,252.6946814326384,0,255.3730943270902,0,246.975605268109,0
49,253.5722716709688,0,256.1452962796575,0,247.9118535621408,0
50,254.4305872378374,0,256.897620666046,0,248.8307322764032,0
51,255.2698811474081,0,257.6303045109462,0,249.7324277015277,0
52,256.0902877844346,0,258.3434768045712,0,250.6170173451592,0
53,256.89185117342,0,259.0371846827497,0,251.4844961277444,0
54,257.6745471783924,0,259.7114139425415,0,252.3347969140433,0
55,258.4383008785124,0,260.3661050561001,0,253.1678065431123,0
56,259.1830001151718,0,261.0011656154335,0,253.9833782894162,0
57,259.9085060084124,0,261.6164799568759,0,254.7813415038316,0
58,260.614661082257,0,262.2119165659655,0,255.5615090352795,0
59,261.301295511314,0,262.7873337438085,0,256.3236829140398,0
60,261.9682318981598,0,263.342583918898,0,257.0676586807024,0
61,262.6152889077438,0,263.8775169096087,0,257.7932286660022,0
62,263.2422840176671,0,264.3919823787842,0,258.5001844629026,0
63,263.8490355886499,0,264.8858316702261,0,259.1883187807925,0
64,264.4353644155757,0,265.3589191754953,0,259.8574268301266,0
65,265.0010948842075,0,265.8111033460776,0,260.5073073526381,0
66,265.546055830534,0,266.2422474397547,0,261.1377633858858,0
67,266.0700811773371,0,266.6522200689734,0,261.748602829962,0
68,266.5730104049632,0,267.0408956028008,0,262.3396388679592,0
69,267.0546888994977,0,267.4081544612251,0,262.9106902789026,0
70,267.5149682108493,0,267.7538833308615,0,263.4615816722115,0
71,267.9537062449991,0,268.0779753234823,0,263.9921436651687,0
72,268.3707674083786,0,268.3803300932289,0,264.5022130191579,0
73,268.7660227175722,0,268.6608539240095,0,264.9916327462121,0
74,269.1393498839545,0,268.9194597953923,0,265.460252194181,0
75,269.4906333802038,0,269.1560674329816,0,265.907927116502,0
76,269.819764493674,0,269.3706033475268,0,266.3345197307873,0
77,270.126641370143,0,269.5630008657398,0,266.7398987692183,0
78,270.4111690504357,0,269.7332001549024,0,267.1239395228483,0
79,270.6732595016476,0,269.8811482427552,0,267.4865238812292,0
80,270.9128316441623,0,270.0067990335748,0,267.8275403683569,0
81,271.1298113752895,0,270.110113321191,0,268.1468841755796,0
82,271.3241315900675,0,270.1910587993519,0,268.4444571919661,0
83,271.4957321995919,0,270.249610069736,0,268.7201680323441,0
84,271.6445601471295,0,270.285748647815,0,268.9739320632796,0
85,271.7705694221584,0,270.2994629666877,0,269.2056714270482,0
86,271.8737210724363,0,270.2907483789718,0,269.4153150637233,0
87,271.9539832141561,0,270.2596071567766,0,269.6027987313876,0
88,272.0113310402344,0,270.2060484898237,0,269.7680650245055,0
89,272.0457468267388,0,270.1300884817175,0,269.9110633904757,0
90,272.0572199374745,0,270.0317501443442,0,270.0317501443442,0
91,272.0457468267388,0,269.9110633904757,0,270.1300884817175,0
92,272.0113310402344,0,269.7680650245055,0,270.2060484898237,0
93,271.9539832141561,0,269.6027987313876,0,270.2596071567766,0
94,271.8737210724363,0,269.4153150637233,0,270.2907483789718,0
95,271.7705694221584,0,269.2056714270482,0,270.2994629666877,0
96,271.6445601471295,0,268.9739320632796,0,270.285748647815,0
97,271.4957321995919,0,268.7201680323441,0,270.249610069736,0
98,271.3241315900675,0,268.4444571919661,0,270.1910587993519,0
99,271.1298113752895,0,268.1468841755796,0,270.110113321191,0
100,270.9128316441623,0,267.8275403683569,0,270.0067990335748,0
101,270.6732595016476,0,267.4865238812292,0,269.8811482427552,0
102,270.4111690504357,0,267.1239395228483,0,269.7332001549024,0
103,270.126641370143,0,266.7398987692183,0,269.5630008657398,0
104,269.819764493674,0,266.3345197307873,0,269.3706033475268,0
105,269.4906333802038,0,265.907927116502,0,269.1560674329816,0
106,269.1393498839545,0,265.460252194181,0,268.9194597953923,0
107,268.7660227175722,0,264.9916327462121,0,268.6608539240095,0
108,268.3707674083786,0,264.5022130191579,0,268.3803300932289,0
109,267.9537062449991,0,263.9921436651687,0,268.0779753234823,0
110,267.5149682108493,0,263.4615816722115,0,267.7538833308615,0
111,267.0546888994977,0,262.9106902789026,0,267.4081544612251,0
112,266.5730104049632,0,262.3396388679592,0,267.0408956028008,0
113,266.0700811773371,0,261.748602829962,0,266.6522200689734,0
114,265.546055830534,0,261.1377633858858,0,266.2422474397547,0
115,265.0010948842075,0,260.5073073526381,0,265.8111033460776,0
116,264.4353644155757,0,259.8574268301266,0,265.3589191754953,0
117,263.8490355886499,0,259.1883187807925,0,264.8858316702261,0
118,263.2422840176671,0,258.5001844629026,0,264.3919823787842,0
119,262.6152889077438,0,257.7932286660022,0,263.8775169096087,0
120,261.9682318981598,0,257.0676586807024,0,263.342583918898,0
121,261.301295511314,0,256.3236829140398,0,262.7873337438085,0
122,260.614661082257,0,255.5615090352795,0,262.2119165659655,0
123,259.9085060084124,0,254.7813415038316,0,261.6164799568759,0
124,259.1830001151718,0,253.9833782894162,0,261.0011656154335,0
125,258.4383008785124,0,253.1678065431123,0,260.3661050561001,0
126,257.6745471783924,0,252.3347969140433,0,259.7114139425415,0
127,256.89185117342,0,251.4844961277444,0,259.0371846827497,0
128,256.0902877844346,0,250.6170173451592,0,258.3434768045712,0
129,255.2698811474081,0,249.7324277015277,0,257.6303045109462,0
130,254.4305872378374,0,248.8307322764032,0,256.897620666046,0
131,253.5722716709688,0,247.9118535621408,0,256.1452962796575,0
132,252.6946814326384,0,246.975605268109,0,255.3730943270902,0
133,251.7974089775595,0,246.021659007324,0,254.5806364512523,0
134,250.8798467217017,0,245.0495020413226,0,253.7673607227569,0
135,249.9411294188032,0,244.0583837796318,0,252.9324681543645,0
136,248.9800611987311,0,243.0472481013173,0,252.0748550372843,0
137,247.9950230880568,0,242.0146477289165,0,251.1930273295932,0
138,246.9838555386896,0,240.9586357546516,0,250.2849921967245,0
139,245.9437087419461,0,239.8766278785319,0,249.3481202641669,0
140,244.8708511413707,0,238.7652268127889,0,248.3789700430984,0
141,243.7604232689428,0,237.6199973975258,0,247.3730631369108,0
142,242.6061190748912,0,236.4351765348138,0,246.3245949183886,0
143,241.3997686957789,0,235.2032915664469,0,245.2260596825252,0
144,240.1307826730668,0,233.9146034411731,0,244.0677601648972,0
145,238.7853968216274,0,232.5557217801281,0,242.8371556372956,0
146,237.3456350209822,0,231.0979420612208,0,241.5179771772989,0
147,235.7879034589214,0,229.3863694033872,0,240.0890060400273,0
148,234.0811732493775,0,227.475216157891,0,238.5224004800578,0
149,232.1848099149882,0,225.3692074324425,0,236.7816403703923,0
150,230.04622168994,0,223.0190771969359,0,234.821534383505,0
151,227.6234620481367,0,220.6818994990984,0,232.6426242399985,0
152,225.0012623615472,0,218.1833301205705,0,230.2490413629604,0
153,222.2428224128807,0,215.576903927006,0,227.5123451782392,0
154,219.394878908867,0,212.9011020650111,0,224.6994524787326,0
155,216.4926845339261,0,210.1840308738625,0,221.8416965582423,0
156,213.5644905571798,0,207.4475257125972,0,218.9609556297414,0
157,210.6350119602727,0,204.7109199834228,0,216.076607031043,0
158,207.7270003414576,0,201.9943063716041,0,213.2087884513233,0
159,204.8597637585472,0,199.2592456127805,0,210.3801108032422,0
160,202.0438379900063,0,193.6991515791506,544.3870690885851,207.6137897749604,0
161,199.2724457280844,0,193.6991515791506,1407.03909963152,204.9258644689913,0
162,196.5124842104268,0,193.6991515791506,2198.808022548942,202.3106582699355,0
163,193.6991498813665,884.8511225155062,193.6991515791506,2513.561731657171,199.7988536062032,0
164,193.6991498813665,1312.863978922749,193.6991515791506,2674.121445251585,199.6278791873892,0
165,193.6991498813665,1503.843797482767,193.6991515791506,2815.95765506505,199.4537864184336,0
166,193.6991498813665,1682.996414249391,193.6991515791506,2943.412428976481,199.2766283296816,0
167,193.6991498813665,1855.433589040629,193.6991515791506,3058.515051406016,199.0964588852015,0
168,193.6991498813665,2023.1295061942,193.6991515791506,3162.389254158031,198.9133329663557,0
169,193.6991498813665,2186.853575502047,193.6991515791506,3255.811562513504,198.7273063550682,0
170,193.6991498813665,2346.879527591203,193.6991515791506,3339.452871539755,198.5384357168502,0
171,193.6991498813665,2503.276546677573,193.6991515791506,3414.022880609895,198.3467785835254,0
172,193.6991498813665,2656.084288194724,193.6991515791506,3480.245822467371,198.1523933357148,0
173,193.6991498813665,2805.35361442556,193.6991515791506,3538.86039737776,197.9553391850479,0
174,193.6991498813665,2951.162051551463,193.6991515791506,3590.602099644512,197.7556761561274,0
175,193.6991498813665,3093.598669057074,193.6991515791506,3636.201956290487,197.5534650682455,0
176,193.6991498813665,3232.743437105074,193.6991515791506,3676.429096672528,197.3487675168594,0
177,193.6991498813665,3368.643383237067,193.6991515791506,3712.239061778658,197.1416458548255,0
178,193.6991498813665,3501.231814043957,193.6991515791506,3745.292435012778,196.93216317341,0
179,193.6991498813665,3629.824008653041,193.6991515791506,3780.751351906353,196.7203832830644,0
180,193.6991498813665,3880.199170198842,193.6991515791506,3880.213428186051,196.5063706939979,0
