loop:1,season:59345595,P_air:0.9439482829769702,P_ice:0.007240743301161902,P_rego:0.0488109737218679,T_sub:193.6991447876192
162,196.5123508996075,0,193.6991464856008,2198.791707593343,202.3094829015358,0
163,193.6991447876192,884.876974203107,193.6991464856008,2513.51895268745,199.79788149366,0
164,193.6991447876192,1312.843757632144,193.6991464856008,2674.078666281864,199.626922941271,0
165,193.6991447876192,1503.822199810735,193.6991464856008,2815.914876095329,199.4528463281233,0
166,193.6991447876192,1682.973433743903,193.6991464856008,2943.36965000676,199.2757046796408,0
167,193.6991447876192,1855.409219670878,193.6991464856008,3058.472272436295,199.095551954884,0
168,193.6991447876192,2023.103742352442,193.6991464856008,3162.34647518831,198.9124430301223,0
169,193.6991447876192,2186.826412005309,193.6991464856008,3255.768783543783,198.7264336821032,0
170,193.6991447876192,2346.850959682858,193.6991464856008,3339.410092570034,198.5375805710794,0
171,193.6991447876192,2503.246570028793,193.6991464856008,3413.980101640174,198.3459412235353,0
172,193.6991447876192,2656.052898905796,193.6991464856008,3480.20304349765,198.1515740146745,0
173,193.6991447876192,2805.320809027077,193.6991464856008,3538.817618408039,197.9545381506316,0
174,193.6991447876192,2951.127827005376,193.6991464856008,3590.559320674791,197.7548936504389,0
175,193.6991447876192,3093.563022757621,193.6991464856008,3636.159177320766,197.5527013277446,0
176,193.6991447876192,3232.706366879574,193.6991464856008,3676.386317702807,197.3480227722901,0
177,193.6991447876192,3368.604887346578,193.6991464856008,3712.196282808937,197.1409203311452,0
178,193.6991447876192,3501.191891183812,193.6991464856008,3745.249656043057,196.9314570897212,0
179,193.6991447876192,3629.782657953239,193.6991464856008,3780.708572936632,196.7196968525481,0
180,193.6991447876192,3880.156391224317,193.6991464856008,3880.17064921633,196.5057041238485,0
