loop:1,season:59346520,P_air:0.9439489843149143,P_ice:0.007240871535739436,P_rego:0.04881014414934622,T_sub:193.6991532768687
55,258.4385261082912,0,260.3677579064059,0,253.1686322999471,0
56,259.183228024556,0,261.0028230197908,0,253.9842293412628,0
57,259.9087365328561,0,261.6181414141844,0,254.7822175952126,0
58,260.614894154913,0,262.2135815726903,0,255.5624099018901,0
59,261.3015310635632,0,262.7890017945574,0,256.3246082832521,0
60,261.9684698599822,0,263.3442545068623,0,257.0686082719358,0
61,262.6155292079764,0,263.8791895269072,0,257.7942021909981,0
62,263.2425265841824,0,264.393656516741,0,258.5011816259353,0
63,263.8492803484793,0,264.8875068196031,0,259.1893392788372,0
64,264.4356112949957,0,265.3605948266938,0,259.8584703529976,0
65,265.0013438088008,0,265.8127789893213,0,260.5083735831116,0
66,265.5463067252351,0,266.2439225652594,0,261.1388519998105,0
67,266.0703339664674,0,266.653894167109,0,261.749713496365,0
68,266.57326501226,0,267.0425681642497,0,262.3407712491497,0
69,267.0549452481401,0,267.4098249771374,0,262.9118440305747,0
70,267.5152262234816,0,267.7555512930089,0,263.4627564435485,0
71,267.9539658437544,0,268.0796402244121,0,263.9933390989483,0
72,268.3710285149015,0,268.3819914264167,0,264.5034287518603,0
73,268.7662852530416,0,268.6625111840131,0,264.9928684081291,0
74,269.1396137691074,0,268.9211124780044,0,265.4615074095282,0
75,269.4908985353588,0,269.1577150353831,0,265.9092015035328,0
76,269.8200308387554,0,269.3722453684398,0,266.3358129019086,0
77,270.1269088247051,0,269.5646368055799,0,266.7412103311089,0
78,270.4114375336879,0,269.7348295159315,0,267.1252690765786,0
79,270.6735289324787,0,269.882770529233,0,267.4878710223833,0
80,270.9131019411659,0,270.0084137519103,0,267.8289046871556,0
81,271.1300824567895,0,270.1117199800932,0,268.1482652570061,0
82,271.3244033741431,0,270.1926569099803,0,268.4458546158928,0
83,271.4960046041035,0,270.2511991458491,0,268.7215813736609,0
84,271.6448330897438,0,270.2873282059199,0,268.975360892024,0
85,271.7708428203745,0,270.3010325261873,0,269.2071153085366,0
86,271.8739948436114,0,270.292307462312,0,269.4167735586844,0
87,271.9542572755311,0,270.2611552895918,0,269.6042713960962,0
88,272.0116053089596,0,270.2075852010827,0,269.7695514109184,0
89,272.0460212199,0,270.1316133038665,0,269.9125630463687,0
90,272.0574943721186,0,270.0332626134503,0,270.0332626134503,0
91,272.0460212199,0,269.9125630463687,0,270.1316133038665,0
92,272.0116053089596,0,269.7695514109184,0,270.2075852010827,0
93,271.9542572755311,0,269.6042713960962,0,270.2611552895918,0
94,271.8739948436114,0,269.4167735586844,0,270.292307462312,0
95,271.7708428203745,0,269.2071153085366,0,270.3010325261873,0
96,271.6448330897438,0,268.975360892024,0,270.2873282059199,0
97,271.4960046041035,0,268.7215813736609,0,270.2511991458491,0
98,271.3244033741431,0,268.4458546158928,0,270.1926569099803,0
99,271.1300824567895,0,268.1482652570061,0,270.1117199800932,0
100,270.9131019411659,0,267.8289046871556,0,270.0084137519103,0
101,270.6735289324787,0,267.4878710223833,0,269.882770529233,0
102,270.4114375336879,0,267.1252690765786,0,269.7348295159315,0
103,270.1269088247051,0,266.7412103311089,0,269.5646368055799,0
104,269.8200308387554,0,266.3358129019086,0,269.3722453684398,0
105,269.4908985353588,0,265.9092015035328,0,269.1577150353831,0
106,269.1396137691074,0,265.4615074095282,0,268.9211124780044,0
107,268.7662852530416,0,264.9928684081291,0,268.6625111840131,0
108,268.3710285149015,0,264.5034287518603,0,268.3819914264167,0
109,267.9539658437544,0,263.9933390989483,0,268.0796402244121,0
110,267.5152262234816,0,263.4627564435485,0,267.7555512930089,0
111,267.0549452481401,0,262.9118440305747,0,267.4098249771374,0
112,266.57326501226,0,262.3407712491497,0,267.0425681642497,0
113,266.0703339664674,0,261.749713496365,0,266.653894167109,0
114,265.5463067252351,0,261.1388519998105,0,266.2439225652594,0
115,265.0013438088008,0,260.5083735831116,0,265.8127789893213,0
116,264.4356112949957,0,259.8584703529976,0,265.3605948266938,0
117,263.8492803484793,0,259.1893392788372,0,264.8875068196031,0
118,263.2425265841824,0,258.5011816259353,0,264.393656516741,0
119,262.6155292079764,0,257.7942021909981,0,263.8791895269072,0
120,261.9684698599822,0,257.0686082719358,0,263.3442545068623,0
121,261.3015310635632,0,256.3246082832521,0,262.7890017945574,0
122,260.614894154913,0,255.5624099018901,0,262.2135815726903,0
123,259.9087365328561,0,254.7822175952126,0,261.6181414141844,0
124,259.183228024556,0,253.9842293412628,0,261.0028230197908,0
125,258.4385261082912,0,253.1686322999471,0,260.3677579064059,0
126,257.6747696670698,0,252.3355971299098,0,259.7130617408988,0
127,256.892070863597,0,251.4852705671636,0,259.0388269354975,0
128,256.0905046242599,0,250.6177657844429,0,258.345113023677,0
129,255.2700950925652,0,249.7331499305749,0,257.6319342158827,0
130,254.4307982542408,0,248.8314281011383,0,256.8992433863115,0
131,253.5724797383851,0,247.9125228077981,0,256.1469115581451,0
132,252.6948865495031,0,246.9762477836194,0,255.3747017245599,0
133,251.7976111673258,0,246.0222746711248,0,254.5822355522292,0
134,250.8800460411339,0,245.0500907689863,0,253.768951143249,0
135,249.9413259687161,0,244.0589455337986,0,252.9340495518865,0
136,248.9802551377817,0,243.0477829045201,0,252.076427123776,0
137,247.9952146503175,0,242.0151556800052,0,251.1945898879379,0
138,246.9840450558917,0,240.9591170496638,0,250.2865451017161,0
139,245.9438966714808,0,239.8770828370284,0,249.3496635089432,0
140,244.8710381013414,0,238.7656559109032,0,248.3805037722863,0
141,243.7606100815872,0,237.62040130927,0,247.374587687995,0
142,242.6063068191583,0,236.4355561836101,0,246.3261108729862,0
143,241.3999587685298,0,235.2036481908625,0,245.2275679288769,0
144,240.1309768575029,0,233.9149387009953,0,244.0692619713975,0
145,238.7855973658571,0,232.5560381948203,0,242.8386527346149,0
146,237.3458447472777,0,231.0982482163811,0,241.5194718475894,0
147,235.7881259593412,0,229.3866850096443,0,240.0905012256979,0
148,234.0814132612925,0,227.4755251856897,0,238.5238999593161,0
149,232.1850739716528,0,225.3695157781275,0,236.7831490377652,0
150,230.0465190734263,0,223.0193905849545,0,234.8230576572326,0
151,227.6237805815111,0,220.682229648755,0,232.644151792863,0
152,225.001591279149,0,218.1836662958189,0,230.2505924091865,0
153,222.2431530017484,0,215.5772378589878,0,227.5138748148343,0
154,219.3952047379512,0,212.9014277425678,0,224.7009601270034,0
155,216.4930013236212,0,210.1843443480589,0,221.8431779092138,0
156,213.5647956395711,0,207.4478249562491,0,218.962408300483,0
157,210.6353031547744,0,204.7112045599521,0,216.0780302336313,0
158,207.7272741445621,0,201.9945764115183,0,213.2101819694296,0
159,204.8600131770134,0,199.2595234063656,0,210.3814727518228,0
160,202.0440510011955,0,193.6991549745211,544.3632563128971,207.6151131186408,0
161,199.2726057037867,0,193.6991549745211,1407.032667022854,204.9271334212215,0
162,196.5125730744931,0,193.6991549745211,2198.818898507989,202.3118470387992,0
163,193.6991532768687,884.8338869065811,193.6991549745211,2513.590250962311,199.7999004634309,0
164,193.6991532768687,1312.877459775538,193.6991549745211,2674.149964556725,199.6289089162261,0
165,193.6991532768687,1503.85819592315,193.6991549745211,2815.98617437019,199.4547987064803,0
166,193.6991532768687,1683.011734578722,193.6991549745211,2943.440948281621,199.2776228698512,0
167,193.6991532768687,1855.449835279444,193.6991549745211,3058.543570711156,199.0974353758133,0
168,193.6991532768687,2023.146682080994,193.6991549745211,3162.417773463171,198.9142911112272,0
169,193.6991532768687,2186.871684492138,193.6991549745211,3255.840081818644,198.7282458636051,0
170,193.6991532768687,2346.898572855674,193.6991549745211,3339.481390844895,198.539356304135,0
171,193.6991532768687,2503.296531102309,193.6991549745211,3414.051399915035,198.3476799704041,0
172,193.6991532768687,2656.105214379534,193.6991549745211,3480.274341772511,198.1532752488822,0
173,193.6991532768687,2805.375484683383,193.6991549745211,3538.8889166829,197.9562013571306,0
174,193.6991532768687,2951.184867907663,193.6991549745211,3590.630618949652,197.7565183257653,0
175,193.6991532768687,3093.622433248826,193.6991549745211,3636.230475595627,197.5542869801714,0
176,193.6991532768687,3232.768150580834,193.6991549745211,3676.457615977668,197.349568921977,0
177,193.6991532768687,3368.669047156127,193.6991549745211,3712.267581083798,197.1424265102848,0
178,193.6991532768687,3501.258429276096,193.6991549745211,3745.320954317918,196.9329228426818,0
179,193.6991532768687,3629.85157577826,193.6991549745211,3780.779871211493,196.7211217360119,0
180,193.6991532768687,3880.227689507185,193.6991549745211,3880.241947491191,196.5070877069471,0
