loop:1,season:59346335,P_air:0.0511086981397337,P_ice:0.01617692898933382,P_rego:0.03271437287093248,T_sub:164.5896431287648
146,164.5896431287648,1148.729036264424,164.5896917056472,1149.979331156443,164.5896917056472,1149.979331156443
147,164.5896431287648,1172.55188646848,164.5896917056472,1173.697161337693,164.5896917056472,1173.697161337693
148,164.5896431287648,1195.339204577484,164.5896917056472,1196.438851655236,164.5896917056472,1196.438851655236
149,164.5896431287648,1217.315276073089,164.5896917056472,1218.326703144157,164.5896917056472,1218.326703144157
150,164.5896431287648,1238.399632839216,164.5896917056472,1239.314272168237,164.5896917056472,1239.314272168237
151,164.5896431287648,1258.537019414866,164.5896917056472,1259.395293189089,164.5896917056472,1259.395293189089
152,164.5896431287648,1277.845135500087,164.5896917056472,1278.646776023248,164.5896917056472,1278.646776023248
153,164.5896431287648,1296.378917966297,164.5896917056472,1297.075877344911,164.5896917056472,1297.075877344911
154,164.5896431287648,1314.02281404573,164.5896917056472,1314.648274597793,164.5896917056472,1314.648274597793
155,164.5896431287648,1330.798272226765,164.5896917056472,1331.370424603968,164.5896917056472,1331.370424603968
156,164.5896431287648,1346.78337712857,164.5896917056472,1347.308864241374,164.5896917056472,1347.308864241374
157,164.5896431287648,1362.044136365968,164.5896917056472,1362.474584256656,164.5896917056472,1362.474584256656
158,164.5896431287648,1376.462034150356,164.5896917056472,1376.83019933735,164.5896917056472,1376.83019933735
159,164.5896431287648,1390.07953293093,164.5896917056472,1390.390181787604,164.5896917056472,1390.390181787604
160,164.5896431287648,1402.897450903312,164.5896917056472,1403.166373974921,164.5896917056472,1403.166373974921
161,164.5896431287648,1414.97985506393,164.5896917056472,1415.222903834901,164.5896917056472,1415.222903834901
162,164.5896431287648,1426.427564022207,164.5896917056472,1426.601267774455,164.5896917056472,1426.601267774455
163,164.5896431287648,1437.158225073326,164.5896917056472,1437.302009535547,164.5896917056472,1437.302009535547
164,164.5896431287648,1447.302897558757,164.5896917056472,1447.438455563369,164.5896917056472,1447.438455563369
165,164.5896431287648,1456.943576847333,164.5896917056472,1457.074454376914,164.5896917056472,1457.074454376914
166,164.5896431287648,1466.066421533601,164.5896917056472,1466.192940573082,164.5896917056472,1466.192940573082
167,164.5896431287648,1474.650732417568,164.5896917056472,1474.775719379443,164.5896917056472,1474.775719379443
168,164.5896431287648,1482.671479617125,164.5896917056472,1482.811783067581,164.5896917056472,1482.811783067581
169,164.5896431287648,1490.199896632327,164.5896917056472,1490.323144109968,164.5896917056472,1490.323144109968
170,164.5896431287648,1497.129689978619,164.5896917056472,1497.243970604799,164.5896917056472,1497.243970604799
171,164.5896431287648,1503.440528101896,164.5896917056472,1503.551237056489,164.5896917056472,1503.551237056489
172,164.5896431287648,1509.12064022601,164.5896917056472,1509.227947030774,164.5896917056472,1509.227947030774
173,164.5896431287648,1514.156361465868,164.5896917056472,1514.260481638394,164.5896917056472,1514.260481638394
174,164.5896431287648,1518.537674564,164.5896917056472,1518.638945067348,164.5896917056472,1518.638945067348
175,164.5896431287648,1522.257036935694,164.5896917056472,1522.355862966893,164.5896917056472,1522.355862966893
176,164.5896431287648,1525.308403462428,164.5896917056472,1525.405231509137,164.5896917056472,1525.405231509137
177,164.5896431287648,1527.686991966387,164.5896917056472,1527.782178396422,164.5896917056472,1527.782178396422
178,164.5896431287648,1529.391900237315,164.5896917056472,1529.48487099101,164.5896917056472,1529.48487099101
179,164.5896431287648,1530.45628903839,164.5896917056472,1530.539595663264,164.5896917056472,1530.539595663264
180,164.5896431287648,1531.335743048634,164.5896917056472,1531.352345612928,164.5896917056472,1531.352345612928
