loop:1,season:59346150,P_air:0.05110841135505392,P_ice:0.01617679794372793,P_rego:0.03271479070121815,T_sub:164.5895945518027
39,256.8284054187791,0,256.4748806413974,0,256.4748806413974,0
40,256.826074758211,0,256.4675432389959,0,256.4675432389959,0
41,256.835108882444,0,256.472269977238,0,256.472269977238,0
42,256.853296235465,0,256.4855702257237,0,256.4855702257237,0
43,256.8843776998174,0,256.5123246201762,0,256.5123246201762,0
44,256.9293529898204,0,256.5524777643936,0,256.5524777643936,0
45,256.9941096789223,0,256.6133675641902,0,256.6133675641902,0
46,257.076392728657,0,256.6927601386007,0,256.6927601386007,0
47,257.165015939025,0,256.7788968665071,0,256.7788968665071,0
48,257.2463001303033,0,256.8570876288644,0,256.8570876288644,0
49,257.3136938624228,0,256.9215023062167,0,256.9215023062167,0
50,257.3618171946361,0,256.9666983051735,0,256.9666983051735,0
51,257.3862331825862,0,256.9883069981059,0,256.9883069981059,0
52,257.3829530235524,0,256.9821270162215,0,256.9821270162215,0
53,257.3506124489973,0,256.9467963617096,0,256.9467963617096,0
54,257.2903324185918,0,256.8835492193641,0,256.8835492193641,0
55,257.2046540229142,0,256.7949055439178,0,256.7949055439178,0
56,257.0974848358957,0,256.684998085408,0,256.684998085408,0
57,256.9711714049993,0,256.556838137323,0,256.556838137323,0
58,256.8198012741994,0,256.4047256673407,0,256.4047256673407,0
59,256.6281436373558,0,256.2120176474315,0,256.2120176474315,0
60,256.3857577556032,0,255.967262391938,0,255.967262391938,0
61,256.0975778129041,0,255.6761358934025,0,255.6761358934025,0
62,255.7763845308242,0,255.3523529015342,0,255.3523529015342,0
63,255.4331865913913,0,255.0071240578438,0,255.0071240578438,0
64,255.0742527736366,0,254.6466204125302,0,254.6466204125302,0
65,254.7023000431894,0,254.2733687880537,0,254.2733687880537,0
66,254.3182663846627,0,253.8882531876408,0,253.8882531876408,0
67,253.9224028529847,0,253.491441640703,0,253.491441640703,0
68,253.514748878948,0,253.0830105129546,0,253.0830105129546,0
69,253.095296661089,0,252.6628941590118,0,252.6628941590118,0
70,252.6640384248808,0,252.2311409254878,0,252.2311409254878,0
71,252.2209776991525,0,251.7876934780628,0,251.7876934780628,0
72,251.7661312265994,0,251.332632163307,0,251.332632163307,0
73,251.299528782792,0,250.8659308730095,0,250.8659308730095,0
74,250.8212126206715,0,250.3876694744549,0,250.3876694744549,0
75,250.3312368437713,0,249.8978935499931,0,249.8978935499931,0
76,249.8296667498126,0,249.3966358800023,0,249.3966358800023,0
77,249.3165783117884,0,248.8840406673957,0,248.8840406673957,0
78,248.7920577996605,0,248.360100241767,0,248.360100241767,0
79,248.25620144827,0,247.8250159256432,0,247.8250159256432,0
80,247.7091150917311,0,247.278807843091,0,247.278807843091,0
81,247.1509137262893,0,246.721624714791,0,246.721624714791,0
82,246.5817210787738,0,246.1536243580497,0,246.1536243580497,0
83,246.0016691559032,0,245.5748256974688,0,245.5748256974688,0
84,245.4108962738982,0,244.985540854484,0,244.985540854484,0
85,244.809531180347,0,244.3857223968722,0,244.3857223968722,0
86,244.1975796352907,0,243.775556482548,0,243.775556482548,0
87,243.5742767817653,0,243.1544732284621,0,243.1544732284621,0
88,242.9353614250038,0,242.518680985422,0,242.518680985422,0
89,242.2659602789455,0,241.8543946043824,0,241.8543946043824,0
90,241.5351075072784,0,241.1281000812712,0,241.1281000812712,0
91,240.7134393389672,0,240.3110806218673,0,240.3110806218673,0
92,239.7771331868109,0,239.378980627067,0,239.378980627067,0
93,238.7035429526413,0,238.309880613059,0,238.309880613059,0
94,237.468977125389,0,237.0794692885908,0,237.0794692885908,0
95,236.0480928533866,0,235.6621365576136,0,235.6621365576136,0
96,234.4137004448902,0,234.0298319936023,0,234.0298319936023,0
97,232.5366683633041,0,232.1518085450571,0,232.1518085450571,0
98,230.3838897478538,0,229.9946573061259,0,229.9946573061259,0
99,228.0561469591065,0,227.6688197381008,0,227.6688197381008,0
100,225.709485273717,0,225.3255225474018,0,225.3255225474018,0
101,223.3468602284519,0,222.9664245452487,0,222.9664245452487,0
102,220.9698054203383,0,220.5929986470134,0,220.5929986470134,0
103,218.5797188106336,0,218.206720706583,0,218.206720706583,0
104,216.1779392432427,0,215.8088214976725,0,215.8088214976725,0
105,213.7657767885289,0,213.4007026460422,0,213.4007026460422,0
106,211.3445255649474,0,210.9835879103829,0,210.9835879103829,0
107,208.9154722522707,0,208.5587935858941,0,208.5587935858941,0
108,206.4799051670203,0,206.1276162890647,0,206.1276162890647,0
109,204.0391235012198,0,203.6913149843217,0,203.6913149843217,0
110,201.5944458773951,0,201.2512597342004,0,201.2512597342004,0
111,199.1472179821514,0,198.8087333784476,0,198.8087333784476,0
112,196.6988195750541,0,196.3651751534067,0,196.3651751534067,0
113,194.2506712685169,0,193.9219452793191,0,193.9219452793191,0
114,191.804241408049,0,191.4805648310934,0,191.4805648310934,0
115,189.3610531741641,0,189.0425063512573,0,189.0425063512573,0
116,186.9226945839882,0,186.6093959736336,0,186.6093959736336,0
117,184.4908605287678,0,184.1828732379548,0,184.1828732379548,0
118,182.0676599119639,0,181.7649539584088,0,181.7649539584088,0
119,179.6567000146556,0,179.3593437535679,0,179.3593437535679,0
120,177.243774360485,0,176.9702033437507,0,176.9702033437507,0
121,174.3361343456905,0,174.392632296161,0,174.392632296161,0
122,164.5895945518027,120.3672484422333,164.5896431287648,153.4280674961331,164.5896431287648,153.4280674961331
123,164.5895945518027,216.65073692829,164.5896431287648,221.6780088079528,164.5896431287648,221.6780088079528
124,164.5895945518027,276.9259389599177,164.5896431287648,280.8058905421364,164.5896431287648,280.8058905421364
125,164.5895945518027,332.7480382366606,164.5896431287648,336.469541946008,164.5896431287648,336.469541946008
126,164.5895945518027,385.9350580372009,164.5896431287648,388.4757452161606,164.5896431287648,388.4757452161606
127,164.5895945518027,437.224139081899,164.5896431287648,440.2253262375813,164.5896431287648,440.2253262375813
128,164.5895945518027,486.6773011013556,164.5896431287648,489.1801274575293,164.5896431287648,489.1801274575293
129,164.5895945518027,537.2764698187915,164.5896431287648,540.3418515373711,164.5896431287648,540.3418515373711
130,164.5895945518027,587.1207765829109,164.5896431287648,589.8113862617878,164.5896431287648,589.8113862617878
131,164.5895945518027,635.0167316134285,164.5896431287648,637.6633699294325,164.5896431287648,637.6633699294325
132,164.5895945518027,681.3765677541645,164.5896431287648,683.9466195839007,164.5896431287648,683.9466195839007
133,164.5895945518027,726.3811513523474,164.5896431287648,728.7990594043013,164.5896431287648,728.7990594043013
134,164.5895945518027,769.7757490307554,164.5896431287648,772.0723809802436,164.5896431287648,772.0723809802436
135,164.5895945518027,811.0563231353377,164.5896431287648,813.2465845265826,164.5896431287648,813.2465845265826
136,164.5895945518027,849.444316747377,164.5896431287648,851.5506949616997,164.5896431287648,851.5506949616997
137,164.5895945518027,885.647310742181,164.5896431287648,887.6599707806677,164.5896431287648,887.6599707806677
138,164.5895945518027,920.0782282734743,164.5896431287648,922.0013806397604,164.5896431287648,922.0013806397604
139,164.5895945518027,952.930664823361,164.5896431287648,954.7814969298649,164.5896431287648,954.7814969298649
140,164.5895945518027,984.4256378508386,164.5896431287648,986.1615766100368,164.5896431287648,986.1615766100368
141,164.5895945518027,1014.589695297613,164.5896431287648,1016.261072442088,164.5896431287648,1016.261072442088
142,164.5895945518027,1043.60159143183,164.5896431287648,1045.161579569805,164.5896431287648,1045.161579569805
143,164.5895945518027,1071.418557760204,164.5896431287648,1072.928049601803,164.5896431287648,1072.928049601803
144,164.5895945518027,1098.261875095729,164.5896431287648,1099.64214360115,164.5896431287648,1099.64214360115
145,164.5895945518027,1123.948025656386,164.5896431287648,1125.2760895444,164.5896431287648,1125.2760895444
146,164.5895945518027,1148.719013521759,164.5896431287648,1149.962726720826,164.5896431287648,1149.962726720826
147,164.5895945518027,1172.541391584217,164.5896431287648,1173.680556902075,164.5896431287648,1173.680556902075
148,164.5895945518027,1195.328241269898,164.5896431287648,1196.422247219618,164.5896431287648,1196.422247219618
149,164.5895945518027,1217.303848748373,164.5896431287648,1218.310098708539,164.5896431287648,1218.310098708539
150,164.5895945518027,1238.38774667469,164.5896431287648,1239.29766773262,164.5896431287648,1239.29766773262
151,164.5895945518027,1258.524680460183,164.5896431287648,1259.378688753471,164.5896431287648,1259.378688753471
152,164.5895945518027,1277.832350801669,164.5896431287648,1278.63017158763,164.5896431287648,1278.63017158763
153,164.5895945518027,1296.365695722296,164.5896431287648,1297.059272909293,164.5896431287648,1297.059272909293
154,164.5895945518027,1314.009163801855,164.5896431287648,1314.631670162175,164.5896431287648,1314.631670162175
155,164.5895945518027,1330.784205128055,164.5896431287648,1331.35382016835,164.5896431287648,1331.35382016835
156,164.5895945518027,1346.76890624994,164.5896431287648,1347.292259805756,164.5896431287648,1347.292259805756
157,164.5895945518027,1362.029277157492,164.5896431287648,1362.457979821038,164.5896431287648,1362.457979821038
158,164.5895945518027,1376.446805057219,164.5896431287648,1376.813594901732,164.5896431287648,1376.813594901732
159,164.5895945518027,1390.063956295201,164.5896431287648,1390.373577351987,164.5896431287648,1390.373577351987
160,164.5895945518027,1402.881554358903,164.5896431287648,1403.149769539303,164.5896431287648,1403.149769539303
161,164.5895945518027,1414.963673905598,164.5896431287648,1415.206299399284,164.5896431287648,1415.206299399284
162,164.5895945518027,1426.411145929959,164.5896431287648,1426.584663338838,164.5896431287648,1426.584663338838
163,164.5895945518027,1437.141643736325,164.5896431287648,1437.285405099929,164.5896431287648,1437.285405099929
164,164.5895945518027,1447.28629312879,164.5896431287648,1447.421851127752,164.5896431287648,1447.421851127752
165,164.5895945518027,1456.926972417366,164.5896431287648,1457.057849941296,164.5896431287648,1457.057849941296
166,164.5895945518027,1466.049817103634,164.5896431287648,1466.176336137465,164.5896431287648,1466.176336137465
167,164.5895945518027,1474.634127987601,164.5896431287648,1474.759114943825,164.5896431287648,1474.759114943825
168,164.5895945518027,1482.654875187159,164.5896431287648,1482.795178631964,164.5896431287648,1482.795178631964
169,164.5895945518027,1490.18329220236,164.5896431287648,1490.30653967435,164.5896431287648,1490.30653967435
170,164.5895945518027,1497.113085548653,164.5896431287648,1497.227366169182,164.5896431287648,1497.227366169182
171,164.5895945518027,1503.423923671929,164.5896431287648,1503.534632620871,164.5896431287648,1503.534632620871
172,164.5895945518027,1509.104035796043,164.5896431287648,1509.211342595156,164.5896431287648,1509.211342595156
173,164.5895945518027,1514.139757035901,164.5896431287648,1514.243877202776,164.5896431287648,1514.243877202776
174,164.5895945518027,1518.521070134033,164.5896431287648,1518.622340631731,164.5896431287648,1518.622340631731
175,164.5895945518027,1522.240432505728,164.5896431287648,1522.339258531275,164.5896431287648,1522.339258531275
176,164.5895945518027,1525.291799032461,164.5896431287648,1525.38862707352,164.5896431287648,1525.38862707352
177,164.5895945518027,1527.670387536421,164.5896431287648,1527.765573960804,164.5896431287648,1527.765573960804
178,164.5895945518027,1529.375295807348,164.5896431287648,1529.468266555392,164.5896431287648,1529.468266555392
179,164.5895945518027,1530.439684608423,164.5896431287648,1530.522991227646,164.5896431287648,1530.522991227646
180,164.5895945518027,1531.319138618668,164.5896431287648,1531.33574117731,164.5896431287648,1531.33574117731
