loop:1,season:59345780,P_air:0.05110783778864817,P_ice:0.01617653583000328,P_rego:0.03271562638134856,T_sub:164.58949739764
41,256.8359767971615,0,256.4703583162444,0,256.4703583162444,0
42,256.8541304715463,0,256.4836325773617,0,256.4836325773617,0
43,256.8851813720993,0,256.5103656894148,0,256.5103656894148,0
44,256.9301291327351,0,256.5505018657954,0,256.5505018657954,0
45,256.9948625316615,0,256.6113804674226,0,256.6113804674226,0
46,257.077126320497,0,256.6907673487472,0,256.6907673487472,0
47,257.1657327361841,0,256.7769022195062,0,256.7769022195062,0
48,257.2470006139459,0,256.8550927639252,0,256.8550927639252,0
49,257.3143779238363,0,256.9195084074698,0,256.9195084074698,0
50,257.3624840917248,0,256.9647058588048,0,256.9647058588048,0
51,257.3868816638764,0,256.9863159734672,0,256.9863159734672,0
52,257.3835812935966,0,256.9801367817915,0,256.9801367817915,0
53,257.3512185685202,0,256.9448061166966,0,256.9448061166966,0
54,257.2909146424518,0,256.8815583566295,0,256.8815583566295,0
55,257.205210941971,0,256.7929137592087,0,256.7929137592087,0
56,257.0980156404833,0,256.6830056681354,0,256.6830056681354,0
57,256.9716758152762,0,256.5548459929826,0,256.5548459929826,0
58,256.8202783278052,0,256.4027340663458,0,256.4027340663458,0
59,256.6285900280308,0,256.2100242626279,0,256.2100242626279,0
60,256.3861685389836,0,255.9652630915895,0,255.9652630915895,0
61,256.0979489123106,0,255.6741275181695,0,255.6741275181695,0
62,255.7767137832803,0,255.3503343340438,0,255.3503343340438,0
63,255.433473309353,0,255.0050956395978,0,255.0050956395978,0
64,255.0744970180902,0,254.6445832056718,0,254.6445832056718,0
65,254.7025021612891,0,254.2713240873044,0,254.2713240873044,0
66,254.3184268094931,0,253.8862023656355,0,253.8862023656355,0
67,253.9225220372208,0,253.4893860473931,0,253.4893860473931,0
68,253.5148272777075,0,253.080951507777,0,253.080951507777,0
69,253.09533472893,0,252.660833057318,0,252.660833057318,0
70,252.6640366160486,0,252.229079054068,0,252.229079054068,0
71,252.2209364683783,0,251.7856321178811,0,251.7856321178811,0
72,251.7660510299174,0,251.3305726118671,0,251.3305726118671,0
73,251.2994100782966,0,250.8638743860777,0,250.8638743860777,0
74,250.8210558692102,0,250.3856173130318,0,250.3856173130318,0
75,250.3310425095744,0,249.89584695817,0,249.89584695817,0
76,249.8294353010493,0,249.3945960736892,0,249.3945960736892,0
77,249.3163102210714,0,248.8820088846713,0,248.8820088846713,0
78,248.7917535445186,0,248.358077663186,0,248.358077663186,0
79,248.2558615115932,0,247.8230037731066,0,247.8230037731066,0
80,247.7087399621826,0,247.2768072859261,0,247.2768072859261,0
81,247.1505038986699,0,246.7196369291793,0,246.7196369291793,0
82,246.581277054343,0,246.1516505275356,0,246.1516505275356,0
83,246.0011914427026,0,245.572866940468,0,245.572866940468,0
84,245.4103853872459,0,244.9835983661781,0,244.9835983661781,0
85,244.8089876441207,0,244.3837972742322,0,244.3837972742322,0
86,244.1970039835004,0,243.7736498846299,0,243.7736498846299,0
87,243.5736695304673,0,243.1525862870959,0,243.1525862870959,0
88,242.9347227815208,0,242.5168145056288,0,242.5168145056288,0
89,242.2652887682041,0,241.8525480503739,0,241.8525480503739,0
90,241.5343972078188,0,241.1262677773925,0,241.1262677773925,0
91,240.7126805338623,0,240.309253530886,0,240.309253530886,0
92,239.7763133250552,0,239.377146454837,0,239.377146454837,0
93,238.7026467241883,0,238.3080245769434,0,238.3080245769434,0
94,237.4679862772958,0,237.0775733211262,0,237.0775733211262,0
95,236.0469859703054,0,235.6601792749074,0,235.6601792749074,0
96,234.4124527154558,0,234.027788171667,0,234.027788171667,0
97,232.5352514018574,0,232.1496485045894,0,232.1496485045894,0
98,230.3822664960158,0,229.9923765802477,0,229.9923765802477,0
99,228.0544963214707,0,227.666577768413,0,227.666577768413,0
100,225.7078181485776,0,225.3233211426705,0,225.3233211426705,0
101,223.3451776510992,0,222.9642650571535,0,222.9642650571535,0
102,220.9681084159947,0,220.5908824194714,0,220.5908824194714,0
103,218.5780084285394,0,218.2046491265852,0,218.2046491265852,0
104,216.1762165553887,0,215.8067959171194,0,215.8067959171194,0
105,213.7640428885312,0,213.3987244612283,0,213.3987244612283,0
106,211.3427815669459,0,210.9816584951685,0,210.9816584951685,0
107,208.9137192899698,0,208.5569143315217,0,208.5569143315217,0
108,206.4781443930649,0,206.12578859507,0,206.12578859507,0
109,204.0373560869267,0,203.6895402387405,0,203.6895402387405,0
110,201.5926730127937,0,201.2495393510135,0,201.2495393510135,0
111,199.1454408762814,0,198.8070687516965,0,198.8070687516965,0
112,196.6970394564937,0,196.3635677076362,0,196.3635677076362,0
113,194.2488893861338,0,193.920396421947,0,193.920396421947,0
114,191.8024590319826,0,191.4790759996339,0,191.4790759996339,0
115,189.3592715969622,0,189.0410789729187,0,189.0410789729187,0
116,186.9209151211332,0,186.6080315032893,0,186.6080315032893,0
117,184.4890845130693,0,184.1815731236553,0,184.1815731236553,0
118,182.0658886822506,0,181.763719640555,0,181.763719640555,0
119,179.6549356366385,0,179.3581767959784,0,179.3581767959784,0
120,177.2420334275455,0,176.9691122099167,0,176.9691122099167,0
121,174.3345913967574,0,174.3917245725154,0,174.3917245725154,0
122,164.58949739764,120.3753682646711,164.5895459747611,153.4224626418552,164.5895459747611,153.4224626418552
123,164.58949739764,216.6524991367143,164.5895459747611,221.6709665423692,164.5895459747611,221.6709665423692
124,164.58949739764,276.9267998253866,164.5895459747611,280.7974028946506,164.5895459747611,280.7974028946506
125,164.58949739764,332.7479902456083,164.5895459747611,336.459601386301,164.5895459747611,336.459601386301
126,164.58949739764,385.9340940628247,164.5895459747611,388.4643446564845,164.5895459747611,388.4643446564845
127,164.58949739764,437.2222523951046,164.5895459747611,440.2124590349182,164.5895459747611,440.2124590349182
128,164.58949739764,486.6744853824275,164.5895459747611,489.1657874156152,164.5895459747611,489.1657874156152
129,164.58949739764,537.2727191698915,164.5895459747611,540.326032908583,164.5895459747611,540.326032908583
130,164.58949739764,587.1160855415235,164.5895459747611,589.7940837488944,164.5895459747611,589.7940837488944
131,164.58949739764,635.0110951668895,164.5895459747611,637.6445786872082,164.5895459747611,637.6445786872082
132,164.58949739764,681.3699813554323,164.5895459747611,683.926335220601,164.5895459747611,683.926335220601
133,164.58949739764,726.3736109372023,164.5895459747611,728.7772779830013,164.5895459747611,728.7772779830013
134,164.58949739764,769.7672510366435,164.5895459747611,772.0490990200364,164.5895459747611,772.0490990200364
135,164.58949739764,811.046864522113,164.5895459747611,813.2217990036403,164.5895459747611,813.2217990036403
136,164.58949739764,849.4338950202421,164.5895459747611,851.5244033101937,164.5895459747611,851.5244033101937
137,164.58949739764,885.63592397718,164.5895459747611,887.6321708935511,164.5895459747611,887.6321708935511
138,164.58949739764,920.0658751459614,164.5895459747611,921.9720708694095,164.5895459747611,921.9720708694095
139,164.58949739764,952.9173446399471,164.5895459747611,954.7506760885809,164.5895459747611,954.7506760885809
140,164.58949739764,984.411350585423,164.5895459747611,986.1292439704079,164.5895459747611,986.1292439704079
141,164.58949739764,1014.574441632232,164.5895459747611,1016.227898448337,164.5895459747611,1016.227898448337
142,164.58949739764,1043.585372803215,164.5895459747611,1045.128370715524,164.5895459747611,1045.128370715524
143,164.58949739764,1071.40137641314,164.5895459747611,1072.894840747522,164.5895459747611,1072.894840747522
144,164.58949739764,1098.243734144558,164.5895459747611,1099.608934746869,164.5895459747611,1099.608934746869
145,164.58949739764,1123.928929156334,164.5895459747611,1125.242880690119,164.5895459747611,1125.242880690119
146,164.58949739764,1148.698966552188,164.5895459747611,1149.929517866545,164.5895459747611,1149.929517866545
147,164.58949739764,1172.520400346461,164.5895459747611,1173.647348047794,164.5895459747611,1173.647348047794
148,164.58949739764,1195.306313203099,164.5895459747611,1196.389038365337,164.5895459747611,1196.389038365337
149,164.58949739764,1217.280992667731,164.5895459747611,1218.276889854258,164.5895459747611,1218.276889854258
150,164.58949739764,1238.363972937947,164.5895459747611,1239.264458878339,164.5895459747611,1239.264458878339
151,164.58949739764,1258.500001170071,164.5895459747611,1259.34547989919,164.5895459747611,1259.34547989919
152,164.58949739764,1277.80678005486,164.5895459747611,1278.596962733349,164.5895459747611,1278.596962733349
153,164.58949739764,1296.339249919414,164.5895459747611,1297.026064055012,164.5895459747611,1297.026064055012
154,164.58949739764,1313.981862039247,164.5895459747611,1314.598461307894,164.5895459747611,1314.598461307894
155,164.58949739764,1330.756069701514,164.5895459747611,1331.32061131407,164.5895459747611,1331.32061131407
156,164.58949739764,1346.739963316029,164.5895459747611,1347.259050951475,164.5895459747611,1347.259050951475
157,164.58949739764,1361.999557624471,164.5895459747611,1362.424770966757,164.5895459747611,1362.424770966757
158,164.58949739764,1376.416345825487,164.5895459747611,1376.780386047451,164.5895459747611,1376.780386047451
159,164.58949739764,1390.03280206178,164.5895459747611,1390.340368497706,164.5895459747611,1390.340368497706
160,164.58949739764,1402.84976040905,164.5895459747611,1403.116560685022,164.5895459747611,1403.116560685022
161,164.58949739764,1414.931310854461,164.5895459747611,1415.173090545003,164.5895459747611,1415.173090545003
162,164.58949739764,1426.378309181544,164.5895459747611,1426.551454484557,164.5895459747611,1426.551454484557
163,164.58949739764,1437.108480785096,164.5895459747611,1437.252196245648,164.5895459747611,1437.252196245648
164,164.58949739764,1447.253084285818,164.5895459747611,1447.388642273471,164.5895459747611,1447.388642273471
165,164.58949739764,1456.893763574394,164.5895459747611,1457.024641087015,164.5895459747611,1457.024641087015
166,164.58949739764,1466.016608260662,164.5895459747611,1466.143127283184,164.5895459747611,1466.143127283184
167,164.58949739764,1474.600919144629,164.5895459747611,1474.725906089544,164.5895459747611,1474.725906089544
168,164.58949739764,1482.621666344186,164.5895459747611,1482.761969777683,164.5895459747611,1482.761969777683
169,164.58949739764,1490.150083359388,164.5895459747611,1490.27333082007,164.5895459747611,1490.27333082007
170,164.58949739764,1497.07987670568,164.5895459747611,1497.194157314901,164.5895459747611,1497.194157314901
171,164.58949739764,1503.390714828957,164.5895459747611,1503.501423766591,164.5895459747611,1503.501423766591
172,164.58949739764,1509.070826953071,164.5895459747611,1509.178133740875,164.5895459747611,1509.178133740875
173,164.58949739764,1514.106548192929,164.5895459747611,1514.210668348495,164.5895459747611,1514.210668348495
174,164.58949739764,1518.487861291061,164.5895459747611,1518.58913177745,164.5895459747611,1518.58913177745
175,164.58949739764,1522.207223662755,164.5895459747611,1522.306049676994,164.5895459747611,1522.306049676994
176,164.58949739764,1525.258590189489,164.5895459747611,1525.355418219239,164.5895459747611,1525.355418219239
177,164.58949739764,1527.637178693448,164.5895459747611,1527.732365106524,164.5895459747611,1527.732365106524
178,164.58949739764,1529.342086964376,164.5895459747611,1529.435057701111,164.5895459747611,1529.435057701111
179,164.58949739764,1530.406475765451,164.5895459747611,1530.489782373365,164.5895459747611,1530.489782373365
180,164.58949739764,1531.285929775695,164.5895459747611,1531.302532323029,164.5895459747611,1531.302532323029
