loop:1,season:59345410,P_air:0.9470753922442408,P_ice:0.008816312197442007,P_rego:0.04410829555831718,T_sub:193.7369357695766
24,193.7369357695766,28.51777634757447,200.9654157328876,0,193.7369400126048,476.1477295812197
25,204.9859949183278,0,207.507081842355,0,193.7369400126048,283.8702480326348
26,214.2136117244073,0,215.7012396453071,0,200.0993358072699,0
27,222.5736045941234,0,224.216550227639,0,217.6514081113246,0
28,230.2435569184674,0,232.3157621537189,0,228.4026791643163,0
29,236.9144075122879,0,238.9773938283401,0,236.1779827334188,0
30,242.6798051700762,0,244.5958385424712,0,242.0791394558832,0
31,247.6475806294516,0,249.4131760393418,0,246.9925429255191,0
32,251.9248944426105,0,253.5528475000028,0,251.180813718292,0
33,255.6059636277277,0,257.1079884124146,0,254.7736552191176,0
34,258.7711640591862,0,260.1566018877077,0,257.8595166253502,0
35,261.4897402593047,0,262.7665429595685,0,260.5089521308632,0
36,263.8221489399361,0,264.9974015736123,0,262.7820694048742,0
37,265.8215185669885,0,266.9017953389577,0,264.7313672772611,0
38,267.5345820991301,0,268.5260237650886,0,266.402946364694,0
39,269.0023561083083,0,269.9107831895031,0,267.8372605085605,0
40,270.2606902291033,0,271.0915907191774,0,269.0696223753163,0
41,271.3407434225285,0,272.0992361542067,0,270.1306771967178,0
42,272.2694180672891,0,272.9602715958322,0,271.0467917864688,0
43,273.0697695310419,0,273.6973137609582,0,271.8404775449576,0
44,273.7613995863372,0,274.3295463048436,0,272.5307942287956,0
45,274.3608357619773,0,274.8730744301758,0,273.1337255432867,0
46,274.8818950687855,0,275.3412444470762,0,273.6625580893077,0
47,275.3360288803428,0,275.7451241545355,0,274.1282416165444,0
48,275.732645433379,0,276.0937282677016,0,274.5397230505181,0
49,276.0794069077687,0,276.3943303287493,0,274.904218269596,0
50,276.3824989593436,0,276.6528189642752,0,275.2275310534942,0
51,276.6468716365839,0,276.8738680826756,0,275.5142779235568,0
52,276.8764516364481,0,277.0611264274397,0,275.7680559424255,0
53,277.0743267407439,0,277.2174778212893,0,275.9917172298298,0
54,277.242903972272,0,277.3451882617521,0,276.1874140213446,0
55,277.3840435067295,0,277.4459435777898,0,276.3568454663609,0
56,277.4991706837545,0,277.52103260867,0,276.5012436567317,0
57,277.5893686036554,0,277.5714953286271,0,276.621590597995,0
58,277.6554538068078,0,277.5980669502979,0,276.7185586662064,0
59,277.698037442734,0,277.6012759371342,0,276.7926861833989,0
60,277.717574175748,0,277.5815366160917,0,276.8443493359125,0
61,277.7144008696042,0,277.5392117983769,0,276.8738026645016,0
62,277.6887668663849,0,277.4745063515118,0,276.8812733236252,0
63,277.6408574412065,0,277.3875647370855,0,276.8668736012695,0
64,277.5708117863861,0,277.2785359781772,0,276.8307171701279,0
65,277.4787366646979,0,277.1475809827949,0,276.772894391476,0
66,277.364716676496,0,276.9947541353619,0,276.6934245798799,0
67,277.2288219123707,0,276.8200954850524,0,276.592386784944,0
68,277.0711136125432,0,276.6236902281411,0,276.4698183725036,0
69,276.8916483259477,0,276.4056771816759,0,276.3257267083421,0
70,276.6904809544925,0,276.1660790643164,0,276.1601742693442,0
71,276.4676669795263,0,275.9049150289467,0,275.9732078578615,0
72,276.2232640958304,0,275.622252284052,0,275.7648372013913,0
73,275.957333421314,0,275.318287282054,0,275.5351131560366,0
74,275.6699404057688,0,274.993043160398,0,275.2841198295353,0
75,275.3611555275451,0,274.6465261368228,0,275.0118820037654,0
76,275.0310548408468,0,274.2787806377028,0,274.7184402169423,0
77,274.6797204169865,0,273.8901464891679,0,274.4039102321622,0
78,274.3072407088922,0,273.4806341150125,0,274.0683552679942,0
79,273.9137108582024,0,273.0501600956146,0,273.711826400858,0
80,273.4992329574723,0,272.5987891299002,0,273.3344095110432,0
81,273.0639162755051,0,272.1272746512279,0,272.9362520990487,0
82,272.6078774509493,0,271.635114568854,0,272.517429087779,0
83,272.1312406576167,0,271.1224958849979,0,272.0780190505747,0
84,271.6341377440843,0,270.5897544416117,0,271.6181529960927,0
85,271.1167083496775,0,270.0371333432196,0,271.1380095261288,0
86,270.5790999988488,0,269.4645477706857,0,270.6376873678088,0
87,270.0214681759624,0,268.8722102102419,0,270.1172908732066,0
88,269.4439763825808,0,268.2603737297587,0,269.5769845980125,0
89,268.8467961794358,0,267.6292774205039,0,269.0169981973417,0
90,268.2301072152729,0,266.9789905673447,0,268.4374541001029,0
91,267.5940972447805,0,266.3097161675063,0,267.8384781371439,0
92,266.938962137644,0,265.6217105578871,0,267.2202497590566,0
93,266.2649058805869,0,264.9152332953814,0,266.5830821742371,0
94,265.5721405737883,0,264.190436986873,0,265.927118986718,0
95,264.8608864222805,0,263.4475388555657,0,265.2524899601652,0
96,264.1313717214499,0,262.6868163170045,0,264.5593656344503,0
97,263.3838328330082,0,261.9085525058322,0,263.8482140876795,0
98,262.6185141426089,0,261.1129505190234,0,263.1191757599815,0
99,261.8356679807328,0,260.3002614005944,0,262.3722986681377,0
100,261.0355544711574,0,259.4707883726213,0,261.6077800227913,0
101,260.2184412404125,0,258.6248378930856,0,260.8265064524863,0
102,259.3846028682843,0,257.7626453107815,0,260.0281092259976,0
103,258.5343198693022,0,256.8845059057802,0,259.212908081551,0
104,257.6678768477774,0,255.9907478615001,0,258.3813696698947,0
105,256.7855592357075,0,255.0816845781031,0,257.5338637350476,0
106,255.8876476665681,0,254.1575703755298,0,256.6704240441233,0
107,254.9744085159487,0,253.2187221646484,0,255.7913669539581,0
108,254.0460784096983,0,252.2654458941723,0,254.8970234680793,0
109,253.1028395340915,0,251.2979509507046,0,253.9876662169725,0
110,252.1447813895928,0,250.3164053929816,0,253.0633240269471,0
111,251.1718432865381,0,249.3209031161611,0,252.1240392891367,0
112,250.1837305658582,0,248.311318440076,0,251.1697177661258,0
113,249.1797965503454,0,247.2872229755807,0,250.199976178012,0
114,248.1588820404429,0,246.2478130901106,0,249.2138872381833,0
115,247.1191053195767,0,245.1916334513355,0,248.2099537602245,0
116,246.0575987020966,0,244.1163123244509,0,247.1858456823037,0
117,244.9701930796869,0,243.0183310738456,0,246.1380219678084,0
118,243.851059784759,0,241.8925343336773,0,245.0612599471965,0
119,242.6923288392314,0,240.7317419283085,0,243.9483521440242,0
120,241.4837127974718,0,239.526342301318,0,242.7896619353147,0
121,240.2121739085498,0,238.2636954519726,0,241.5726517330691,0
122,238.8616794383544,0,236.9271102094155,0,240.2814658197048,0
123,237.4130966730717,0,235.4941726691681,0,238.8968587479625,0
124,235.8442479080109,0,233.9329114209291,0,237.3963940775793,0
125,234.1299586691765,0,232.1944466515081,0,235.753743889612,0
126,232.2418991288443,0,230.1979439296193,0,233.9384294592465,0
127,230.1509994420991,0,227.9391436642393,0,231.9140028902352,0
128,227.8554880793705,0,225.5513232210181,0,229.6379770775305,0
129,225.4424960106293,0,223.0810540412169,0,227.2063462688346,0
130,222.957759744307,0,220.5551236098277,0,224.7173096753702,0
131,220.429047740983,0,217.991464727142,0,222.1887544820922,0
132,217.8769752006063,0,215.4050337605933,0,219.6355783159304,0
133,215.3207838665874,0,212.8113073723016,0,217.0731701883527,0
134,212.7813292555336,0,210.2286529057846,0,214.5198429264541,0
135,210.2822059708821,0,207.6799414340511,0,211.9983913077897,0
136,207.8487640209122,0,205.1931364318193,0,209.536677803311,0
137,205.5038876255416,0,202.7999175837641,0,207.1662902872482,0
138,203.2585870741142,0,200.5303961935197,0,204.9172282142036,0
139,201.0946025486871,0,198.4015222934785,0,202.8063020740636,0
140,198.9353141724715,0,193.7369400126048,87.98351329945743,200.8154022592196,0
141,196.6002208247467,0,193.7369400126048,290.3570083514368,198.8547291399181,0
142,193.7369357695766,56.94998550673034,193.7369400126048,474.1781334352783,196.7054415037585,0
143,193.7369357695766,304.682502000958,193.7369400126048,548.54741125597,193.7369400126048,107.8690037162985
144,193.7369357695766,377.7915329394129,193.7369400126048,614.4929665839273,193.7369400126048,176.7217593172513
145,193.7369357695766,443.5155268438425,193.7369400126048,674.2795870203714,193.7369400126048,231.489574931583
146,193.7369357695766,505.6779756222315,193.7369400126048,727.832854770299,193.7369400126048,283.659561033031
147,193.7369357695766,565.2022812143463,193.7369400126048,777.0963913801831,193.7369400126048,334.8728930905795
148,193.7369357695766,622.9950810403362,193.7369400126048,822.8889531954792,193.7369400126048,386.7547249568883
149,193.7369357695766,679.2510547613928,193.7369400126048,865.7258525074766,193.7369400126048,437.5146728231408
150,193.7369357695766,733.9194366198636,193.7369400126048,906.105113834166,193.7369400126048,487.2403676268848
151,193.7369357695766,787.4080350008953,193.7369400126048,944.1746314934126,193.7369400126048,538.8417526366054
152,193.7369357695766,839.3174032068457,193.7369400126048,980.1705672152962,193.7369400126048,589.3519122697977
153,193.7369357695766,889.4969977757012,193.7369400126048,1014.265360735999,193.7369400126048,638.8029190657322
154,193.7369357695766,937.6058298884666,193.7369400126048,1046.681415253674,193.7369400126048,689.6886441181549
155,193.7369357695766,983.1788720417516,193.7369400126048,1077.38914646256,193.7369400126048,739.3445544230497
156,193.7369357695766,1024.691429696627,193.7369400126048,1106.538159940746,193.7369400126048,790.1148629796324
157,193.7369357695766,1063.240632823815,193.7369400126048,1134.208304245714,193.7369400126048,839.5685789820625
158,193.7369357695766,1099.345814657011,193.7369400126048,1160.479307961554,193.7369400126048,888.6892991411922
159,193.7369357695766,1133.313021922431,193.7369400126048,1185.502043866336,193.7369400126048,937.2836383920421
160,193.7369357695766,1165.386661661288,193.7369400126048,1209.302834779785,193.7369400126048,984.3665919928479
161,193.7369357695766,1195.500505258512,193.7369400126048,1232.165568309268,193.7369400126048,1031.482931137242
162,193.7369357695766,1223.776974410802,193.7369400126048,1254.183268059046,193.7369400126048,1076.668241467564
163,193.7369357695766,1250.270200140309,193.7369400126048,1275.324997201998,193.7369400126048,1121.147691366719
164,193.7369357695766,1275.014620511695,193.7369400126048,1295.562728803535,193.7369400126048,1163.012803433795
165,193.7369357695766,1297.998953901613,193.7369400126048,1314.871310144044,193.7369400126048,1202.207193480713
166,193.7369357695766,1319.361638941747,193.7369400126048,1333.248222256216,193.7369400126048,1237.340038090842
167,193.7369357695766,1339.077985154293,193.7369400126048,1350.60772747544,193.7369400126048,1269.404263171396
168,193.7369357695766,1357.111549800477,193.7369400126048,1366.934471561931,193.7369400126048,1298.420129148125
169,193.7369357695766,1373.535550294445,193.7369400126048,1382.189239665405,193.7369400126048,1325.456458148924
170,193.7369357695766,1388.427208558253,193.7369400126048,1396.331686226509,193.7369400126048,1349.792730457536
171,193.7369357695766,1401.991819578296,193.7369400126048,1409.32351435303,193.7369400126048,1371.887308159927
172,193.7369357695766,1414.330504370483,193.7369400126048,1421.130211115621,193.7369400126048,1391.745245224722
173,193.7369357695766,1425.417181748811,193.7369400126048,1431.723665818393,193.7369400126048,1409.353637043782
174,193.7369357695766,1435.243117690659,193.7369400126048,1441.091903412893,193.7369400126048,1424.58974854815
175,193.7369357695766,1443.83217424797,193.7369400126048,1449.252443835473,193.7369400126048,1437.737907894143
176,193.7369357695766,1451.266452305203,193.7369400126048,1456.272331593926,193.7369400126048,1448.679543114523
177,193.7369357695766,1457.731014598226,193.7369400126048,1462.333508128982,193.7369400126048,1457.686725446764
178,193.7369357695766,1463.594722317411,193.7369400126048,1467.857543485294,193.7369400126048,1465.182591526408
179,193.7369357695766,1469.550161502072,193.7369400126048,1474.045148361451,193.7369400126048,1472.522513516587
180,193.7369357695766,1489.137342999806,193.7369400126048,1489.098815577059,193.7369400126048,1488.045923015822
