loop:1,season:59345225,P_air:0.9486489706109078,P_ice:0.01254034116862613,P_rego:0.03881068822046606,T_sub:193.7559102687202
118,215.0143333336893,0,212.4619873220515,0,216.6947308834136,0
119,212.5417386475196,0,209.9593707214436,0,214.2200139369007,0
120,210.1163796595013,0,207.5141890470417,0,211.8007395045765,0
121,207.7389370533692,0,205.1367084482138,0,209.4470504647375,0
122,205.398150636965,0,202.8260636419978,0,207.158059369437,0
123,203.0560360370308,0,199.6439065702056,0,204.9152053655951,0
124,200.597905716093,0,193.7559151776417,90.0589414525865,202.670346934915,0
125,197.7185515685689,0,193.7559151776417,293.0610548311367,200.3046200787739,0
126,193.7559102687202,109.8741043179131,193.7559151776417,411.7766013727501,197.9954345975849,0
127,193.7559102687202,270.7643976697281,193.7559151776417,461.8769698639583,193.7559151776417,86.87906872371519
128,193.7559102687202,324.3110992180834,193.7559151776417,507.0340656424704,193.7559151776417,134.4297572078012
129,193.7559102687202,374.5924289114565,193.7559151776417,548.4924551485542,193.7559151776417,179.4852839253944
130,193.7559102687202,422.6186224631729,193.7559151776417,586.8921409108091,193.7559151776417,223.2800541776379
131,193.7559102687202,468.5661065867757,193.7559151776417,622.7876463661479,193.7559151776417,266.4098719164193
132,193.7559102687202,512.6997272839621,193.7559151776417,656.5593758704956,193.7559151776417,309.6408571513165
133,193.7559102687202,555.0321768873908,193.7559151776417,688.4800011290383,193.7559151776417,351.7301580269314
134,193.7559102687202,595.5253058200699,193.7559151776417,718.7521412836248,193.7559151776417,393.781149453152
135,193.7559102687202,633.8106748188903,193.7559151776417,747.5321872690056,193.7559151776417,434.8140233489538
136,193.7559102687202,669.2658881244563,193.7559151776417,774.9014849852458,193.7559151776417,476.4370259561625
137,193.7559102687202,702.6763847335388,193.7559151776417,800.9881897836887,193.7559151776417,516.9388012602885
138,193.7559102687202,734.2373170981023,193.7559151776417,825.9085896013831,193.7559151776417,557.1052980298055
139,193.7559102687202,764.483653628044,193.7559151776417,849.7259507206663,193.7559151776417,596.747484791128
140,193.7559102687202,793.2431167196949,193.7559151776417,872.5158529956462,193.7559151776417,635.8325094119805
141,193.7559102687202,820.8566778720996,193.7559151776417,894.3790506504708,193.7559151776417,674.1543218539979
142,193.7559102687202,847.3401960897455,193.7559151776417,915.299544919758,193.7559151776417,711.3273391820203
143,193.7559102687202,872.6513266544197,193.7559151776417,935.3327445231284,193.7559151776417,747.8094684750413
144,193.7559102687202,897.0225117667411,193.7559151776417,954.5522185532909,193.7559151776417,782.9523018409839
145,193.7559102687202,920.4159398617339,193.7559151776417,972.9333274627734,193.7559151776417,816.2067385908808
146,193.7559102687202,942.8228687467085,193.7559151776417,990.5220158154088,193.7559151776417,847.034669251756
147,193.7559102687202,964.2300591865079,193.7559151776417,1007.352560888474,193.7559151776417,876.1474547675175
148,193.7559102687202,984.9000020954437,193.7559151776417,1023.443013097227,193.7559151776417,903.6383330623602
149,193.7559102687202,1004.630076846033,193.7559151776417,1038.813883123552,193.7559151776417,929.8198042541985
150,193.7559102687202,1023.496601791877,193.7559151776417,1053.493705879783,193.7559151776417,954.7696467576968
151,193.7559102687202,1041.513659382258,193.7559151776417,1067.514005546287,193.7559151776417,978.5526422223772
152,193.7559102687202,1058.64832055135,193.7559151776417,1080.930501017037,193.7559151776417,1001.210229701216
153,193.7559102687202,1075.112299301211,193.7559151776417,1093.778570971619,193.7559151776417,1022.793266336228
154,193.7559102687202,1090.704871500457,193.7559151776417,1106.178405703803,193.7559151776417,1043.341937257175
155,193.7559102687202,1105.507898036921,193.7559151776417,1118.198904540835,193.7559151776417,1062.894295447976
156,193.7559102687202,1119.531954252064,193.7559151776417,1129.836505026495,193.7559151776417,1081.480308576782
157,193.7559102687202,1132.786023067725,193.7559151776417,1141.086422655704,193.7559151776417,1099.122630720705
158,193.7559102687202,1145.254674564295,193.7559151776417,1151.940995352968,193.7559151776417,1115.836721325871
159,193.7559102687202,1157.013839237136,193.7559151776417,1162.415782515147,193.7559151776417,1131.652185214605
160,193.7559102687202,1168.086199387748,193.7559151776417,1172.475476695081,193.7559151776417,1146.564569140634
161,193.7559102687202,1178.420719874628,193.7559151776417,1182.123614772845,193.7559151776417,1160.589259087436
162,193.7559102687202,1188.081201000061,193.7559151776417,1191.352418489369,193.7559151776417,1173.733298915869
163,193.7559102687202,1197.113658835654,193.7559151776417,1200.153561862784,193.7559151776417,1186.003684021467
164,193.7559102687202,1205.614239066043,193.7559151776417,1208.51823317705,193.7559151776417,1197.407984605078
165,193.7559102687202,1213.6607191339,193.7559151776417,1216.43723031473,193.7559151776417,1207.950600821416
166,193.7559102687202,1221.246289832655,193.7559151776417,1223.901064803912,193.7559151776417,1217.639588313749
167,193.7559102687202,1228.361113629904,193.7559151776417,1230.90011143159,193.7559151776417,1226.481163527322
168,193.7559102687202,1234.994549658173,193.7559151776417,1237.424769941542,193.7559151776417,1234.484295176868
169,193.7559102687202,1241.112069974475,193.7559151776417,1243.468887997574,193.7559151776417,1241.663949810634
170,193.7559102687202,1246.787880709205,193.7559151776417,1249.027122228222,193.7559151776417,1248.039596290734
171,193.7559102687202,1251.94740655608,193.7559151776417,1254.082490365808,193.7559151776417,1253.624983600416
172,193.7559102687202,1256.593686716245,193.7559151776417,1258.63777004901,193.7559151776417,1258.462759357154
173,193.7559102687202,1260.740194557755,193.7559151776417,1262.695084411268,193.7559151776417,1262.612072910893
174,193.7559102687202,1264.399959304205,193.7559151776417,1266.264751260621,193.7559151776417,1266.198617604558
175,193.7559102687202,1267.600891349981,193.7559151776417,1269.370633947478,193.7559151776417,1269.318263727543
176,193.7559102687202,1270.396132257629,193.7559151776417,1272.059761596231,193.7559151776417,1272.018902813721
177,193.7559102687202,1272.885859299848,193.7559151776417,1274.425363930204,193.7559151776417,1274.39390404633
178,193.7559102687202,1275.269637938751,193.7559151776417,1276.667347185744,193.7559151776417,1276.643566890755
179,193.7559102687202,1277.992202761152,193.7559151776417,1279.344370800912,193.7559151776417,1279.32680191539
180,193.7559102687202,1286.126759621463,193.7559151776417,1286.139112559791,193.7559151776417,1286.12621415603
