loop:1,season:59345965,P_air:0.9486506001720296,P_ice:0.01254074404389793,P_rego:0.03880865578407259,T_sub:193.7559299042665
109,236.4617310582055,0,234.5087044242634,0,237.9885907004949,0
110,234.5153263226291,0,232.4993070847364,0,236.0961086892446,0
111,232.4064485517788,0,230.2589453598664,0,234.0380754114579,0
112,230.1185430595971,0,227.8148676129616,0,231.7966740339248,0
113,227.6732439881615,0,225.2940652747941,0,229.3607557256536,0
114,225.1588974574844,0,222.7350190912065,0,226.8388297179891,0
115,222.6158626238511,0,220.1579651049101,0,224.2971962751416,0
116,220.0669355734879,0,217.5774330199387,0,221.7502795783161,0
117,217.5291577750827,0,215.0072864787824,0,219.2118955662,0
118,215.0175508117974,0,212.4626196706343,0,216.6971253831244,0
119,212.544908292761,0,209.9598608370402,0,214.222276898484,0
120,210.1194884404104,0,207.5145262109934,0,211.8028602119049,0
121,207.7419667631304,0,205.1368745056597,0,209.4490108523497,0
122,205.40106579612,0,202.8260328579536,0,207.1598338001155,0
123,203.0587425009808,0,199.6443581380175,0,204.9167546470526,0
124,200.6001771919052,0,193.7559348130947,90.01835474828674,202.6715846491424,0
125,197.7199757767404,0,193.7559348130947,293.0591781894444,200.3053268574191,0
126,193.7559299042665,109.7910912147131,193.7559348130947,411.827029003832,197.99476271715,0
127,193.7559299042665,270.7655987311499,193.7559348130947,461.9299918928837,193.7559348130947,86.88148653806637
128,193.7559299042665,324.3139611162787,193.7559348130947,507.0890595989856,193.7559348130947,134.4345970109999
129,193.7559299042665,374.5969621873681,193.7559348130947,548.5488300232275,193.7559348130947,179.4925616642108
130,193.7559299042665,422.6248368794554,193.7559348130947,586.9492626672248,193.7559348130947,223.2897850562232
131,193.7559299042665,468.5740111018179,193.7559348130947,622.844837656202,193.7559348130947,266.4220703916745
132,193.7559299042665,512.7093300236874,193.7559348130947,656.6165671605497,193.7559348130947,309.655536928489
133,193.7559299042665,555.0434851145034,193.7559348130947,688.5371924190924,193.7559348130947,351.7473320554396
134,193.7559299042665,595.5383259003615,193.7559348130947,718.8093325736789,193.7559348130947,393.8008299226416
135,193.7559299042665,633.8254121841522,193.7559348130947,747.5893785590597,193.7559348130947,434.8362216855842
136,193.7559299042665,669.2823472314578,193.7559348130947,774.9586762752999,193.7559348130947,476.4617528191262
137,193.7559299042665,702.6945690184444,193.7559348130947,801.0453810737428,193.7559348130947,516.9660665385647
138,193.7559299042665,734.2572289255666,193.7559348130947,825.9657808914372,193.7559348130947,557.1351108391469
139,193.7559299042665,764.5052942340873,193.7559348130947,849.7831420107204,193.7559348130947,596.7798534712853
140,193.7559299042665,793.2664861472741,193.7559348130947,872.5730442857003,193.7559348130947,635.867441524161
141,193.7559299042665,820.8817748980633,193.7559348130947,894.436241940525,193.7559348130947,674.191824178563
142,193.7559299042665,847.3670181415824,193.7559348130947,915.3567362098121,193.7559348130947,711.3674177164194
143,193.7559299042665,872.6798697148449,193.7559348130947,935.3899358131825,193.7559348130947,747.8521284319856
144,193.7559299042665,897.0527702637152,193.7559348130947,954.609409843345,193.7559348130947,782.9975476468583
145,193.7559299042665,920.4479065409158,193.7559348130947,972.9905187528275,193.7559348130947,816.2545738843955
146,193.7559299042665,942.8565345225869,193.7559348130947,990.579207105463,193.7559348130947,847.085096882838
147,193.7559299042665,964.2654129674446,193.7559348130947,1007.409752178528,193.7559348130947,876.200476796443
148,193.7559299042665,984.937030576534,193.7559348130947,1023.500204387281,193.7559348130947,903.6933270188756
149,193.7559299042665,1004.668764261872,193.7559348130947,1038.871074413606,193.7559348130947,929.8761791288719
150,193.7559299042665,1023.536929618849,193.7559348130947,1053.550897169837,193.7559348130947,954.8267685141126
151,193.7559299042665,1041.555605976487,193.7559348130947,1067.571196836341,193.7559348130947,978.6098335124314
152,193.7559299042665,1058.691860703503,193.7559348130947,1080.987692307091,193.7559348130947,1001.26742099127
153,193.7559299042665,1075.15740368207,193.7559348130947,1093.835762261673,193.7559348130947,1022.850457626282
154,193.7559299042665,1090.751505960277,193.7559348130947,1106.235596993857,193.7559348130947,1043.399128547229
155,193.7559299042665,1105.556022704536,193.7559348130947,1118.256095830889,193.7559348130947,1062.95148673803
156,193.7559299042665,1119.581522352089,193.7559348130947,1129.893696316549,193.7559348130947,1081.537499866836
157,193.7559299042665,1132.836979327031,193.7559348130947,1141.143613945758,193.7559348130947,1099.179822010759
158,193.7559299042665,1145.306952993181,193.7559348130947,1151.998186643022,193.7559348130947,1115.893912615925
159,193.7559299042665,1157.067359901319,193.7559348130947,1162.472973805201,193.7559348130947,1131.709376504659
160,193.7559299042665,1168.140863413804,193.7559348130947,1172.532667985135,193.7559348130947,1146.621760430688
161,193.7559299042665,1178.476400964751,193.7559348130947,1182.180806062898,193.7559348130947,1160.64645037749
162,193.7559299042665,1188.137728498304,193.7559348130947,1191.409609779423,193.7559348130947,1173.790490205922
163,193.7559299042665,1197.170768792886,193.7559348130947,1200.210753152837,193.7559348130947,1186.060875311521
164,193.7559299042665,1205.67143036331,193.7559348130947,1208.575424467104,193.7559348130947,1197.465175895132
165,193.7559299042665,1213.717910431167,193.7559348130947,1216.494421604784,193.7559348130947,1208.00779211147
166,193.7559299042665,1221.303481129922,193.7559348130947,1223.958256093966,193.7559348130947,1217.696779603803
167,193.7559299042665,1228.418304927171,193.7559348130947,1230.957302721644,193.7559348130947,1226.538354817376
168,193.7559299042665,1235.05174095544,193.7559348130947,1237.481961231596,193.7559348130947,1234.541486466922
169,193.7559299042665,1241.169261271742,193.7559348130947,1243.526079287628,193.7559348130947,1241.721141100688
170,193.7559299042665,1246.845072006472,193.7559348130947,1249.084313518275,193.7559348130947,1248.096787580788
171,193.7559299042665,1252.004597853347,193.7559348130947,1254.139681655862,193.7559348130947,1253.68217489047
172,193.7559299042665,1256.650878013513,193.7559348130947,1258.694961339063,193.7559348130947,1258.519950647208
173,193.7559299042665,1260.797385855022,193.7559348130947,1262.752275701322,193.7559348130947,1262.669264200947
174,193.7559299042665,1264.457150601472,193.7559348130947,1266.321942550675,193.7559348130947,1266.255808894612
175,193.7559299042665,1267.658082647248,193.7559348130947,1269.427825237532,193.7559348130947,1269.375455017597
176,193.7559299042665,1270.453323554896,193.7559348130947,1272.116952886285,193.7559348130947,1272.076094103775
177,193.7559299042665,1272.943050597115,193.7559348130947,1274.482555220258,193.7559348130947,1274.451095336384
178,193.7559299042665,1275.326829236018,193.7559348130947,1276.724538475798,193.7559348130947,1276.700758180808
179,193.7559299042665,1278.049394058419,193.7559348130947,1279.401562090966,193.7559348130947,1279.383993205444
180,193.7559299042665,1286.18395091873,193.7559348130947,1286.196303849845,193.7559348130947,1286.183405446083
