loop:1,season:59346890,P_air:0.9486526370834168,P_ice:0.01254124748531934,P_rego:0.03880611543126383,T_sub:193.7559544481744
59,285.4023724495883,0,284.7605529361762,0,285.1572495063253,0
60,284.9658520188962,0,284.2811917972998,0,284.7438121589059,0
61,284.4848380429316,0,283.7577417773702,0,284.2868072615423,0
62,283.9633472892656,0,283.1944208970455,0,283.7903515011544,0
63,283.4050785426195,0,282.59497020367,0,283.2581492077966,0
64,282.8133694656785,0,281.9628047391193,0,282.6935262362848,0
65,282.1911800287646,0,281.3008895590898,0,282.0994029927554,0
66,281.5410962720528,0,280.6117699365617,0,281.4782849369159,0
67,280.8653486861839,0,279.897708691786,0,280.8323275891266,0
68,280.165840274736,0,279.1604912300316,0,280.1633627085569,0
69,279.444180243833,0,278.4017776332838,0,279.4728805733129,0
70,278.7017201437722,0,277.6228067403386,0,278.7621828316419,0
71,277.9395900975676,0,276.8246992144197,0,278.0322800675581,0
72,277.1587334548434,0,276.0083974314576,0,277.284073220229,0
73,276.3599387922314,0,275.1745627981934,0,276.5182526427898,0
74,275.543868643735,0,274.3239864759374,0,275.7354429730447,0
75,274.7110846960072,0,273.4570566176308,0,274.9361232801263,0
76,273.8620694385921,0,272.5743565929114,0,274.1207597769443,0
77,272.9972444338207,0,271.6762952744901,0,273.2896909412581,0
78,272.1169854813738,0,270.7630741427404,0,272.4432962294572,0
79,271.2216350127767,0,269.8354067861542,0,271.581836420225,0
80,270.311512073848,0,268.8929939149296,0,270.705648263592,0
81,269.3869202483447,0,267.937039970751,0,269.814955193448,0
82,268.4481538509115,0,266.9669524178777,0,268.9100807447638,0
83,267.4955026760904,0,265.9836525636255,0,267.9912436019747,0
84,266.5292555329883,0,264.987069593542,0,267.0587431820151,0
85,265.5497027176897,0,263.9776773127117,0,266.1128433902446,0
86,264.5571374667455,0,262.9557879839256,0,265.1537906558971,0
87,263.5518562756866,0,261.9216005121162,0,264.1819251937844,0
88,262.5341577267228,0,260.8755872540107,0,263.1974508866906,0
89,261.5043391086017,0,259.8179159735668,0,262.2007466372461,0
90,260.462689579586,0,258.7490026781537,0,261.1920262323913,0
91,259.4094778727935,0,257.6691221700513,0,260.1715943358881,0
92,258.3449315428899,0,256.5785283821247,0,259.1397354200416,0
93,257.2692035282122,0,255.477527077943,0,258.0965533947872,0
94,256.1823204740832,0,254.3661706979719,0,257.0423130464236,0
95,255.0841061001035,0,253.2445310468068,0,255.9768194628571,0
96,253.9740723472564,0,252.1122941508323,0,254.8999011970903,0
97,252.8512717342557,0,250.9688518438567,0,253.8108885983627,0
98,251.7141069950353,0,249.8130152473111,0,252.7083832470021,0
99,250.5600992570394,0,248.6427530642782,0,251.5907288586999,0
100,249.3856239355171,0,247.4550261456979,0,250.4541888945148,0
101,248.185633583864,0,246.2452828679469,0,249.295130498049,0
102,246.9533975485487,0,245.0073310082707,0,248.106384109205,0
103,245.6802967944491,0,243.7328292229745,0,246.8802514571605,0
104,244.3557154729198,0,242.4111975081641,0,245.6057896944234,0
105,242.9670658383367,0,241.0289020680361,0,244.2702906670083,0
106,241.4999685774966,0,239.5696109870917,0,242.8587187684823,0
107,239.9385878108754,0,238.0135565383352,0,241.3543497564255,0
108,238.2660987126065,0,236.3372440344517,0,239.7391816747733,0
109,236.4652644847095,0,234.512283437884,0,237.9944785606509,0
110,234.5190066404407,0,232.5029625861799,0,236.1020149239336,0
111,232.4103031406434,0,230.2627795223178,0,234.0440281085206,0
112,230.1226594791028,0,227.8186161666517,0,231.8027057549452,0
113,227.6774101272928,0,225.2976651401937,0,229.366807023489,0
114,225.1630681130071,0,222.7384415384842,0,226.8447305726002,0
115,222.6200095980032,0,220.161199081334,0,224.3029353177753,0
116,220.0710476816833,0,217.5804744822889,0,221.7558525341011,0
117,217.5332287499327,0,215.0101337165886,0,219.2173005215411,0
118,215.0215733707138,0,212.4652702343853,0,216.7023596806878,0
119,212.5488710721332,0,209.9623081744895,0,214.2273338789061,0
120,210.1233751490383,0,207.5167563640125,0,211.8077257997356,0
121,207.7457546223648,0,205.1388642315924,0,209.453661792314,0
122,205.4047103876809,0,202.8277494374398,0,207.164237366935,0
123,203.062126024551,0,199.646649185015,0,204.9208611300201,0
124,200.6030167043529,0,193.7559593568859,89.95139982194689,202.6752852245988,0
125,197.7217560252484,0,193.7559593568859,293.0409002551398,200.3083464713991,0
126,193.7559544481744,109.6872737575933,193.7559593568859,411.8744354976853,197.9960414163071,0
127,193.7559544481744,270.7670902291695,193.7559593568859,461.9809254583255,193.7559593568859,86.86447729891024
128,193.7559544481744,324.3175285680078,193.7559593568859,507.1435264974222,193.7559593568859,134.4207958582576
129,193.7559544481744,374.6026187758824,193.7559593568859,548.6068354397779,193.7559593568859,179.481994578111
130,193.7559544481744,422.6325948151801,193.7559593568859,587.0108107091412,193.7559593568859,223.2824770318665
131,193.7559544481744,468.5838815900698,193.7559593568859,622.9099313516183,193.7559593568859,266.41804543142
132,193.7559544481744,512.7213232294413,193.7559593568859,656.6845195716021,193.7559593568859,309.6548180346421
133,193.7559544481744,555.0576101239691,193.7559593568859,688.6071781081445,193.7559593568859,351.7499412232465
134,193.7559544481744,595.5545906788874,193.7559593568859,718.8805121778088,193.7559593568859,393.8067881335882
135,193.7559544481744,633.8438235298876,193.7559593568859,747.6608676310442,193.7559593568859,434.8455489010055
136,193.7559544481744,669.3029107241053,193.7559593568859,775.0301653472844,193.7559593568859,476.474467974126
137,193.7559544481744,702.7172889623097,193.7559593568859,801.1168701457273,193.7559593568859,516.9821875362476
138,193.7559544481744,734.2821082859633,193.7559593568859,826.0372699634217,193.7559593568859,557.1546545451644
139,193.7559544481744,764.5323345659727,193.7559593568859,849.8546310827049,193.7559593568859,596.8028357086991
140,193.7559544481744,793.2956875147584,193.7559593568859,872.6445333576848,193.7559593568859,635.8938770686229
141,193.7559544481744,820.9131357831587,193.7559593568859,894.5077310125095,193.7559593568859,674.221726753814
142,193.7559544481744,847.4005353402023,193.7559593568859,915.4282252817966,193.7559593568859,711.4007999901092
143,193.7559544481744,872.7155382176117,193.7559593568859,935.461424885167,193.7559593568859,747.8890020118143
144,193.7559544481744,897.0905831185718,193.7559593568859,954.6808989153295,193.7559593568859,783.0379230770397
145,193.7559544481744,920.4878546937982,193.7559593568859,973.062007824812,193.7559593568859,816.2984606424468
146,193.7559544481744,942.8986066314637,193.7559593568859,990.6506961774475,193.7559593568859,847.1325033766911
147,193.7559544481744,964.3095951837749,193.7559593568859,1007.481241250513,193.7559593568859,876.2514103618846
148,193.7559544481744,984.9833062865277,193.7559593568859,1023.571693459266,193.7559593568859,903.7477939173123
149,193.7559544481744,1004.717113777679,193.7559593568859,1038.94256348559,193.7559593568859,929.9341845454222
150,193.7559544481744,1023.587329806706,193.7559593568859,1053.622386241821,193.7559593568859,954.8883165560289
151,193.7559544481744,1041.608029804522,193.7559593568859,1067.642685908325,193.7559593568859,978.6749272078476
152,193.7559544481744,1058.7462766857,193.7559593568859,1081.059181379076,193.7559593568859,1001.335373402322
153,193.7559544481744,1075.213775185852,193.7559593568859,1093.907251333657,193.7559593568859,1022.920443315334
154,193.7559544481744,1090.80979033152,193.7559593568859,1106.307086065841,193.7559593568859,1043.470308151358
155,193.7559544481744,1105.616170142576,193.7559593568859,1118.327584902873,193.7559593568859,1063.022975810014
156,193.7559544481744,1119.643474432829,193.7559593568859,1129.965185388533,193.7559593568859,1081.60898893882
157,193.7559544481744,1132.900667013401,193.7559593568859,1141.215103017742,193.7559593568859,1099.251311082744
158,193.7559544481744,1145.372293865301,193.7559593568859,1152.069675715006,193.7559593568859,1115.96540168791
159,193.7559544481744,1157.13425412767,193.7559593568859,1162.544462877186,193.7559593568859,1131.780865576643
160,193.7559544481744,1168.209187519454,193.7559593568859,1172.604157057119,193.7559593568859,1146.693249502672
161,193.7559544481744,1178.545997249289,193.7559593568859,1182.252295134883,193.7559593568859,1160.717939449475
162,193.7559544481744,1188.208383936714,193.7559593568859,1191.481098851407,193.7559593568859,1173.861979277907
163,193.7559544481744,1197.242154227579,193.7559593568859,1200.282242224822,193.7559593568859,1186.132364383505
164,193.7559544481744,1205.742919444314,193.7559593568859,1208.646913539088,193.7559593568859,1197.536664967116
165,193.7559544481744,1213.789399512171,193.7559593568859,1216.565910676768,193.7559593568859,1208.079281183454
166,193.7559544481744,1221.374970210926,193.7559593568859,1224.02974516595,193.7559593568859,1217.768268675787
167,193.7559544481744,1228.489794008174,193.7559593568859,1231.028791793628,193.7559593568859,1226.609843889361
168,193.7559544481744,1235.123230036443,193.7559593568859,1237.55345030358,193.7559593568859,1234.612975538907
169,193.7559544481744,1241.240750352746,193.7559593568859,1243.597568359613,193.7559593568859,1241.792630172672
170,193.7559544481744,1246.916561087476,193.7559593568859,1249.15580259026,193.7559593568859,1248.168276652773
171,193.7559544481744,1252.076086934351,193.7559593568859,1254.211170727846,193.7559593568859,1253.753663962455
172,193.7559544481744,1256.722367094516,193.7559593568859,1258.766450411048,193.7559593568859,1258.591439719193
173,193.7559544481744,1260.868874936026,193.7559593568859,1262.823764773306,193.7559593568859,1262.740753272931
174,193.7559544481744,1264.528639682476,193.7559593568859,1266.393431622659,193.7559593568859,1266.327297966596
175,193.7559544481744,1267.729571728252,193.7559593568859,1269.499314309516,193.7559593568859,1269.446944089581
176,193.7559544481744,1270.524812635899,193.7559593568859,1272.188441958269,193.7559593568859,1272.147583175759
177,193.7559544481744,1273.014539678119,193.7559593568859,1274.554044292242,193.7559593568859,1274.522584408368
178,193.7559544481744,1275.398318317021,193.7559593568859,1276.796027547782,193.7559593568859,1276.772247252793
179,193.7559544481744,1278.120883139422,193.7559593568859,1279.47305116295,193.7559593568859,1279.455482277428
180,193.7559544481744,1286.255439999734,193.7559593568859,1286.26779292183,193.7559593568859,1286.254894518068
