loop:1,season:59345410,P_air:7.107648483017734e-10,P_ice:0,P_rego:0.0009999992892351518,T_sub:85.01073887458432
89,233.6422547888697,0,232.3513420581887,0,233.7120131657996,0
90,233.3465220488638,0,232.0261077094725,0,233.4544691612835,0
91,233.0485947641331,0,231.7018001099852,0,233.1946335133644,0
92,232.7502793707986,0,231.3820913159805,0,232.9342770812939,0
93,232.4536548077648,0,231.0726052633138,0,232.6755650422248,0
94,232.160776561861,0,230.7799667216475,0,232.4204019645794,0
95,231.8743263703311,0,230.5155713046257,0,232.1712462250842,0
96,231.596818574516,0,230.2959778890146,0,231.93035223933,0
97,231.3312168949882,0,230.14448465131,0,231.7005772243085,0
98,231.0807465987449,0,230.0760841400285,0,231.4843192197607,0
99,230.8491202547715,0,230.0000449242187,0,231.2837637261869,0
100,230.6401662219378,0,229.9244887580189,0,231.099858293816,0
101,230.4581336031552,0,229.8517889959775,0,230.9321340715694,0
102,230.3078273419179,0,229.7776998284058,0,230.771909298787,0
103,230.1944791590705,0,229.6350236516151,0,230.5966315736969,0
104,230.1231842016172,0,228.8161360758257,0,230.3501605453155,0
105,229.3343468884933,0,227.1952893177577,0,229.8974866821145,0
106,227.5738759236216,0,225.4028990736938,0,228.5832010432084,0
107,225.7845148653296,0,223.5823403727503,0,226.8375437108267,0
108,223.9669139413683,0,221.7343104020918,0,225.0633291977454,0
109,222.1216973528692,0,219.8594103147567,0,223.2612271498647,0
110,220.2495128411549,0,217.9582939757642,0,221.4317256269047,0
111,218.3510314012247,0,216.0316824408353,0,219.5754853196877,0
112,216.4269223942659,0,214.0802509472533,0,217.6932164440009,0
113,214.4778787173291,0,212.104677469429,0,215.7856455480174,0
114,212.5046153998157,0,210.105724215976,0,213.8533877810503,0
115,210.5078690597271,0,208.0841455409184,0,211.8971473203489,0
116,208.4884197650375,0,206.0407031030898,0,209.9177318522099,0
117,206.4469989862936,0,203.9761817038626,0,207.9158967995912,0
118,204.3844256083425,0,201.8914030461196,0,205.8923824559206,0
119,202.3015136983795,0,199.7871843696906,0,203.8479718734386,0
120,200.1991174485642,0,197.6644315687988,0,201.7835391094073,0
121,198.078086512004,0,195.5239791959872,0,199.699947682096,0
122,195.9392900504982,0,193.3667333592285,0,197.5979892458731,0
123,193.7837004667225,0,191.1936915809074,0,195.4786209836307,0
124,191.6122265212796,0,189.0057693419907,0,193.3427672972387,0
125,189.4258420070059,0,186.8039855413716,0,191.1913955781483,0
126,187.2255863070992,0,184.5893779625979,0,189.0254705031073,0
127,185.0125057863267,0,182.3630502319045,0,186.8460440506174,0
128,182.7876656497306,0,180.126068831168,0,184.654194249611,0
129,180.5522168472487,0,177.879642892151,0,182.4510141388112,0
130,178.3073116738097,0,175.6249330666548,0,180.237626427998,0
131,176.0542069984465,0,173.3632586852845,0,178.0153013522371,0
132,173.7941359058011,0,171.0958846860465,0,175.7852400359305,0
133,171.5284814162166,0,168.8242375974821,0,173.5487714149014,0
134,169.2586518682795,0,166.5497901538487,0,171.3073103141033,0
135,166.9860918007026,0,164.2740448900077,0,169.0622765447852,0
136,164.7124030603017,0,161.9986523950291,0,166.8152090319028,0
137,162.439229529936,0,159.7253613650488,0,164.5677581071554,0
138,160.1683746833633,0,157.4560503159075,0,162.3216804388743,0
139,157.9016990086046,0,155.1926826022915,0,160.0787868883186,0
140,155.6412571578116,0,152.9374309364495,0,157.8411273235232,0
141,153.3892695050014,0,150.6926614731516,0,155.6108462460711,0
142,151.1480882296312,0,148.4608800072172,0,153.3902670181758,0
143,148.9203741854179,0,146.244917593106,0,151.1820040172546,0
144,146.708998306121,0,144.0478367231267,0,148.9888564661349,0
145,144.5171604270398,0,141.8731119267634,0,146.8139828380291,0
146,142.3484719955745,0,139.7247204509175,0,144.6608970225637,0
147,140.2070052023161,0,137.6071741638339,0,142.5336212558575,0
148,138.0974443392983,0,135.5257211931613,0,140.4367204652287,0
149,136.025213470578,0,133.4864698515308,0,138.3755401491876,0
150,133.9967829343354,0,131.4968020704948,0,136.3564027914586,0
151,132.0199668144147,0,129.5656369769097,0,134.3870050145134,0
152,130.1045986797489,0,127.7042295126322,0,132.4770031271337,0
153,128.2635760913561,0,125.9272747040409,0,130.6390926873613,0
154,126.5154054287547,0,124.2555098319759,0,128.8915527014964,0
155,124.8938730789887,0,122.7254714449938,0,127.2678746892076,0
156,123.4588248188121,0,121.4002771037393,0,125.8275146865022,0
157,122.1672157913824,0,120.2406542377599,0,124.5270016014025,0
158,120.995826368852,0,119.2271900378492,0,123.3425342737576,0
159,119.9340885606989,0,118.352051959166,0,122.2628295421003,0
160,118.9755723908222,0,117.6064445736475,0,121.2805523278548,0
161,118.1160918518251,0,116.9640258326928,0,120.3903791571079,0
162,117.3524864188274,0,116.4077722043408,0,119.5876925992518,0
163,116.681789484207,0,115.9325495143104,0,118.8676791589988,0
164,116.1013529781535,0,115.5330390028316,0,118.2253707926666,0
165,115.6085603207367,0,115.2033640562694,0,117.6553346825384,0
166,115.200568753242,0,114.9367783663605,0,117.1513708890179,0
167,114.8738820203896,0,114.7252874647304,0,116.7061185053505,0
168,114.6237406820722,0,114.5593660374625,0,116.310825512916,0
169,114.4430159117945,0,114.4279372295028,0,115.9553271290288,0
170,114.3190632603314,0,114.318882961351,0,115.6286665348642,0
171,114.222911441626,0,114.2228003507927,0,115.3228217932495,0
172,114.1377692923129,0,114.1376598999161,0,115.037492555338,0
173,114.0632636993426,0,114.0631557931991,0,114.7745175196822,0
174,113.9991585214977,0,113.9990518941371,0,114.5362878469308,0
175,113.9452430499812,0,113.9451374981368,0,114.3258038250233,0
176,113.901355486337,0,113.90125080997,0,114.1467255268098,0
177,113.8673527486912,0,113.8672487506169,0,114.003328778319,0
178,113.8431366078385,0,113.8430330928322,0,113.9000986800924,0
179,113.8286369231311,0,113.8285336973673,0,113.8406433324508,0
180,113.8238129672474,0,113.8237098377352,0,113.8237098377672,0
