loop:1,season:59346890,P_air:7.109218415683636e-10,P_ice:0,P_rego:0.0009999992890781584,T_sub:85.01127528070032
80,235.9868248935476,0,235.0128845037635,0,235.7216962790468,0
81,235.7662753069609,0,234.7560026452128,0,235.5388511094882,0
82,235.5340894931333,0,234.4876220748794,0,235.344473631149,0
83,235.2908013553449,0,234.2083358314891,0,235.1390473299731,0
84,235.0370682151661,0,233.9190241381489,0,234.9232320921174,0
85,234.7736744709603,0,233.6206548425309,0,234.6978585774345,0
86,234.5014947048759,0,233.3139121996299,0,234.4637450762411,0
87,234.2215488513521,0,233.0000009966321,0,234.2218539533871,0
88,233.9349667342111,0,232.6803791973702,0,233.9733183770152,0
89,233.6431039406231,0,232.3568668468668,0,233.7195580881945,0
90,233.3474152250014,0,232.031521684748,0,233.4619541016074,0
91,233.049525440826,0,231.7070895873002,0,233.2020498274244,0
92,232.7512400533891,0,231.3872379040228,0,232.9416152349525,0
93,232.4546368809385,0,231.077582292294,0,232.6828142138161,0
94,232.1617703053239,0,230.7847371718913,0,232.4275505442899,0
95,231.8753206111222,0,230.5200790138287,0,232.1782816152773,0
96,231.5978007831628,0,230.3001367866974,0,231.9372610256893,0
97,231.3321729367125,0,230.1481656936602,0,231.7073446148451,0
98,231.081660589705,0,230.0832777834237,0,231.490930370012,0
99,230.8499742920362,0,230.0066113032024,0,231.2902048955652,0
100,230.6409403212211,0,229.9304530834348,0,231.1061195421208,0
101,230.4588054659914,0,229.8571789993221,0,230.9382127698735,0
102,230.3083720472709,0,229.7825574307871,0,230.7778276884432,0
103,230.1948689271126,0,229.6395087378534,0,230.6024656626282,0
104,230.1233884725576,0,228.8214117358798,0,230.3561083471546,0
105,229.3386111092654,0,227.2016049666386,0,229.9069759570394,0
106,227.5781817966893,0,225.4090887222656,0,228.591938945116,0
107,225.7888601819313,0,223.588400866411,0,226.8461853342862,0
108,223.9712964682649,0,221.7402385474305,0,225.0718707176836,0
109,222.1261148389025,0,219.8652030003703,0,223.2696646643356,0
110,220.2539630158921,0,217.9639481226241,0,221.4400554920808,0
111,218.3555119736434,0,216.0371949284633,0,219.5837039040437,0
112,216.4314310554073,0,214.0856186882035,0,217.7013200473612,0
113,214.4824131389326,0,212.1098974413928,0,215.7936304121749,0
114,212.5091732331775,0,210.1107933582384,0,213.8612503075541,0
115,210.5124479346473,0,208.0890608008437,0,211.9048839590727,0
116,208.4930172852827,0,206.0454614900513,0,209.9253389984882,0
117,206.4516127397551,0,203.9807801810559,0,207.92337081042,0
118,204.3890531555003,0,201.8958386009199,0,205.8997198064166,0
119,202.3061525754969,0,199.79145401534,0,203.8551690820238,0
120,200.2037651637291,0,197.6685322599425,0,201.7905926503708,0
121,198.0827405483177,0,195.5279079402486,0,199.7068539984389,0
122,195.9439478654548,0,193.3704871301738,0,197.6047448981525,0
123,193.7883594782586,0,191.197267322245,0,195.4852225336412,0
124,191.6168841204932,0,189.0091640091255,0,193.3492112697798,0
125,189.4304955503898,0,186.8071960293333,0,191.1976784888909,0
126,187.2302331087391,0,184.5924011732437,0,189.0315889621277,0
127,185.0171431195178,0,182.3658829774625,0,186.8519946317338,0
128,182.7922907467777,0,180.1287079240006,0,184.6599734775697,0
129,180.5568268886788,0,177.8820850388276,0,182.4566185934565,0
130,178.3119037911573,0,175.62717495031,0,180.2430526995673,0
131,176.0587782606861,0,173.3652968611688,0,178.0205459561736,0
132,173.7986833264038,0,171.0977156363041,0,175.7902994927721,0
133,171.5330019326483,0,168.8258576889049,0,173.5536422643838,0
134,169.2631423415745,0,166.5511956003394,0,171.3119890136169,0
135,166.9905490135216,0,164.2752317579594,0,169.0667595164317,0
136,164.7168236959197,0,161.9996165939987,0,166.8194927016112,0
137,162.4436101699233,0,159.726098549744,0,164.571838785913,0
138,160.1727117868555,0,157.4565559100036,0,162.325554386058,0
139,157.9059889083459,0,155.1929517441982,0,160.0824503087195,0
140,155.6454960347881,0,152.9374584238303,0,157.84457626434,0
141,153.3934533681682,0,150.6924416914021,0,155.6140766883362,0
142,151.1522129017058,0,148.4604068958844,0,153.3932747799778,0
143,148.9244352612213,0,146.2442216806562,0,151.1847847347107,0
144,146.7129911275632,0,144.046990458334,0,148.9914056024611,0
145,144.5210800402274,0,141.8722053498197,0,146.8162955825275,0
146,142.3523130960115,0,139.7238470732091,0,144.6629683181536,0
147,140.2107620738119,0,137.6064396804484,0,142.5354456486494,0
148,138.1011107705842,0,135.5252423862185,0,140.4382921216061,0
149,136.028782653806,0,133.4862673927923,0,138.3768526718935,0
150,134.0002473174112,0,131.4968594934384,0,136.3574491670811,0
151,132.0233179092271,0,129.565934757591,0,134.3877773501242,0
152,130.1078267667213,0,127.7047442291081,0,132.4774924267956,0
153,128.2666697624898,0,125.9279779311749,0,130.6392884044426,0
154,126.5183507310673,0,124.256366536128,0,128.8914418857979,0
155,124.8966511228917,0,122.7264366945329,0,127.2674396594888,0
156,123.4614076768939,0,121.4012910552517,0,125.8267290273779,0
157,122.1695829880525,0,120.2416577379339,0,124.5258466456099,0
158,120.9979618055018,0,119.2281214027663,0,123.3409961929722,0
159,119.9359786094802,0,118.3528467104798,0,122.2608975471717,0
160,118.9772053793971,0,117.6070431356236,0,121.2782183200625,0
161,118.1174578952143,0,116.9644055993369,0,120.3876377512204,0
162,117.3535775092595,0,116.4079337885394,0,119.5845414837242,0
163,116.6825998063155,0,115.9324975552309,0,118.8641568154629,0
164,116.1018793441135,0,115.5327829398094,0,118.2215626205091,0
165,115.6088028717231,0,115.2029190899569,0,117.6513496673535,0
166,115.2005320705993,0,114.9361665500651,0,117.1473286206198,0
167,114.8735769732854,0,114.7245387844697,0,116.7021590220468,0
168,114.6231877436097,0,114.5585190547061,0,116.3071089197436,0
169,114.4422521458399,0,114.4270381248733,0,115.9519255320343,0
170,114.3181653836592,0,114.3179791025207,0,115.6256167122603,0
171,114.2220227894699,0,114.221911719824,0,115.3201308750836,0
172,114.1368942267272,0,114.1367848552734,0,115.0351432150026,0
173,114.0624005229971,0,114.0622926375829,0,114.7724888612105,0
174,113.9983055747449,0,113.9981989679295,0,114.5345547074453,0
175,113.9443987067973,0,113.9442931753433,0,114.3243358143444,0
176,113.9005181465171,0,113.9004134904146,0,114.1454860187859,0
177,113.8665208348629,0,113.8664168569555,0,114.0022739296476,0
178,113.8423085583043,0,113.8422050633953,0,113.8991771537714,0
179,113.827811187386,0,113.827707981678,0,113.8397977762026,0
180,113.8229880012858,0,113.8228848918155,0,113.8228848918474,0
