loop:1,season:59346150,P_air:0.9486510075578669,P_ice:0.01254084474575331,P_rego:0.03880814769637979,T_sub:193.7559348130947
164,193.7559348130947,1205.685728183118,193.7559397218997,1208.561694791365,193.7559397218997,1208.561694791365
165,193.7559348130947,1213.732208250975,193.7559397218997,1216.48507915502,193.7559397218997,1216.48507915502
166,193.7559348130947,1221.31777894973,193.7559397218997,1223.952761617885,193.7559397218997,1223.952761617885
167,193.7559348130947,1228.432602746979,193.7559397218997,1230.955173866593,193.7559397218997,1230.955173866593
168,193.7559348130947,1235.066038775248,193.7559397218997,1237.482769291434,193.7559397218997,1237.482769291434
169,193.7559348130947,1241.18355909155,193.7559397218997,1243.529394536907,193.7559397218997,1243.529394536907
170,193.7559348130947,1246.85936982628,193.7559397218997,1249.089882055327,193.7559397218997,1249.089882055327
171,193.7559348130947,1252.018895673155,193.7559397218997,1254.14715572751,193.7559397218997,1254.14715572751
172,193.7559348130947,1256.665175833321,193.7559397218997,1258.703958641798,193.7559397218997,1258.703958641798
173,193.7559348130947,1260.81168367483,193.7559397218997,1262.762462131808,193.7559397218997,1262.762462131808
174,193.7559348130947,1264.47144842128,193.7559397218997,1266.333046008622,193.7559397218997,1266.333046008622
175,193.7559348130947,1267.672380467056,193.7559397218997,1269.439615831049,193.7559397218997,1269.439615831049
176,193.7559348130947,1270.467621374704,193.7559397218997,1272.129604539694,193.7559397218997,1272.129604539694
177,193.7559348130947,1272.957348416923,193.7559397218997,1274.496011697344,193.7559397218997,1274.496011697344
178,193.7559348130947,1275.341127055826,193.7559397218997,1276.738803344873,193.7559397218997,1276.738803344873
179,193.7559348130947,1278.063691878227,193.7559397218997,1279.416670914164,193.7559397218997,1279.416670914164
180,193.7559348130947,1286.198248738538,193.7559397218997,1286.212545924333,193.7559397218997,1286.212545924333
