loop:1,season:59347075,P_air:0.9486530444603498,P_ice:0.01254134815324608,P_rego:0.03880560738640412,T_sub:193.7559593568859
91,259.4099324295346,0,259.0702182206983,0,259.0702182206983,0
92,258.3454007577963,0,258.006869596628,0,258.006869596628,0
93,257.2696870202487,0,256.9328261109422,0,256.9328261109422,0
94,256.1828178455618,0,255.8478461962613,0,255.8478461962613,0
95,255.0846169345174,0,254.7520778917734,0,254.7520778917734,0
96,253.9745962090698,0,253.6452576188902,0,253.6452576188902,0
97,252.8518081728689,0,252.5266235491191,0,252.5266235491191,0
98,251.714655556066,0,251.3951196640121,0,251.3951196640121,0
99,250.5606595048429,0,250.2485829679998,0,250.2485829679998,0
100,249.3861954911859,0,249.0840125400924,0,249.0840125400924,0
101,248.1862161824041,0,247.8968631730536,0,247.8968631730536,0
102,246.9539911171964,0,246.6808464213332,0,246.6808464213332,0
103,245.6809015510655,0,245.4277296360566,0,245.4277296360566,0
104,244.3563320393903,0,244.1268644556518,0,244.1268644556518,0
105,242.9676953596526,0,242.7654669534425,0,242.7654669534425,0
106,241.5006128338902,0,241.3281385385054,0,241.3281385385054,0
107,239.9392493108865,0,239.7968664874503,0,239.7968664874503,0
108,238.2667807619115,0,238.151631258985,0,238.151631258985,0
109,236.4659711985146,0,236.3702134198531,0,236.3702134198531,0
110,234.5197427326344,0,234.4275710045902,0,234.4275710045902,0
111,232.4110740967893,0,232.2946896131382,0,232.2946896131382,0
112,230.1234827434666,0,229.9358476172503,0,229.9358476172503,0
113,227.678243431395,0,227.4294621667668,0,227.4294621667668,0
114,225.163902325954,0,224.8845516073162,0,224.8845516073162,0
115,222.6208390803045,0,222.3206176782061,0,222.3206176782061,0
116,220.0718701941897,0,219.7522076936365,0,219.7522076936365,0
117,217.5340430380447,0,217.1931024716044,0,217.1931024716044,0
118,215.0223779773291,0,214.6584226442482,0,214.6584226442482,0
119,212.5496637243784,0,212.1644946305774,0,212.1644946305774,0
120,210.1241525884219,0,209.7268271612979,0,209.7268271612979,0
121,207.7465122904691,0,207.3555895881862,0,207.3555895881862,0
122,205.4054393916557,0,205.0498804770947,0,205.0498804770947,0
123,203.0628027884035,0,202.7911479314283,0,202.7911479314283,0
124,200.6035846292127,0,198.7952134813179,0,198.7952134813179,0
125,197.7221120734153,0,193.755964265574,125.9339133171121,193.755964265574,125.9339133171121
126,193.7559593568859,109.6665034557537,193.755964265574,244.9427711720563,193.755964265574,244.9427711720563
127,193.7559593568859,270.7673872182585,193.755964265574,297.4899063732489,193.755964265574,297.4899063732489
128,193.7559593568859,324.3182407355337,193.755964265574,347.4751043815136,193.755964265574,347.4751043815136
129,193.7559593568859,374.6037487593798,193.755964265574,395.0678500630385,193.755964265574,395.0678500630385
130,193.7559593568859,422.6341450576816,193.755964265574,441.0229952977027,193.755964265574,441.0229952977027
131,193.7559593568859,468.5858543336161,193.755964265574,485.1815791659425,193.755964265574,485.1815791659425
132,193.7559593568859,512.7237205080366,193.755964265574,527.9185344751384,193.755964265574,527.9185344751384
133,193.7559593568859,555.0604337558993,193.755964265574,569.0595001317613,193.755964265574,569.0595001317613
134,193.7559593568859,595.5578422583031,193.755964265574,608.6212701664863,193.755964265574,608.6212701664863
135,193.7559593568859,633.84750441754,193.755964265574,646.0969315831293,193.755964265574,646.0969315831293
136,193.7559593568859,669.3070220371002,193.755964265574,680.7965156649108,193.755964265574,680.7965156649108
137,193.7559593568859,702.7218315627213,193.755964265574,713.4421118559003,193.755964265574,713.4421118559003
138,193.7559593568859,734.2870827681204,193.755964265574,744.4730770648686,193.755964265574,744.4730770648686
139,193.7559593568859,764.5377412421907,193.755964265574,774.0839412933417,193.755964265574,774.0839412933417
140,193.7559593568859,793.3015263992476,193.755964265574,802.4073976305933,193.755964265574,802.4073976305933
141,193.7559593568859,820.9194065737818,193.755964265574,829.5869091338645,193.755964265574,829.5869091338645
142,193.7559593568859,847.4072373976818,193.755964265574,855.6356627036257,193.755964265574,855.6356627036257
143,193.7559593568859,872.7226705417023,193.755964265574,880.6247815422213,193.755964265574,880.6247815422213
144,193.7559593568859,897.0981443205942,193.755964265574,904.643334186026,193.755964265574,904.643334186026
145,193.7559593568859,920.4958429647876,193.755964265574,927.6760354447656,193.755964265574,927.6760354447656
146,193.7559593568859,942.9070197049944,193.755964265574,949.7724890912957,193.755964265574,949.7724890912957
147,193.7559593568859,964.3184302922724,193.755964265574,970.9695330854569,193.755964265574,970.9695330854569
148,193.7559593568859,984.9925601095457,193.755964265574,991.2865061645591,193.755964265574,991.2865061645591
149,193.7559593568859,1004.726782380168,193.755964265574,1010.735690698719,193.755964265574,1010.735690698719
150,193.7559593568859,1023.59740856468,193.755964265574,1029.337873343869,193.755964265574,1029.337873343869
151,193.7559593568859,1041.618513314668,193.755964265574,1047.107654602093,193.755964265574,1047.107654602093
152,193.7559593568859,1058.757158654234,193.755964265574,1064.072708741498,193.755964265574,1064.072708741498
153,193.7559593568859,1075.225048290118,193.755964265574,1080.226329197739,193.755964265574,1080.226329197739
154,193.7559593568859,1090.821446045098,193.755964265574,1095.587301578207,193.755964265574,1095.587301578207
155,193.7559593568859,1105.628198510438,193.755964265574,1110.164830468116,193.755964265574,1110.164830468116
156,193.7559593568859,1119.65586377617,193.755964265574,1123.971314868894,193.755964265574,1123.971314868894
157,193.7559593568859,1132.913403532048,193.755964265574,1137.016399328271,193.755964265574,1137.016399328271
158,193.7559593568859,1145.38536108424,193.755964265574,1149.309731689059,193.755964265574,1149.309731689059
159,193.7559593568859,1157.1476320921,193.755964265574,1160.887573704143,193.755964265574,1160.887573704143
160,193.7559593568859,1168.222851549952,193.755964265574,1171.737052945307,193.755964265574,1171.737052945307
161,193.7559593568859,1178.559915828659,193.755964265574,1181.892476025411,193.755964265574,1181.892476025411
162,193.7559593568859,1188.222514499198,193.755964265574,1191.38529107096,193.755964265574,1191.38529107096
163,193.7559593568859,1197.256431045021,193.755964265574,1200.263529426042,193.755964265574,1200.263529426042
164,193.7559593568859,1205.757217255103,193.755964265574,1208.633183854328,193.755964265574,1208.633183854328
165,193.7559593568859,1213.80369732296,193.755964265574,1216.556568217983,193.755964265574,1216.556568217983
166,193.7559593568859,1221.389268021714,193.755964265574,1224.024250680847,193.755964265574,1224.024250680847
167,193.7559593568859,1228.504091818963,193.755964265574,1231.026662929556,193.755964265574,1231.026662929556
168,193.7559593568859,1235.137527847232,193.755964265574,1237.554258354397,193.755964265574,1237.554258354397
169,193.7559593568859,1241.255048163535,193.755964265574,1243.60088359987,193.755964265574,1243.60088359987
170,193.7559593568859,1246.930858898265,193.755964265574,1249.16137111829,193.755964265574,1249.16137111829
171,193.7559593568859,1252.09038474514,193.755964265574,1254.218644790473,193.755964265574,1254.218644790473
172,193.7559593568859,1256.736664905305,193.755964265574,1258.775447704761,193.755964265574,1258.775447704761
173,193.7559593568859,1260.883172746815,193.755964265574,1262.833951194771,193.755964265574,1262.833951194771
174,193.7559593568859,1264.542937493265,193.755964265574,1266.404535071584,193.755964265574,1266.404535071584
175,193.7559593568859,1267.743869539041,193.755964265574,1269.511104894012,193.755964265574,1269.511104894012
176,193.7559593568859,1270.539110446688,193.755964265574,1272.201093602656,193.755964265574,1272.201093602656
177,193.7559593568859,1273.028837488908,193.755964265574,1274.567500760306,193.755964265574,1274.567500760306
178,193.7559593568859,1275.41261612781,193.755964265574,1276.810292407836,193.755964265574,1276.810292407836
179,193.7559593568859,1278.135180950211,193.755964265574,1279.488159977127,193.755964265574,1279.488159977127
180,193.7559593568859,1286.269737810523,193.755964265574,1286.284034987296,193.755964265574,1286.284034987296
