loop:1,season:59345410,P_air:0.9486493780038523,P_ice:0.01254044189762126,P_rego:0.03881018009852655,T_sub:193.7559151776417
136,193.7559151776417,669.2700035939249,193.7559200865399,774.9157828104643,193.7559200865399,476.4444368404733
137,193.7559151776417,702.6809314988923,193.7559200865399,801.0024876089071,193.7559200865399,516.9468310180293
138,193.7559151776417,734.242295749871,193.7559200865399,825.9228874266016,193.7559200865399,557.1139485702903
139,193.7559151776417,764.4890644745709,193.7559200865399,849.7402485458848,193.7559200865399,596.7567578345746
140,193.7559151776417,793.2489597710249,193.7559200865399,872.5301508208647,193.7559200865399,635.8424064889861
141,193.7559151776417,820.8629528217148,193.7559200865399,894.3933484756893,193.7559200865399,674.164844305073
142,193.7559151776417,847.3469022937477,193.7559200865399,915.3138427449765,193.7559200865399,711.3384881571803
143,193.7559151776417,872.6584631076722,193.7559200865399,935.3470423483469,193.7559200865399,747.8212449334566
144,193.7559151776417,897.030077075368,193.7559200865399,954.5665163785094,193.7559200865399,782.9647065506871
145,193.7559151776417,920.4239322112255,193.7559200865399,972.9476252879919,193.7559200865399,816.2197721285335
146,193.7559151776417,942.8312858646963,193.7559200865399,990.5363136406273,193.7559200865399,847.0483320024721
147,193.7559151776417,964.2388982990151,193.7559200865399,1007.366858713693,193.7559200865399,876.161746924747
148,193.7559151776417,984.9092598750879,193.7559200865399,1023.457310922446,193.7559200865399,903.6526308875787
149,193.7559151776417,1004.639749350202,193.7559200865399,1038.82818094877,193.7559200865399,929.834102079417
150,193.7559151776417,1023.506684388283,193.7559200865399,1053.508003705002,193.7559200865399,954.7839445829153
151,193.7559151776417,1041.524146658401,193.7559200865399,1067.528303371505,193.7559200865399,978.5669400475957
152,193.7559151776417,1058.659206203185,193.7559200865399,1080.944798842256,193.7559200865399,1001.224527526434
153,193.7559151776417,1075.123575994504,193.7559200865399,1093.792868796837,193.7559200865399,1022.807564161446
154,193.7559151776417,1090.716530695567,193.7559200865399,1106.192703529021,193.7559200865399,1043.356235082393
155,193.7559151776417,1105.519929763503,193.7559200865399,1118.213202366053,193.7559200865399,1062.908593273194
156,193.7559151776417,1119.544346813262,193.7559200865399,1129.850802851714,193.7559200865399,1081.494606402
157,193.7559151776417,1132.798762641632,193.7559200865399,1141.100720480922,193.7559200865399,1099.136928545924
158,193.7559151776417,1145.267744649,193.7559200865399,1151.955293178186,193.7559200865399,1115.85101915109
159,193.7559151776417,1157.02721984331,193.7559200865399,1162.430080340366,193.7559200865399,1131.666483039823
160,193.7559151776417,1168.099865789239,193.7559200865399,1172.489774520299,193.7559200865399,1146.578866965852
161,193.7559151776417,1178.434640485517,193.7559200865399,1182.137912598063,193.7559200865399,1160.603556912655
162,193.7559151776417,1188.09533313667,193.7559200865399,1191.366716314587,193.7559200865399,1173.747596741087
163,193.7559151776417,1197.127936458583,193.7559200865399,1200.167859688002,193.7559200865399,1186.017981846685
164,193.7559151776417,1205.628536893065,193.7559200865399,1208.532531002268,193.7559200865399,1197.422282430296
165,193.7559151776417,1213.675016960922,193.7559200865399,1216.451528139948,193.7559200865399,1207.964898646635
166,193.7559151776417,1221.260587659676,193.7559200865399,1223.91536262913,193.7559200865399,1217.653886138967
167,193.7559151776417,1228.375411456925,193.7559200865399,1230.914409256808,193.7559200865399,1226.495461352541
168,193.7559151776417,1235.008847485194,193.7559200865399,1237.43906776676,193.7559200865399,1234.498593002087
169,193.7559151776417,1241.126367801497,193.7559200865399,1243.483185822793,193.7559200865399,1241.678247635852
170,193.7559151776417,1246.802178536227,193.7559200865399,1249.04142005344,193.7559200865399,1248.053894115953
171,193.7559151776417,1251.961704383102,193.7559200865399,1254.096788191026,193.7559200865399,1253.639281425635
172,193.7559151776417,1256.607984543267,193.7559200865399,1258.652067874228,193.7559200865399,1258.477057182373
173,193.7559151776417,1260.754492384777,193.7559200865399,1262.709382236486,193.7559200865399,1262.626370736111
174,193.7559151776417,1264.414257131227,193.7559200865399,1266.279049085839,193.7559200865399,1266.212915429776
175,193.7559151776417,1267.615189177003,193.7559200865399,1269.384931772696,193.7559200865399,1269.332561552761
176,193.7559151776417,1270.41043008465,193.7559200865399,1272.074059421449,193.7559200865399,1272.033200638939
177,193.7559151776417,1272.900157126869,193.7559200865399,1274.439661755422,193.7559200865399,1274.408201871548
178,193.7559151776417,1275.283935765772,193.7559200865399,1276.681645010962,193.7559200865399,1276.657864715973
179,193.7559151776417,1278.006500588173,193.7559200865399,1279.358668626131,193.7559200865399,1279.341099740608
180,193.7559151776417,1286.141057448485,193.7559200865399,1286.15341038501,193.7559200865399,1286.140511981248
