loop:1,season:59345965,P_air:0.0494409478337714,P_ice:0.01102546499177257,P_rego:0.03953358717445605,T_sub:164.3028893868311
81,248.9013078086363,0,245.6338275068501,0,247.9671367620949,0
82,248.6295579021465,0,245.2592378036416,0,247.8083117121857,0
83,248.3432491971109,0,244.8711402658427,0,247.6353601024152,0
84,248.0424668661296,0,244.4696911097935,0,247.4483319615,0
85,247.7273022412977,0,244.0550320259557,0,247.2472883425315,0
86,247.3978527938785,0,243.6272418258794,0,247.0322367081007,0
87,247.0542216909857,0,243.1864851200053,0,246.8032724587385,0
88,246.696516823139,0,242.732939871913,0,246.5604553393026,0
89,246.3248497691012,0,242.2667180951599,0,246.3038181299607,0
90,245.9393354494539,0,241.7879626965101,0,246.0334617409576,0
91,245.540092535634,0,241.2968644482111,0,245.7494704637377,0
92,245.1272441168336,0,240.7935755290689,0,245.4518875604603,0
93,244.7009182193881,0,240.2782304481374,0,245.1408051159632,0
94,244.2612480827463,0,239.7510314192077,0,244.8163526626732,0
95,243.8083722516549,0,239.2121558633603,0,244.4785910119543,0
96,243.3424344695751,0,238.6617463687413,0,244.1275982774196,0
97,242.8635826623118,0,238.1000138055781,0,243.7635372968855,0
98,242.3719620932096,0,237.5271023208515,0,243.3865012838265,0
99,241.867675780361,0,236.9430876519127,0,242.9965311181484,0
100,241.35059386581,0,236.3478357337844,0,242.5935095900983,0
101,240.8196223456123,0,235.7401599907077,0,242.1765316393643,0
102,240.2706276580697,0,235.1157867807262,0,241.7417229223939,0
103,239.6927326882892,0,234.4628663460683,0,241.2783424990111,0
104,239.0663470239835,0,233.7580846421567,0,240.7662558261723,0
105,238.3683666763247,0,232.9707617110122,0,240.1822235451127,0
106,237.5746842114191,0,232.0605788187317,0,239.5024498009911,0
107,236.6593226271223,0,230.9668097581023,0,238.7020856848434,0
108,235.5933841397085,0,229.5994398742114,0,237.7557220096455,0
109,234.3442921884943,0,227.9985159396528,0,236.6400014295769,0
110,232.875118040492,0,226.1877903953557,0,235.3396831912208,0
111,231.1438427997099,0,224.1932332645299,0,233.8609807184371,0
112,229.1451417870609,0,222.1012947124119,0,232.2527559791709,0
113,227.0869022749837,0,219.9808391853431,0,230.511625692437,0
114,225.0011288742072,0,217.8361605989858,0,228.5704413052319,0
115,222.8890857138752,0,215.6683542158795,0,226.584452708438,0
116,220.7517189122485,0,213.4784561872279,0,224.5718166153567,0
117,218.5899630557959,0,211.267552478729,0,222.5337046741555,0
118,216.404753003478,0,209.0367026946396,0,220.4709144752888,0
119,214.19703049687,0,206.7870045122605,0,218.3840987462089,0
120,211.9677493201069,0,204.519586734015,0,216.2740856234777,0
121,209.7178795290721,0,202.2356266127814,0,214.1426000651989,0
122,207.44841108214,0,199.9363344418031,0,211.9897808667629,0
123,205.1603571601994,0,197.6230035404316,0,209.8166704582699,0
124,202.8547572993832,0,195.2969876529678,0,207.6245007143516,0
125,200.5326804415035,0,192.9597254305003,0,205.4143807401319,0
126,198.1952280891325,0,190.6127045708904,0,203.1870772024324,0
127,195.8435376503135,0,188.2576069206926,0,200.9437358279644,0
128,193.4787860014645,0,185.8962983545462,0,198.6855732258286,0
129,191.1021934121597,0,183.5308253722538,0,196.4138189270811,0
130,188.7150279579667,0,181.1635295674366,0,194.1295462269844,0
131,186.318610512718,0,178.7970228279315,0,191.8340286650567,0
132,183.9143207779358,0,176.4343205457534,0,189.5286477162783,0
133,181.5036096564956,0,174.0789168150791,0,187.214844117455,0
134,179.0880796623032,0,171.7348977798638,0,184.8940408415759,0
135,176.6702298758483,0,169.4075120661474,0,182.568314689861,0
136,174.259019756706,0,167.0400066226754,0,180.2445519831314,0
137,171.8925363786456,0,164.3029462833769,157.3028023692038,177.9591492194324,0
138,169.5337217487659,0,164.3029462833769,419.6247700032745,175.7998310956202,0
139,164.3028893868311,217.5125238166699,164.3029462833769,652.1608009828677,172.4218031542001,0
140,164.3028893868311,311.7632986866232,164.3029462833769,722.8489914713667,172.2476742346862,0
141,164.3028893868311,383.0997159403107,164.3029462833769,781.67287736736,172.070597912267,0
142,164.3028893868311,449.1889946066775,164.3029462833769,834.6931663716415,171.8901496914996,0
143,164.3028893868311,514.5640945363117,164.3029462833769,882.8773009834564,171.7062884500461,0
144,164.3028893868311,578.2325383337991,164.3029462833769,927.6712705896404,171.519074371956,0
145,164.3028893868311,639.8772343807817,164.3029462833769,969.6820543583887,171.3285692849882,0
146,164.3028893868311,701.4228960227425,164.3029462833769,1009.589021531842,171.1347768486341,0
147,164.3028893868311,761.4800123980723,164.3029462833769,1046.794200085298,170.9377862509643,0
148,164.3028893868311,820.4700972610219,164.3029462833769,1083.645818951847,170.7376972153177,0
149,164.3028893868311,879.4535521538002,164.3029462833769,1118.49808173095,170.5345426691053,0
150,164.3028893868311,936.8878050261504,164.3029462833769,1151.805430630383,170.3283862034337,0
151,164.3028893868311,993.1725077023866,164.3029462833769,1184.007292982707,170.1193367467973,0
152,164.3028893868311,1048.129007105703,164.3029462833769,1215.191795077906,169.9074610554788,0
153,164.3028893868311,1101.377993417478,164.3029462833769,1246.052449717345,169.6928069784095,0
154,164.3028893868311,1153.143706859417,164.3029462833769,1275.918712488083,169.4754854678878,0
155,164.3028893868311,1201.780653220648,164.3029462833769,1304.60228186833,169.2555798669615,0
156,164.3028893868311,1246.103076527153,164.3029462833769,1332.461182259062,169.0331393365623,0
157,164.3028893868311,1287.238269558731,164.3029462833769,1359.510409029999,168.8082857680238,0
158,164.3028893868311,1325.785123110082,164.3029462833769,1385.757891950678,168.5810925770421,0
159,164.3028893868311,1362.017164502352,164.3029462833769,1411.204489169927,168.3516352429846,0
160,164.3028893868311,1396.099607537276,164.3029462833769,1435.843877801645,164.3029462833769,267.6486505715899
161,164.3028893868311,1428.138956109556,164.3029462833769,1459.662672482171,164.3029462833769,347.8609911908034
162,164.3028893868311,1458.204396270556,164.3029462833769,1482.640475810043,164.3029462833769,409.7773600240822
163,164.3028893868311,1486.338890421843,164.3029462833769,1504.75001254545,164.3029462833769,460.5666172108071
164,164.3028893868311,1512.563753851577,164.3029462833769,1525.956414189763,164.3029462833769,526.8048462534858
165,164.3028893868311,1536.875923339241,164.3029462833769,1546.214248379255,164.3029462833769,579.277389291073
166,164.3028893868311,1559.235189143555,164.3029462833769,1565.455601414161,164.3029462833769,639.0269949051076
167,164.3028893868311,1579.690472184241,164.3029462833769,1583.762265546053,164.3029462833769,690.9134309818959
168,164.3028893868311,1598.405133630905,164.3029462833769,1600.863189767312,164.3029462833769,744.8009903285905
169,164.3028893868311,1615.243890896115,164.3029462833769,1616.775855452534,164.3029462833769,796.6161007870377
170,164.3028893868311,1630.354139456909,164.3029462833769,1631.457071940859,164.3029462833769,850.6163189084257
171,164.3028893868311,1643.983435718585,164.3029462833769,1644.867554271919,164.3029462833769,902.396605235696
172,164.3028893868311,1656.259958376939,164.3029462833769,1656.970800676248,164.3029462833769,954.171432231769
173,164.3028893868311,1667.159848302047,164.3029462833769,1667.732471336078,164.3029462833769,1003.273506211905
174,164.3028893868311,1676.659749342706,164.3029462833769,1677.121165989073,164.3029462833769,1054.472455056897
175,164.3028893868311,1684.7380717207,164.3029462833769,1685.107490277654,164.3029462833769,1102.804160463189
176,164.3028893868311,1691.375592413549,164.3029462833769,1691.665426541327,164.3029462833769,1152.151091572406
177,164.3028893868311,1696.555862949252,164.3029462833769,1696.771137959033,164.3029462833769,1200.311760378502
178,164.3028893868311,1700.26805216872,164.3029462833769,1700.40459669699,164.3029462833769,1246.481557045547
179,164.3028893868311,1702.547408958097,164.3029462833769,1702.574625077857,164.3029462833769,1290.487198263352
180,164.3028893868311,1704.145693897848,164.3029462833769,1703.879814815529,164.3029462833769,1332.80013802494
