loop:1,season:59347075,P_air:4.816134199135589e-08,P_ice:0,P_rego:0.006999951838658008,T_sub:96.02195748880271
32,264.0237737638058,0,259.879682200516,0,266.2151801233003,0
33,263.4002179372562,0,259.1982026821488,0,265.7303851317802,0
34,262.7765915318068,0,258.5090551876,0,265.2347640789497,0
35,262.1529303116395,0,257.8130867404691,0,264.7290849101706,0
36,261.5291948277537,0,257.1110042241215,0,264.2139952264098,0
37,260.9052902566118,0,256.4033336414581,0,263.6900370867743,0
38,260.2810808208967,0,255.6906605307867,0,263.1576601346488,0
39,259.6564010586977,0,254.9733102163603,0,262.6172338638964,0
40,259.03106512026,0,254.25166931103,0,262.0690592666778,0
41,258.4048734926641,0,253.5260774035308,0,261.5133786540923,0
42,257.77761913248,0,252.7966322430095,0,260.9503852347034,0
43,257.1490910198843,0,252.0637415014833,0,260.3802302114737,0
44,256.5190789837623,0,251.3273807403041,0,259.8030310873574,0
45,255.8873750395042,0,250.5875752099708,0,259.2188763256661,0
46,255.2537771467215,0,249.8449913260422,0,258.6278322179157,0
47,254.6180898391203,0,249.0991701526432,0,258.0299463854467,0
48,253.9801259837522,0,248.3503017885991,0,257.4252521635356,0
49,253.3397080697709,0,247.5986444289498,0,256.8137722716225,0
50,252.6966690503977,0,246.8440500777097,0,256.1955218037687,0
51,252.0508522609577,0,246.086716648822,0,255.5705100768402,0
52,251.402112956974,0,245.3266471768673,0,254.9387438968539,0
53,250.750317907003,0,244.5638541552046,0,254.30022869573,0
54,250.0953451974665,0,243.7984796166146,0,253.654969712828,0
55,249.4370851986938,0,243.0304883876796,0,253.0029741868993,0
56,248.7754396045096,0,242.2599962031562,0,252.3442514865502,0
57,248.1103206454635,0,241.4870497089574,0,251.6788132935517,0
58,247.4416529281027,0,240.7116767091146,0,251.0066763042956,0
59,246.7693694520008,0,239.9340022889105,0,250.3278590136983,0
60,246.0934127505955,0,239.1540548197511,0,249.6423835374225,0
61,245.4137322970969,0,238.3719092593727,0,248.9502736240443,0
62,244.7302822804999,0,237.5876679534565,0,248.2515529703121,0
63,244.0430169306822,0,236.8013661701006,0,247.5462410263634,0
64,243.3518844125418,0,236.0131126379867,0,246.8343473175777,0
65,242.6568170371518,0,235.2239282273943,0,246.1158620369949,0
66,241.9577139354496,0,234.4367354346521,0,245.3907390594805,0
67,241.2544096936919,0,233.6542293752357,0,244.6588648816256,0
68,240.5466285063864,0,232.8798029658395,0,243.9200130457617,0
69,239.8339094590877,0,232.1180246521089,0,243.1737696552822,0
70,239.1155965397531,0,231.3744184415055,0,242.4241929383788,0
71,238.3918695995592,0,230.6571691406793,0,241.6786877891488,0
72,237.688116418611,0,229.9864720462426,0,240.9644558258243,0
73,236.9369327236575,0,228.9670129223377,0,240.2137494223284,0
74,235.9433793990808,0,227.5305129990952,0,239.2291791009075,0
75,234.6613084110449,0,225.6843316789391,0,237.9591348406404,0
76,233.0230254052794,0,223.3454147545681,0,236.326285965185,0
77,230.9434238796774,0,220.4342633725447,0,234.231256403138,0
78,227.9066394763399,0,217.0462615288535,0,231.7019996276069,0
79,224.5699937138076,0,213.6507836708175,0,229.728762702921,0
80,221.2633955241616,0,210.2901702295253,0,226.6764922500774,0
81,217.9902698556878,0,206.9680658830638,0,223.4846542462896,0
82,214.7543313732865,0,203.6883300235294,0,220.3370494966028,0
83,211.5596526634066,0,200.4552969595059,0,217.236993494369,0
84,208.4107608185749,0,197.2736459215461,0,214.1884239375896,0
85,205.3127785295445,0,194.148750172866,0,211.1958268023775,0
86,202.2716450009292,0,191.0868120656904,0,208.2645760047996,0
87,199.2944894481275,0,188.0952032710615,0,205.4012882985395,0
88,196.3903461755538,0,185.1832090972277,0,202.6144784956365,0
89,193.5718393429534,0,182.3637406935486,0,199.9163185967151,0
90,190.8620265309762,0,179.6601975545422,0,197.3294224086568,0
91,188.3010661821335,0,177.1129197633154,0,194.8935502295006,0
92,185.8503922724008,0,174.6837032970439,0,192.5697509715225,0
93,183.4885389250918,0,172.3514541340521,0,190.3362248973026,0
94,181.2044720681718,0,170.1055553704094,0,188.1816224267168,0
95,178.9907451905666,0,167.9389880136807,0,186.0981652460053,0
96,176.841813716053,0,165.8466798292984,0,184.079987416104,0
97,174.753318806008,0,163.8247959385883,0,182.1225178194074,0
98,172.721712616065,0,161.8702866323629,0,180.2219652886479,0
99,170.7440368545762,0,159.9808102902876,0,178.3750593839957,0
100,168.8177793783546,0,158.1543995152487,0,176.5791258462041,0
101,166.9407756022053,0,156.3895972151605,0,174.8317369748802,0
102,165.1111375049276,0,154.6850652442908,0,173.1308318259878,0
103,163.3271981931754,0,153.0399202468477,0,171.474514114362,0
104,161.5874649654917,0,151.4531725275692,0,169.8611189222533,0
105,159.8905693720757,0,149.9242175558239,0,168.2891144893733,0
106,158.2351771040112,0,148.4520971771014,0,166.756968928398,0
107,156.619505733866,0,147.035482085174,0,165.2627407675209,0
108,155.0403605085132,0,145.6712040737989,0,163.803070425609,0
109,153.492915408728,0,144.3540105730216,0,162.3729649159124,0
110,151.9756913655045,0,143.0811901797417,0,160.9708034113705,0
111,150.4898598429831,0,141.8503522375057,0,159.597614715124,0
112,149.0352315181056,0,140.653308003899,0,158.2530275737865,0
113,147.6035635716547,0,139.4797069046261,0,156.9286708952595,0
114,146.1931646868876,0,138.3277223771326,0,155.6227161851587,0
115,144.8164228858611,0,137.2096021658377,0,154.3473889007337,0
116,143.4742577306456,0,136.1261207704341,0,153.1034650924013,0
117,142.1668749577943,0,135.0773334917804,0,151.8910146137694,0
118,140.8942914595186,0,134.0631010093741,0,150.7099016555337,0
119,139.6564406949706,0,133.0831943559859,0,149.5598890867456,0
120,138.453240189715,0,132.1373619341331,0,148.4407810470555,0
121,137.2847263463155,0,131.2254637902675,0,147.3524279767081,0
122,136.1513330620364,0,130.3477496360246,0,146.2951012904144,0
123,135.0528557100887,0,129.5038221995253,0,145.2684729485482,0
124,133.9890953508912,0,128.693280701347,0,144.2721152506276,0
125,132.9598674693835,0,127.9157287959104,0,143.3057022902522,0
126,131.9650369607104,0,127.1708086796049,0,142.3689266024235,0
127,131.0044586027396,0,126.4581405998725,0,141.461389508779,0
128,130.0780248117788,0,125.7773695503029,0,140.5828704298422,0
129,129.1856372468174,0,125.1281357142199,0,139.7329641714131,0
130,128.3272026486144,0,124.5100690343758,0,138.9113937278262,0
131,127.5026342142595,0,123.9227892040562,0,138.1178772658759,0
132,126.7118451402073,0,123.3658977083632,0,137.3519321183182,0
133,125.954762482723,0,122.8389900615734,0,136.6134288814733,0
134,125.2312985573118,0,122.3416254641394,0,135.9017770952588,0
135,124.5413706053178,0,121.8733446106559,0,135.216461364434,0
136,123.8848922746936,0,121.4336592091046,0,134.557709204939,0
137,123.2617504290512,0,121.0220267460369,0,133.9243951043117,0
138,122.6718307927754,0,120.6378740378206,0,133.3161347603925,0
139,122.1150151326803,0,120.2805923221064,0,132.7326019125823,0
140,121.5911494333471,0,119.9495034239029,0,132.1729758228014,0
141,121.1000680237399,0,119.6438820647722,0,131.6367476433411,0
142,120.6415530591911,0,119.3629138844006,0,131.1231372726715,0
143,120.2153782822727,0,119.1057383276804,0,130.631322543889,0
144,119.821259068386,0,118.8713987398776,0,130.1605238654295,0
145,119.4588648519202,0,118.6588562392172,0,129.7097003690347,0
146,119.1278009478719,0,118.4669750710385,0,129.27786405878,0
147,118.8275874954966,0,118.2945081695036,0,128.8638503836728,0
148,118.5576631974339,0,118.1401120770611,0,128.4663743144701,0
149,118.3173336033091,0,118.002313199693,0,128.0841195337677,0
150,118.1057690030799,0,117.8795339166311,0,127.7155683992652,0
151,117.9219406430316,0,117.7700728366848,0,127.3591260705273,0
152,117.7645601717947,0,117.6721136207334,0,127.0131132423713,0
153,117.6320239551966,0,117.5837816057237,0,126.6757302245979,0
154,117.5221899170203,0,117.5031127365576,0,126.3451409442061,0
155,117.4321748888709,0,117.428217992273,0,126.0195899466726,0
156,117.357513164523,0,117.3573787906625,0,125.6974572420828,0
157,117.289643529242,0,117.2895141223088,0,125.3777919796261,0
158,117.2245770959024,0,117.2244491372737,0,125.0605664533607,0
159,117.162313015799,0,117.1621864430979,0,124.7458899724474,0
160,117.1028429853989,0,117.1027177364311,0,124.4339037445617,0
161,117.0461621367761,0,117.046038149456,0,124.1247594868853,0
162,116.9922834327278,0,116.9921606446824,0,123.818608471355,0
163,116.9412085145109,0,116.9410868633302,0,123.5156074860768,0
164,116.892956423592,0,116.8928358464431,0,123.2159287038808,0
165,116.8475413882646,0,116.8474218219969,0,122.9197723674598,0
166,116.8049865612523,0,116.8048679422006,0,122.6273248570713,0
167,116.7653152703676,0,116.7651975343476,0,122.3387968944932,0
168,116.7285692559393,0,116.7284523378373,0,122.054413581895,0
169,116.694792779575,0,116.6946766132962,0,121.7744375153803,0
170,116.6639791947792,0,116.6638637143725,0,121.4990454488572,0
171,116.6361222013605,0,116.6360073410169,0,121.2284893071529,0
172,116.6112161213773,0,116.611101815413,0,120.9629497556748,0
173,116.5892558924995,0,116.5891420753435,0,120.7027281088739,0
174,116.5702370621109,0,116.5701236682912,0,120.4480196724551,0
175,116.5541484477641,0,116.5540354120572,0,120.1991143639558,0
176,116.5409867916101,0,116.5408740488655,0,119.9563254666726,0
177,116.5307567722075,0,116.5306442571708,0,119.7199563591587,0
178,116.5234489909349,0,116.5233366385605,0,119.4903077737022,0
179,116.5190693141472,0,116.5189570592609,0,119.26773472357,0
180,116.5176094227004,0,116.5174972007042,0,119.0526367185612,0
