loop:1,season:59345225,P_air:3.105071407924756e-09,P_ice:0,P_rego:0.0009999968949285921,T_sub:88.67445675663127
32,186.0959154573371,0,188.0429885685572,0,183.4314827495787,0
33,188.2154901302534,0,190.1271034064981,0,185.5665905985386,0
34,190.3111555083589,0,192.1867266557082,0,187.6785960351493,0
35,192.3822716672497,0,194.2212293705999,0,189.7668541576987,0
36,194.4282060354795,0,196.2299901325694,0,191.8307271731675,0
37,196.4483338272957,0,198.2123954793397,0,193.869584831551,0
38,198.442037724759,0,200.167839583639,0,195.8828041096555,0
39,200.4087077566082,0,202.0957241285632,0,197.8697690917006,0
40,202.3477427609184,0,203.9954597666693,0,199.8298724337696,0
41,204.2585492442435,0,205.8664649755391,0,201.7625142248565,0
42,206.1405420407176,0,207.70816671323,0,203.66710264792,0
43,207.9931438677143,0,209.519999970245,0,205.5430535375672,0
44,209.8157868903216,0,211.3014093302504,0,207.3897919466152,0
45,211.6079114162403,0,213.0518476612177,0,209.2067508431708,0
46,213.3689659227489,0,214.7707761385629,0,210.9933711398452,0
47,215.098408717062,0,216.4576659016112,0,212.7491033563783,0
48,216.7957064652573,0,218.1119965786459,0,214.4734061509747,0
49,218.4603345126307,0,219.7332566033143,0,216.1657466430953,0
50,220.0917779951931,0,221.3209443221153,0,217.8256015274416,0
51,221.6895308703208,0,222.8745670210455,0,219.4524561071947,0
52,223.2530971137966,0,224.3936421185726,0,221.0458054936775,0
53,224.7819892458553,0,225.8776956876019,0,222.6051531351311,0
54,226.2757313488397,0,227.3262654689591,0,224.1300138370747,0
55,227.7338582987894,0,228.7389000988252,0,225.6199129967383,0
56,229.1559152033372,0,229.7386137839822,0,227.0743860442685,0
57,230.1000984569765,0,230.1002301196812,0,228.4177426135623,0
58,230.100170252492,0,230.159264910389,0,229.0439458311917,0
59,230.1000090459348,0,230.238654565486,0,229.3614602081017,0
60,230.0999756385416,0,230.314483564737,0,229.453628829499,0
61,230.1000510914745,0,230.3865296138744,0,229.4950139778296,0
62,230.100224573316,0,230.4549265623558,0,229.540485578252,0
63,230.1183110928785,0,230.5249777872846,0,229.5909487525972,0
64,230.3068817322791,0,230.6825356770193,0,229.6857340261355,0
65,230.5474494018389,0,230.8857571050379,0,229.7948466748533,0
66,230.8045633865043,0,231.1045977500651,0,229.9058106590207,0
67,231.0661076445713,0,231.327568353374,0,230.0113084080936,0
68,231.326211166183,0,231.5489491740171,0,230.0985720647833,0
69,231.581353971341,0,231.765274983696,0,230.2568558649144,0
70,231.8294129340781,0,231.974449447978,0,230.5160999114845,0
71,232.0688961156216,0,232.174998661684,0,230.7817289471416,0
72,232.2987900968845,0,232.3659236698137,0,231.0417286260417,0
73,232.5183307840161,0,232.546473546557,0,231.2929017766377,0
74,232.726956465205,0,232.7160990528331,0,231.533961144559,0
75,232.9242316130901,0,232.874376881536,0,231.764219141041,0
76,233.1097873484262,0,233.0209501986282,0,231.9831926333092,0
77,233.2833774985789,0,233.1555848016552,0,232.1905847592632,0
78,233.4447414364481,0,233.2780320052801,0,232.3861050690893,0
79,233.5937244186747,0,233.3881489516921,0,232.5695781746765,0
80,233.7301586085231,0,233.4857796750518,0,232.7408210418551,0
81,233.8539242014781,0,233.5708162030421,0,232.8997005657039,0
82,233.9649093638965,0,233.6431585109404,0,233.0460926292243,0
83,234.0630191769666,0,233.7027234693695,0,233.1798906250887,0
84,234.1481935249734,0,233.7494627017383,0,233.3010230660171,0
85,234.2203554324714,0,233.7833109514049,0,233.4094017582348,0
86,234.2794600057344,0,233.8042350014412,0,233.5049705250625,0
87,234.3254718664366,0,233.8122111030438,0,233.5876827549782,0
88,234.3583572618787,0,233.807217112461,0,233.6574934613738,0
89,234.3781012108442,0,233.7892495788292,0,233.7143763358489,0
90,234.3846813803835,0,233.7582976993016,0,233.7582976993016,0
91,234.3781012108442,0,233.7143763358489,0,233.7892495788292,0
92,234.3583572618787,0,233.6574934613738,0,233.807217112461,0
93,234.3254718664366,0,233.5876827549782,0,233.8122111030438,0
94,234.2794600057344,0,233.5049705250625,0,233.8042350014412,0
95,234.2203554324714,0,233.4094017582348,0,233.7833109514049,0
96,234.1481935249734,0,233.3010230660171,0,233.7494627017383,0
97,234.0630191769666,0,233.1798906250887,0,233.7027234693695,0
98,233.9649093638965,0,233.0460926292243,0,233.6431585109404,0
99,233.8539242014781,0,232.8997005657039,0,233.5708162030421,0
100,233.7301586085231,0,232.7408210418551,0,233.4857796750518,0
101,233.5937244186747,0,232.5695781746765,0,233.3881489516921,0
102,233.4447414364481,0,232.3861050690893,0,233.2780320052801,0
103,233.2833774985789,0,232.1905847592632,0,233.1555848016552,0
104,233.1097873484262,0,231.9831926333092,0,233.0209501986282,0
105,232.9242316130901,0,231.764219141041,0,232.874376881536,0
106,232.726956465205,0,231.533961144559,0,232.7160990528331,0
107,232.5183307840161,0,231.2929017766377,0,232.546473546557,0
108,232.2987900968845,0,231.0417286260417,0,232.3659236698137,0
109,232.0688961156216,0,230.7817289471416,0,232.174998661684,0
110,231.8294129340781,0,230.5160999114845,0,231.974449447978,0
111,231.581353971341,0,230.2568558649144,0,231.765274983696,0
112,231.326211166183,0,230.0985720647833,0,231.5489491740171,0
113,231.0661076445713,0,230.0113084080936,0,231.327568353374,0
114,230.8045633865043,0,229.9058106590207,0,231.1045977500651,0
115,230.5474494018389,0,229.7948466748533,0,230.8857571050379,0
116,230.3068817322791,0,229.6857340261355,0,230.6825356770193,0
117,230.1183110928785,0,229.5909487525972,0,230.5249777872846,0
118,230.100224573316,0,229.540485578252,0,230.4549265623558,0
119,230.1000510914745,0,229.4950139778296,0,230.3865296138744,0
120,230.0999756385416,0,229.453628829499,0,230.314483564737,0
121,230.1000090459348,0,229.3614602081017,0,230.238654565486,0
122,230.100170252492,0,229.0439458311917,0,230.159264910389,0
123,230.1000984569765,0,228.4177426135623,0,230.1002301196812,0
124,229.1559152033372,0,227.0743860442685,0,229.7386137839822,0
125,227.7338582987894,0,225.6199129967383,0,228.7389000988252,0
126,226.2757313488397,0,224.1300138370747,0,227.3262654689591,0
127,224.7819892458553,0,222.6051531351311,0,225.8776956876019,0
128,223.2530971137966,0,221.0458054936775,0,224.3936421185726,0
129,221.6895308703208,0,219.4524561071947,0,222.8745670210455,0
130,220.0917779951931,0,217.8256015274416,0,221.3209443221153,0
131,218.4603345126307,0,216.1657466430953,0,219.7332566033143,0
132,216.7957064652573,0,214.4734061509747,0,218.1119965786459,0
133,215.098408717062,0,212.7491033563783,0,216.4576659016112,0
134,213.3689659227489,0,210.9933711398452,0,214.7707761385629,0
135,211.6079114162403,0,209.2067508431708,0,213.0518476612177,0
136,209.8157868903216,0,207.3897919466152,0,211.3014093302504,0
137,207.9931438677143,0,205.5430535375672,0,209.519999970245,0
138,206.1405420407176,0,203.66710264792,0,207.70816671323,0
139,204.2585492442435,0,201.7625142248565,0,205.8664649755391,0
140,202.3477427609184,0,199.8298724337696,0,203.9954597666693,0
141,200.4087077566082,0,197.8697690917006,0,202.0957241285632,0
142,198.442037724759,0,195.8828041096555,0,200.167839583639,0
143,196.4483338272957,0,193.869584831551,0,198.2123954793397,0
144,194.4282060354795,0,191.8307271731675,0,196.2299901325694,0
145,192.3822716672497,0,189.7668541576987,0,194.2212293705999,0
146,190.3111555083589,0,187.6785960351493,0,192.1867266557082,0
147,188.2154901302534,0,185.5665905985386,0,190.1271034064981,0
148,186.0959154573371,0,183.4314827495787,0,188.0429885685572,0
149,183.9530783566577,0,181.2739240868417,0,185.9350182074945,0
150,181.7876329186003,0,179.0945731850174,0,183.8038357929226,0
151,179.6002398067884,0,176.8940949434462,0,181.650091551594,0
152,177.3915662995775,0,174.6731606263165,0,179.4744425120675,0
153,175.1622858781639,0,172.4324474495732,0,177.2775520959544,0
154,172.9130788895376,0,170.1726392427062,0,175.0600907839077,0
155,170.6446310464493,0,167.8944249476882,0,172.8227346186234,0
156,168.3576338847167,0,165.59849907528,0,170.5661656650804,0
157,166.0527849640346,0,163.2855619049287,0,168.2910722142298,0
158,163.7307866248838,0,160.9563182408684,0,165.9981475427393,0
159,161.3923470110549,0,158.6114784338662,0,163.6880909382613,0
160,159.038179032544,0,156.2517573434666,0,161.3616066650389,0
161,156.6689999670498,0,153.8778739388973,0,159.0194035680433,0
162,154.2855322314032,0,151.4905520699596,0,156.6621958469461,0
163,151.8885021756776,0,149.0905192607235,0,154.2907018527576,0
164,149.4786400726025,0,146.6785066985858,0,151.905644079675,0
165,147.0566808462584,0,144.2552499626559,0,149.5077498961178,0
166,144.6233621363397,0,141.8214870878653,0,147.0977496113371,0
167,142.1794257812199,0,139.377960047868,0,144.6763779606736,0
168,139.7256164602992,0,136.9254133973773,0,142.2443727500934,0
169,137.2626816657407,0,134.4645942439304,0,139.8024748300113,0
170,134.7913722054708,0,131.9962527509907,0,137.3514286003021,0
171,132.3124410576746,0,129.7944018145465,0,134.8919808667642,0
172,129.826643334082,0,127.5864513231187,0,132.4248808062841,0
173,127.3347365874451,0,125.373074194479,0,129.9508802760994,0
174,124.8374802174763,0,123.154944985491,0,127.4707332214879,0
175,122.335635066285,0,120.9327395133821,0,124.9851952728507,0
176,119.8299631929797,0,118.7071346562231,0,122.4950235218841,0
177,117.3212281649655,0,116.4788086700965,0,120.0009768143047,0
178,114.8101943028046,0,114.2484404596739,0,117.5038149958935,0
179,112.2976266354126,0,112.0167095577516,0,115.0042988673634,0
180,109.6590768082715,0,109.6590768082715,0,112.4126729825308,0
