loop:1,season:59345965,P_air:4.457107170403326e-06,P_ice:0,P_rego:0.006995542892829598,T_sub:110.6699522006851
94,239.0771911785262,0,238.3041896294931,0,238.6033477112895,0
95,239.0167327288694,0,238.2072776973205,0,238.581054401056,0
96,238.9428328446231,0,238.0971709148671,0,238.5454523842244,0
97,238.8554865285305,0,237.9738753155952,0,238.4965249996899,0
98,238.7546843853938,0,237.8373924583174,0,238.4342511530398,0
99,238.640409934944,0,237.6877167351224,0,238.3586026297108,0
100,238.5126413957906,0,237.5248371525405,0,238.269545888719,0
101,238.3713428503674,0,237.3487284928663,0,238.1670332251551,0
102,238.2164687730306,0,237.1593558402585,0,238.0510073071616,0
103,238.0479505733688,0,236.9566611235895,0,237.9213877170266,0
104,237.8656976413129,0,236.740564158056,0,237.7780720104025,0
105,237.6695849547738,0,236.5109502322459,0,237.6209233176889,0
106,237.4594432038071,0,236.2676602669239,0,237.4497604801886,0
107,237.2350481068847,0,236.0104800783429,0,237.2643473696578,0
108,236.9960969568733,0,235.7391169809717,0,237.0643694474454,0
109,236.7421888451995,0,235.4531799290446,0,236.8494139850763,0
110,236.4727871026622,0,235.1521419235562,0,236.6189325385865,0
111,236.187174332211,0,234.8352952982293,0,236.3721960222187,0
112,235.8843951696721,0,234.5016937788489,0,236.1082374911344,0
113,235.5631529314415,0,234.1500487338487,0,235.8257489691137,0
114,235.2216875223164,0,233.7786093151564,0,235.5229596720554,0
115,234.8576050431403,0,233.384985728659,0,235.1974662256681,0
116,234.4675746408759,0,232.9658454749877,0,234.8459309109267,0
117,234.0469414535628,0,232.5165322019867,0,234.4637007298921,0
118,233.589071271187,0,232.0303650749269,0,234.0441589530661,0
119,233.0843308028063,0,231.4977561732545,0,233.5777430138754,0
120,232.5183977140001,0,230.904865175952,0,233.0503219942082,0
121,231.8693738249899,0,230.2344014655185,0,232.4405003639124,0
122,231.1024417072166,0,229.3522181161193,0,231.7148154728885,0
123,230.1598245217756,0,228.1282924945558,0,230.8167452062908,0
124,228.8258203107504,0,226.7467835587734,0,229.7547189733411,0
125,227.4413450980742,0,225.3299089042517,0,228.4463608941801,0
126,226.0216865190267,0,223.8784940537446,0,227.0721477728724,0
127,224.5672734869618,0,222.3929775908351,0,225.6628602213041,0
128,223.0785491262697,0,220.8738121143065,0,224.2189276181902,0
129,221.5559706565848,0,219.3214641163513,0,222.7407935390632,0
130,220.0000099845171,0,217.7364145714782,0,221.2289163521529,0
131,218.4111533862576,0,216.119158616358,0,219.6837689051188,0
132,216.7899002766292,0,214.4702043161936,0,218.1058372982156,0
133,215.1367615490288,0,212.7900710020547,0,216.4956192283131,0
134,213.452258021887,0,211.079287714802,0,214.8536224394109,0
135,211.736918808608,0,209.3383915725458,0,213.1803630965844,0
136,209.9912807119922,0,207.5679271626459,0,211.4763651843703,0
137,208.2158876891104,0,205.7684460042134,0,209.7421599755396,0
138,206.4112908298988,0,203.9405065244149,0,207.9782860135742,0
139,204.5780484496842,0,202.084674148745,0,206.1852892089908,0
140,202.7167261035486,0,200.2015213132251,0,204.3637228574848,0
141,200.8278967346145,0,198.2916276105903,0,202.5141477919531,0
142,198.9121406727473,0,196.3555797869541,0,200.6371323848697,0
143,196.9700456786261,0,194.393971783925,0,198.7332525959957,0
144,195.0022068806367,0,192.4074046736125,0,196.8030919128663,0
145,193.0092267285368,0,190.3964866104765,0,194.8472413079987,0
146,190.991714888172,0,188.3618327243034,0,192.8662991370983,0
147,188.9502881647765,0,186.3040650418422,0,190.8608710658054,0
148,186.885570344426,0,184.2238123266615,0,188.8315699145337,0
149,184.7981920489676,0,182.1217099325615,0,186.7790155167446,0
150,182.6887906118224,0,179.9983996779308,0,184.7038345980298,0
151,180.5580098963336,0,177.8545296627291,0,182.606660597684,0
152,178.40650012624,0,175.6907540976697,0,180.4881335023619,0
153,176.2349177138211,0,173.5077331311405,0,178.3488996773301,0
154,174.0439250691232,0,171.3061326572859,0,176.189611678746,0
155,171.8341904333691,0,169.0866241483584,0,174.0109280900719,0
156,169.6063876664337,0,166.849884441202,0,171.8135133124857,0
157,167.3611960540805,0,164.596595543573,0,169.5980373749877,0
158,165.0993001270001,0,162.3274444523375,0,167.365175756252,0
159,162.8213894422595,0,160.0431229341617,0,165.1156091688203,0
160,160.5281583869237,0,157.7443273284455,0,162.8500233654005,0
161,158.220305972042,0,155.4317583406906,0,160.5691089354704,0
162,155.8985356268852,0,153.1061208362003,0,158.2735611020483,0
163,153.5635549814748,0,150.7681236221314,0,155.9640795066822,0
164,151.2160756647583,0,148.4184792452617,0,153.6413680100191,0
165,148.8568130799596,0,146.0579037669969,0,151.3061344694494,0
166,146.4864862032364,0,143.6871165617248,0,148.9590905399595,0
167,144.1058173571221,0,141.3068400899957,0,146.6009514496671,0
168,141.7155320001198,0,138.9177996878607,0,144.2324357913638,0
169,139.3163585058498,0,136.5207233457281,0,141.8542653034214,0
170,136.9090279509146,0,134.1163414958085,0,139.4671646591448,0
171,134.4942738897809,0,131.978425501857,0,137.0718612427323,0
172,132.07283215518,0,129.8345881414631,0,134.6690849500076,0
173,129.6454406393618,0,127.6854827269784,0,132.2595679686331,0
174,127.2128391117592,0,125.5317642276948,0,129.8440445917841,0
175,124.7757690703339,0,123.3740891344482,0,127.4232510585996,0
176,122.3349736980361,0,121.2131154105434,0,124.9979254808099,0
177,119.8911982099339,0,119.0495027705766,0,122.5688080971465,0
178,117.4451918707313,0,116.8839143469772,0,120.1366429153553,0
179,114.9977235376824,0,114.7170296215962,0,117.7021906191504,0
180,112.5493654268192,0,112.549364358999,0,115.2660484767723,0
