loop:1,season:59345595,P_air:4.45700416147028e-06,P_ice:0,P_rego:0.00699554299583853,T_sub:110.6698657396447
117,234.0467796515264,0,232.5156221920167,0,234.4626413570761,0
118,233.5888943916025,0,232.029449904004,0,234.0430894441297,0
119,233.0841335984487,0,231.4968307939651,0,233.5766584626212,0
120,232.5181727698601,0,230.9039226160114,0,233.0492154303158,0
121,231.8691104200172,0,230.2334338360918,0,232.4393617763132,0
122,231.1021238736168,0,229.3511437826868,0,231.7136303119989,0
123,230.1594275968458,0,228.127148066379,0,230.8154908826811,0
124,228.8253266655128,0,226.7456504003504,0,229.753397268664,0
125,227.4408574517271,0,225.328792683127,0,228.4450641516144,0
126,226.0212050127579,0,223.8773951025347,0,227.0708638282875,0
127,224.5667982598936,0,222.3918962367421,0,225.661589458253,0
128,223.0780803156157,0,220.8727486791764,0,224.2176704162145,0
129,221.5555083977659,0,219.3204189167334,0,222.7395502737358,0
130,219.9995544113091,0,217.7353879187181,0,221.2276873951517,0
131,218.4107046309322,0,216.1181508166838,0,219.682554624296,0
132,216.7894584700485,0,214.4692156707578,0,218.1046380576199,0
133,215.136326820675,0,212.789101806912,0,216.4944353881485,0
134,213.4518304998323,0,211.0783382608283,0,214.8524543559363,0
135,211.7364986194207,0,209.3374621452952,0,213.1792111219504,0
136,209.9908679806251,0,207.5670180421901,0,211.4752296664386,0
137,208.2154825387726,0,205.7675574649664,0,209.7410412576874,0
138,206.4108933819349,0,203.9396388349664,0,207.9771844345055,0
139,204.577658823465,0,202.0838275717059,0,206.1842051025618,0
140,202.7163444163709,0,200.2006961050838,0,204.3626565525375,0
141,200.8275231016143,0,198.2908240215837,0,202.5130996121649,0
142,198.9117752068225,0,196.3547980609488,0,200.6361026486119,0
143,196.9696884903683,0,194.3932121583096,0,198.7322416162032,0
144,195.0018580782695,0,192.4066673791968,0,196.8020999969139,0
145,193.0088864178601,0,190.3957718713989,0,194.8462687575849,0
146,190.9913831725108,0,188.3611407579436,0,192.8653462481346,0
147,188.949965144935,0,186.3033960587401,0,190.8599381283114,0
148,186.8852561186439,0,184.2231665304405,0,188.8306572125358,0
149,184.7978867128784,0,182.1210875198548,0,186.7781233281781,0
150,182.6884942584167,0,179.9978008383136,0,184.7029631946461,0
151,180.5577226159226,0,177.853954578653,0,182.6058102449603,0
152,178.4062220064218,0,175.6902029444004,0,180.4873044594136,0
153,176.2346488394481,0,173.5072060766993,0,178.3480921968262,0
154,174.0436655222717,0,171.3056298623931,0,176.1888260068273,0
155,171.8339402933105,0,169.086145766381,0,174.0101644662726,0
156,169.6061470096062,0,166.8494306181032,0,171.8127719696563,0
157,167.3609649540629,0,164.5961664178641,0,169.5973185392208,0
158,165.0990786544869,0,162.3270401550336,0,167.3644796468113,0
159,162.8211776650367,0,160.0427435887391,0,165.1149359980708,0
160,160.5279563698459,0,157.7439730508017,0,162.8493733387419,0
161,158.220113777011,0,155.4314292391076,0,160.5684822512725,0
162,155.8983533128293,0,153.1058170113097,0,158.2729579515892,0
163,153.5633826043293,0,150.7678451668819,0,155.9635000740883,0
164,151.2159132774472,0,148.4182262448899,0,153.6408124722075,0
165,148.8566607323779,0,146.0576762989997,0,151.3056029960728,0
166,146.4863439422341,0,143.6869146958348,0,148.9585832933537,0
167,144.1056852264887,0,141.3066638881589,0,146.6004685847999,0
168,141.7154100405698,0,138.9176492042166,0,144.2319774557872,0
169,139.3162467550096,0,136.5205986265924,0,141.8538316372257,0
170,136.9089264433096,0,134.1162425796577,0,139.4667557949148,0
171,134.4941826568242,0,131.978336603464,0,137.0714773055058,0
172,132.0727512251613,0,129.8345092884078,0,134.6687260572362,0
173,129.6453700374371,0,127.685413943786,0,132.2592342301447,0
174,127.21277885994,0,125.5317055358257,0,129.8437361097471,0
175,124.7757191874756,0,123.3740405522872,0,127.4229679274874,0
176,122.3349341998212,0,121.2130769533849,0,124.9976677873627,0
177,119.891169108839,0,119.0494744505961,0,122.5685759203214,0
178,117.445173175925,0,116.8838961731456,0,120.1364363262199,0
179,114.997715254435,0,114.7170215991862,0,117.7020096803706,0
180,112.5493675626149,0,112.5493664946912,0,115.2658932477005,0
