loop:1,season:59345225,P_air:0.04753363281037737,P_ice:0.009807085034083413,P_rego:0.04265928215553923,T_sub:163.9640725008758
65,243.1732594889153,0,243.5482299580353,0,241.6550279296324,0
66,243.5486087105047,0,243.8834412033051,0,242.0613840245653,0
67,243.9090430576585,0,244.2036390966751,0,242.4532817838194,0
68,244.2546116997666,0,244.508884008731,0,242.8307597375398,0
69,244.5853278181718,0,244.7992005429536,0,243.1938204863326,0
70,244.9011796561576,0,245.0745885713245,0,243.5424417435903,0
71,245.2021389927166,0,245.3350319267378,0,243.8765850346568,0
72,245.4881647985444,0,245.5805020541601,0,244.1961993547818,0
73,245.7592026043779,0,245.8109566605386,0,244.5012198258771,0
74,246.015186938195,0,246.0263421591986,0,244.79157014778,0
75,246.256047047537,0,246.2265997473954,0,245.0671686827366,0
76,246.4817120674541,0,246.4116707039172,0,245.3279337599524,0
77,246.6921139747855,0,246.5814992857259,0,245.5737865792248,0
78,246.8871888398679,0,246.7360339001285,0,245.8046523901458,0
79,247.0668772565262,0,246.8752274891915,0,246.0204608835566,0
80,247.2311244739654,0,246.99903764201,0,246.221146310912,0
81,247.3798804404342,0,247.1074266299372,0,246.4066475266102,0
82,247.5130998240228,0,247.2003614224971,0,246.5769080110439,0
83,247.6307420274602,0,247.2778136981964,0,246.7318758885673,0
84,247.7327712005858,0,247.3397598532391,0,246.871503943379,0
85,247.8191562512456,0,247.3861810086905,0,246.9957496338858,0
86,247.8898708547233,0,247.4170630162049,0,247.1045751056326,0
87,247.9448934617231,0,247.4323964623035,0,247.1979472028115,0
88,247.9842073048999,0,247.4321766712226,0,247.2758374783253,0
89,248.0078004039474,0,247.4164037063187,0,247.3382222024487,0
90,248.0156655692254,0,247.3850823700396,0,247.3850823700396,0
91,248.0078004039474,0,247.3382222024487,0,247.4164037063187,0
92,247.9842073048999,0,247.2758374783253,0,247.4321766712226,0
93,247.9448934617231,0,247.1979472028115,0,247.4323964623035,0
94,247.8898708547233,0,247.1045751056326,0,247.4170630162049,0
95,247.8191562512456,0,246.9957496338858,0,247.3861810086905,0
96,247.7327712005858,0,246.871503943379,0,247.3397598532391,0
97,247.6307420274602,0,246.7318758885673,0,247.2778136981964,0
98,247.5130998240228,0,246.5769080110439,0,247.2003614224971,0
99,247.3798804404342,0,246.4066475266102,0,247.1074266299372,0
100,247.2311244739654,0,246.221146310912,0,246.99903764201,0
101,247.0668772565262,0,246.0204608835566,0,246.8752274891915,0
102,246.8871888398679,0,245.8046523901458,0,246.7360339001285,0
103,246.6921139747855,0,245.5737865792248,0,246.5814992857259,0
104,246.4817120674541,0,245.3279337599524,0,246.4116707039172,0
105,246.256047047537,0,245.0671686827366,0,246.2265997473954,0
106,246.015186938195,0,244.79157014778,0,246.0263421591986,0
107,245.7592026043779,0,244.5012198258771,0,245.8109566605386,0
108,245.4881647985444,0,244.1961993547818,0,245.5805020541601,0
109,245.2021389927166,0,243.8765850346568,0,245.3350319267378,0
110,244.9011796561576,0,243.5424417435903,0,245.0745885713245,0
111,244.5853278181718,0,243.1938204863326,0,244.7992005429536,0
112,244.2546116997666,0,242.8307597375398,0,244.508884008731,0
113,243.9090430576585,0,242.4532817838194,0,244.2036390966751,0
114,243.5486087105047,0,242.0613840245653,0,243.8834412033051,0
115,243.1732594889153,0,241.6550279296324,0,243.5482299580353,0
116,242.7828965565371,0,241.2341254889374,0,243.197895679479,0
117,242.3773535422424,0,240.7985214965482,0,242.8322616662823,0
118,241.9563725078322,0,240.3479697043429,0,242.4510603577752,0
119,241.5195712980357,0,239.8821004306917,0,242.0539009504307,0
120,241.0663988665777,0,239.4003762678243,0,241.6402251154116,0
121,240.5960735740579,0,238.9020309397698,0,241.2092458741405,0
122,240.1074970435165,0,238.3859839961086,0,240.759862331001,0
123,239.5991323303344,0,237.8507202353375,0,240.2905392012329,0
124,239.068829085681,0,237.2941166903724,0,239.7991341054543,0
125,238.5135687165008,0,236.7131903392896,0,239.2826462381873,0
126,237.9290860041906,0,236.1037226152958,0,238.7368439942516,0
127,237.3092952394942,0,235.4596861178623,0,238.1557021407137,0
128,236.6453974328202,0,234.7723362110544,0,237.5305310675203,0
129,235.9244499708308,0,234.0286876241648,0,236.8485959198192,0
130,235.1269966347535,0,233.2086757039033,0,236.090877099131,0
131,234.2229757653604,0,232.2786859010122,0,235.2283909871375,0
132,233.1642961936114,0,231.1705418718603,0,234.2163468219528,0
133,231.870745155818,0,229.6854273667517,0,232.9873199596524,0
134,230.1869622216303,0,227.7982904683543,0,231.4674744118994,0
135,228.2113128823638,0,225.7923951283753,0,229.6762306628757,0
136,226.1934421353307,0,223.7489767746069,0,227.6987019318406,0
137,224.1400657814908,0,221.6709758035539,0,225.6866664587386,0
138,222.0520843991333,0,219.5591188736596,0,223.6395518085191,0
139,219.9301852719856,0,217.4140954875166,0,221.5580277626505,0
140,217.7750699257741,0,215.2366137785179,0,219.4427831120129,0
141,215.5874583992596,0,213.0274003012198,0,217.2945254531508,0
142,213.3680869221998,0,210.7871975724137,0,215.1139787351227,0
143,211.1177047964267,0,208.5167608993688,0,212.9018800934005,0
144,208.8370710891843,0,206.21685502027,0,210.6589764958358,0
145,206.5269516505649,0,203.8882510795398,0,208.3860217234075,0
146,204.1881168340124,0,201.5317243233418,0,206.0837740710027,0
147,201.8213400865831,0,199.1480526802158,0,203.7529949332188,0
148,199.427397375022,0,196.738016185201,0,201.3944482335292,0
149,197.0070672985568,0,194.3023970845431,0,199.008900533884,0
150,194.5611318083322,0,191.8419804985811,0,196.597121702393,0
151,192.0903781661989,0,189.3575560782999,0,194.1598865745067,0
152,189.5956064652582,0,186.8499241078215,0,191.6979810600331,0
153,187.0776629788241,0,184.319923449128,0,189.2122300922339,0
154,184.5375702511876,0,181.7685490284675,0,186.7036151184708,0
155,181.9768713293776,0,179.1973197087198,0,184.1736419766827,0
156,179.3974704457868,0,176.6086168158084,0,181.6246794257597,0
157,176.7922188276658,0,173.9998015851036,0,179.0540765957823,0
158,174.0710640376778,0,171.3067705746969,0,176.3977184049727,0
159,170.6696605453185,0,163.9640901334163,457.7113983826111,173.2028769629229,0
160,163.9640725008758,844.3724269486036,163.9640901334163,1695.650771806024,167.210773295057,0
161,163.9640725008758,1139.992011671256,163.9640901334163,1943.615638858645,166.9706130092972,0
162,163.9640725008758,1329.268077893288,163.9640901334163,2165.763623698224,166.7281179352818,0
163,163.9640725008758,1504.723138617119,163.9640901334163,2374.630586093152,166.4833619393581,0
164,163.9640725008758,1672.943293792423,163.9640901334163,2574.122763739485,166.2364195765744,0
165,163.9640725008758,1836.70562454107,163.9640901334163,2767.103437972071,165.9873660679661,0
166,163.9640725008758,1997.381489635558,163.9640901334163,2956.190327563746,163.9640901334163,815.5978560799807
167,163.9640725008758,2155.732355612591,163.9640901334163,3140.140944743116,163.9640901334163,1126.035077599199
168,163.9640725008758,2312.210436501043,163.9640901334163,3321.033044212375,163.9640901334163,1266.604363956753
169,163.9640725008758,2467.106467645478,163.9640901334163,3498.218572199708,163.9640901334163,1448.297869077533
170,163.9640725008758,2620.627288681927,163.9640901334163,3672.376536172899,163.9640901334163,1585.472113207989
171,163.9640725008758,2772.936507715584,163.9640901334163,3736.470784423028,163.9640901334163,1718.703271759856
172,163.9640725008758,2924.157480964336,163.9640901334163,3794.618264678624,163.9640901334163,1854.125131396715
173,163.9640725008758,3074.391836801206,163.9640901334163,3847.386336773928,163.9640901334163,1990.363077037679
174,163.9640725008758,3223.709293844484,163.9640901334163,3895.364004947281,163.9640901334163,2125.818168979457
175,163.9640725008758,3372.138546901959,163.9640901334163,3938.983467003968,163.9640901334163,2259.246254372772
176,163.9640725008758,3519.6422247814,163.9640901334163,3978.580667347738,163.9640901334163,2392.17546854124
177,163.9640725008758,3666.049792841504,163.9640901334163,4014.346689472702,163.9640901334163,2526.77391706451
178,163.9640725008758,3810.965769049187,163.9640901334163,4046.274634137353,163.9640901334163,2660.320872108301
179,163.9640725008758,3954.119875085381,163.9640901334163,4074.662003850597,163.9640901334163,2792.787722313384
180,163.9640725008758,4112.739387556525,163.9640901334163,4112.755374417706,163.9640901334163,2935.207951835605
