loop:1,season:59345410,P_air:4.456952655703605e-06,P_ice:0,P_rego:0.006995543047344297,T_sub:110.6698225073397
34,190.991217309533,0,196.0584193084943,0,183.089292312167,0
35,193.00871625724,0,197.9621384144006,0,185.1476566063649,0
36,195.0016836716712,0,199.8398171259369,0,187.1838839214873,0
37,196.9695098906935,0,201.6908808991429,0,189.1973514181354,0
38,198.9115924681846,0,203.5147628549947,0,191.1874427475356,0
39,200.8273362793109,0,205.3109038738374,0,193.1535481610497,0
40,202.7161535668527,0,207.0787526307623,0,195.0950645609666,0
41,204.5774640043018,0,208.8177656475962,0,197.0113955682674,0
42,206.4106946517769,0,210.5274072376035,0,198.9019514834384,0
43,208.2152799573071,0,212.2071494954305,0,200.7661492928701,0
44,209.9906616085262,0,213.8564721373325,0,202.6034125258699,0
45,211.7362885182951,0,215.4748624752159,0,204.4131712458192,0
46,213.4516167321582,0,217.0618153124108,0,206.1948619633868,0
47,215.1361094497386,0,218.6168329532543,0,207.9479276638623,0
48,216.7892375598879,0,220.1394257263223,0,209.6718183484663,0
49,218.4104802462903,0,221.6291125780118,0,211.3659916463011,0
50,219.9993266176192,0,223.0854226905546,0,213.0299144510446,0
51,221.5552772611658,0,224.5078970234094,0,214.6630644813209,0
52,223.0778459029955,0,225.8960899610905,0,216.2649319477854,0
53,224.5665606389659,0,227.2495705317881,0,217.8350207912957,0
54,226.0209642521316,0,228.5679227122912,0,219.3728490076643,0
55,227.4406136209655,0,229.8056814530587,0,220.8779480634349,0
56,228.8250798352119,0,230.8169626721161,0,222.3498630225251,0
57,230.1592291126917,0,231.7840468523624,0,223.7877595776169,0
58,231.1019649395902,0,232.6065759735113,0,225.0695165257249,0
59,231.8689787033763,0,233.2579336928112,0,226.1504499361957,0
60,232.5180602858072,0,233.7937634201463,0,227.0868450909394,0
61,233.0840349858544,0,234.2472352782749,0,227.9174619056043,0
62,233.5888059425438,0,234.6395865704883,0,228.6688969813362,0
63,234.0466987420951,0,234.9849129928169,0,229.3594860918797,0
64,234.4673488701119,0,235.2927823006731,0,229.9433016707846,0
65,234.8573920548289,0,235.5698223722171,0,230.3686119783318,0
66,235.2214842296978,0,235.8207070993334,0,230.802925118056,0
67,235.5629570201421,0,236.0487956953818,0,231.2256913902834,0
68,235.8842048857857,0,236.2565143307077,0,231.6316208913924,0
69,236.1869883386657,0,236.4456565596865,0,232.020966708721,0
70,236.472604373966,0,236.6175534297396,0,232.3946078497071,0
71,236.7420085896838,0,236.7731948281369,0,232.7533408529979,0
72,236.9959185622144,0,236.9133327988799,0,233.0978215831137,0
73,237.2348710985133,0,237.0385387164937,0,233.428542448965,0
74,237.4592672134429,0,237.149248180523,0,233.7458713711563,0
75,237.6694096974171,0,237.2457985700412,0,234.0500801640589,0
76,237.8655228966856,0,237.3284488130732,0,234.3413635823028,0
77,238.0477761726353,0,237.3974028049567,0,234.619861162524,0
78,238.2162945879212,0,237.4528201070617,0,234.8856684328412,0
79,238.3711687845228,0,237.494825801966,0,235.1388463290436,0
80,238.5124673788944,0,237.523522880961,0,235.3794333524189,0
81,238.6402359166167,0,237.5389911789475,0,235.60744477118,0
82,238.7545103321152,0,237.5413008327514,0,235.8228859591055,0
83,238.8553124195395,0,237.5305077391508,0,236.0257478696565,0
84,238.9426586698053,0,237.5066623772544,0,236.2160158982477,0
85,239.0165584862407,0,237.4698080191988,0,236.3936680816064,0
86,239.0770168723199,0,237.4199834026012,0,236.5586778182278,0
87,239.1240391080136,0,237.3572273983014,0,236.7110185365675,0
88,239.1576254825055,0,237.2815737359861,0,236.8506584382952,0
89,239.1777769391832,0,237.1930566320482,0,236.9775661627341,0
90,239.184494105779,0,237.0917098158258,0,237.0917098158258,0
91,239.1777769391832,0,236.9775661627341,0,237.1930566320482,0
92,239.1576254825055,0,236.8506584382952,0,237.2815737359861,0
93,239.1240391080136,0,236.7110185365675,0,237.3572273983014,0
94,239.0770168723199,0,236.5586778182278,0,237.4199834026012,0
95,239.0165584862407,0,236.3936680816064,0,237.4698080191988,0
96,238.9426586698053,0,236.2160158982477,0,237.5066623772544,0
97,238.8553124195395,0,236.0257478696565,0,237.5305077391508,0
98,238.7545103321152,0,235.8228859591055,0,237.5413008327514,0
99,238.6402359166167,0,235.60744477118,0,237.5389911789475,0
100,238.5124673788944,0,235.3794333524189,0,237.523522880961,0
101,238.3711687845228,0,235.1388463290436,0,237.494825801966,0
102,238.2162945879212,0,234.8856684328412,0,237.4528201070617,0
103,238.0477761726353,0,234.619861162524,0,237.3974028049567,0
104,237.8655228966856,0,234.3413635823028,0,237.3284488130732,0
105,237.6694096974171,0,234.0500801640589,0,237.2457985700412,0
106,237.4592672134429,0,233.7458713711563,0,237.149248180523,0
107,237.2348710985133,0,233.428542448965,0,237.0385387164937,0
108,236.9959185622144,0,233.0978215831137,0,236.9133327988799,0
109,236.7420085896838,0,232.7533408529979,0,236.7731948281369,0
110,236.472604373966,0,232.3946078497071,0,236.6175534297396,0
111,236.1869883386657,0,232.020966708721,0,236.4456565596865,0
112,235.8842048857857,0,231.6316208913924,0,236.2565143307077,0
113,235.5629570201421,0,231.2256913902834,0,236.0487956953818,0
114,235.2214842296978,0,230.802925118056,0,235.8207070993334,0
115,234.8573920548289,0,230.3686119783318,0,235.5698223722171,0
116,234.4673488701119,0,229.9433016707846,0,235.2927823006731,0
117,234.0466987420951,0,229.3594860918797,0,234.9849129928169,0
118,233.5888059425438,0,228.6688969813362,0,234.6395865704883,0
119,233.0840349858544,0,227.9174619056043,0,234.2472352782749,0
120,232.5180602858072,0,227.0868450909394,0,233.7937634201463,0
121,231.8689787033763,0,226.1504499361957,0,233.2579336928112,0
122,231.1019649395902,0,225.0695165257249,0,232.6065759735113,0
123,230.1592291126917,0,223.7877595776169,0,231.7840468523624,0
124,228.8250798352119,0,222.3498630225251,0,230.8169626721161,0
125,227.4406136209655,0,220.8779480634349,0,229.8056814530587,0
126,226.0209642521316,0,219.3728490076643,0,228.5679227122912,0
127,224.5665606389659,0,217.8350207912957,0,227.2495705317881,0
128,223.0778459029955,0,216.2649319477854,0,225.8960899610905,0
129,221.5552772611658,0,214.6630644813209,0,224.5078970234094,0
130,219.9993266176192,0,213.0299144510446,0,223.0854226905546,0
131,218.4104802462903,0,211.3659916463011,0,221.6291125780118,0
132,216.7892375598879,0,209.6718183484663,0,220.1394257263223,0
133,215.1361094497386,0,207.9479276638623,0,218.6168329532543,0
134,213.4516167321582,0,206.1948619633868,0,217.0618153124108,0
135,211.7362885182951,0,204.4131712458192,0,215.4748624752159,0
136,209.9906616085262,0,202.6034125258699,0,213.8564721373325,0
137,208.2152799573071,0,200.7661492928701,0,212.2071494954305,0
138,206.4106946517769,0,198.9019514834384,0,210.5274072376035,0
139,204.5774640043018,0,197.0113955682674,0,208.8177656475962,0
140,202.7161535668527,0,195.0950645609666,0,207.0787526307623,0
141,200.8273362793109,0,193.1535481610497,0,205.3109038738374,0
142,198.9115924681846,0,191.1874427475356,0,203.5147628549947,0
143,196.9695098906935,0,189.1973514181354,0,201.6908808991429,0
144,195.0016836716712,0,187.1838839214873,0,199.8398171259369,0
145,193.00871625724,0,185.1476566063649,0,197.9621384144006,0
146,190.991217309533,0,183.089292312167,0,196.0584193084943,0
147,188.9498036300032,0,181.0094202882083,0,194.129241951107,0
148,186.8850990008793,0,178.9086760313759,0,192.1751959360761,0
149,184.7977340400994,0,176.7877011375061,0,190.1968781735273,0
150,182.68834607712,0,174.6471431738307,0,188.194892775951,0
151,180.5575789712653,0,172.7606738506418,0,186.1698508866632,0
152,178.4060829422043,0,170.855850615555,0,184.1223705202553,0
153,176.2345143980979,0,168.9332547376364,0,182.053076400536,0
154,174.0435357448283,0,166.9934727830873,0,179.9625997794135,0
155,171.8338152194106,0,165.0370964717578,0,177.8515782797934,0
156,169.6060266774703,0,163.0647224879232,0,175.7206556923729,0
157,167.3608494004816,0,161.0769523110232,0,173.5704817920306,0
158,165.0989679148085,0,159.0743920583893,0,171.4017121658488,0
159,162.8210717731552,0,157.0576522905739,0,169.2150080033608,0
160,160.5278553581896,0,155.0273478390132,0,167.0110359088084,0
161,158.2200176765318,0,152.984097624235,0,164.7904677035633,0
162,155.8982621529923,0,150.9285244744634,0,162.5539802286283,0
163,153.563296413103,0,148.8612549326601,0,160.3022551352207,0
164,151.2158320812945,0,146.782919079356,0,158.035978690818,0
165,148.856584556247,0,144.6941503327735,0,155.7558415621709,0
166,146.4862728095508,0,142.5955852723561,0,153.4625386213804,0
167,144.1056191591483,0,140.4878634371693,0,151.1567687265619,0
168,141.7153490589304,0,138.3716271405008,0,148.8392345183568,0
169,139.3161908778847,0,136.2475212739964,0,146.5106422057079,0
170,136.9088756879627,0,134.1161931204328,0,144.1717013599425,0
171,134.4941370389623,0,131.9782921532396,0,141.823124695328,0
172,132.0727107589296,0,129.8344698609743,0,139.4656278742785,0
173,129.645334735414,0,127.6853795514062,0,137.0999292918982,0
174,127.2127487331316,0,125.5316761892301,0,134.7267498938579,0
175,124.77569424531,0,123.3740162606685,0,132.3468130209062,0
176,122.3349144501399,0,121.2130577243903,0,129.9608443394236,0
177,119.8911545578803,0,119.0494602903137,0,127.5695720995985,0
178,117.4451638282735,0,116.8838870860608,0,125.1737287810029,0
179,114.9977111127259,0,114.7170175879355,0,122.7740640024496,0
180,112.5493686305904,0,112.5493675626149,0,120.3711644423126,0
